"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
753928,"Wisconsin Rapids-Marshfield, WI",459,10.9349450015587,9.6124559552879,10.3278434265987,11.6679073033772,9.93619030526001,10.0266400064604,11.5362008726128,8.512606200217,9.51731951796691,12.8713478468584,10.4894316756174,11.3790988158648,8.38466328439224,9.71648446460809,10.0367748460565,11.2859861468082,7.52648035027682,9.65714620774581,11.8524213450537,10.1843663045195,8.84485487871225,10.1858272287394,9.77156755049526,10.0782411245098,8.67045024592322,9.06704628760296,8.7047459478024,10.6824808558029,11.4068234097604,10.1886730953228,9.42870087261278,9.06619167676768,10.4123582039992,9.0831189093918,11.0332628444486,13.4924113408533,10.7797874496,10.8472913105739,9.8904485695932,10.2955163310371,11.5461827972401,8.87597952910807,9.27385853027044,9.85851595276431,12.3881563634769,11.6643961706001,11.1029033488717,11.1231665937774,12.3610992195911,11.7256696889522,9.66649905443236,9.4672030780251,10.084328404697,9.30044412490201,10.7071099635219,11.2434024215395,11.4190612824501,12.1289722449323,11.2363756585275,13.7869438153183,10.731852249593,11.0149515192177,13.4786980913505,9.09955601920157,11.455092229959,13.1450230059874
394955,"Palatka, FL",460,13.1872318139066,13.331124468033,13.3010187671442,13.807755589255,11.3393057782704,10.4460613428923,13.1955673606624,9.45978062515075,8.74366636269063,12.7966331375374,11.1783650844853,11.3859958202624,10.9255063027404,9.01588987628219,10.726005543369,8.62954043265366,10.9488583735456,10.0779497408034,8.7316786110594,9.70993154264643,10.9770579710822,10.323300220065,9.49550485714038,13.7937078634255,10.2156804729672,10.0778599589052,11.9101913159628,11.1595317201009,11.5032230383149,11.2624380475939,11.1560329681869,12.0321629400223,10.8415345797449,10.7659521972438,10.6501548048938,13.4680690248855,11.7742724136805,12.5138655847842,11.9453867208507,11.8733612275585,12.197640295489,13.6380933886529,12.5379578795235,12.7720859056022,14.0935854565418,12.4972132635432,16.3709409410154,12.5233384645788,11.6997397455312,13.1438804436252,12.2580341960749,13.4671132594486,14.13690717399,13.8506283908863,15.5226419099592,12.5827234905829,12.8861082231557,13.9046020546968,12.1268553450384,12.4133866167367,13.7948659933292,13.6838502708485,11.7950039282878,13.0913833538954,13.4094413816485,13.3719269991881
395085,"Seneca, SC",461,9.76092910121591,10.8154500363898,10.4593348650473,11.3350364577869,9.73069387335447,10.4108258270036,10.9166326301725,9.49502093784848,9.77467587051369,9.85286515277035,9.17175338030738,11.2446418202759,8.68208937690279,8.23841770984156,8.5414005263637,10.0314752517267,7.91408803198083,8.8659725216398,8.9790942992766,9.38358512868071,8.74559488935782,9.91738522115755,8.64643229073094,10.1161286516041,7.55036032348295,8.60925299344651,8.01850000346317,9.33525858481184,9.93480930752232,9.56059419119317,8.96516217110102,8.99441889633533,7.7794426393254,8.90050078199244,9.03227949195777,10.6094066786659,9.8992941432047,10.5210039286224,10.7089559649472,9.77079396244256,10.8868058524683,11.1441521948509,12.4465848860494,10.1323341782316,12.7719324469214,12.6620667675122,13.6339484494873,13.248047938602,12.5588406491275,11.6445507103764,11.6838002204875,11.2209261087772,12.2704510349604,10.1382272568896,10.7423490924057,11.436449299447,12.7425876024704,12.7304914031597,12.0522423417494,12.0138587940845,12.5640533263585,11.2358444692663,11.7014836864469,9.63212329046622,10.7544694135137,9.87562204359317
394884,"Mount Airy, NC",462,13.9321247490739,10.7366080007299,12.3273791802009,10.6292306830835,13.4999646618518,9.15247630929687,11.1263991121682,11.2687287330879,9.07133881437187,10.0339309538233,10.4571705014056,5.80777435495855,12.4361434164319,10.4824692725722,11.0840875880721,13.0791568901255,7.08970825159544,9.67346926056871,10.467676119175,7.29808847840091,8.00557917718366,7.15497784586256,8.82848050062262,8.90947017692399,7.66940913651304,5.81720833424857,9.00512004398827,8.34721149242855,9.5553920340052,9.82429882316298,9.1906922334955,10.6577805414945,7.90851397220479,12.9192136100983,9.61869557655198,15.1017645191663,7.87949317012649,11.7615995135391,9.7903812943658,8.64087283994628,13.6723413048167,9.83240123768251,7.29978314258641,13.0833869430949,14.1690374683015,13.3983640892488,11.8265248160322,14.2296714959105,10.4390169796503,10.3886369056771,10.4053545563979,10.2912948656698,11.545597190243,8.82155244773985,12.2544792751831,5.60309806745719,12.6417570806883,12.610698595701,11.4739831461253,13.2361882349853,9.35070852193886,12.4538787504465,8.96158046556497,10.7559643033609,8.79640863086219,12.0421371780171
753881,"Glenwood Springs, CO",463,13.1368073160382,13.2047162507741,12.0087329449624,12.8193477449491,11.6349635441541,12.2956391630904,12.6995892826085,11.8042019648911,12.1150394482937,12.8061414485132,11.2396598702194,12.300169713338,10.691212607664,10.4316629934175,10.2839849891153,9.92917020853098,10.8267624737684,10.5744665035635,7.7630934635519,8.37933287817769,7.94506127578984,6.93561256231987,8.16353684307716,8.87766127187607,6.51647962118246,6.26056270966598,6.46915667750873,6.15272215042974,6.50585556293345,8.52736887863728,7.13294743599641,6.40095702468334,6.72720423052782,5.8595671302881,6.45518208646255,9.2178545112431,7.08697117915438,6.41260267278176,7.85749845722413,7.3664505628081,7.23414687946006,7.51892513024275,7.72707958351442,6.99300331292506,7.62070078679311,8.12221963632531,7.64956573933671,8.46228936179517,6.43272380801388,6.90542660869274,6.28363839987292,7.52248781568104,7.35608078815867,5.52051797998921,7.4863170431255,6.29947390521189,5.98671263236291,6.8758183656016,8.38618671217246,8.89956959852551,7.76743108648648,7.99158593534381,7.87847219624445,6.6244352400144,5.1415915474681,6.71412589830719
394744,"Key West, FL",464,11.441539625169,12.0332664584719,9.50042766845984,9.7927304213212,9.25925082935325,7.58414653792306,8.2933457073071,8.61056700912757,7.8403779535869,7.5656085454063,7.30343414342026,8.00817452566152,8.01495447755539,7.14211246963473,8.050295257647,7.02536545688799,6.00929284761389,5.8981271245659,6.92873771648865,6.51958741582091,5.92959736028703,7.09710561738962,7.40618749918567,7.28435030653819,7.41645519487655,7.1397120696987,7.30244518822299,7.28891769412444,8.88930709087231,7.3927928933301,7.41994739108933,7.14745130325966,7.05819098888066,7.98301168611651,7.23693907692519,7.62531058738383,6.09074267314877,7.40547684428778,8.3019504760428,8.00068920499798,8.98462884631206,9.44029320612304,9.57149439722001,8.982757005198,7.58914151983119,8.68240810596696,8.44160554266761,10.1270572418687,8.49994008784099,7.49611474022365,8.52073390990384,8.61470941675784,8.55566137922744,8.87526371984427,9.19544152853304,7.92578669351466,11.6096739886395,8.98143323948099,8.50631026732304,9.29944774560884,8.09832597159608,8.66373231720535,8.5230125528843,9.66807334859655,10.4057005334953,12.1536062183167
394298,"Aberdeen, WA",465,12.7549308561848,14.9903612488972,14.0565584306295,14.3569006391131,12.7274527448696,15.0607602605112,13.218990375066,14.2882400082178,12.9465592491498,14.7991026377076,14.0219880758292,12.2176379850456,11.678622644134,10.6457619549639,10.8274560616627,12.2233264507444,9.50414131163008,11.6457643061823,9.05451008168557,8.78378944987501,9.56535911040541,9.87410078640935,10.1166921256734,14.0863774162643,10.803309297465,8.50358230815584,10.6033803617309,11.2725899917772,10.2800814455724,10.3469929084544,11.1825868304489,9.52691208409916,11.3339256043605,11.8236935935553,9.5406321436258,11.5125430369114,10.9158344969669,11.8062606445602,9.54548178836845,9.9967855523544,12.9266315495742,10.4845054947664,10.0592428795986,9.42200668628826,9.23238458582701,8.80336882648979,9.92936270709763,9.82939222133651,8.89042190358516,7.86483062427618,8.48346837053182,6.68075325708335,8.97872044687711,8.94722837006871,7.70691178438393,8.45343891498972,9.22477940026048,8.95362158814491,9.25814626791959,9.65805479389774,9.35450029928348,10.3890301775152,10.4856811345676,9.3497338928159,10.3568043480231,8.43216251157704
394994,"Port Angeles, WA",466,9.66042096987408,10.149592244308,12.6722599098449,12.1131943922807,13.007680371691,10.8934552002331,13.1733625155976,11.660810820105,12.6014186571825,12.8229267774851,12.0745925105839,11.2199348100826,9.40875986052076,9.91678434311374,9.33012508104742,11.715026438208,8.39852087758499,10.1902259395028,10.4016897439248,9.32357272133162,10.0607421080974,10.0169768112917,8.70434026545412,9.21754800905986,10.2004111803489,10.3669262106529,7.24987520993274,10.7393886068532,7.96458922813917,8.25387133230048,8.00864014533247,6.59263088223038,9.48865240985069,8.73466998782484,11.028773269021,9.98030606588347,11.0200817904161,11.2660763859664,10.3308831518878,9.04910678304855,10.3324478760231,10.3382289199767,8.75290374731271,10.5925826464539,11.7740630951265,10.6663353421636,10.4147142873983,12.8531475101535,9.52376718941917,9.71794947732477,9.70182921426936,8.09924394139207,10.9763490008295,8.89620938748714,9.2103173354884,7.78679547256007,6.75398067897712,7.92616175370424,8.15435751999143,9.44698880842828,9.48062798251689,7.65778080933975,9.5711913913662,7.01879429662676,9.49266368648522,8.63470248105359
753883,"Greenfield Town, MA",467,9.66521797419565,11.688145372486,13.0155728736341,13.5733211780782,13.9972132456138,10.8059157909595,12.9615031821526,11.4605076011221,14.4377778614212,12.2270640331665,10.5148216709741,12.282226167651,8.44132459249107,11.3907671559461,12.4773622223647,10.26009305282,11.386594662092,13.8151750502187,12.3053894808442,12.207030450966,11.9843091642977,12.0705894324419,13.310696236493,15.136044786202,13.4486465167365,11.7829306762503,11.3767772867875,12.2499097174241,11.8826432193918,13.8865340031566,11.3797252637724,10.9625026210723,12.2901674560975,12.3189965711765,12.7542437555975,13.4608267113039,13.0508058733363,10.9848756529323,12.3080458646454,13.8459124841042,12.2239086685709,12.9767528478555,12.090174059475,12.910056932681,14.4377778614212,14.4323572488501,14.628176374756,17.2441905499724,14.4978200058119,13.710299148002,13.1743313364381,13.6382026219853,11.9075583522206,12.0039649851919,12.0188793709293,13.380639450662,12.0568254804688,12.4016095230227,13.705576061257,13.6127362235486,16.6680596747584,16.0834300382641,13.1569224927455,12.1244543385247,14.4102639799262,11.8324858392686
394897,"Muskogee, OK",468,7.09219536070029,5.99627767796213,8.55364991489614,8.34051646875083,9.2763066234493,7.95636136253154,10.9942507654322,9.16600797747656,14.0366678667477,8.33853607034627,9.17429092163334,10.5530241737731,10.5420603946064,13.5147486620407,12.1911100682519,10.614156850065,5.75249709963978,11.8242858908334,11.4271511983326,10.8075948447816,9.88296177464542,13.4400110620286,9.87816221373992,4.71290027919924,6.00207303399645,7.97436820074876,5.08683632812563,7.66988358929976,8.1410180709422,9.83462180814609,8.66915650485407,8.5057438718343,9.64499969505423,8.01616588191322,10.5029924229222,15.6859997720653,12.032203271745,10.3114558918188,13.399612576014,10.2701225512048,12.2524970996398,13.5561294662524,11.6849727857941,11.206676096576,13.7439502435054,10.3725850242639,10.6435356631989,13.223856667222,13.7635795648124,12.9072103911266,11.7590774782004,13.3235273556519,11.6365550706543,8.37699244353998,7.09814686932831,11.6588757943493,6.52871055538277,11.4547726396502,13.5573380783463,10.608358589995,10.4964021234708,9.30076070465298,9.09085109673874,10.2155972912001,10.2917127859143,11.3597382135718
394614,"Frankfort, KY",469,11.1463978906544,11.2922186275179,11.2235901675715,13.8289071339875,13.6878685368145,13.8005122317054,13.3234372668662,11.3933850549201,13.5820464638191,12.3584239419505,12.5981743507299,11.8413506709882,11.7583319367759,9.25318110742108,13.4920066505742,13.3885154536418,12.7156463145923,13.8528448215551,14.0634267492492,10.2395389010739,11.892591206008,10.7132270335957,12.1449960116394,13.6433054388511,13.6390842376963,9.9791435052501,12.5594888630575,11.1681497315221,14.9446574030738,13.4449253813776,14.2733608299478,12.8981084017487,14.2978934284198,13.7988942996183,14.0940426992027,14.5756241287669,12.1080608694448,17.155393000482,14.0187794862282,16.138352262392,15.0453954185349,10.8105167792271,12.6789627919357,15.6663400348159,14.1477602043985,14.5750720281638,16.0220367278209,15.483150194125,15.8009109937151,17.1778956402147,13.6934410557079,12.6479296415346,12.9681715671175,12.3706385448283,13.5448409365457,12.4923937626245,13.26408513697,15.5311799956855,13.1917307781961,15.5456121182604,14.3311257601876,13.9978516667964,13.9401509896545,11.9461348656657,10.9656050400339,14.3780098921747
394950,"Owosso, MI",470,14.2303185581104,13.8873657500263,13.6614681669894,13.3620246413055,13.0627856302405,16.7796222225253,19.4392040922003,17.2933281355985,16.2547399182655,15.8175090280643,13.9062409674792,14.456432952499,8.7095358753459,12.3559461028302,13.1885752284928,11.7102630192255,12.3818671821011,15.1971575602133,13.3255498814018,10.7928867343109,12.6627966135285,12.3786769735034,12.4586023637831,14.1299406455666,12.86858066341,10.8448066912893,12.0513518884526,12.9964543516537,9.86531089071041,12.1134022037661,12.1134475537914,14.2138350898782,14.1507681014999,13.7068308765741,15.4639751722722,16.6308559823028,16.3701214954594,15.9689707312486,15.0282107638003,18.2430983755903,15.5433792095926,15.7255683300591,12.5157183158501,16.5473452042808,17.7780039868003,14.3507660079243,17.4854759401568,17.1700188469351,18.1279148690516,16.5101558348993,14.9351887743096,15.6369556474963,16.9920822358646,13.7170572580208,13.7005463066027,10.994147574279,11.1980588196767,14.6529807405444,13.6713416386201,15.0262323295295,14.1138958728971,14.5585878986766,14.9665016498975,11.8407097090507,11.9643851207835,12.106649833944
394885,"Mount Pleasant, MI",471,7.93126720739242,8.25062519223014,9.3930691564506,8.7619247681847,10.7657728717226,10.3046446370516,11.3390648659383,9.75671681668559,8.95747441316575,8.45348830564376,8.24912009759435,7.47563610754335,8.29251166129275,7.0666928455071,10.1229961637499,8.50419280942181,8.98748579931787,10.2200862467107,10.2157437426172,11.1146623611089,8.22970535710757,9.62805161195727,9.78401514713375,9.34967604609942,9.71245053346092,7.87642312311282,8.344828115893,8.88433044780823,6.20228080823053,10.6320103659519,7.48727562953372,8.34801252662537,12.6870247496244,9.69038015720082,10.8092735768655,12.6471670855259,8.00446339864452,10.7561016434897,9.48779542427384,10.0919272311522,9.85088945239867,8.83501788474887,9.56099584016289,9.40449037058262,10.0165841884627,11.0046924634653,10.9667319785528,12.1218670695638,12.8370331331816,14.8155694158486,10.5436636426885,11.7803625160039,10.9581730641228,10.4286205354434,12.259593612554,6.02695681794751,12.5375925918241,14.544082021572,14.4828263313006,16.133644765552,13.1100013787105,11.1887016085674,12.1281557817914,12.5233695090109,12.5049282209862,10.7448851454933
395126,"Statesboro, GA",472,10.1571688523464,8.68623419965635,7.67681997549268,7.93438393273142,6.02553758933511,7.5202674608869,7.82355061723597,7.59734449075385,4.95322983761845,7.04569467092452,6.31117618997645,6.59086639155097,5.29928194758449,6.06841296715989,6.51325614570545,7.00250296945587,9.30093330963408,7.49571101174945,6.9480816159853,5.87653155498765,6.95120912531737,5.46505098912131,5.21468496190628,7.44493650116621,6.10956969904871,6.25475763024874,7.54004185999116,7.61285017032278,7.90877676070988,6.41029298239035,7.25715379342909,3.62100579455098,8.1135233520435,8.58465004393131,7.49604744690828,8.61422126816672,6.89773754604009,6.68210805759917,6.69152795778599,7.62060306444291,8.37249215941483,8.70582686792282,7.97380193967995,8.9310835241734,8.28563440713642,6.61140257916515,7.92597581697396,8.68518720451727,6.96850231712031,8.37531691720012,8.22306254301185,6.5080869303382,6.09451080135674,6.39719842937981,7.5120750855346,7.01436053063455,8.02367733429546,10.0413033726951,9.47587283569469,8.25212259230965,8.54123075022693,7.92413558361461,7.36373082924975,7.41327284205303,6.7399821820661,8.131810389503
