"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Warner Robins, GA",190,,,,,,,,,,,,,,,,,,0.632975275362496,0.628601921024546,0.638617580766341,0.65,0.642392061176838,0.62407132243685,0.613069016152717,0.62407132243685,0.661481481481481,0.635894763634362,0.646359583952452,0.650064232692992,0.646766169154229,0.667842544190391,0.645513996260552,0.645513996260552,0.645513996260552,0.640947683841629,0.646108663729809,0.653380456082723,0.640969162995595,0.679791976225854,0.668686062651722,0.66446402349486,0.648584905660377,0.657393187498075,0.652173913043478,0.646642023030762,0.631650479699813,0.613120269133726,0.625300625300625,0.628266550522648,0.648148148148148,0.641354540790149,0.644699140401146,0.654613466334165,0.659965041763737,0.636709533075759,0.648967551622419,0.668058455114823,0.669914738124239,0.662933557141823,0.66951566951567,0.644699140401146,0.641848523748395,0.665335994677312,0.665335994677312,0.662151963339414,0.669953365484092,0.678551882310645,0.676638176638177,0.670391061452514,0.66156914893617,0.656659417015275,0.629246344206974,0.647598488936859,0.650777252113642
"Jacksonville, NC",191,,,,,,,,,,,,,,0.752148997134671,0.746570678615751,0.738707926647612,0.745967741935484,0.753768844221106,0.754172015404365,0.74975016655563,0.744847462405344,0.736896078546479,0.744047619047619,0.735928828975873,0.730602761165911,0.735816019263859,0.733170551335784,0.74609162935979,0.740344912849892,0.734583239355046,0.723298137634637,0.722964805757013,0.719560715064312,0.715321111121506,0.715427657873701,0.717547292889759,0.710526315789474,0.711077844311377,0.710594315245478,0.712890625,0.710854669557767,0.709779179810726,0.701324419940864,0.700467289719626,0.69193742478941,0.68553530283081,0.680272108843537,0.677290836653386,0.680393934077929,0.676810384257193,0.674500181980195,0.675154320987654,0.689058171745152,0.693968267218403,0.688559322033898,0.685468515834214,0.681198910081744,0.677003205128205,0.680272108843537,0.681818181818182,0.676572470852914,0.674108929286,0.680015208500319,0.682471264367816,0.695006132461161,0.693568726355612,0.690219736193294,0.682443898498603,0.67704348475792,0.675675675675676,0.673241987558076,0.671262699564586,0.674603174603175,0.678890162988333
"Redding, CA",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.841908325537886,0.860726643598616,0.787631271878646,0.828850588422392,0.832501663339987,0.836363636363636,0.851851851851852,0.838963760831433,0.816993464052288,0.824416342412451,0.824416342412451,0.824652777777778,0.83998007464573,0.857019810508183,0.867593031884481,0.843621399176955,0.843923989348826,0.84841628959276,0.870786516853933,0.874499271667881,0.871921273217385,0.861282386646737,0.844226579520697,0.888364779874214,0.858870967741935,0.846542140782318,0.811933534743202,0.895196934342404,0.906344410876133,0.888364779874214,0.87719298245614,0.888888888888889,0.880718677723247,0.891340936495177
"East Stroudsburg, PA",193,,,,,,,,,,,,,0.830954420020934,0.803225806451613,0.803225806451613,0.791687283523008,0.801167031363968,0.802334062727936,0.777777777777778,0.772569444444444,0.773092539811799,0.789255114530512,0.764783011106541,0.756302521008403,0.774635979880746,0.748299319727891,0.7703081232493,0.793650793650794,0.781741352201258,0.792079207920792,0.787037037037037,0.789473684210526,0.776909722222222,0.778210116731518,0.804398148148148,0.804398148148148,0.798550724637681,0.779819139194139,0.785112017533179,0.795900755514387,0.789793438639125,0.784883720930233,0.797101449275362,0.778407302486623,0.777777777777778,0.778407302486623,0.773809523809524,0.791666666666667,0.792119565217391,0.779036827195467,0.77482605945604,0.777306967984934,0.774317791632782,0.779727095516569,0.798816568047337,0.813622915545992,0.813609467455621,0.811596657633243,0.807692307692308,0.797916666666667,0.804924242424242,0.818181818181818,0.805709023941068,0.784883720930233,0.820974576271186,0.833333333333333,0.833333333333333,0.822575200223505,0.793280620705994,0.814773478835979,0.831031307550645,0.847497752953261,0.862745098039216,0.860507246376812
"Greenville, NC",194,,,,,,,,,,,,,,0.699353007364975,0.695581014729951,0.698804547926598,0.673361313274583,0.672413793103448,0.631818181818182,0.648061574109527,0.641993957703928,0.650759219088937,0.650684931506849,0.650684931506849,0.635876840696118,0.642895092791733,0.650684931506849,0.678733031674208,0.661021430684151,0.644567219152855,0.64530631905176,0.646551724137931,0.641869010278959,0.648166804709932,0.65123010130246,0.644577807621286,0.634146341463415,0.635930047694754,0.635930047694754,0.654099478978494,0.658350658350658,0.682828386041997,0.69071373752878,0.654199581483459,0.644957983193277,0.643974241030359,0.654199581483459,0.659771754636234,0.669683826978376,0.65289648622982,0.660614723114723,0.662565221753963,0.652620753694894,0.681130171543895,0.668682795698925,0.668682795698925,0.668789558384579,0.667401022337122,0.666844539309854,0.661243386243386,0.655568638384248,0.649913344887348,0.648371937644192,0.661971830985915,0.676833932783842,0.690041450411938,0.690041450411938,0.699888017917133,0.699888017917133,0.656696795118771,0.670731707317073,0.683079056865465,0.69290808204068,0.681754421998365
"Abilene, TX",195,,,,,,,,,,,,,,0.641035592203989,0.624273192744945,0.602159468438538,0.624215809284818,0.683654443753884,0.694444444444444,0.660690571049137,0.669642857142857,0.673400673400673,0.671834625322997,0.677558253428188,0.677310111272375,0.721153846153846,0.709076175040519,0.68124764822878,0.690954773869347,0.713911193876388,0.734157650695518,0.669642857142857,0.68265306122449,0.676917314803009,0.712250712250712,0.721622740005093,0.730337078651685,0.708630245447348,0.706472196900638,0.742644255997465,0.711562035166262,0.751201923076923,0.738312428734322,0.738790554589736,0.718562874251497,0.701099226267453,0.684226996029186,0.691504411492978,0.724703737465816,0.72609472743521,0.725399232450513,0.730665615349235,0.714022812282533,0.721438645980254,0.706486833654464,0.711899791231733,0.711899791231733,0.721438645980254,0.721438645980254,0.721438645980254,0.72609472743521,0.711899791231733,0.729027347862772,0.755703422053232,0.774465327284511,0.808129382965853,0.784132841328413,0.78339021315079,0.75670780171229,0.754136880335272,0.72609472743521,0.733739547700494,0.731892791551882,0.771818084530028
"Columbia, MO",196,,,,,,,,,,,,,,,,,,,,,,,,0.666666666666667,0.707431051158733,0.676073131955485,0.676073131955485,0.707547169811321,0.704989983331039,0.700934579439252,0.691629955947137,0.702941176470588,0.726818181818182,0.709484690067214,0.748898678414097,0.756372265525707,0.728011122071659,0.645380434782609,0.68762278978389,0.737877723120169,0.735744941753525,0.730140186915888,0.739035086578589,0.717391304347826,0.740625,0.687489497563435,0.667779632721202,0.672667440960124,0.727513227513228,0.73290679908327,0.723065798987708,0.723851740073564,0.71921749136939,0.723044869032713,0.71921749136939,0.734126984126984,0.714285714285714,0.720404984423676,0.713418336369156,0.68,0.680909090909091,0.676938318494676,0.710900473933649,0.6875,0.688510597269721,0.727513227513228,0.705588189484458,0.685185185185185,0.685185185185185,0.685185185185185,0.685185185185185,0.678855421686747,0.653846153846154,0.68
"Dover, DE",197,,,,,,,,,,,,,,,,,0.75836820083682,0.754567116759333,0.764705882352941,0.820541636025286,0.790931156529161,0.815709477090074,0.788860125122384,0.835253456221198,0.828990160586225,0.802512212142359,0.777385159010601,0.792410714285714,0.806145770544505,0.819054146675805,0.810427465443913,0.766609880749574,0.758352050427474,0.766219366236178,0.777250780563501,0.777116402116402,0.777676120768527,0.818943654709448,0.818833162743091,0.79534395718022,0.777934936350778,0.815833333333333,0.815833333333333,0.77491352984315,0.795409881047729,0.756253635834788,0.791666666666667,0.809833668871633,0.783289817232376,0.759615384615385,0.777359194330474,0.783289817232376,0.819054146675805,0.819054146675805,0.827586206896552,0.821692748578373,0.791666666666667,0.75642965204236,0.736377025036819,0.75,0.807584269662921,0.783162016642193,0.793650793650794,0.846774193548387,0.846464019851117,0.830140485312899,0.846153846153846,0.829345734968045,0.796178343949045,0.793650793650794,0.812128012832238,0.800667993765088,0.8117870247872,0.818617982428812
"Bloomington, IN",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07605674580197,0.990896833288138,0.997506234413965,1.00403225806452,0.94627490942029,0.942028985507246,0.889954127559932,0.921037841888348,0.893249354005168,0.902777777777778,0.967261904761905,1.02016129032258,0.992063492063492,0.991527241527242,0.997965326399002,1
"Pueblo, CO",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.740375123395854,0.698341836734694,0.716180371352785,0.772285966460724,0.791936645068395,0.79656862745098,0.741160467014832,0.756399960609226,0.760286225402504,0.774057643643364,0.776434191370071,0.768849206349206,0.729993386243386,0.822173757779818,0.783699059561129,0.771103896103896,0.82051282051282,0.798920075644471,0.807754442649435,0.804126506024096,0.82135523613963,0.771250421034904,0.739670868347339,0.729336873638344,0.717592592592593
"Billings, MT",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.791498655913978,0.778267254038179,0.801282051282051,0.863698130300209,0.856164383561644,0.827586206896552,0.80188431660718,0.841121495327103,0.87719298245614,0.841956726246472,0.909468438538206,0.907801133767244,0.804788306451613,0.811652457983318,0.856164383561644,0.874547647768396,0.87280701754386,0.85174080494404,0.875,0.887230245488385,0.834768467322351,0.856322932521563,0.885152284263959,0.885668276972625
"Bend, OR",201,,,,,,,,,,,,,,0.662878787878788,0.693593425593021,0.693430656934307,0.716619355756363,0.72992700729927,0.72992700729927,0.7,0.707326517967782,0.701851851851852,0.703703703703704,0.700090334236676,0.686515748031496,0.671052631578947,0.698951572641038,0.705052878965922,0.686520376175549,0.705052878965922,0.702662721893491,0.722456351595424,0.718386203372344,0.748683220466516,0.737797956867196,0.715603015893695,0.722111553784861,0.743885869565217,0.728929384965831,0.716187134502924,0.745257452574526,0.780430783852313,0.778349699081406,0.801991150442478,0.806537988198596,0.820673084944855,0.814409623700141,0.792126740278445,0.746544098613041,0.785708814803846,0.8248730964467,0.825276243093923,0.887828089138772,0.929864461099334,0.921895066858049,0.919026328862394,0.962787149838507,0.928074245939675,0.916053921568627,0.900660436462358,0.879901204075332,0.865384615384615,0.914097383649972,0.964391691394659,0.943598648941687,0.967406380027739,0.935464348591549,0.967814805651831,0.996148784918399,0.989583333333333,0.959103651438481,0.949809402795426,0.961538461538462,0.980902777777778
"Albany, GA",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.474330357142857,0.467836257309941,0.501730103806228,0.501730103806228,0.491803609112879,0.468603561387067,0.501730103806228,0.513698630136986,0.504658385093168,0.480769230769231,0.481930509104422,0.488372093023256,0.492346809051615,0.501730103806228,0.516594388007683,0.528846153846154,0.553097345132743,0.532651062145042,0.517955801104972,0.510204081632653,0.516330841728957,0.520833333333333,0.522710886806056,0.514756348661633,0.517375833369024
"Hanford, CA",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.823993396882137,0.814183501683502,0.79628400796284,0.781149890063399,0.796999531176746,0.809560524286816,0.805891268968047,0.782850014777726,0.815217391304348,0.786479250334672,0.78125,0.781631842619746,0.82235130917288,0.818372167715409,0.813421453990849,0.817479191438763,0.813421453990849,0.80166270783848,0.759878419452888,0.756484149855908,0.76741440377804,0.765803271758016,0.772248285680748,0.812274368231047,0.807195591037448,0.806451612903226,0.81327260897853,0.793662567143687,0.806916426512968,0.816511289589889,0.820170109356015,0.803491126368,0.806916426512968,0.841908325537886,0.835130443639004,0.822400910379182,0.828530259365994,0.851004031298602,0.86473131562693
"Iowa City, IA",204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922266139657444,0.90844428313445,0.932835820895522,0.915254237288136,0.946420118343195,0.935,0.971591309040569,0.983353884093711,0.962912087912088,0.961538461538462,1.01851851851852,1.10762068729229,0.990764063811923,1.0095613048369
"Wichita Falls, TX",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689903505316024,0.667409057164068,0.68721061022709,0.707395498392283,0.685224839400428,0.694864048338369,0.695469798657718,0.679245283018868,0.666929144235268,0.683229813664596,0.619699934768428,0.699847575385197,0.682675949703993,0.663317184773097,0.70305140451684,0.640625,0.68896683845682,0.681114551083591,0.662698412698413,0.666032953105197,0.666032953105197,0.726922703409824,0.688468158347676,0.686699832598496,0.695652173913043,0.68747636913591,0.723429951690821,0.711892797319933,0.698080279232112,0.665165617848017,0.694444444444444,0.702702702702703,0.672772638753651,0.732142857142857,0.706830716010643,0.689448441247002,0.675675675675676,0.692188708430008,0.701224124888247,0.692188708430008,0.697865353037767,0.683502910195873,0.669848587672019
"Burlington, NC",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65189569668853,0.654239766081871,0.650273224043716,0.658072263993317,0.690846286701209,0.672685555579216,0.691699604743083,0.658536585365854,0.662959794696322,0.673804479418886,0.676351483216237,0.67533129459735,0.695652173913043,0.669642857142857,0.699550653594771,0.697398580121704,0.691948008312697,0.712485005248163,0.679218303145853,0.637348888600026,0.665266106442577
"Elizabethtown, KY",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686550121062658,0.652641002685765,0.65136476426799,0.637860082304527,0.629746835443038,0.652641002685765,0.652641002685765,0.657229524772498,0.6625,0.657570501342883,0.676406926406926,0.663167153478492,0.660756802721088,0.609375,0.632911392405063,0.627399470127209,0.636279371035469,0.631533101045296,0.63222224672518,0.637111859334082,0.677966101694915,0.677966101694915,0.662029944289694,0.664113475177305,0.662029944289694,0.652431791221827,0.636371243198709,0.612903225806452,0.626959247648903,0.636397297047117,0.648808918492907,0.652173913043478,0.655172413793103,0.698716071079867,0.680991719677998,0.670498084291188,0.65203488372093,0.677447552447552,0.669642857142857,0.651571485868433,0.655594405594406
"Grand Junction, CO",208,,,,,,,,,,,,,,,,,,0.803695242132382,0.812909994369738,0.805322128851541,0.808220601091785,0.807005494505495,0.841346153846154,0.825471698113208,0.841346153846154,0.841968911917098,0.823686553873553,0.793650793650794,0.816882232811436,0.848115562953276,0.816696914700545,0.83382966051221,0.803571428571429,0.815220066753527,0.800173010380623,0.813174999241574,0.814490722578958,0.82718429994324,0.826630920464701,0.827300930713547,0.81078074433657,0.804093567251462,0.82046332046332,0.816696914700545,0.799699528991392,0.797872340425532,0.814279016810662,0.817610062893082,0.825555555555556,0.813676343131066,0.810429880197322,0.8100332655331,0.825214326001128,0.846228239845261,0.835913312693498,0.825555555555556,0.827618868692562,0.799508297480025,0.800641025641026,0.797687903915956,0.8,0.798936170212766,0.833333333333333,0.851900393184797,0.864488702539017,0.847115910333516,0.837903071695041,0.816618911174785,0.823436448700496,0.824516965743337,0.830850467565415,0.837320574162679,0.838308699026386,0.832251082251082
