"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
395065,"Santa Cruz, CA",171,20.2764976958525,14.7321428571429,10.6976744186047,13.8888888888889,16.6666666666667,15.5963302752294,17.8861788617886,12.2047244094488,18.2572614107884,15.7088122605364,19.2452830188679,20.1492537313433,14.9812734082397,15.9259259259259,15.3526970954357,12.5,10.9170305676856,12.8440366972477,10.126582278481,6.30630630630631,12.2171945701357,9.1743119266055,11.7903930131004,12.1739130434783,6.75675675675676,7.10659898477157,5.0561797752809,3.16455696202532,4.63576158940397,6.32911392405063,6.25,10.0558659217877,7.14285714285714,5.5045871559633,11.3207547169811,10.952380952381,11.1111111111111,12.6373626373626,7.79220779220779,14.3884892086331,5.3030303030303,6.06060606060606,8,4.76190476190476,8.42696629213483,9.13978494623656,15.0234741784038,9.72222222222222,11.4130434782609,11.7283950617284,9.88372093023256,7.5187969924812,10.1449275362319,3.73134328358209,9.09090909090909,6.79012345679012,9.6045197740113,7.22222222222222,11.1702127659574,11.9496855345912,10.3658536585366,11.4864864864865,6.71641791044776,5.69105691056911,6.10687022900763,6.10687022900763
394447,"Cedar Rapids, IA",173,5.26315789473684,7.60869565217391,7.10059171597633,4.73372781065089,6.97674418604651,6.77966101694915,11.0091743119266,8.71369294605809,11.3821138211382,13.8888888888889,14,16.4609053497942,12.1338912133891,9.52380952380952,9.09090909090909,7.48663101604278,5.75916230366492,5.44554455445545,13.1578947368421,8.16326530612245,12.7490039840637,20.6896551724138,12.2676579925651,11.6207951070336,10.8359133126935,12.7272727272727,9.38511326860841,8.33333333333333,9.02255639097744,8.72727272727273,11.1498257839721,10.5882352941176,12.6760563380282,13.7931034482759,15.4838709677419,13.6222910216718,15.9322033898305,16.2068965517241,11.7408906882591,6.66666666666667,13.9013452914798,7.37704918032787,8.39416058394161,11.8032786885246,12,13.4057971014493,14.2348754448399,12.9496402877698,15.0735294117647,14.9501661129568,6.81003584229391,10.7296137339056,9.72222222222222,9.95260663507109,9.67741935483871,13.1944444444444,13.0434782608696,12.8676470588235,15.6363636363636,12.6353790613718,8.30769230769231,17,8.60215053763441,6.74157303370786,13.8655462184874,10.1321585903084
395229,"Wilmington, NC",175,13.59375,14.1048824593128,9.30232558139535,10.0790513833992,12.2699386503067,9.7770154373928,12.6805778491172,13.903743315508,11.1111111111111,11.1111111111111,10.9489051094891,8.71985157699443,8.3984375,9.28270042194093,9.2274678111588,5.50660792951542,10.0603621730382,10.1580135440181,8.3710407239819,7.76255707762557,7.78588807785888,10.75,10.6770833333333,11.7359413202934,13.0541871921182,9.56072351421189,6.96055684454756,8.41121495327103,8.55263157894737,5.69105691056911,8.08823529411765,8.15972222222222,8.50722311396469,8.67507886435331,8.74403815580286,7.72797527047913,9.12162162162162,9.52380952380952,9.89956958393113,4.86486486486486,7.09677419354839,7.39371534195933,10.4651162790698,15.1408450704225,10.4283054003724,13.9473684210526,13.9896373056995,11.0047846889952,9.97150997150997,11.1716621253406,8.14606741573034,5.47112462006079,7.78443113772455,8.65671641791045,8.99182561307902,10.4166666666667,10,11.1747851002865,9.34579439252336,13.4796238244514,14.5328719723183,9.63455149501661,10.8391608391608,9.85576923076923,6.65322580645161,8.05970149253731
753875,"Crestview-Fort Walton Beach-Destin, FL",187,11.6963594113091,11.047619047619,8.67326732673267,8.77263581488934,10.0994035785288,9.05861456483126,9.93935309973046,11.4443567482242,9.94496855345912,11.4104595879556,11.6711903838697,9.9883855981417,10.4483586869496,8.96245458215583,10.0813008130081,7.88775123246113,10.1516427969671,9.45770065075922,8.32238282961016,8.68443680137575,8.14814814814815,7.11538461538461,9.2916283348666,9.50980392156863,8.96414342629482,8.95522388059701,7.85288270377734,5.84225900681597,8.67850098619329,8.75621890547264,11.2254443405051,9.13327120223672,10.4339796860572,12.1754700089526,9.16744621141254,9.11528150134048,8.94788593903638,10.8292682926829,8.92687559354226,8.15165876777251,8.66788321167883,8.26530612244898,9.68215158924205,10.7108081791626,11.6763565891473,12.1212121212121,13.1364562118126,12.4370594159114,10.8023072889355,10.6637649619151,9.50724637681159,6.57582938388626,9.6406160867085,6.70731707317073,9.67498110355253,9.93464052287582,11.78834561286,11.3636363636364,12.5621890547264,12.3652504755866,12.9180327868852,11.3854595336077,7.58327427356485,6.07441154138193,9.49227373068433,9.71563981042654
394454,"Champaign-Urbana, IL",190,13.6363636363636,11.1111111111111,5.90717299578059,9.00900900900901,8.18965517241379,4.42477876106195,12.890625,13.5593220338983,17.5298804780876,12.7737226277372,15.9362549800797,13.75,11.4893617021277,13.9830508474576,7.72532188841202,4.82456140350877,10,10.1321585903084,12.6530612244898,10.9311740890688,15.3225806451613,20.253164556962,18.552036199095,14.0096618357488,16.1904761904762,11.6822429906542,11.219512195122,8.53080568720379,9.29203539823009,9.2436974789916,14.2335766423358,12.1710526315789,15.0470219435737,16.7202572347267,14.6179401993355,18.5964912280702,15.3543307086614,9.33852140077821,9.56175298804781,8.78661087866109,7.31707317073171,7.90697674418605,11.1627906976744,13.9442231075697,13.3891213389121,18.2222222222222,15.4811715481172,13.6792452830189,15.2284263959391,17.5879396984925,8.47457627118644,7.79220779220779,8.78378378378378,9.30232558139535,9.9290780141844,13.1944444444444,16.0583941605839,17.3333333333333,17.7304964539007,17.7304964539007,12.3188405797101,16.4383561643836,12.0967741935484,4.62962962962963,6.95652173913043,3.96825396825397
394361,"Cape Cod, MA",199,14.0929535232384,12.3595505617978,6.67903525046382,6.49474689589303,9.85365853658537,6.92446043165468,13.3105802047782,11.9378577269011,12.1931908155186,14.5239749826268,11.5960912052117,12.9987908101572,12.4553039332539,11.9901112484549,8.3386378103119,7.58898589657488,8.40773809523809,6.59747961452928,11.2517580872011,11.7924528301887,10.2666666666667,9.353507565337,9.97023809523809,9.9147947327653,9.47791164658635,10.1636520241171,8.50869167429094,5.25803310613437,6.48815653964985,4.64135021097046,6.78127984718243,7.5134168157424,9.27384076990376,6.92717584369449,10.8388312912347,10.5621805792164,11.2132352941176,11.1824014665445,6.61322645290581,5.61797752808989,4.1522491349481,4.63576158940397,6.75105485232068,8.80626223091977,10.9452736318408,11.8343195266272,10.8658743633277,11.1206896551724,11.5487914055506,10.1663585951941,5.94159113796576,3.6144578313253,4.44444444444444,3.68200836820084,5.74817518248175,8.75684128225176,11.8974358974359,11.9417475728155,10.2587800369686,13.8941398865785,10.4014598540146,10.1019462465246,8.15494393476045,6.71217292377702,6.69191919191919,7.42240215924426
394429,"Burlington, VT",201,15.7706093189964,11.5044247787611,8.85416666666667,4.6875,9.94764397905759,6.15384615384615,9.29203539823009,8.91472868217054,13.5135135135135,17.0909090909091,10.6194690265487,12.0967741935484,16.8888888888889,14.7783251231527,10.2941176470588,7.04225352112676,8.45771144278607,9.09090909090909,9.86547085201794,7.62331838565022,10.8571428571429,8.10810810810811,11.9565217391304,14.6892655367232,11.7948717948718,7.4235807860262,8.33333333333333,8.29493087557604,13.2075471698113,8.7378640776699,8.41121495327103,11.6161616161616,14.6666666666667,12.2362869198312,17.4468085106383,14.3478260869565,17.9723502304147,18.2608695652174,13.2075471698113,7.01754385964912,11.8556701030928,4.91228070175439,9.86394557823129,9.84126984126984,12.9032258064516,15.406976744186,14.6974063400576,12.3943661971831,16.4835164835165,12.6099706744868,13.6842105263158,8.39416058394161,10.4895104895105,8.38509316770186,10.379746835443,9.43877551020408,8.49056603773585,8.53932584269663,10,10.3070175438596,12.6168224299065,8.96860986547085,11.6751269035533,5.94315245478036,4.89690721649485,7.83699059561128
395002,"Prescott, AZ",202,13.0872483221477,19.6078431372549,16.7364016736402,18.5654008438819,18.8940092165899,12.2270742358079,15.8119658119658,17.1052631578947,17.7489177489177,20.2643171806167,23.5042735042735,20.8144796380091,15.9090909090909,17.910447761194,14.7540983606557,14.9171270718232,13.6363636363636,17.5757575757576,10.4972375690608,12.8491620111732,12.280701754386,13.9393939393939,17.1428571428571,13.2978723404255,20.7317073170732,12.0689655172414,13.3720930232558,9.58083832335329,15.819209039548,9.70873786407767,7.23981900452489,10.6280193236715,16.1290322580645,7.01754385964912,10.0456621004566,10.2127659574468,9.54545454545454,10.2941176470588,7.32984293193717,7.26256983240223,12.5714285714286,14.1176470588235,11.340206185567,10.989010989011,7.60233918128655,8.48484848484848,15.0602409638554,7.17488789237668,12.6086956521739,12.5523012552301,8.65384615384615,10.7142857142857,12.4324324324324,12.4378109452736,12.2448979591837,10.7981220657277,13.7931034482759,12.1827411167513,13.0653266331658,12.621359223301,11.5942028985507,11.0047846889952,7.85340314136126,8.24175824175824,11.7647058823529,12.8491620111732
394378,"Bellingham, WA",212,13.8364779874214,9.16955017301038,5.11882998171846,8.93536121673004,11.6772823779193,9.43738656987296,9.27152317880795,13.1086142322097,14.859437751004,11.7424242424242,13.0434782608696,10.7272727272727,11.7338003502627,11.0280373831776,9.23694779116466,7.07964601769912,6.08899297423888,9.32400932400932,10.1098901098901,8.87290167865707,9.09090909090909,12.0087336244541,11.7117117117117,12.262156448203,11.1856823266219,7.79816513761468,5.38461538461539,5.9190031152648,6.45161290322581,8.02292263610315,9.89304812834225,9.89583333333333,10.6796116504854,9.41704035874439,14.2517814726841,12.4434389140271,8.19672131147541,10.7913669064748,6.35294117647059,8,8.96358543417367,8.06916426512968,5.0251256281407,6.82926829268293,8.60215053763441,11.1363636363636,13.3949191685912,12.1951219512195,10.6217616580311,8.85714285714286,7.69230769230769,7.16845878136201,7.04225352112676,10.3092783505155,9.2948717948718,5.52325581395349,10.9289617486339,11.6094986807388,14.1666666666667,11.2094395280236,11.038961038961,8.75912408759124,7.75510204081633,3.94088669950739,10.2325581395349,9.63302752293578
394765,"Lake Havasu City, AZ",213,11.7021276595745,9.88372093023256,12.3529411764706,13.3720930232558,13.5135135135135,12.0192307692308,14.4927536231884,14.0350877192982,7.14285714285714,13.1944444444444,8.92857142857143,9.62566844919786,7.69230769230769,11.0526315789474,4.89130434782609,19.3877551020408,11.9170984455959,5.29411764705882,10,6.41025641025641,4.71204188481675,13.6125654450262,8.93854748603352,9.82658959537572,7.78443113772455,11.3207547169811,9.75609756097561,12.1951219512195,10.5555555555556,18.2795698924731,14.1463414634146,6.76328502415459,8.10810810810811,5.76923076923077,9.67741935483871,8.33333333333333,6.04026845637584,7.38636363636364,9.71428571428571,5.23255813953488,10.3092783505155,10.8247422680412,9.74358974358974,7,8.67052023121387,6.06060606060606,7.2289156626506,7.31707317073171,7.73809523809524,3.6144578313253,12.2699386503067,6.70731707317073,8.02139037433155,8.19672131147541,5.88235294117647,4.5,4.57516339869281,5.69620253164557,4.84848484848485,5.48780487804878,5.0561797752809,10.8571428571429,7.26256983240223,11.0526315789474,14.572864321608,12.3152709359606
395162,"Torrington, CT",221,11.5044247787611,11.8811881188119,9.81432360742706,8.22281167108753,10,7.59493670886076,12.9545454545455,10.981308411215,10.989010989011,13.8947368421053,13.7577002053388,12.5252525252525,11.9587628865979,11.8025751072961,12.2055674518201,9.72850678733032,11.8090452261307,7.67386091127098,9.59821428571429,9.97782705099778,9.53389830508475,14.0086206896552,12.8421052631579,10.3896103896104,10.3603603603604,10.9263657957245,7.79220779220779,3.31491712707182,14.4970414201183,7.37463126843658,11.7977528089888,8.42105263157895,10.880829015544,11.6094986807388,11.7794486215539,12.085308056872,10.1010101010101,14.2857142857143,7.8167115902965,7.2463768115942,10.7871720116618,8.6053412462908,8.26666666666667,8.92448512585812,13.9588100686499,11.9101123595506,15.1315789473684,11.9496855345912,13.9874739039666,15.948275862069,9.32038834951456,6.10526315789474,7.95180722891566,9.44881889763779,9.66921119592875,11.4285714285714,13.3489461358314,11.529933481153,12.3318385650224,13.5416666666667,8.82352941176471,13.0177514792899,8.20668693009119,9.39597315436242,10,10.9090909090909
394681,"Hilton Head Island, SC",223,11.144578313253,11.4864864864865,10.0352112676056,8.72727272727273,12.9213483146067,9.49913644214162,12.1753246753247,10.7692307692308,11.3461538461538,7.45454545454545,10.6271777003484,10.7086614173228,9.57792207792208,10.6128550074738,9.09090909090909,7.84023668639053,9.77777777777778,9.07738095238095,8.55072463768116,9.13385826771654,9.57264957264957,14.8423005565863,12.1272365805169,10.0529100529101,10.0529100529101,10.2836879432624,13.9886578449905,12.3106060606061,9.91735537190083,10.4938271604938,7.93319415448852,8.63157894736842,8.79828326180258,10.4347826086957,9.87951807228916,10,12.3244929797192,7.83034257748777,9.58466453674121,6.93739424703892,7.23781388478582,8.78594249201278,9.27246790299572,10.1485148514851,9.98217468805704,8.41121495327103,10.5511811023622,12.655601659751,9.6045197740113,8.88157894736842,10.3567318757192,6.67853962600178,9.79097909790979,7.23684210526316,11.4871794871795,7.49559082892416,10.820451843044,10.4938271604938,10,10.3594080338266,10.010764262648,9.31477516059957,8.82669537136706,7.04070407040704,9.63855421686747,8.31485587583149
394680,"Hilo, HI",225,11.6129032258065,9.86842105263158,10.0671140939597,10.0719424460432,9.02255639097744,9.2948717948718,9.01162790697674,9.09090909090909,10.8695652173913,14.2857142857143,15.4727793696275,14.4444444444444,14.7368421052632,10.880829015544,11.2903225806452,14.622641509434,15.0375939849624,11.25,9.50570342205323,9.58904109589041,8.98058252427184,10.8391608391608,10.8303249097473,12.1527777777778,12.4555160142349,10.5072463768116,11.0344827586207,8.60927152317881,6.99658703071672,7.6171875,9.62264150943396,6.90298507462687,7.76699029126214,6.81502086230876,7.08898944193062,6.85543964232489,5.59875583203732,7.96178343949045,5.83941605839416,6.9219440353461,9.73684210526316,8.33333333333333,5.72207084468665,10,10.0178890876565,6.47482014388489,9.96376811594203,7.02702702702703,8.47784200385357,8.33333333333333,8.01457194899818,10.431654676259,11.8165784832452,8.42293906810036,11.5323854660348,4.83333333333333,14.1119221411192,9.53545232273839,7.54491017964072,8.60655737704918,7.74853801169591,8.84057971014493,8.14285714285714,6.63716814159292,14.0235910878113,15.4434250764526
394960,"Panama City, FL",226,7.7120822622108,5.84498094027954,4.62351387054161,4.55729166666667,6.07187112763321,4.75059382422803,9.31232091690544,8.78155872667399,4.73429951690821,7.27432077125329,8.88324873096447,9.62025316455696,5.99315068493151,4.93962678375412,6.36363636363636,5.20282186948854,7.57042253521127,6.06060606060606,6.86106346483705,5.71428571428571,6.53753026634383,7.64563106796117,5.71108622620381,5.7001239157373,5.33807829181495,6.48854961832061,6.34081902245707,6.15989515072084,9.02612826603325,8.04020100502512,7.97619047619048,8.3743842364532,6.86274509803922,7.51295336787565,7.64411027568922,7.76583034647551,7.80051150895141,7.95306388526727,7.19895287958115,7.75295663600526,8.57874519846351,7.82493368700265,9.06832298136646,8.28331332533013,11.0515021459227,12.012987012987,12.6077586206897,9.60743801652893,10.0917431192661,10.5424769703173,9.07194994786236,8.2392776523702,9.07216494845361,8.38383838383838,7.96812749003984,8.62851952770209,9.5609756097561,6.91489361702128,11.9047619047619,9.11504424778761,10.3510351035104,9.86301369863014,8.18926296633303,8.31842576028622,7.04453441295547,6.8
