"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"El Paso, TX",64,98.6766809728183,98.6766809728183,98.6766809728183,102.886542670705,98.3275946876537,95.5709829725694,100.107296137339,100.107296137339,101.366684282131,101.835450873582,101.939058171745,103.88470525086,102.654320987654,100.418480080348,99.7537843252878,98.1407794410136,96.7976710334789,97.9539641943734,96.3773964115007,97.4616662299674,95.7219251336898,94.5234333859926,94.211123723042,92.9986949052995,91.5192206424434,91.3452358757913,93.7090432503277,91.1712511091393,91.3061815165302,90.6923950056754,89.8282195747494,86.2385321100917,84.6502145414029,84.0989399293286,84.4450313223667,85.5148274127482,85.0161166426512,86.2944162436548,84.6509240246407,83.9506172839506,83.9506172839506,82.8703275773682,84.0247786066396,86.2989392827236,88.2649842271293,88.403325446898,90.7775255391601,91.4578102582497,91.1148657107565,87.2877244056283,84.6001321877065,82.3529411764706,83.0223880597015,82.2748267898383,82.3138839831545,82.7619663648124,83.2251784555483,80.5779569892473,81.4447592067989,81.4200540220041,81.035385488023,81.4447592067989,83.6663579797402,84.015650827527,83.6457434519999,83.0550918196995,84.8056537102474,85.4124748490946,81.4447592067989,83.8509316770186,83.9040754641778,86.438679245283,84.7072200113701,84.3595038626161
"Baton Rouge, LA",65,116.349263384837,115.5625,115.20081664478,115.085851899196,117.661900756939,117.826657912016,114.239059438276,114.864864864865,113.272254061728,112.118491921005,111.821086261981,111.926130076923,111.821086261981,113.732579804301,114.623655913978,112.467866323907,113.251961639058,111.821086261981,109.021306504547,109.044657998869,111.749680715198,113.157894736842,115.062761506276,114.33868974042,113.382008536006,113.170090519811,113.182286302781,112.201664618854,108.626198083067,111.413552044917,108.777194298575,109.714599341383,109.698331662562,110.810810810811,105.08735511319,106.368990388149,119.145439605588,116.373369082072,119.923076923077,121.001615508885,127.871529667937,120.306366047745,118.495575221239,113.595216120597,114.173228346457,116.940581542351,116.163930483364,113.484848484848,123.067010309278,124.19616709733,126.373626373626,125.068119891008,123.069936421435,112.420537897311,111.055555555556,111.116013071895,113.87363897567,113.944655453066,114.120781527531,115.108401084011,114.120781527531,112.486154894777,116.469517743403,118.022747698268,117.484246375596,120.802919708029,124.307036247335,121.40522875817,119.216113228089,122.0619598794,125.304144040342,122.718691000629,121.844029244517,122.585151951928
"Dayton, OH",66,78.9068572915998,78.5055313307494,78.8944723618091,78.1109552598005,78.1109552598005,78.1495320048309,76.5884974533107,76.2626262626263,76.5322580645161,74.1875580315692,72.8517359904221,71.4285714285714,70.7524640181467,70.2940884513424,70.8206686930091,70.8206686930091,70.3561919739547,69.7830250446146,69.5093457943925,70.1536210680322,68.5425685425685,68.3890577507599,65.9747961452928,65.8475526716334,65.9056316590563,65.9747961452928,67.1016157309694,66.1841119034114,65.864804354308,66.2727272727273,65.6802013127175,64.5695364238411,61.6415768626183,61.6109682947729,65.9747961452928,64.8629148629149,63.4250202308279,65.0485436893204,66.9045495093666,68.4039087947883,70.1298701298701,68.306658494511,68.7302988273862,68.2928634883032,68.216053934478,69.0872669989242,69.6378830083565,71.2706625966187,70.813384455437,71.7558525738458,71.352109086275,71.9830835924984,70.813384455437,70.0732600732601,71.2248865845755,70.7142857142857,71.1721325020245,69.4411284427466,68.3483068417415,65.8362989323843,68.5103208505634,70.4656862745098,72.1297481860862,71.085409252669,72.4214285714286,72.4214285714286,72.4431818181818,72.3648615313774,71.7127071823204,71.8232044198895,71.3219365564493,69.1409755649833,69.5778405110892,66.976815458784
"McAllen, TX",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0516702074281,81.9209039548023,81.9209039548023,82.5,80.9682804674457,82.6785714285714,82.4925816023739,79.4989466908538,79.4989466908538,80.439764974255,80.507678139718,79.1859119272641,79.4085432639649,78.6165423637707,77.8658976207642,79.789799187707,79.5981452859351,79.7316896301668,77.6093635375816,79.8185204612428,79.8185204612428,79.5636029524807,82.2232078042683,83.1141196067544,84.005376344086,85.5263157894737,85.5263157894737,85.5263157894737,85.5263157894737,85.5263157894737,83.310198038127,83.8311079878192,76.9230769230769,77.2460117548279,79.5923964726239,81.1050901262432,79.7649034424853,73.7327188940092,73.7327188940092,72.1728657456606,68.9836765940633
"Columbia, SC",68,85.2380952380952,79.2623222748815,78.940734557596,77.3135341905901,76.9765550239235,73.8262042107671,73.5929166078736,71.9152157456472,78.8,78.8,80.3237858032379,78.7545787545788,78.5340314136126,75.6,78.6111111111111,70.0549450549451,71.203244704822,72.7206127206127,70.0274725274725,68.6578649256957,68.5695958948044,69.1391941391941,63.6,68.6747501005122,72.2727272727273,75,77.0043706293706,73.5873015873016,72.8021978021978,72.7699530516432,71.7619825708061,69.3,68.5897435897436,69.5789208251175,73.5649409627611,73.1639566395664,74.7508305647841,76.8974937850766,76.578125,77.9277364505845,78.5876201424147,78.8122898134963,78.6663954575903,78.3994082840237,78.495674195445,78.9924267369114,79.6352727272727,80.8102955195424,79.8560148629819,79.9533372827804,80.7033310926202,81.8597302006292,82.9851592291044,83.2564903846154,83.2410995944119,82.0865272341172,82.6960104100306,82.6170798898072,82.3786702093346,82.2218920883775,80.8517796196977,80.5953454038743,79.0373115723856,76.8504282890402,72,75.5418623119551,74.3355845543346,75.1428571428571,76.3754558427144,76.9230769230769,78.8696025164427,79.8192075456542,83.2777777777778,85.5119518162996
"Greensboro, NC",69,87.8142755681818,88.4991755681411,89.2149061659547,86.5974516281265,86.3506545940722,85.6628242074928,85.2871357498223,85.7064121037464,84.3720097964763,83.4724540901503,83.5889570552147,82.9873125720877,82.1774843388526,80.4163444463539,79.7916666666667,79.2929292929293,79.1322314049587,78.2634514096871,78.5089703478771,79.066265060241,79.3633907463695,79.3617021276596,79.3650793650794,79.1666666666667,79.7720797720798,79.9846035411855,79.5735240854763,79.7105328492071,79.0211800889073,77.9696132596685,77.3889636608344,75.6767533083323,75.3174603174603,76.0869565217391,76.1787761787762,76.5708490380395,77.1949864760433,79.4749403341289,79.8003072196621,80.0142247510669,81.5434565434565,80.5555555555556,79.9156617647059,78.8205980066445,78.125,77.4447949526814,77.8845283588093,79.1216702663787,79.3208035003978,78.7037037037037,80.2311435523114,80.9273840769904,80.9635722679201,80.0422341147809,80.5921052631579,80.5775241625752,78.8613303269448,79.3602658991228,78.0197811447811,78.2492551633591,78.2492551633591,78.8667355124024,80.2116827438371,80.5847913153457,80.7446308392716,81.4752412592944,80.2752293577982,77.9139788414398,79.8611111111111,81.2945368171021,80.4182509505703,82.3173662720359,83.4146448616758,83.4146448616758
"Akron, OH",70,87.8913822295291,87.8309572301426,86.9736103312746,86.8055555555556,87.6263028164776,87.6430205949657,86.734693877551,86.2638100898759,85.2269585253456,84.1661987647389,83.7751476559616,81.5833333333333,80.6750349362027,80.796202809482,79,79.0833333333333,78.4313725490196,79.8861727387053,77.8932451582428,77.7575354433899,76.722264254763,76.7271505376344,75.4033717192788,74.5833333333333,75.1353790613718,74.441132637854,75.6090584415584,75.1276895306859,75.3809523809524,75.3809523809524,75.3333333333333,72.9608537791797,73.6467881407603,73.6814891416753,78.819903126376,79.358194268731,78.4528301886792,78.5909090909091,78.6443148688047,78.125,78.2991023691925,78.033918495108,77.6325344952796,76.984126984127,76.5076507650765,76.6414567401409,78.0296425457716,77.3001508295626,79.3824279565703,80.8448892013056,81.1679959396752,81.5152808509204,83.080320567637,83.3698593073593,81.3151041666667,81.8633468429849,82.4258813035461,81.6767502160761,81.0990846873329,79.8913569492838,79.6359499431172,79.4020463359869,81.9057348951274,82.2941176470588,83.1353590122232,83.250263575316,84.811320754717,84.4470046082949,84.1825431989366,83.0805535190616,83.0985231247571,83.2407407407407,83.1742086861218,84.978826804001
"North Port-Sarasota-Bradenton, FL",71,153.701380175659,153.871595467273,151.872280578385,150.306556556557,144.146909115264,141.276252019386,140.30131826742,137.463375967326,138.561320754717,133.76288438228,133.575600805913,129.678255665496,127.284436789839,130.434782608696,129.310344827586,129.359673024523,134.092758340114,135.171366920915,131.620553359684,129.62962962963,127.559726962457,124.130794701987,125.302835394402,128.641349403655,127.354935945742,127.268480988226,124.920353084416,124.06015037594,123.493044822257,122.194304857621,120.360544500192,118.845715310312,121.470585821918,124.480920035735,131.995810600458,134.647887323944,134.275600997899,137.40779768177,138.050267732774,141.037306642402,151.034401456332,151.006711409396,147.584286574353,148.304621070515,148.114224137931,147.852245975695,148.165736568434,151.198368852928,149.465341692232,149.623199296733,152.353154439214,155.246815286624,154.995674740484,136.26448534424,155.994550408719,152.64116575592,153.434433541481,151.570981379288,153.5416891114,154.310344827586,153.639373871162,157.173550748317,153.761850187953,152.995078953061,158.1589958159,158.699710106682,156.732032086642,166.204986149584,164.149836675695,167.090181098112,166.264294790343,171.39090309822,169.047619047619,167.165093149418
"Charleston, SC",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.916666666667,210.434737106466,203.652646566032,209.037162162162,209.311432421455,207.96685694315,213.358046918464,214.589831939661,201.013024602026,196.759259259259,203.125,203.808180535966,212.569751709511,214.154748808214,206.244343891403,204.492753623188
"Syracuse, NY",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.769759450172,117.080531898999,113.502225359513,121.979569374845,118.85453623923,123.056888411193,111.179775280899,103.222298534799,98.3992467043314,101.682692307692,99.6315100535985,90.9519945909398,98.3992467043314,104.285714285714,101.558849955076,98.5785953177258,98.5785953177258,101.389808074123,109.428571428571,113.137336093858,101.398122710623,94.2497753818509,107.52380952381
"Colorado Springs, CO",74,109.48554569346,109.1796875,108.355555555556,109.1796875,105.268642301632,104.373368146214,104.41395680038,103.845767913719,105.207319406661,102.18798710204,100.864553314121,102.124183006536,104.373368146214,105.278944211158,101.17055902935,102.564102564103,104.243542435424,106.088560885609,105.278944211158,102.482803493509,99.2489270386266,98.507202749373,98.3796296296296,96.3656387665198,95.8428429707803,92.7522439816824,92.8334439283344,93.75,92.8334439283344,97.6488697705803,98.1023885114309,94.5791195037502,93.5374149659864,96.2876830318691,101.626016260163,100.292642140468,104.898216864776,109.690463889891,102.513634549627,102.04241948154,102.044293015332,101.904980495992,102.796052631579,101.116946778711,98.8142292490119,95.3757225433526,97.6121562952243,101.255411255411,102.169014210706,99.2028245325754,100.386363636364,106.418485237484,108.108836450084,108.556832694764,107.786234112341,108.267397834708,102.808018268505,108.455882352941,111.578355465833,108.300395256917,113.333333333333,115.025160130453,116.856765439034,115.783092937331,117.476428697262,117.484107002875,117.092651757188,114.520633733424,111.434108527132,110.518656290821,109.23791121663,107.724338613997,119.548591858976,123.432601880878
"Winston-Salem, NC",75,84.7826086956522,84.9056603773585,84.313112745098,84.2013888888889,83.5980840720618,82.03125,81.4358634973742,81.0055865921788,81.453634085213,81.180496150556,80.4162724692526,80.3103774083975,78.9241622574956,79.9432355723746,78.8770053475936,78.0539772727273,78.0879522548494,77.6186291739895,77.4305012936049,77.2569444444444,76.7065076196813,75.7391963608795,75.3427888343241,74.6794871794872,74.4469687059405,74.4070601213458,74.21875,74.0063622754491,72.9638009049774,71.2719298245614,71.7706727810685,71.3392857142857,70.9939148073022,70.9586466165414,73.8067916165265,72.9166666666667,71.9618055555556,73.8761512729168,75.3534401508011,75.7291034779092,75.9452639751553,75.3921568627451,75.290142857622,74.0586777242402,73.7824037706206,73.6885245901639,71.9138857466063,71.8325791855204,72.4457254260133,71.6911764705882,71.6493423783556,73.0425824175824,75.09765625,74.212625174553,72.5462962962963,73.2253086419753,74.3119266055046,74.2390283443285,74.0418118466899,72.2451790633609,73.1812034006183,74.2893597076719,72.9239410651351,74.1303585517665,75.354609929078,74.8561563129829,74.051026757934,74.1780272654371,72.7205882352941,73.9699074074074,75.1899522327552,75.6497864551556,77.3219814241486,77.4793388429752
"Wichita, KS",76,78.4431137724551,78.7670114316821,75.5299879962274,77.2727272727273,79.2538542134411,79.8742335127018,77.0225975945158,78.2954504890412,75.0819672131148,75.1915860161959,71.4285714285714,71.7389883675337,75.3957004488542,76.0044140167552,75.4901960784314,80.7430007178751,78.1515463696263,77.559462254395,76.6467065868263,76.0206063617942,77.0607235142119,77.4547803617571,77.4547803617571,75.4612280814715,72.6223290034146,71.1091234347048,76.9833763255947,80.8290981063084,91.4674023046267,86,82.3714910547965,81.0546875,82.8424680420442,79.7316674854283,75.4866905045689,73.8375476089716,75.1630454664172,77.3821395331168,78.1323678713924,79.1015625,75.7386437103627,74.6510873093152,74.4975553164652,66.8552327076369,78.7760416666667,78.7760416666667,82.3863636363636,86.2445414847162,86.7265862866886,85.2773109243697,88.6754432570159,89.1774298862926,79.3010827261108,76.1935022184056,79.6195652173913,77.7994791666667,77.7994791666667,76.027397260274,77.0160118887995,80,74.2147344374643,72.2105846922802,77.2058823529412,73.3139871536765,77.2200772200772,79.1134002907915,77.1428571428571,75.7723126232742,71.4041898011134,78.7830440457406,82.252358490566,79.4169611307421,72.6846424384525,72.4476931200527
"Springfield, MA",77,153.291857360793,152.118616453644,149.945770275514,149.224086444236,147.799295774648,150.058207217695,149.468085106383,148.504273504273,148.612058942473,149.7546875,149.164201731439,148.710317460317,148.759920634921,149.239655172414,150,146.115191341322,144.351159414127,146.014794114241,146.374600795732,144.226804123711,147.549693187182,149.755822689707,147.058823529412,150.495285170236,145.866003216727,142.809523809524,142.718292726557,146.153846153846,144.742033574588,144.314079422383,140.883458646617,138.815789473684,135.791925465839,133.769322235434,132.352941176471,130.649387527945,130.610021786492,131.03825136612,138.789682539683,141.45713894936,143.434782608696,143.975970017637,145.529197080292,140.729709605361,140.883458646617,141.497831937799,141.306822459974,140.056022408964,140.848357647491,142.220113851992,144.627594627595,140.805369127517,145.22884930363,144.31094511504,144.523326572008,142.767857142857,144.557505601195,146.643109540636,143.297491039427,143.340163934426,143.361258437801,144.761029411765,144.455813093967,146.382944403478,146.379170056957,145.480225988701,147.011274509804,143.275838842362,147.961036169496,151.87908496732,151.040625,150.59656774102,144.878077254221,145.533980582524
"Fort Myers, FL",78,133.730995737827,132.640138479555,131.835212281123,132.09942746886,128.137651821862,124.958333333333,122.875226039783,123.151605675878,122.050435015226,120.162060442647,120.939972080037,120.475135581354,122.113629245886,123.251165889407,123.401804667085,122.760563380282,122.826541464084,121.974960826831,120.017406440383,118.513526224697,120.062808216518,122.412737293325,121.409921671018,122.737097237666,122.579281183932,121.122994652406,119.768477292965,120.837209302326,120.497246597323,120.347994200097,119.865642994242,120.221066319896,121.347736625514,119.829254871496,123.850770130165,124.407582938389,124.420458135861,123.275862068966,123.8214663871,126.404494382022,127.244760479042,128.303068252974,129.468279703999,128.781331028522,130.62558356676,131.481944604756,134.20716112532,135.584145849867,133.816999243763,132.911392405063,132.219512195122,135.174571458618,134.874633778742,138.224299065421,138.24497816313,139.297363738838,139.3120103328,139.611122375249,140.957446808511,140.284640171858,143.279797125951,143.333333333333,143.043297170328,145.947928764837,146.212121212121,145.541760722348,143.104747550867,144.556900726392,146.465517241379,150.328523208258,150.418060200669,153.872461328002,155.061042216856,154.921685284118
"Boise City, ID",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.603821112694,134.716981132075,133.238941555627,152.907339871218,144.457547169811,142.589119623401,144.665012406948,134.966988318944,126.300112071726,133.468286099865,133.254716981132,136.31100082713,132.722133870512,131.056393963463,134.18825619011,153.799307695234,156.976976535755,156.394557823129,150.628019323672,148.664011946242,149.328023892484,149.896018417684,155.929003639672,162.690742959896,166.852941176471,170.054347826087,171.010869565217,170.054347826087
"Toledo, OH",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.9199398797595,72.1666666666667,69.939879759519,68.8419117647059,65.4499126383227,72.1280602636535,73.8207547169811,70.6447963800905,71.744966442953,72.0490456821026,69.7794117647059,71.9177325238713,74.6347293137282,67.1351853160998,67.1783625730994,68.05573909335,69.2313218390805,68.5655456417296,67.2009408602151,67.6449534717251,70.8339615385456,71.6007681789468,70.6101190476191,69.6368243243243,69.1774891774892,68.9935064935065,68.9935064935065,69.289923039923
"Madison, WI",81,118.534572124605,118.64406779661,118.625,116.369160104635,116.459627329193,115.236787920384,115.076978417266,113.083451202263,115.900621118012,115.221402214022,115.274314214464,114.453125,115.552699228792,114.204081632653,113.965032074127,113.242094662638,113.085621970921,115.943113772455,111.815715213064,111.629434954008,110.11673151751,109.353233830846,109.042553191489,108.048048048048,107.647190587348,107.530120481928,109.929371002132,111.111111111111,107.534983853606,108,109.012629161883,107.018442622951,106.294444051742,105.045045045045,106.37417218543,108.054054054054,108.222243952714,108.554601023545,110,111.320754716981,112.045060269793,113.170441001192,112.738784512978,113.897058823529,114.316469321851,113.94239444244,114.316469321851,113.268608414239,114.190958290566,115.928270042194,115.5625,114.847161572052,115.007012622721,115.007012622721,113.278221899225,111.876807952956,112.061939690302,112.612176223586,112.70182992465,112.4375,112.4375,114.241164241164,113.250655866414,114.327341369555,115.114904598279,117.415342087077,118.448148296273,120.02868015799,119.3724420191,118.529911762325,121.787025703794,123.866855524079,128.987077081201,132.099184782609
"Lakeland, FL",82,75.2351190476191,74.6632053291536,71.795623257996,71.3121434392828,70.9309689677011,69.6614583333333,67.4432388989351,67.0664802065404,66.3538873994638,66.690074906367,66.1982183605406,65.359477124183,64.8443579766537,65.2777777777778,65.118174409128,64.327485380117,63.3749872636497,63.3749872636497,61.1962071480671,58.1395348837209,58.2107843137255,57.1488281833109,56.7665647459337,58.1567796610169,58.814708728065,60.6318347509113,59.2735226620769,57.1411258345911,55,55.8581504702194,56.9252191906895,58.7743190661479,58.4118046276855,60.4846225535881,63.3333333333333,63.4972677595628,64.2028712933358,63.3333333333333,63.3597883597884,63.3333333333333,63.3333333333333,63.1931216931217,62.245826801969,63.2804232804233,65.6814449917898,63.3862433862434,67.1768707482993,67.1905859117841,66.1831368993654,67.514537244583,67.1233733733734,66.1831368993654,65.2910052910053,65.8138266646229,70.1553399741148,66.4983164983165,66.8080788793734,67.0840787119857,66.8350175642253,62.6703354297694,61.8915159944367,65.4938700087675,63.6,65.1454940282302,66.3561827956989,68.0057419007207,69.8924731182796,70.3256746007465,72.7605305445062,76.050620617977,77.5450270267031,75.7525721525332,77.2479519105295,77.4219838578227
"Ogden, UT",83,114.898320070734,113.175675675676,113.727747717979,113.904831069638,114.676812014482,113.908178645288,113.0305179977,114.647713226205,113.050314465409,112.32439119775,110.795454545455,109.915014164306,105.871029836381,105.674129350827,104.22540726817,103.663952786926,104.170286707211,99.3396128943381,96.9000668449198,97.2495088408644,97.2358655315433,97.3129992737836,97.617923969236,96.1445559271646,98.0377906976744,95.7396685242817,95.8466453674121,100.552050473186,101.027397260274,99.3797583215297,99.1056725735493,98.2704402515723,97.8955007256894,99.4809688581315,96.9750927776192,96.5555555555556,97.886052240334,99.4724506578947,98.9343683724319,99.548189448838,103.648068669528,107.692307692308,107.218763967521,104.636411103496,100.644641418211,103.321059382024,103.627212818872,103.829789915966,105.152394775036,106.252380333954,108.131487889273,109.146757679181,110.618526615286,112.579191405146,112.678828804783,113.339835443981,114.313725490196,114.420485175202,114.55223880597,113.448375678179,115.279672578445,118.245087533412,118.264984227129,120.164626070081,125.2408477842,120.571428571429,121.119440700809,119.595732734419,119.846596356663,121.052631578947,120.696344257742,122.950819672131,127.840909090909,123.737373737374
"Daytona Beach, FL",84,178.358501783591,175.985915492958,174.193548387097,170.446808404898,169.022231523622,168.924003009782,166.525614347998,162.837979865029,159.397644927536,156.938091301552,153.826086956522,153.894472361809,152.271496571903,150.430107526882,149.875,150.19259898592,150.272331154684,150.309753584089,147.277386290839,147.604977753059,144.821676565316,145.095763203714,142.630057803468,140.6,139.545454545455,140,139.333333333333,139.859345794393,139.15611814346,142.120711373282,143.698060941828,142.135186355022,141.150112023898,142.67221434295,148.398042929293,147.233201581028,149.858333333333,145.602795573675,143.786982248521,148.236385463276,149.321266968326,152.135308385308,154.444444444444,155.887944531425,153.431085043988,154.705144291092,151.82418296958,150.4329004329,146.64570230608,147.616572105321,147.888923464728,147.706280788177,147.932981315134,149.523413897281,149.640718562874,153.74358974359,161.538461538462,151.637440483103,157.291666666667,152.224824355972,153.721561084478,152.522906181443,150.218235818236,153.573311024821,158.333333333333,161.677870532339,161.166825598644,160,160.892994611239,161.916461916462,168.519830431319,166.510538641686,166.666666666667,170.386904761905
"Des Moines, IA",85,109.011627906977,107.894736842105,106.626420454545,105.975407400069,106.875530110263,106.73478117904,107.750852721071,108.756255948689,105.553794053068,104.65054450054,104.992556119348,104.114583333333,104.166666666667,104.84269806324,102.746212121212,101.388888888889,102.225378787879,102.029297174251,101.583718513741,100.478468899522,99.3150684931507,101.522842639594,100.959595959596,100.437062937063,101.172707889126,100.609835816358,99.272005294507,98.4782608695652,97.2222222222222,97.5062595317831,97.7993210380037,96.3972736124635,95.6607495069034,95.5263157894737,96.4035087719298,96.5724264837246,97.741530740276,96.2139917695473,97.741530740276,98.9583333333333,97.7760736196319,97.3098330241187,97.741530740276,97.3264140966004,97.6119480355565,97.972972972973,98.2969576719577,98.7701612903226,99.272005294507,98.1873111782477,98.2014388489209,98.7972508591065,99.285565294295,99.421406473108,96.7391304347826,96.7078189300412,96.76616207603,98.0377906976744,98.6842105263158,100.725207384239,101.024423859963,105.595026642984,103.947368421053,104.166666666667,108.134280180762,104.154843162819,104.762336719884,104.072398190045,103.892844610471,103.762975778547,105.595026642984,105.709492143464,110.098360655738,108.806818181818
"Youngstown, OH",86,89.3736017897092,86.8982483990537,85.9848484848485,84.4481015350114,84.285844094321,84.3468468468468,81.7219817219817,83.109243697479,81.2962962962963,81.0696040868455,82.1495327102804,82.1435256974421,82.3573825503356,82.9623287671233,82.1435256974421,83.32822399346,82.5077399380805,82.48730964467,81.1381074168798,80.3643549503808,80.4861111111111,81.0349998190289,81.1583069153523,81.25,81.7607131597859,82.1143617021277,81.0433902877698,83.0452127659574,83.2575757575758,82.995474600033,83.0893529856966,82.5608342989571,81.4472779805244,82.0379965457686,83.0688491575452,78.1376518218623,77.4111675126904,77.4111675126904,80.7369101486749,81.6346153846154,82.9433962264151,81.8196264840947,82.5081484172393,82.5227614637673,81.0740716670593,81.6876122082585,78.75,79.469696969697,79.4342945364232,81.1109593318242,83.6573172877777,85.529854760624,88.5509742286428,87.9396984924623,85.7880221319034,82.9362844484494,82.8183873398644,82.0091923834537,80.5576488319518,84.7350929135984,81.3384113166485,83.1853496115427,84.2931937172775,81.3135228251507,83.5714415156081,83.1792975970425,85.9766277128548,89.1925358227513,85.8348116209579,88.2483370288248,86.288280278967,86.288280278967,81.7708333333333,81.4494680851064
"Augusta, GA",87,101.542649727768,105.941069712822,109.432048681542,101.542649727768,102.450090744102,100.181488203267,100.181488203267,93.1188811188811,98.0603554939655,94.4545454545455,89.8251990775772,90.530303030303,87.3439060939061,84.1575091575092,87.3439060939061,83.2777777777778,83.2777777777778,71.7272727272727,69.0586419753086,75.9572072072072,74.6575342465753,74.6575342465753,70.2083996181992,70.2083996181992,70.7028821042159,70.2957182769518,77.8119565217391,78.1459053853755,78.1178977272727,78.1178977272727,75.95971950424,77.31173413991,77.2619047619048,78.1178977272727,82.0318817893338,78.1178977272727,76.1158921399885,80.2250178800126,82.0318817893338,79.2857142857143,81.9070904645477,81.532863044943,82.0522388059701,86.7664670658683,81.71581769437,80.6015693112467,80.6015693112467,81.3410105154042,79.9236930684093,80.6297822248381,81.3456682206682,81.3456682206682,82.4376226843332,80.9659090909091,80.7615384615385,82.5267094017094,82.019681952179,81.9936917795064,77.7708592777086,77.9479296388543,77.5001739908163,79.469696969697,81.0358044733045,81.5328938968335,94.4444444444444,94.4444444444444,97.9771784232365,89.2451298701299,93.474646716542,92.468152866242,84.4545454545455,84.4545454545455,84.4545454545455,85.9335664335664
"Harrisburg, PA",88,106.401608910891,107.239135749324,107.151530096263,106.226827607876,103.333333333333,104.667107081501,104.169221336603,107.925517241379,110.507246376812,109.032968807678,108.938953488372,109.354485776805,107.552423112768,106.654111738857,103.435430463576,103.523270787344,104.328453214513,105.609004965623,103.847222222222,102.314143297877,100.376647834275,103.095238095238,102.314143297877,103.005952380952,103.827227993439,102.39880952381,99.763384923364,100.446428571429,101.849674692934,102.395667198299,101.849674692934,101.583333333333,106.129343629344,104.421221864952,106.273258904838,106.273258904838,106.129343629344,103.185595567867,104.087452471483,102.746218256025,102.746218256025,102.643171806167,102.561132561133,102.764435593866,100.875946969697,98.3549560174947,98.297213622291,95.9752321981424,94.8106864257854,94.3181818181818,97.2164715400723,96.9512195121951,97.5896410666503,100.054112554113,100.652322246677,101.371713775549,98.7790311877903,100.39932609737,98.4139381347407,97.3076923076923,97.4947552447553,96.8427919987737,98.6238730422834,99.0366209032384,99.4639990827792,100.462171331146,101.883116883117,101.961966604824,101.883116883117,100.200534759358,100.641025641026,100.94696969697,100.472553699284,101.938775510204
"Melbourne, FL",89,116.003787878788,114.593660355709,111.043771043771,108.987783595113,105.296835151971,99.3555316863588,97.7173913043478,98.210150283321,97.2511530097737,97.7272727272727,97.7308294209703,94.9008498583569,94.1411750899703,92.6012098650535,92.6842463519435,94.5945945945946,94.5945945945946,97.7776034391876,97.2749391727494,95.5310653279555,96.4424951267057,94.3570973714313,92.7857142857143,91.3238644974129,91.4760914760915,90.497439919955,89.1865079365079,89.6076352067869,86.8438107582631,89.0388768898488,88.8223552894212,88.0469583778015,85.4420072554107,87.3382624768946,101.018675721562,100.977318156347,101.099557085064,102.648648648649,101.537616694124,100.372023809524,99.9156829679595,99.9200639488409,101.738761662426,103.062606810887,106.235364306428,108.118031415835,109.680638722555,107.937365010799,107.585644371941,103.476703952425,105.566180672126,111.035883500557,111.70728282683,115.178571428571,114.457831325301,115.586690017513,113.758400953284,115.358361774744,112.219065547534,114.154680365297,115.637416857089,121.163482618227,122.950819672131,120.85579760775,117.647058823529,114.814814814815,114.446017992592,114.635718021988,118.959435626102,124.375,124.916666666667,128.536436007348,134.751474304971,134.628551777942
"Chattanooga, TN",90,146.046511627907,144.027458838821,148.238908872902,143.6875,149.700109051254,147.916666666667,145.573258196721,137.291495761553,146.6472303207,153.689311990093,149.66550075606,153.106382978723,144.963768115942,153.593611357587,147.352587244284,131.1875,131.1875,133.407139023081,131.1875,131.1875,130.311602129847,130.311602129847,131.199810606061,135.820895522388,131.183398766124,131.1875,131.183398766124,130.86642599278,130.165289256198,130.087891217816,132.254096779922,130.30303030303,131.1875,126.818181818182,129.69696969697,129.69696969697,128.658595641647,128.143133462282,128.29125232498,127.710949662688,126.03305785124,126.20363062352,126.09561752988,125,122.70239915324,121.227910602911,120.071474983756,121.598324797268,122.65350877193,121.200757575758,119.505957191346,119.268115942029,119.521739130435,119.505957191346,116.969828617933,115.700483091787,113.953488372093,115.460921489647,117.331288343558,118.26247689464,118.484752493951,119.565217391304,118.773946360153,119.714067278287,123.588956593696,124.295766757599,123.596256684492,121.951219512195,122.250639386189,118.483412322275,124.074074074074,123.470209339775,122.931139206225,129.145833333333
