"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Hanford, CA",255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.65099009901,104.803493449782,105.34555260165,107.178217821782,108.333333333333,107.726282830171,110.345438694279,112.492419648272,115.841440748149,113.318704562677,111.360874848117,111.327175498298,113.038277511962,112.28798622831,113.643926788686,113.314447592068,115.182335763901,113.811881188119,110.648148148148,111.587205793603,107.843137254902,109.239989965424,115.412315448326,116.069202438336,117.567026212901,118.279569892473,121.040054072731,120.395299145299,120.85717687449,123.381957102997,121.269083042482,121.470173133075,117.581187010078,117.498752500855,123.979328165375
"Iowa City, IA",256,125.461254612546,125.741839762611,128.16742081448,129.202586206897,129.484793033821,129.4033069734,128.91156462585,128.001118925831,128.670349680988,130.072342523227,127.48322147651,126.888119177996,123.368608723754,125.136683326718,125.710293432697,126.785714285714,126.497933884298,125.980999586948,125.166070516096,123.069001029866,122.218903919067,123.613769115937,122.207125603865,119.984264358773,116.361824223893,119.591226321037,122.769450392577,122.996845425868,124.009603841537,125.835740817169,124.420600858369,124.947916666667,126.018338369831,127.777467460234,128.732394366197,127.249357326478,127.741635687732,128.953655040612,130.444964871194,133.203559510567,134.533898305085,134.499349350426,135.630498533724,134.470564247824,134.550147492625,135.220734940098,133.974579182412,133.348154735438,132.012805122049,133.056017748197,135.911749069644,139.406012314379,141.632708892623,142.417244033872,142.026588433718,140.809141184688,139.852786540484,139.559171452966,139.81018981019,137.881404720783,137.273734177215,138.069763929794,140.931072701988,144.110429447853,148.752399232246,149.302210451133,145.809341010877,143.582335947173,142.762535477767,142.780069819105,142.699970264645,142.699970264645,141.826923076923,143.652237177155
"Rocky Mount, NC",257,78.5366130331185,78.5363457760314,79.8267081107901,79.9725651577503,79.4117647058823,79.1666666666667,78.0633875186846,78.2672233820459,78.7037037037037,78.4774436090226,78.4477558183168,76.9088669950739,76.7969722466558,75.0281743050338,74.0230425880947,73.7710783858411,74.1071428571429,72.6377944089809,72.6377944089809,71.8831734960767,72.6514742537865,71.8591753074512,68.578431372549,70.3033487743641,71.5874117596419,70.5231890459364,72.1366698748797,71.0807820260792,71.1596385542169,70.4972368351135,69.5129664769133,68.7308868501529,70.4081632653061,70.4225352112676,74.3796526054591,72.8192608173077,71.7147435897436,72.083879423329,73.3178654292343,73.7834310200463,73.5848741392192,73.7834310200463,72.7645600991326,73.5576729118254,72.6068376068376,72.4188252462605,71.3265913146936,70.6334454475718,71.0021786492375,70.8010132774284,70.9259259259259,72.3928157589803,71.0697674418605,71.7041800643087,72.2222222222222,72.7414458288533,71.6748853676109,71.0844220655255,71.1488250652742,69.8552548772813,69.91881635202,69.869995961877,69.9610894941634,68.782326728734,69.5366379310345,70.1983002832861,70.6101190476191,70.4585537918871,71.1630711003559,71.2045616535994,70.5626932830688,69.0648550135332,68.6607142857143,69.0103747841834
"Monroe, MI",258,90.5625,91.1994784876141,90.945194598888,91.2967798085292,90.625,89.3091734854741,87.8249566724437,88.0882352941177,86.7118055555556,85.1284304273453,85.65,83.6161497952019,84.165008841733,83.0909180208246,82.8635337899363,81.6725978647687,82.9253731343284,84.6476914467451,82.1381420199931,80.3461063040791,79.98,77.9310344827586,76.6271240782302,76.5644454313413,77.9032258064516,77.8982004403178,78.1356842885375,77.2272727272727,75.8603238866397,76.5657993966817,78.0539772727273,75.777867965368,74.896694214876,75.6810897435897,79.8231631945676,79.080824088748,77.6530643640931,76.6104294478528,77.7601233913355,80.0080128205128,82.3471400394477,83.3333333333333,86.3623015654283,86.3696808510638,86.9369801748763,87.7125617114646,82.618650418047,82.9044947625068,82.2222222222222,82.2222222222222,83.7748921867073,87.9245283018868,87.9245283018868,86.5384615384615,86.9822485207101,86.3030851128766,84.8605250561508,86.2316668425243,86.5571321882001,78.3333333333333,78.6828449328449,82.3863636363636,85.5804725692558,87.9245283018868,89.5224122884866,89.95,88.1428571428571,87.4479166666667,88.6654136874362,88.3394065590838,86.2014896119169,86.1790878754171,85.8854166666667,85.1172208141644
"Wichita Falls, TX",259,70.5242673992674,71.3671539122958,71.4870959339638,71.5482802753548,71.4869281045752,72.8132006726457,70.9214707780923,71.7321997874601,70.9183673469388,69.3705386112914,67.3534798534799,66.9589482134317,66.5778251599147,64.3410852713178,67.4831081081081,67.7134445534838,67.4817722656722,67.9156318612101,67.898438490303,68.0653950953678,67.5088131609871,66.2878787878788,67.2776936660833,67.1750181554103,66.5701042873696,66.0279422163213,66.0167826034038,66.731880007453,66.1874804381847,68.1446111869031,68.1159420289855,67.5071633237822,66.3265306122449,66.2214661391506,66.2214661391506,65.8099994142112,65.8363051679001,67.4902219730041,67.7978714535805,68.4558255534221,68.6430431346809,68.3735951759148,68.3735951759148,67.4987264391238,67.6548840744964,66.69449081803,66.1286571183743,66.5333333333333,65.9953743062549,67.4075275794938,69.1649418927835,70.7392005958292,71.5922107674685,71.0594315245478,70.541480377546,69.1745210531708,69.4300518134715,68.3671460577905,67.0072999960218,67.1655550557109,68.0184950449025,68.6243929886365,69.3668817507697,70.0224971878515,70.0436110534727,69.9781864397117,69.3604362915221,68.7103594080338,68.0299385191125,68.5488847747509,68.7589567211235,68.8381464069845,68.7233911980795,69.3627450980392
"Burlington, NC",260,95.633971291866,95.633971291866,95.1272791952083,95.4568657478305,94.7413793103448,93.3333333333333,93.1156222418358,92.8453947368421,92.2067782173696,91.747544478705,90.5041866510995,89.9435426958363,86.9045994603765,85.1726917813498,83.6083134659222,82.9548705033039,82.9833017622699,82.8750295477063,83.7628865979381,83.3781603012372,81.4997834529667,77.3777173913043,76.1649692179068,75.8696466515536,82.5401101532567,81.9882663373007,81.286226883798,79.0945896209054,80.4325955734407,80.4287897377828,78.3527696793003,81.279496591505,80.5564345991561,80.3867403314917,86.3254335870315,85.6116680538281,84.4806763285024,85.136186770428,85.978835978836,88.4845463609172,90.1442307692308,89.9280575539568,90.1354679802956,90.7814976047795,89.3169181890389,88.6460619096767,88.379705400982,87.9858630952381,87.1530531324346,87.8072082211531,87.7783356689711,89.2488099384651,88.4597838293094,88.3645526509573,88.7380495260315,89.5061728395062,87.6460767946578,88.121702858545,87.3419976779803,87.2859889449651,86.1027190332326,86.2048217204803,89.2219387755102,89.6436281946552,92.5119008979769,94.2139737991266,95.0016587974932,93.3706816059757,89.2006802721088,88.6310404339251,88.5078463203463,87.2905027932961,87.2886940195989,88.986856516977
"Madera, CA",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.977090161301,125.056028686688,127.448453608247,128.269848554383,125.921043972177,128.703725611697,130.836363636364,131.704410011919,134.692745682593,135.467289719626,138.968915857584,136.456102783726,136.457564575646,134.6018735363,133.414932680539,132.544861337684,132.059800664452,131.210245691553,134.229602716632,134.474509670698,134.469696969697,134.825563700003,135.396363317394,136.449564081143,136.612021857924,137.232289950577,137.923081817025,137.752140704479,136.87876417677,135.771853688779
"Jefferson City, MO",262,74.6171394989603,76.3157336726039,74.43984620402,74.43984620402,71.788786710175,72.6282330014842,72.8142076502732,71.4285714285714,70.9066067200988,70.2769947678878,69.4191343963553,69.3117116943779,69.3556352469655,67.7679143139469,71.4285714285714,76.6235632183908,79.9694189602447,81.2801616609591,80.4312841969746,80.2504816955684,79.7019508181477,79.5218092800712,79.0706178370464,79.0476190476191,79.117167080608,75.3357474248789,78.7966804979253,79.655612244898,80.9528281449063,80.0552486187845,81.0014727540501,81.4074074074074,81.76076851719,81.644270861175,81.7558583866971,81.0501925698262,81,81.8385650224215,81.6731517509728,82.9770284673802,83.2566644773371,83.5593955906708,81.8926963682583,81.312292358804,81.8014705882353,81.2932086213908,79.9435028248588,79.8981009726725,79.8099269183922,80.4382508351776,80.2322635135135,80.6761742011766,82.1755027422303,81.4453701305417,82.659478885894,82.0189098061684,82.8607234946155,83.3755289067367,83.956043956044,84.046803652968,83.3283877875152,84.245261732852,84.8057940449747,84.118612349037,84.1678007405766,84.3393987341772,82.8173684658693,82.3603950886092,83.3644859813084,83.019943019943,82.0761762509335,81.7272727272727,80.8957429662401,80.6936267555682
"Chambersburg, PA",263,104.492048421552,105.411336844745,104.900107457413,103.79392971246,103.413793103448,102.565298507463,101.851851851852,100.217309412154,99.5313415348565,99.3607954545455,97.9667282809612,97.0302684180468,96.409275487245,95.966709346991,96.4259335248256,95.8904109589041,95.0334288443171,95.8683021304067,95.7692307692308,96.1032388663968,95.6718316373728,95.4381817150451,95.1219851525371,96.4929214929215,97.0857142857143,97.4161378059837,97.7536231884058,96.1964642423314,94.758064516129,97.3834599020343,97.0294117647059,97.421577067267,94.0346062052506,95.5026641167596,98.0896184560781,96.5936936936937,96.5936936936937,100.704747939796,97.0294117647059,97.1052631578947,99.5782814971007,100.704747939796,100,99.8673855407799,101.744186046512,101.604993312528,100.711321873148,100.739247311828,101.164352888491,99.2171855088294,100.126903553299,100.867165944028,100.371001333937,99.9758895131086,98.862512363996,99.1057542768274,97.7272727272727,100.372023809524,100.398175978312,100.640096618357,102.722222222222,103.26831839747,105.059523809524,104.166666666667,104.98,104.125487090991,104.125,102.407786885246,102.142857142857,101.238154960981,100.85626911315,102.995952840042,104.552290120035,102.47513274605
"Texarkana, TX",264,68.1220410310363,69.9384404924761,70.1315496718211,69.7115384615385,70.1105442176871,69.4637537239325,69.0454124189064,68.71875,68.9102564102564,69.8890649762282,69.9475065616798,69,71.8607832898172,69.8890649762282,71.3119216113228,71.0989734007389,70.3414351851852,70.2712053571429,71.1455108359133,70.875951993052,71.0502613374515,71.639545420222,71.27947855189,70.6933015365593,70.795132440279,70.1530612244898,70.7894736842105,74.0614495713849,71.8888888888889,74.3205350643319,74.6379866812885,73.8013242318021,70.7403651115619,70.0025549310169,68.7546330615271,70.0155763239875,71.8849902534113,71.4979234019289,71.5568862275449,71.3253012048193,71.8188466126408,72.484826215944,73.7976152945095,73.1671554252199,72.7232142857143,70.7473977010603,69.6515679442509,69.152711323764,69.1666666666667,70.3216374269006,71.0012274147962,71.3082027850305,72.8386228695912,72.9751872659176,72.9166666666667,72.4977242050413,73.7227781110501,73.0337078651685,73.3333333333333,74.4094488188976,74.7023809523809,74.6918498168498,75.4827384435342,75.5287009063444,76.7873466230707,75.7876312718787,75.54187224841,74.0231075393317,74.6855219411311,74.4578624828275,75.0401284109149,73.3983720416798,70.6343076865964,72.7143336450721
