"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
394576,"Eugene, OR",145,4.76190476190477,4.93125015997964,5.12820512820513,5.26592943654555,4.78468899521531,4.72303356607178,4.76417341591234,4.25577189062666,4.28693912546442,4.55580865603644,4.48979591836735,4.5475216007276,4.26439232409381,4.34971726837755,4.92820336654071,4.42317916002126,4.34971726837755,4.76417341591234,4.75836694261658,4.44444444444444,4.27464008859357,3.92240901789176,4.08418580109275,4.05341364427045,4.25835953129465,3.85852249605463,3.98689956331878,3.8942479456949,4.02040204020402,4,4.11180507072728,3.30645161290323,3.57270453733476,3.4494653328734,3.57142857142857,3.04017795558008,3.68015414258189,3.42857142857143,3.73083548664944,3.75353608429098,3.88461538461539,2.79069767441861,3.06122448979592,3.2397445989679,3.33444481493831,3.03030303030303,3.23232323232323,3.216836453521,3.23624595469255,3.48837209302325,2.93753038405445,3.30164535610157,3.33333333333333,3.18730158730159,3.11687523148569,3.125,3.07692307692308,3.06152489111858,3.125,3.12695434646654,3.03951367781155,3.21079571893904,3.03122186081555,3.23624595469255,3.125,3.20834482124804
395033,"Rockford, IL",146,5.12459619853813,5.08379888268157,5.5930161121406,5.60448358686949,6.73400673400674,6.00000000000001,6.01956358164033,5.55555555555556,5.26731666769322,5.17464520543869,5.55709962324749,5.56173526140156,5.36278195488722,5.26592943654555,5.88928150765606,5.69620253164557,5.61420096403411,5.33291259072263,5.00190070765642,5.02111452264972,5.26870389884089,5.26870389884089,5.00154367419321,5.26870389884089,5.21327014218009,5.97908660291357,5.55864369093941,7.41015190811412,6.55386389850058,6.25782227784731,5.56018947617049,6.25325697256075,5.71973307912298,5.56173526140156,5.56173526140156,5.6,5.71428571428572,6.06060606060606,6.21707060063225,6.96948452206126,7.1505193265985,6.9811320754717,6.3265306122449,5.44714376921102,5.13730162947458,4.8,4.62962962962963,4.87905747543828,4.81668345968375,5.07936507936508,5.79710144927537,6.67556742323098,6.66666666666667,5.55555555555556,5.13149454778704,4.85714285714286,4.67550077375091,4.76644423260247,5.00139964542315,4.60198056706227,4.9313275678349,4.76644423260247,4.35161009573543,5.20689655172414,4.85714285714286,4.76352555998574
395070,"Savannah, GA",147,5.55555555555556,5.11627906976744,5.00250125062531,5.88581518540318,5.57156530511939,5.40832882639265,5.18907121320214,4.78993556736583,4.76190476190477,5.0125313283208,5,4.95540138751239,4.53177257525084,5.005005005005,5.53456323627473,6.00240096038416,5.26315789473685,5.40540540540541,4.68227424749164,5.00100020004001,4.13271659847003,4.07999999999999,4.44444444444444,4.49438202247191,4.54545454545454,4.72492198542704,4.35406698564593,4.54195535026943,4.35350787166154,4.57286432160804,4.00240160115287,4.18087927564387,3.93940669751521,3.70576258785136,4.00320256204964,3.80934058887117,3.82888913952941,4.00363967242948,3.84911470361817,4.96487825899591,4.0016006402561,3.51300665456745,3.2811353070712,3.4494653328734,3.27958244145898,3.03214069132808,3.21762349799734,2.98507462686567,2.82485875706214,2.77431634980169,2.85850404954741,3.50938761186173,3.13689446366782,3.03030303030303,2.84954045615169,2.63296471827278,2.63157894736842,2.48780487804878,2.66933629985633,2.61538461538462,2.85741501782653,2.84576679973387,2.59990595618348,2.4454200284765,2.66921119592875,2.68709311750445
394332,"Ann Arbor, MI",148,6.66666666666667,6.01503759398496,6.15858352578906,6.77966101694916,5.88928150765606,6.43531394267761,6.25097686777118,5.39708299523542,5.55864369093941,5.13887852791247,5.55555555555556,5.00100020004001,5.88235294117647,5.66304986904698,5.89758193029862,6.85816382627817,6.25,5.55555555555556,4.79285714285714,4.80562865812445,4.55062571103527,4.8926014319809,4.82965931863727,4.21455938697318,4.25531914893616,4.80961923847696,5.55293984101275,5.88928150765606,5.94584123402011,5.24433849821215,5.29100529100529,5.05050505050505,4.61692925548347,4.54545454545454,4.34298440979956,4.18410041841004,4.43995908416877,4.44642063139173,4.36521739130434,4.83106629979291,4.86282532105921,4.94021473889703,4.65845519927793,4.23097732243582,4.00320256204964,3.75469336670838,3.83070744516528,3.84678793498099,4,4.00453961859586,3.87220852615948,4.97933927777091,4.44444444444444,5.00125062531266,3.5483870967742,3.75297246558198,3.59326743309266,3.79441186616074,3.63702491362066,3.84615384615384,3.50877192982456,3.8480041685046,3.37605651847243,4.09992851208533,4.00734691419567,3.73203463203463
394927,"Ocala, FL",149,7.70416024653313,7.22642893555647,7.55161787365177,7.01754385964912,6.56257821665331,7.48148148148148,7.15307582260372,7.14285714285714,6.50119111657573,7.75193798449613,6.81676047529706,6.67556742323098,7.06184977591464,6.90739535892431,5.88928150765606,6.25260525218842,6.19307832422586,6.17760617760618,5.92613492791987,6.000024000096,6.00363856882959,6.204220103318,6.19469026548672,6.72,6.25,5.89970501474927,5.57977922251244,5.77938299102913,6.12614702546654,5.1973936603846,5.26870389884089,5.83764115989617,5.4102002776609,5.28344217868408,6.20614627412143,5.88235294117647,5.31705380186619,5.863891260702,5.86252478519498,7.07313006193425,5.47161538309484,6.01503759398496,5.67465547160585,5.77145055790689,5.26592943654555,5.59055118110237,5.1828756445617,5.45272636318159,4.97427101200686,5.19924159393275,5.1392783767341,5.6657223796034,4.44893832153691,4.8810250152532,4.46239894275486,4.9672300793377,4.76190476190477,4.71571906354515,4.86957994579946,4.77707006369427,4.66227602821117,4.44790442025649,4.1675350840628,4.00266844563042,4.14141414141415,4.35350787166154
394732,"Kalamazoo, MI",150,5.88928150765606,6.8,5.26593089678887,8.08483521511086,6.10128126906651,6.34702794464475,5.42931232008625,5.45263157894736,5.22805345904065,5.05415162454874,5,5.17615176151761,5.27009222661396,5.32153392330383,5.46721808250864,6.25195373554236,6.68896321070234,5.59336763070078,4.76303881876637,4.76190476190477,4.32900432900433,4.78949958361723,4.41181782607387,4.28571428571428,4.88431876606684,4.54545454545454,5.22887798007415,7.15307582260372,5,5.55555555555556,5.01794790715105,4.48888888888889,4.35540069686411,4.14507772020726,4.36681222707423,4.12007062978222,4.00320256204964,4.16008425487099,4.3874036816845,4.84375407229795,5.47302580140735,5.55864369093941,4.8315663197484,3.86226614457083,3.93013100436681,3.98973042362003,4,4.2259237612832,4.38788942518649,4.58715596330275,4.76493059518342,5.12646233770946,5.005005005005,4.63432499703686,3.88529144340225,3.98863636363637,3.84615384615384,4.34782608695652,4.29249217935349,4.00320256204964,3.84615384615384,4.11482983543906,3.57270453733476,4.49899228695585,4.54545454545454,4.08627039386755
394901,"Naples, FL",151,7.23562152133581,6.0377358490566,5.96822670674109,6.02000377429703,5.8316633266533,5.6657223796034,5.4925772262202,5.11864406779661,5.58659217877095,5.6710775047259,5.81162324649298,5.58659217877095,5.72246065808297,5.95658263305322,5.88235294117647,5.68063885773702,5.0251256281407,4.85981308411215,4.76296296296296,4.80952380952381,4.7669895507589,4.89292864292865,5.00083361120374,4.76360611733936,4.72972972972973,4.53181088126102,4.85303188734699,4.71920717319491,4.67425255402699,4.16,4.16,4.13240003304937,4.05257763179351,4.36110646196917,4.37676844672011,4.0506329113924,3.77639360765069,4.00641025641025,4.12979351032449,4.00045719510801,4.03846153846153,3.93091147980673,3.84689363339104,3.84911470361817,3.75544083561603,3.75093773443361,3.70370370370371,3.85989992852037,3.28603435399552,3.6811714162951,3.62903225806451,3.2108744756373,3.5778175313059,3.51300665456745,3.46020761245674,3.47980506639043,3.11224489795918,3.15475184496649,3.23107823396745,3.25065387968614,2.86074486730949,3.03951367781155,3.03122158229766,3.51351351351351,3.43347639484979,3.50938761186173
395107,"South Bend, IN",152,4.63636363636364,4.76190476190477,4.44127393225331,5.26870389884089,5.55864369093941,5.72588394527816,4.51257845142568,4.76303908890856,3.84948516701601,3.94711538461539,4.16927264313981,5.005005005005,4.54545454545454,4.43766253014808,4.65332712889717,5.32210258565871,4.98099619923985,4.6334575636029,4.37773608505316,3.84911470361817,4.16840350145894,4,4.25833333333333,4.16736122687115,3.84911470361817,4.16666666666666,3.85026737967914,5.26315789473685,4.92063492063492,4.86772486772487,4.48103996483013,4.56643291965156,3.86007799313194,3.66834875245304,3.75469336670838,3.71428571428571,3.70507595405706,3.93013100436681,4.54959053685169,5.84269662921348,5.92083123001851,5.45454545454546,3.92313851080864,3.6883991429446,3.75469336670838,4.12796697626419,4.16420175072947,4.14141414141415,4.25758502707724,4.35161009573543,4.45859872611465,6.01202404809619,4.9049049049049,4.45344129554656,4.02234636871508,4.2016806722689,3.74858827799018,3.93700787401575,3.77777777777778,4.004004004004,4.04040404040404,4.17014178482068,4.00320256204964,4.61538461538461,4.76701234276131,4.0016006402561
395109,"Spartanburg, SC",153,4.90143204428919,4.74119182253153,4.8,5.26315789473685,4.5454752067994,4.17330618652799,4.62249614791987,4.76417341591234,4.07402528977872,3.754958606416,3.9355992844365,3.92628205128205,4.35161009573543,4.30110229338952,4.51991828396323,5.27018012008005,5,4.12213740458015,4.76758045292014,4.1095890410959,3.85026737967914,4.00320256204964,3.83446932814021,4.41767068273092,4.32247044065444,4.21273046687842,4.47019625594376,5.55555555555556,4.34877147205914,4.1095890410959,4.01198843739831,3.79002957329954,4.37277944793659,3.84911470361817,3.84911470361817,3.44887059747118,3.32194622393984,3.68960900686267,3.70438982888038,4.78260869565217,4.76795979515656,4.11522633744856,4.16974055244883,4.06189555125725,3.89748380814131,3.45065562456867,3.82110281967204,3.45065562456867,3.75351929123411,4.00560929705688,3.63636363636364,4.44691632678284,3.53697749196141,3.92393915132105,3.25806451612903,3.33444481493831,3.33407423871972,3.42974752125556,3.6226678217508,3.41880341880342,3.69059883715356,3.02719343252951,3.44887059747118,2.9157955865273,3.35570469798657,3.15797784370923
394579,"Evansville, IN",154,3.78331204767987,3.34264432029795,3.45438441098317,4.00320256204964,4.00320256204964,3.73443983402489,3.95627277459657,3.57487922705314,3.51175851175851,3.2258064516129,3.22650035997097,3.51362244465693,3.80077002488424,3.84911470361817,3.81849674574848,4.3859649122807,3.57142857142857,3.70370370370371,3.33704218908483,3.33555703802535,3.4839485019395,3.33555703802535,3.09090909090909,3.80952380952381,3.38066260987153,3.33722760081568,3.22632691086615,3.64298724954463,3.44887059747118,3.82377513874799,3.2258064516129,3.39097999321804,3.36079614976751,3.45006047872103,3.22927879440258,3.41296928327645,3.4494653328734,3.2773702130647,3.22788896061975,3.42768578187454,3.70507646267468,2.70416441319632,2.94290759270159,3.38983050847458,3.4605407523511,3.26083080823031,3.50877192982456,3.33796966022347,3.20480730010632,3.38983050847458,3.58620689655172,3.57206655438166,3.49792440463186,3.2,3.07692307692308,3.27106838285926,3.26884589726484,3.30247966256069,3.06152489111858,2.92887029288703,3.33500092648183,3.32620858258436,2.98507462686567,3.44086021505376,3.22997550810561,2.95171950263246
394747,"Kingsport, TN",155,4.49438202247191,4.87804878048781,4.78952201440239,6.765899864682,5.56173526140156,5.26592943654555,4.37158469945356,4.15704387990762,4.70518165574747,4.5475216007276,4.45294242617378,4.16666666666666,3.78478551713691,4.35161009573543,4.99347542409744,4.54855606878964,5.28949249463903,4.61975835110164,4.32750156022467,4.72184183580476,4.35161009573543,4.6031746031746,4.72848523340743,4.72261598612739,4.14427106147264,4.80502970036605,4.45423897781581,4.76380952380953,5.00312891113893,4.9852652259332,3.84911470361817,4.25,4.16095890410959,4.16666666666666,4.38464038923317,4.32097548612382,4.34782608695652,4.34782608695652,4.70285736380157,5.36842105263158,4.71697663457392,4.38364224771992,4.17014178482068,3.7721324095458,3.84911470361817,3.76726663876099,3.93595730486991,4.09701920521465,4.16425818882466,4.15070707070707,4.00320256204964,4.21833157152925,3.9080459770115,4.11339633129516,3.79149040505107,4.0016006402561,3.4566555303663,3.70644922164566,3.84615384615384,3.77777777777778,4.1432459308107,3.82149269043345,4.00320256204964,3.57243712282622,3.77358490566038,4.0016006402561
395028,"Roanoke, VA",156,4.49750862495487,5.00055016659416,4.96040016673614,6.265625,5.13800436530175,5.28945509140688,4.54648783814503,4.34971726837755,4.0016006402561,4.03400290489191,4.17536534446764,4.06934535447362,4.20521446593777,4.34045071797903,4.1102929789241,4.32652195350293,4.03266462411126,4.76417341591234,4.1675350840628,3.70473282792684,4.0016006402561,3.55912453136082,3.94788787998421,4.000800160032,3.60715368293423,3.84726366933115,3.57206644043579,3.70507595405706,3.49932749080796,4.03225806451613,3.4494653328734,3.39030157997381,3.51493848857645,3.01261677917278,3.12597686777117,3.51247099928998,3.22684737011939,3.03306147400164,3.14607007575757,2.01347205548886,3.54433497536946,3.12548835755587,2.92336604719148,3.17894736842105,2.94204177699323,3.15457413249212,3.13566380177909,2.83072277788262,2.94628461387925,3.21290322580645,2.845930585947,3.24245594312421,3.22754168908015,2.66525976465125,3.0309919095001,3.04709141274239,2.94204177699323,3.26122404609197,3.12646560711886,3.22632682690757,2.99463746013313,3.22639188693634,3.33361115741512,3.55420157400356,2.88447387785136,2.89469272130689
394646,"Green Bay, WI",157,4.35066368205649,4.46144040790313,5.06649778340722,5.28317368373341,5.00125031257814,5.1751805359305,4.16840350145894,4.76417341591234,4.16840350145894,4.43071583445966,4.39631235464273,4.25149700598802,4.47166450344179,4.16927264313981,4.5475216007276,4.96953110746214,4.35066368205649,4.48858248398066,4.01709401709401,4.32345876701361,4.16840350145894,4.16840350145894,3.85257791736179,4.17014178482068,3.71619035225819,4.2449969678593,4.16840350145894,4.95740404618898,4.76417341591234,4.10438068579426,4.2149963450195,3.84911470361817,3.84911470361817,3.68684165610536,3.70644922164566,3.54295837023915,3.57398141529665,3.70644922164566,3.96396396396397,4.54959053685169,3.9010989010989,3.6447315471778,3.22632682690757,3.57270453733476,3.84634615384616,3.82684261345349,3.5733429763157,3.57398141529665,3.70644922164566,3.70644922164566,3.6144578313253,4.16666666666666,3.84763370527126,3.70644922164566,3.33889816360601,3.42762201493464,3.20427236315087,3.57398141529665,3.57206655438166,3.59639963406569,3.28137817883511,3.33778371161548,3.45065562456867,3.61819605465889,3.12597686777117,3.35978038673877
394796,"Lincoln, NE",158,3.1124006017623,3.84911470361817,3.21677557877673,4.27382530564148,3.55212355212355,3.80914312784982,3.85026737967914,3.52167080671841,2.60347091799991,2.91428571428571,2.90746918056562,3.1496062992126,3.35830513935879,2.79069767441861,3.48872449588354,3.34190231362468,2.71654271697275,2.79525947072855,2.77854981162374,2.52817405879682,2.63296471827278,2.62711864406779,2.28260869565218,2.54618644067797,2.90925071412876,2.70343355794951,2.64900662251656,2.70406873894364,2.9218407596786,3.27956989247312,2.56411571341392,2.32702456732902,2.41860465116279,2.65408805031446,2.97999148573861,2.86347374945703,2.75386542136831,2.72972972972974,3.03260045489007,3.11903272878882,2.63296471827278,2.66666666666666,2.37767441860465,2.5779129800158,2.58692460227359,2.5062656641604,2.56541816316059,2.64205567429164,2.86171057088116,2.68541553993149,2.8,2.59259259259259,2.38151940938318,2.49452775168072,2.36499802916831,2.28133215192796,2.60162601626016,2.55864702673214,3.00080022673424,2.7027027027027,2.72373540856031,2.55427841634738,2.65620939363503,2.76466092273485,2.63296471827278,2.9957805907173
