"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Boston, MA",10,196.811023622047,199.919871794872,203.200355961056,204.960317460317,204.298311398233,204.132848770208,201.982339096677,199.002322495023,198.088789643887,196.579734135878,196.414538310413,192.817679558011,189.665755849754,187.126386612963,190.148999871853,191.709844559585,195.841904642016,195.780940355308,192.307692307692,190.937361172812,190.756297126316,188.461538461538,183.446272991288,180.33926962838,181.649386889551,182.186788154897,186.950146627566,191.1824975892,193.360277136259,193.338108882521,190.685512751644,187.820860964116,188.675213675214,189.267158772613,189.703808180536,187.495833333333,186.659767371819,190.369956316589,197.809023544651,203.17157954629,205.17342739565,205.808794813716,204.024943310658,200.870422307591,202.74854466258,203.99809763649,203.577512776831,199.619776257396,199.808775022748,207.890070921986,212.653975363942,217.345966054406,219.319659333246,218.798804469316,216.171171171171,213.081948436825,212.809126219803,213.851351351351,213.731100104275,209.880704848964,209.845359116688,209.534179927719,214.672801635992,221.722113502935,225.090036014406,225.37113868899,223.089892571696,220.555779008119,223.503875367033,223.794698383085,222.203703703704,219.065069310772,216.574805595535,218.647764449291
"San Francisco, CA",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.47619047619,358.872412693537,361.329305135952,375.604513702311,381.104033970276,392.605820615262,401.798322374546,401.396160558464,398.764833440486,395.018703046607,395.480225988701,392.33296319027,387.441010128392,368.386360288702,379.721218390347,401.676145347072,412.839637719766,416.469589816124,431.983052506965,431.233976467992,435.807860262009,433.089032873201,436.75751222921,440.588853838065,439.609236234458,432.537210337676,429.476887871854,447.115384615385
"Detroit, MI",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2857142857143,96.7174376899952,94.7731289105411,97.8260869565217,100.995934178736,105.73637103336,109.007164790174,110.571016821017,110.454002389486,110.382008448541,110.146960882255,108.254993229519,103.921568627451,101.762182243343,104.975,108.086162523397,109.532132729326,112.466851008576,114.942528735632,115.874524714829,116.284898292242,116.088500409724,115.859709356039,114.515959298325,114.233766233766,111.991261873373,111.839039584049,112.343353964044
"Riverside, CA",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.715517283726,157.388949605343,157.629255989912,160.387790108207,161.861238977317,163.477762436188,165.746176437233,166.336283185841,166.602564102564,166.420118343195,166.611111111111,166.629663280837,166.484716157205,166.585526649424,169.70509383378,171.552660152009,172.3898934679,174.687564960526,176.370067883865,176.289453425712,176.718823751534,176.287051482059,176.861854684512,178.824510212589,181.588902900378,181.691752344732,182.651406603121,183.102971665515
"Phoenix, AZ",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.65588617581,115.465677371625,115.627843382506,116.74375233122,118.606941219637,119.327556325823,118.627918056217,119.864517593087,118.59265589533,118.984343640465,117.27078891258,120,118.335403022848,119.477006311993,121.852775200989,122.588463402811,124.667405764967,127.07182320442,127.66646304215,127.289377289377,125.702247191011,128.056252989,128.278338956649,130.335551858014,131.218313797274,131.594489547827,132.71705963939,135.284528409904
"Seattle, WA",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.98736795661,141.707920792079,143.845593590677,148.184526260879,152.389277389277,159.523224535823,164.351145038168,166.822307341287,166.634182908546,167.597206703911,167.821428571429,163.475738396624,162.700729927007,157.289985597029,158.393285371703,161.558669001751,166.420118343195,166.356362946135,173.474178403756,173.415367147304,173.611111111111,173.425827107791,172.665165165165,165,156.29144648455,160.992388758782,167.012829480484,172.713414634146,174.931656642974,180.722891566265,183.420707732634,183.25,184.246575342466,183.883136937889,183.405265429435,180.532095993217,178.014546949104,178.730794426737,181.739130434783
"Minneapolis-St Paul, MN",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.289222909695,146.679536679537,147.174396231423,144.951664876477,149.622615499594,152.804079496573,156.372165754496,161.393952776184,163.492990654206,163.690476190476,163.690476190476,163.538873994638,162.95025728988,162.265512265512,161.41920679395,161.655566127498,165.916897830839,168.217821782178,170.833333333333,172.53807106599,173.075258075258,172.413793103448,171.86913233446,171.145327888542,170.447424634174,169.789227166276,167.928098391675,169.061977632731,172.101449275362
"San Diego, CA",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.903914590747,265.78073089701,266.828380836871,272.014466163824,277.628444745787,280.343007915567,282.96510294202,286.859962985811,287.513691128149,287.755102040816,287.983785865039,285.433070866142,283.614283409699,279.791713171797,283.917224170286,285.840215420244,290.520628683694,292.059458524283,298.2823554756,294.565769426105,305.728871242201,307.635829662261,308.006037146806,305.321188878236,305.256899911942,305.728871242201,306.148703048973,310.606060606061
"St. Louis, MO",18,110.683899885854,111.774600504626,112.261181593719,112.621970910611,112.369365808183,111.238456103493,110.405156537753,109.765435127822,109.227748691099,107.833890929989,106.592592592593,104.033832140534,101.589406761821,101.322751322751,101.238738738739,101.991213151927,102.694346289753,102.486402486402,97.7460047482371,96.5853658536585,99.9402115645772,99.9444444444444,98.9242685025818,96.6827903991197,98.7437185929648,96.0791565146769,98.4911803537216,99.1693585602215,100,99.3200836820084,98.4068536690736,97.6541198817636,97.5813953488372,96.8703427719821,102.631578947368,100.696059431525,100.641550009518,102.329081141617,104.577656675749,105.764705882353,107.377706495589,107.638888888889,107.426136614662,107.207207207207,107.142857142857,106.872852233677,105.229591836735,105.122950819672,104.167809471567,105.765235824059,106.819672131148,107.941260651984,109.318315022696,108.89350597508,108.708080256047,108,107.142857142857,106.646248043932,105.122950819672,104.584681769148,104.151380670611,106.432432432432,108.058176100629,109.428571428571,110.229709035222,110.231695343844,110.141457971259,109.109176155392,108.390410958904,107.891491985203,107.569444444444,106.6,107.22460658083,108.58546196282
"Tampa, FL",19,105.029654175164,101.913045321609,100.651658767773,100,97.4071478626489,94.9256543677074,93.5987509758002,92.1581769436997,91.4913388498294,89.4684210526316,87.7179080824089,85.7859116638525,83.8375364382076,82.4621733149931,81.779521742519,80.2840270723509,81.1302810456136,81.2166998489221,80.6013864021337,79.9822064056939,78.4367007672634,78.3208020050125,77.4394223901846,75.8037225042301,75.1709986320109,75.6391304377516,75.6013745704467,73.1914893617021,73.2558139534884,73.1419918984958,72.957942301008,73.902027027027,73.991572926232,76.2756443976854,88.3661792752702,89.1905291508663,90.2392708145977,91.5966850828729,92.8874734607219,93.6421404682274,94.6515021258534,95.9804223347566,97.4768596079745,97.0392156123741,96.290286846698,96.2520992578108,94.2947702060222,95.7423126394034,95.5517937752435,98.0735551663748,98.962753418199,100,99.4972217658532,97.2943722943723,100.287084038353,101.073390621295,100.510721529991,101.770567845856,101.713062098501,100.373744615346,102.407786885246,104.414364640884,104.347826086957,104.112761879258,105.160220994475,106.303061771406,107.176679333379,109.674329501916,110.778443113772,111.954990048493,113.338020745451,113.954402515723,114.184035316254,113.824263604593
"Baltimore, MD",20,164.141414141414,164.393699409723,165.299658383574,166.666666666667,165.450121654501,164.191419141914,162.671908351571,160.192307692308,158.27395091053,155.933071431134,155.001474562798,150.666666666667,148.710317460317,148.068550767414,149.193548387097,151.018368886016,152.355881605691,151.437400318979,150.235799244108,149.933333333333,148.370634191176,146.496497844828,144.842284739983,142.17048883028,140.434552199258,141.247038740245,140.146878824969,138.888888888889,136.148955495005,143.279569892473,142.721164613662,144.220877458396,139.343525179856,140.368357487923,143.709327548807,143.452576022872,144.855072463768,144.855072463768,148.023812384843,151.163052425786,154.761904761905,157.345679012346,158.223892405063,157.16985645933,158.945793813,158.945900725042,153.846153846154,156.171875,154.340567612688,157.685029356533,159.384279475983,162.775491540924,163.553359683794,162.513461617744,161.004431314623,161.363636363636,159.65706010453,158.730158730159,158.164556962025,156.017830609212,156.283223889931,158.991228070175,161.092287318286,161.890631049168,161.722764963498,163.398282002933,161.611327446885,160.796069963812,162.120021528525,160.571120689655,159.680628272251,158.34452975048,159.468609935665,158.21997105644
"Denver, CO",21,148.275862068966,148.428264855174,149.191542288557,149.806373430721,149.265223114479,149.326303456356,148.514076628278,148.186324734983,145.772285766158,142.528735632184,137.853345083103,132.696390658174,129.766949152542,127.986348122867,126.3197586727,126.929012345679,128.676470588235,128.542043543115,129.896907216495,130.551215251421,129.028925619835,126.6,122.800727905804,118.181818181818,118.102880658436,121.530758226037,123.876658729827,125.329153605016,127.238596556148,129.237050151699,130.315500685871,130.568356374808,130.177514792899,131.231454005935,147.766323024055,148.36261582671,148.026315789474,150.513950073421,153.738354037267,156.721063497309,160.377358490566,161.735294117647,164.621599919703,164.470699607909,165.734263714858,165.311824651192,164.103343465046,165.289256198347,167.411964085746,171.089481561481,172.758270035191,175.185065671215,177.579188869153,180.396873120866,180.337756332931,182.451127819549,182.123233908948,183.7361530715,182.1875,184.931506849315,188.71558566154,189.162909595642,193.196457326892,195.997645673926,197.105258146223,199.867855963,201.770991378803,204.236530980375,204.460966542751,204.170286707211,204.475308641975,204.492330168006,206.225680933852,210.856079404466
"Pittsburgh, PA",22,78.3098086840667,80.7505518763797,83.1660962782153,88.1651627602035,89.8674242424242,91.2401716934813,89.6288688838221,89.9674620390456,89.9404428904429,89.6825396825397,89.4910461828464,88.1571461743875,87.274290627687,88.0728554641598,89.0646492434663,90.0846774987137,88.1699346405229,89.4008681647284,90.1862464183381,88.7005649717514,88.7059124725159,87.9934210526316,88.0176211453744,86.4042933810376,85.4419091710758,87.8106981054366,89.1736578301293,88.9297412349747,90.9040793825799,92.619825708061,89.0423162583519,89.0426102743905,89.5747313647517,88.013411567477,90.212068076328,89.5813047711782,89.344262295082,91.2549709898935,92.5,95.3358876293198,96.8625461254613,96.3356973995272,96.0798816568047,95.0158562367865,94.5296523517382,92.9890669664645,90.9711684370258,91.6505791505791,90.6652360515021,92.0413147247755,94.6100917431193,97.1636952998379,99.1269841269841,100,99.4668908677529,98.6527562437144,97.7219826242016,100,96.9587842323936,95.8333333333333,97.4166666666667,98.7215909090909,98.7215909090909,100.092806718598,102.958652585946,103.493140346836,103.329588014981,101.256077795786,99.9521759923482,99.3567251461988,99.0685096153846,96.5277777777778,97.3958333333333,96.0152154227433
"Portland, OR",23,155.630513751946,155.024813895782,154.42690459849,153.825136612022,152.391975308642,151.116951379763,149.514491778271,148.254125838589,146.127067014795,141.253686021937,137.76705720193,133.609166136219,129.133545310016,126.920507682031,127.118644067797,120.85635359116,119.54261954262,118.98355754858,120.945945945946,123.082336382829,122.486322143261,121.59970512348,119.659696945415,117.053259747353,118.048798803701,120.025027873795,121.955277038907,123.42908438061,123.067408781694,124.78386167147,126.21247113164,130.50153531218,132.128971339702,134.10668017583,136.568848758465,135.847271213983,137.661254993505,138.98511439105,142.599277978339,146.622925511386,149.671727972626,152.872709058661,154.919137466307,155.646496303439,156.25,156.028315946349,154.264972776769,154.232539489999,154.823008849558,156.734908936851,158.654615261558,161.018041237113,161.184210526316,164.622336991607,166.268507972665,167.621776504298,167.505121716076,166.294793779581,164.734432234432,162.272727272727,163.665466186475,166.803691887267,170.405330372016,172.751439964555,175.490128565663,178.265636313802,179.627118644068,180.893300248139,182.044887780549,182.444325413692,182.329235282554,182.233502538071,181.363711501653,184.744623655914
"Charlotte, NC",24,94.5337620578778,95.1428571428571,95.2004860267315,95.3164329377922,94.0222693292774,93.5826858283723,93.1065659807766,92.3784439291691,91.6259168704157,89.0162881462789,86.8599033816425,85.1046318185798,83.2841563714603,81.9131390874107,80.1301289746668,78.8695935087168,79.8807910808664,81.4036885245902,81.4197530864197,81.1038961038961,79.372624864278,78.8724035608309,76.7718216478277,76.2522710573381,79.4085432639649,80.2631578947368,80.5215721890703,79.3103448275862,79.1569086651054,79.5468462951623,79.4145289694825,79.8189563365282,78.4406070120356,79.185610467718,87.6260304375396,88.4009009009009,88.7632140541709,90.7676348547718,92.1243291592129,93.3793350575716,94.197437829691,94.7712418300654,94.2546465213459,94.316713648109,93.936170212766,93.9942112879884,92.2307692307692,92.1500457714404,88.5536398467433,88.1839668389937,92.1724333522405,93.1860079232748,94.2982456140351,94.4163847389799,94.4639305709975,94.8693195397589,95.2812202097235,94.812925170068,94.131641554322,93.6147186147186,93.8775510204082,96.4705882352941,97.4037750453182,98.1844298717883,99.2347466034668,99.6931338703491,99.99975,99.7731397459165,98.3680870353581,100.102145045965,100,98.1132075471698,102.111111111111,103.553921568627
"Sacramento, CA",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,178.0394111471,179.95,181.673027989822,186.142102172637,188.048798987147,192.271941524659,192.672659817352,193.162901307967,193.120096560048,191.242148975899,190.643439350069,187.728937728938,166.082649661008,186.86217848589,190.284653465347,193.651925820257,195.225206772784,198.622404727056,200.898588344424,201.54685606014,202.486187845304,202.970297029703,202.635310985397,202.816754452706,202.634001007106,204.686271395099,205.134088796319
"San Antonio, TX",26,84.2822433526053,84.8571607698899,84.9777160256931,84.9716553287982,84.9753694581281,85.0546524487565,84.3349088453747,84.3790757682383,83.781980837254,83.7278106508876,82.4621733149931,81.9792348895958,82.3888090825333,81.9586421989168,81.1734364925854,81.1684282030027,82.8134020618557,83.5265507131078,82.3823497816093,81.4845886154611,79.73650932714,79.8913043478261,78.7559358183629,78.7375415282392,79.4681818181818,79.0739627179796,79.136690647482,79.2221099364431,79.5522449468125,80.7835051546392,79.9702022965921,80.3747872296259,79.8120052770449,80.7227857829988,84.2549203373946,84.7457627118644,85.8742999377722,87.6979293544458,88.4549018873253,88.8965277755001,89.49468892261,91.1130334486736,91.6034154205846,91.6837082481254,92.5313719139939,93.5972732039853,92.5925925925926,93.5697243857027,93.9161839685706,95.5519548065319,96.6171669401507,97.7294816414687,98.1798075392895,97.811472478568,97.4770642201835,99.3005872931127,98.7249005686428,98.3679774333195,99.0567868884279,99.7490589711418,101.326053042122,102.831491712707,103.281611557903,105.556003223207,105.78231292517,106.346642834104,107.739665787159,108.345375722543,109.927843803056,108.294844336289,108.754208754209,109.983896368023,110.817549677679,107.736207989854
"Orlando, FL",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2198581560284,99.4431185361973,99.6558704453441,101.244343891403,101.47096129167,101.686046511628,101.054481546573,100.110926234054,104.619875441253,104.856826693905,104.768786127168,104.669799498747,104.653327128897,104.506029381073,105.207785376118,106.382978723404,106.387096774194,106.606846313908,107.48427672956,108.544111365212,109.958769281567,113.133208255159,113.453166226913,113.643339564339,114.271428571429,114.131598547621,115.753253253253,116.103622813901
"Cincinnati, OH",28,96.494708994709,96.7311541027352,95.002780586451,94.3368828654405,92.6500527618077,91.800010201905,90.9090909090909,90.2793860156987,89.75,86.8729096989967,84.6472911963883,81.4995925020375,79.0685941043084,77.1789724493567,78.525641025641,79.6,81.814263322884,83.2012374027299,82.6699326393141,82.6719576719577,82.2147999405655,81.6448568821987,80.1941747572816,76.4975535880708,74.6850629874025,76.1936339522546,77.9816513761468,78.125,78.0685675492193,77.7928321678322,75.5774723032985,74.3195291852114,71.8608169440242,72.8009259259259,85.810424470819,84.8680307792502,85.3242320819113,85.8507789678676,87.5598748944206,87.5205254515599,89.0706847644647,88.8094391383865,88.9947209653092,87.7403846153846,87.5078419071518,87.1212121212121,86.4397321428571,86.3696808510638,86.0469483002378,87.1108343711083,88.8888888888889,91.2595177664975,93.2754796806924,94.1182840337074,92.9361979166667,92.0526315789474,92.5925925925926,91.4115646258503,90.3302885010202,89.3955940398327,90.8119658119658,92.0531536956609,93.1993982944929,93.9316239316239,95.2656818997795,96.0994049809839,96.2790165167172,95.6408943762152,96.0737179487179,94.8438164134448,94.3439803439803,93.1520644511581,94.438444924406,93.5710971193566
"Cleveland, OH",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.8420490983781,76.4895330112721,77.5259029356337,79.1344610262204,81.3997477931904,82.2348033373063,81.959706959707,81.2803368676099,80.8569454042847,79.9543763743604,78.4708249496982,78.125,77.6553106212425,79.2989417989418,80.1611422490037,82.135523613963,83.8240758240477,84.6774193548387,84.2470023949137,83.7093856692341,82.4637255463854,81.3432835820896,79.5858140722351,77.3894436519258,78.5120147874307,80.2700713166568,82.2978303747534,83.4048640915594,83.5384087296766,83.2436794234401,83.2270464358093,82.2422578457597,81.8010075566751,80.8364194067258,79.7911547911548,78.30000050112,78.2407407407407,80.112269446672
