"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Alpena, MI",733,74.2555831265509,73.0688935281837,72.8511072261072,73.553546144935,72.76560041926,72.8875291375291,72.7008149010477,69.5269016697588,68.3834546232877,67.6959070341423,65.9235668789809,67.8395061728395,67.7124183006536,63.9285714285714,67.7777777777778,66.5123873873874,66.1914504745387,66.5123873873874,66.4350064350064,65.3409090909091,64.3391745099427,64.3391745099427,65.1522686369234,64.1025641025641,63.6302811875535,60.6430691847511,62.841227963155,64.1025641025641,63.7206543456543,63.8227993916196,64.1379310344828,65.6175581175581,64.9628252788104,63.7524969335903,63.4804509474694,62.7682464244762,61.4697802197802,60.9210526315789,60.9723373394115,60.0480769230769,63.4738331982902,64.8587751046767,66.1764705882353,68.0844907407407,68.6086956521739,71.5459369136961,69.4092962168049,72.7046999117387,71.8051118210863,72.0552884615385,71.9302001413124,65.5594405594406,70.8828760162602,70.0964601952996,69.0093593101943,70.6964285714286,74.0123456790123,72.6392251815981,74.9166666666667,69.7861316324814,69.1865728140207,70.2915062045357,69.0036706617313,69.0036706617313,72.289898989899,77.094529478458,75.9892086330935,77.9947916666667,83.1272355045181,86.5446428571429,84.5650066401062,78.913440860215,83.6531082118189,78.5890292994688
"Silver City, NM",734,123.452380952381,123.333333333333,122.591006423983,121.011178861789,118.677884615385,119.230769230769,119.230769230769,119.697495211006,116.012555733759,118.90504704876,115.466106671553,113.512283894449,113.990312965723,115.494409193384,113.320707070707,113.005050505051,111.158452326117,111.832797031229,112.752525252525,110.119047619048,110.944594327828,111.680067491644,114.213197969543,109.821428571429,108.822655894615,107.063492063492,105.06863780359,107.091746031746,111.538461538462,109.723885562209,111.01014254386,111.041666666667,105.63012995896,105.610561056106,108.5,107.443616535343,103.748680042239,105.476188646265,107.829400669772,111.111111111111,112.5,113.59126984127,114.474521696806,113.682246421143,114.942528735632,112.567004169148,112.373245674318,112.5,111.111111111111,112.449799196787,112.314643188137,113.890455776173,113.756613756614,116.223015990059,118.626677190213,114.644970414201,113.230769230769,110.873737373737,113.481051977635,112.77424646299,113.481051977635,111.538105484388,112.914714079409,111.974133134188,113.165680473373,112.341123411234,113.095238095238,115.222554262347,113.796203095208,108.181818181818,115.942028985507,115.942028985507,113.520408163265,113.433119738537
"Elkins, WV",735,76.9004472583111,75.3424657534247,74.9444444444444,74.9444444444444,75.3424657534247,75.4661142349808,75.3424657534247,75.1794662880241,74.8642774899252,73.0750367827366,70.8118556701031,74.9444444444444,75.0943396226415,75.0943396226415,75.019392033543,74.0790655884995,76.6827302662745,75.7701421800948,73.2822049247692,71.5651260504202,72.5822624610592,73.4658599827139,77.3543983682695,77.3543983682695,78.125,76.875,73.5251342031356,72.6363636363636,74.0938166311301,75.8060515873016,77.7868852459016,86.3409090909091,82.5850661625709,85.8242753623188,84.9784642117717,81.4004652757593,83.2256944444445,81.2633063337289,81.2698412698413,81.6071428571429,81.9579702716556,81.4829192546584,82.9643252212389,82.2916666666667,82.9166666666667,79.5113636363636,79.1382965633443,76.7170324767386,77.929193296897,75.0644971894303,78.420864594498,79.3836805555556,80.2919708029197,83.8361287156179,80.2919708029197,82.2445054945055,81.7394957983193,79.5228835335787,82.1878891185822,81.958195819582,82.8423122207463,85.1079240909749,87.3971193415638,91.25,91.5817692331092,89.7754010695187,89.2485119047619,88.803317535545,91.0845272577646,87.4255952380952,91.3570887035633,85.8024691358025,86.3313008130081,87.6316797176556
"Las Vegas, NM",736,,,,,,123.350893925913,127.282789153293,129.471510406762,123.540511852813,127.282789153293,127.492140845303,124.826356024754,118.103448275862,115.115532734275,122.789855072464,127.258239589501,122.500696517413,128.103768115942,130.346505595656,130.346505595656,131.660231660232,139.880952380952,141.690205334572,141.690205334572,139.970276105334,135.787470725995,128.807434176562,140.838436175224,126.902154588281,124.934658669492,124.921728240451,124.348341232227,106.011942541093,124.635034736339,122.388059701493,124.517920616114,124.996875,119.142572283151,120,126.078301260783,124.996875,122.388059701493,122.338232635681,118.650793650794,119.24292793262,124.996875,123.910336239103,124.996875,124.418604651163,126.486532738095,126.486532738095,124.996875,134.670658682635,124.166144963829,124.082232011747,124.373956594324,122.45998579269,126.368285578812,127.805104077559,132.420494699647,124.082232011747,123.586572438163,116.666666666667,114.980289093298,119.777777777778,124.260355029586,128.22402358143,133.568687735354,142.80766073413,149.388888888889,130.952380952381,130.335097001764,133.789140572951,135
"McPherson, KS",737,,,,,82.6,84.0643274853801,79.2131532589548,84.0643274853801,83.2107280493065,83.6570663094441,83.8606968974121,81.7915445111452,86.4813901309613,82.9562594268477,84.2852083976292,84.5060893098782,85.6354455876749,87.0060281312793,86.6408518877057,85.9271376318165,84.005376344086,82.3949246629659,79.8722044728434,79.8722044728434,80.4779019274049,82.3798627002288,85.0235146807828,85.9375,83.1680865847475,80.7530512204882,80.6972789115646,82.8323569175304,79.5755253133448,75.2421959095802,74.601593625498,72.8914063957323,74.2482007576576,74.7756729810568,76.5796303739177,77.6255707762557,83.8028169014084,87.38548273432,86.4718614718615,82.693754702784,84.3073593073593,86.9754566612596,89.0455898268398,88.4615384615385,89.5833333333333,88.8818297331639,95.5741244202783,95.980595980596,98.1784135559921,96.5740982623167,90.8776411823526,92.5231481481482,93.8581314878893,94.2921030502255,97.1983990851915,98.2467296511628,97.608612804878,99.2303687241418,96.7429577464789,96.7429577464789,96.7429577464789,99.2647058823529,102.465331278891,105.17530685772,105.168269230769,104.027777777778,103.846153846154,103.257103257103,100.771869639794,91.4024390243902
"Sheridan, WY",738,132.585802226975,129.143882433356,128.517316017316,130.028328611898,130.250591626439,132.596547274036,130.643067703468,128.979143798024,123.73343725643,126.224184370398,123.483249202838,123.521224773834,125,125.404530744337,125.904393100866,125.618377223034,125.9765625,125.9765625,122.962722703498,123.313782991202,123.313782991202,122.0703125,119.850079840068,120.763888888889,120.676691729323,123.737373737374,126.518097788712,125.545851528384,124.405355493998,124.566115474603,123.211963589077,123.737373737374,123.321554770318,120.273109243697,120.579940477474,117.997279449658,118.427568405474,122.816593886463,118.873255398624,121.457489878543,124.305555555556,121.980826004591,122.403609966963,124.276331604128,119.656966015802,120.009074410163,118.111333497706,121.153620122238,123.626373626374,127.630532026864,126.216928726109,126.216928726109,130.113636363636,133.003048780488,133.003048780488,131.696428571429,130.054166666667,135.274815422477,141.482983220463,143.057540954416,150.568181818182,153.5,152.749297712875,146.048109965636,142.307211538462,146.424072727796,146.913949155896,141.772615150537,144.848763996919,148.707909162099,148.198198198198,152.438008130081,143.769968051118,140
"Washington Court House, OH",739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.4984472049689,58.8175329628419,61.3383825653806,63.1439285537631,60.7366771159875,56.8563685636856,57.0431472081218,58.1271925955581,62.3998397435897,62.4102564102564,66.4449371766445,68.14424001924,68.4812020740412,67.8239712847839,66.0714285714286,66.2026187079682,67.5837556306306,67.5837556306306,67.5112612612613,66.738570016009,70.0649350649351,69.7622350090854,69.7622350090854,68.6136071887035,66.6473317865429,65.9351503759399,66.4511494252874,66.4511494252874,68.0490765422696,68.0200515947467,68.0200515947467,68.75
"Van Wert, OH",740,,,,,,,,,,,,,,,,,,,,,64.4133644133644,61.2099846169296,64.8623384470907,64.6173149309912,65.1073619631902,57.1737411077902,54.0598290598291,52.8720735961741,55.0950570342205,53.3347753066314,53.3347753066314,57.1565495207668,57.3763516834603,55.5092592592593,56.8181818181818,59.5833333333333,54.8076923076923,47.7678571428571,47.7678571428571,47.2953869047619,47.2953869047619,50.9353741496599,53.8592508513053,51.4152089407191,50.6856198270093,50.6856198270093,53.8590860065655,53.8709133044405,53.8590860065655,56.0012836970475,54.203803925001,53.8592508513053,52.6503831417624,51.1003815771857,51.1003815771857,52.6340996168582,52.6503831417624,55.2995391705069,54.7675381802948,55.72205874188,52.841918294849,55.5555555555556,57.9192279321367,53.9542643989658,53.4863945578231,52.0833333333333,53.447742733457,59.6840659340659,60.8990147783251,53.0632411067194,52.3265898920228,58.0426356589147,58.3482409063804,56.2651415502718
"Merrill, WI",741,100.50266114725,99.9333333333333,96.6086998308473,93.3333333333333,93.3333333333333,93.3333333333333,94.6838005453578,88.6155606407323,84.2857142857143,84.7108743886623,86.9584012250593,87.45,85.3333274672309,86.6081540203851,88.4092253104672,87.325,87.9371056524325,92.5403225806452,89.7875816993464,89.2644230769231,94.1334768568353,92.9315476190476,93.2666666666667,89.5209580838323,86.6279069767442,92.1136876755769,94.7580537092624,98.6842105263158,97.9166666666667,96.875,98.4444444444444,94.7407407407407,89.6875,89.375,88.8148148148148,89.375,87.5198863636364,84.0585009140768,88.515625,88.8148148148148,86.7361111111111,94.6071428571429,97.1971066907776,97.0500373412995,95.7100409836066,99.623070638373,89.5052083333333,97.7374301675978,98.6182708901631,104.454545454545,99.1403162055336,99.1403162055336,100.792200854701,103.892886239691,104.500309842755,104.161947201606,105.301966292135,101.216738474795,99.9354166666667,99.9309523809524,99.4694960212202,97.3846153846154,95.2074309264477,95.0004640555806,105.301966292135,107.377900935227,106.875,101.117050438596,100.582049803695,104.383785664579,107.970160973695,102.698863636364,101.497803845948,95.9677419354839
"Middlesborough, KY",742,,,,66.1338928094602,61.8581480287893,68.740101718921,69.1836734693878,64.7154032910709,64.7154032910709,65.7394843962008,63.5452016455355,65.3059183673469,62.0511363636364,61.373840445269,61.373840445269,61.2159625085989,60.8262960356556,61.0204081632653,60.2994252873563,61.0379818594104,60.7142857142857,57.9002808988764,56.9073158425832,56.6333333333333,57.9002808988764,59.0976924279761,57.8583785278332,61.3571428571429,59.2372881355932,61.3997252747253,61.3997252747253,61.3571428571429,61.1590909090909,61.7283950617284,60.5063684655318,61.3181818181818,61.3802447552448,61.3802447552448,60.5757575757576,61.2001031254958,60.5757575757576,60.8066428876288,61.474358974359,58.2076221877424,61.3181818181818,61.1734693877551,61.6013770180437,61.7283950617284,61.1734693877551,61.1734693877551,60.6921469690664,62.3021582733813,66.6,62.0963154457679,64.2857142857143,65.7108721624851,66.4108618654073,70.2933985330073,70.2723274072072,70.2289339258275,71.3541666666667,71.8816189455259,73.0718085106383,71.5203078635015,67.8571428571429,70.6770833333333,72.6082004555809,75.5012398157988,74.3358129649309,75.5012398157988,73.9968538508865,70.6573336428729,72.3455525344727,74.0327380952381
"North Vernon, IN",743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2778366914104,66.4035087719298,68.073519400953,65.3803131991051,65.3803131991051,65.9574468085106,66.1176417499605,64.7222222222222,62.7877022071231,62.9906745478414,63.6252816504718,66.1769404447474,68.9655172413793,70.9958086664384,74.2175066312997,72.2553191489362,74.3081250510496,71.2050595418459,72.7599109222554,72.7599109222554,71.0129310344828,71.4881449033514,71.8841366333768,73.2409102798849,72.9961165156038,73.2696697996283,71.5384615384615,72.3371079754058,65.6538461538462,64.8989908743767,66,64.7755602240896,66.4832645575424,65.7434399432687,71.1733917171387,70.4875700280112,69.8337079017654,71.265025758443,73.7213492831303,71.664776345113,73.3543417366947,68.9655172413793,66.6049382716049,61.6666666666667,62.375,65.2412280701754
"Hays, KS",744,74.7017006409051,73.4243986656457,74.5817714303417,70.8749348464266,77.6724591890469,80.432392817882,80.5769230769231,86.0629479319575,85.6188706128802,84.2859068544854,81.6259766034173,80.7291666666667,78.0209324452902,78.2258064516129,79.8718050835457,81.4030553131487,81.7656964156844,82.4771689497717,84.8563968668407,81.6259629568923,84.8563968668407,83.2272914308848,87.8870673952641,91.3284132841328,92.1296296296296,90.2547065337763,91.7541072552997,89.0033391405343,91.5455035002692,86.8372943327239,91.0756219852754,91.7190775681342,94.3920900052935,92.6283268672509,92.1798918733774,89.8122303626128,91.902487883459,93.2521087160262,94.2142981996155,96.4696223316913,97.6720647773279,96.3157894736842,96.25,93.6192468619247,92.9837406696903,93.5312189603534,94.5972955728266,94.836189490167,93.6075949367089,96.5761807943183,98.0989352427376,100.61919504644,102.28166797797,98.9583333333333,97.2423802612482,95.523138832998,95.565749235474,94.6428571428571,92.6909090909091,96.1036592436081,101.0919337795,99.4047619047619,98.3255456232915,99.3923611111111,98.910407189137,97.4678778993665,97.4678778993665,97.4678778993665,97.2318872427833,95.6591639871383,96.1004273504274,93.4340689749316,95.1843729665621,96.042471042471
"Fort Morgan, CO",745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8541666666667,93.5978641456583,93.7291666666667,97.0432607570633,101.656626506024,107.237338502792,95.7696827262045,96.9747340425532,99.8263888888889,102.778563387624,105.753968253968,102.56019291184,103.077651515152,96.5340909090909,99.5409572078969,107.638888888889,99.5010487181968,105.647593206571,103.847744360902,111.111111111111,116.921768707483,120.93253968254,120.93253968254,117.399724108659,113.594890510949,111.467236467236,113.794926004228,114.871642510471,114.066797949487,120.887445887446
"Mineral Wells, TX",746,,,,,,,,,,,,,,,,,,,,,,,127.06043956044,127.63915547025,123.573856435622,132.566870014078,123.42908438061,123.42908438061,122.021959809405,119.998538892262,114.119627469703,113.921643210346,111.060743427017,103.030303030303,98.1711142953224,105.197368421053,123.537157655947,119.107856191744,127.19257309614,133.839972290238,137.765755917419,137.765755917419,137.13339640492,136.908408960837,133.212121212121,133.699633699634,140.718562874251,141.290322580645,133.497302184501,133.782483156882,142.777777777778,141.748170326015,146.825396825397,150.714285714286,152.158542761012,151.51005898526,142.5,133.855527292727,132.666666666667,132.666666666667,133.782483156882,134.367693846562,130.952380952381,136.811755952381,131.912442396313,144.682899475821,145.676691729323,142.063492063492,147.548484606942,138.869504535939,132.666385846672,132.367432054631,130.759651307596,137.147335423197
"Breckenridge, CO",747,343.6875,346.209386281588,348.960688010681,340.702097974817,333.333333333333,334.417932031815,333.1304454434,328.0625,330.313365445748,330.848089468779,328.081145584726,328.066294099577,333.732057416268,326.923076923077,331.857427496126,323.249783923941,314.150943396226,312.46875,309.718839938012,304.569687738005,307.017543859649,305.314256515074,307.930402463088,308.683711443498,306.406577810687,312.790697674419,312.971342383107,309.405940594059,303.090406776136,303.51359696818,303.776683087028,306.785828330994,298.981426003595,299.438202247191,305.751229473066,295.441755768149,313.708432898983,314.87345841549,319.275067750678,315.23642732049,317.972350230415,312.934543356259,322.092734936772,315.977011494253,316.985645933014,308.995327102804,325.272067714631,325.961538461538,333.90508862207,338.307692307692,336.569579288026,337.955075662043,325.177592778631,326.437373194459,318.287937743191,321.905200184077,320.815450643777,329.614689120136,344.427244582043,349.9375,356.570018507094,349.112764739554,355.673076923077,360.56096164854,357.153628652215,365.579534105326,363.133640552995,363.516190357349,363.884466681829,366.354044548652,374.834437086093,386.573576799141,384.895833333333,383.076923076923
"Bainbridge, GA",748,,,,,,,,,,,,87.8193430656934,82.8303395104253,82.1256038647343,78.9044208469296,79.8464190397753,84.0735968579631,87.8586261980831,89.6962461392255,89.566517750405,90.3333333333333,90.224012379392,91.8013856812933,87.5505413432979,88.4859154929578,86.4263993846477,77.8795811518325,70.6758143538136,76.7806841046278,75.3571428571429,71.3392857142857,70.2160493827161,75.942365035592,77.8381059403503,81.0649796477978,84.4595165589816,84.6814964610718,85.3635363808611,85.6528128271734,88.7255566766845,88.2996632996633,89.5015823021077,80.820770519263,82.5528254687106,84.1725708502024,80.0097276264591,80.7067812798472,80.788675429727,80.7553956834532,81.151832460733,80.7067812798472,80.0252844500632,79.8266074050766,79.7916666666667,79.8187521784594,79.8615481434865,79.8187521784594,79.8401501609729,84.0972458709348,83.9137354337505,80.3030303030303,83.4474655924807,85.0983358547655,79.4642857142857,80.1851851851852,84.0973057278583,83.6002098751188,82.0021881838074,83.3721070188108,83.014950166113,83.014950166113,79.2989417989418,75.0558035714286,78.8374694594669
