"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Boston, MA",10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93478260869565,1.90909090909091,1.64473684210526,1.60781387408825,1.62746478873239,1.63793853725879,1.65587419056429,1.70592286501377,1.74532209328223,1.83942225998301,1.93595002796942,2.1,2.12264120480994,2.40310593021436,2.30616483228512,2.26851851851852,2.21611776447106,2.22222222222222,2.19807842979689,2.10156063142789,2.19399641577061,2.191894127378,2.21666666666667,2.40837696335079,2.47584541062802,2.46478873239437,2.38095238095238,2.3,2.21153846153846,2.168,2.11764705882353,2.27272727272727,2.35294117647059,2.4375,2.53600729261623,2.53333333333333,2.52631578947368,2.53125,2.45810553779663,2.38235294117647,2.31578947368421,2.31023102310231,2.33333333333333,2.4,2.45454545454545
"San Francisco, CA",11,,,,,,,,,,1.54128959276018,1.52573269774011,1.54682274247492,1.51799242424242,1.52749490835031,1.55212301587302,1.58653846153846,1.6,1.62983425414365,1.64014202172097,1.64567706277142,1.66285086644614,1.65504807692308,1.74111111111111,1.70588235294118,1.73429685300798,1.74578313253012,1.8,1.78571428571429,1.77225340817963,1.85605287332857,1.86781992848702,1.92439201123138,1.9404973357016,1.92974452554745,1.9723597359736,1.91295546558704,1.88748067594221,1.93904238797687,1.99430199430199,1.98111111111111,1.94428926132837,1.92844827586207,2.02289156626506,2.01142084756151,2.12090909090909,2.11320754716981,2.13517536031686,2.22643553629469,2.2140127388535,2.20677833694442,2.21397379912664,2.33707865168539,2.58880949265565,2.55625,2.60375734027992,2.71076923076923,2.57046147131107,2.54263565891473,2.5585751762584,2.6558384547849,2.65832236842105,2.76118179991033,2.75,2.88014819398064,2.98947368421053,2.99227716727717,3.00401175213675,2.95991071428571,2.92056074766355,2.85123966942149,2.89553915275995,2.93333333333333,3.04995378927911,3.0912
"Detroit, MI",12,,0.859464627151052,0.847138836772983,0.841042893187553,0.843881856540084,0.856998847926267,0.850785340314136,0.875273574715927,0.842105263157895,0.882658359293873,0.861034482758621,0.861344356578001,0.84077380952381,0.845588235294118,0.85,0.86436170212766,0.872817955112219,0.871632329635499,0.870646766169154,0.875145857642941,0.882986815415821,0.817441395082904,0.812727272727273,0.835073068893528,0.839787126529319,0.839105944391179,0.848590860845763,0.86287631831256,0.869236589189558,0.858652575957728,0.857927247769389,0.875,0.876985116820487,0.871080139372822,0.867912075298439,0.846196392103472,0.827380952380952,0.866551126516464,0.87719298245614,0.858369098712446,0.86875,0.87451171875,0.875,0.886463788283834,0.925462962962963,0.927070457354759,0.911813643926789,0.916666666666667,0.916380297823597,0.912953274400144,0.909090909090909,0.916666666666667,0.942797592005361,0.9375,0.935672514619883,0.940860215053763,0.95,0.956678700361011,0.95,0.938928012519562,0.947117660984849,0.947738628111893,0.96977336127844,0.988142292490119,0.99009900990099,0.986842105263158,0.980392156862745,0.984332711077235,0.993901112380607,0.990692883402358,0.995012437810945,0.997217485253378,0.994871794871795,0.998013810332102
"Riverside, CA",13,,,,,,,,,,,,,1.15294117647059,1.23438171429784,1.19790885807096,1.22610141313383,1.18839367669556,1.12781954887218,1.09375,1.08131487889273,1.08225108225108,1.09914574271781,1.10864745011086,1.12216340799654,1.12726155993186,1.13691982414337,1.16735874630611,1.12958032510845,1.10294117647059,1.09569801446822,1.09375,1.11228813559322,1.11875,1.14995741056218,1.18576616390533,1.17462803445576,1.15002061005771,1.17518939393939,1.15967885816235,1.15556845363726,1.13323890462701,1.10560333060333,1.10679450757576,1.10168691418691,1.09154929577465,1.10555555555556,1.09013046762926,1.10774737201532,1.09821260502764,1.07793522267206,1.0625,1.09090909090909,1.15248226950355,1.15678018703964,1.14479166666667,1.17117117117117,1.18146027201145,1.15789473684211,1.15,1.20096076861489,1.19676064787043,1.22199592668024,1.20770676691729,1.24501992031873,1.24568799024813,1.25,1.25631313131313,1.25394456900463,1.25727590221187,1.26091173617847,1.32145741980152,1.35714285714286,1.36165577342048,1.33260869565217
"Phoenix, AZ",14,,,0.862068965517241,0.862068965517241,0.871744021331556,0.910224438902743,0.878737336298493,0.877834674469642,0.900160952667728,0.896487690221984,0.922619047619048,0.919117647058823,0.868205440329603,0.851788756388416,0.84985835694051,0.870233428367783,0.86823511899987,0.859453993933266,0.842723079201845,0.833333333333333,0.841787499892433,0.83743842364532,0.833717357910906,0.839368005266623,0.831093173776162,0.833333333333333,0.838235294117647,0.837404047452896,0.835253456221198,0.833333333333333,0.836044621350414,0.850970511384845,0.8475,0.838541666666667,0.836448598130841,0.829809583407831,0.833333333333333,0.841573033707865,0.8446519524618,0.848383575713534,0.850152905198777,0.846432889963724,0.845090326340326,0.840807174887892,0.858216970998926,0.859014264566171,0.842105263157895,0.864440078585462,0.866898148148148,0.869683869168936,0.865247847323372,0.874006810442679,0.899172310007524,0.910338026790303,0.900900900900901,0.899582201348954,0.898230088495575,0.9,0.900473933649289,0.918133129303749,0.92512908777969,0.955121951219512,0.966820276497696,0.98826714801444,0.99001373976443,0.997196261682243,0.988970380436786,0.997691217300017,0.998080614203455,0.996666666666667,1,1.06305170239596,1.06374807987711,1.06448598130841
"Seattle, WA",15,,,1.11942662548507,1.11294740785787,1.11111198902676,1.11089973041448,1.11787345111165,1.13636363636364,1.12626026633143,1.11102897191179,1.13442814845418,1.12424852647005,1.00828497865453,1.0051025667457,1.03625,1.03410056789295,1.05278637770898,1.06332971955735,1.05555555555556,1.07476635514019,1.09053651266766,1.09016393442623,1.12016293279022,1.10580808080808,1.12268518518519,1.13814074717637,1.13636363636364,1.14206128133705,1.140625,1.15489130434783,1.17517649614424,1.1954261954262,1.17081447963801,1.22727272727273,1.22264509990485,1.23400496562261,1.2156862745098,1.24764847452996,1.27828054298643,1.2767094017094,1.27306273062731,1.27398630444544,1.27713883799397,1.29000076109903,1.3448275862069,1.36467889908257,1.36363636363636,1.39128364942934,1.38358384910109,1.37463364556572,1.36662049861496,1.41273078372268,1.49166666666667,1.52195608782435,1.51817666925384,1.50793650793651,1.5484057542615,1.49388209121246,1.53520993826846,1.5157837328306,1.52240319567038,1.56926406926407,1.56338028169014,1.57208776472602,1.59512761020882,1.62300762300762,1.63706233166603,1.66666666666667,1.68655518394649,1.68609865470852,1.59600443951165,1.67411764705882,1.68725099601594,1.73032629558541
"Minneapolis-St Paul, MN",16,,,,,,,,,,0.890505242084189,0.900779727095517,0.925022011886419,0.9375,0.960457856399584,0.97134974533107,0.995,0.994200497100249,0.993202416918429,1,0.998335143943509,0.99375,0.986842105263158,0.981818181818182,0.98,0.990074157271877,0.995833333333333,1,1,1.00182149362477,1,1.01947093658206,1.04101838755304,1.06120434353406,1.05399416211736,1.04041754927656,1.04736842105263,1.03700630015876,1.06666666666667,1.08037360583394,1.07666666666667,1.07142857142857,1.0625,1.05072463768116,1.04723923467692,1.06803797468354,1.06498355263158,1.0661858974359,1.06820702152981,1.06274606299213,1.08286092660166,1.09185441941075,1.09489051094891,1.10294117647059,1.1228813559322,1.11749479774654,1.13765642775882,1.132,1.13076923076923,1.1252446183953,1.125,1.125,1.13793103448276,1.16011060692002,1.16493061543591,1.17042115572968,1.16580310880829,1.16768292682927,1.18295021400425,1.18421052631579,1.18371212121212,1.20192307692308,1.21112804878049,1.2308533916849,1.24729374506715
"San Diego, CA",17,,,2.13068181818182,2.14501328437014,2,1.84690576903951,1.89367816091954,1.90206353074986,1.72198768689534,1.7178005985014,1.60428454437165,1.67184776525146,1.55038759689922,1.56206675224647,1.53939383420978,1.5887775326278,1.58658204895739,1.58597662771285,1.58368651525605,1.58898305084746,1.5896794204645,1.57271909842944,1.5818216119071,1.59650924024641,1.5962546201232,1.59025787965616,1.6,1.59491193737769,1.59115426105717,1.625,1.63333333333333,1.60714285714286,1.60361842105263,1.57216494845361,1.58260913989481,1.57916666666667,1.5625,1.57692307692308,1.591,1.60327878643096,1.60669975186104,1.61764705882353,1.61596425544536,1.65,1.70861869070667,1.68357077416399,1.63910505836576,1.74205378973105,1.75103305785124,1.71957391132616,1.73387096774194,1.75882352941176,1.80877793221426,1.81692732290708,1.82712679269883,1.83563489390367,1.84057971014493,1.87553418803419,1.8796992481203,1.87375415282392,1.88644688644689,1.91103185460231,1.89368421052632,1.91213235294118,1.9010050961248,1.9168867385546,1.93333333333333,1.96670227920228,1.97417444505451,1.97724498853465,1.99353448275862,1.9620253164557,1.98421052631579,1.98879551820728
"St. Louis, MO",18,,,,0.826315789473684,0.85405283654964,0.826315789473684,0.795795795795796,0.8125,0.84985835694051,0.826715327977683,0.822505800464037,0.885791486753025,0.765864332603939,0.797819623389495,0.8,0.828803143557775,0.855491329479769,0.839300217128271,0.802401746724891,0.800189393939394,0.808928571428571,0.829177031509121,0.829307850003342,0.829428303655108,0.856327307326356,0.838264299802761,0.85,0.857544517338332,0.857544517338332,0.866916588566073,0.870588235294118,0.858333333333333,0.848687311463047,0.852403644742354,0.85609756097561,0.858333333333333,0.847072879330944,0.862244897959184,0.875224416517056,0.876941457586619,0.867753623188406,0.868055555555556,0.867609254498715,0.869262865090403,0.875,0.871890305212286,0.862506563976895,0.864688856729378,0.857297911928881,0.854922279792746,0.857142857142857,0.871428571428571,0.883720930232558,0.882352941176471,0.886212805309253,0.893567251461988,0.885186209439528,0.875563348829655,0.870726495726496,0.869565217391304,0.866666666666667,0.866947372137775,0.882352941176471,0.88642030608436,0.889121338912134,0.89534622627843,0.898839001181945,0.905832336325423,0.905303626473603,0.902597402597403,0.91540404040404,0.901540825977301,0.904545454545455,0.916666666666667
"Tampa, FL",19,,,0.984761025167398,0.991735537190083,0.966379959819186,0.946054750402576,0.909090909090909,0.862689159017613,0.89349535382416,0.943813131313131,0.936586257309941,0.960615679905507,0.901378579003181,0.880829015544041,0.870755750273823,0.873362445414847,0.871146130292472,0.86848635235732,0.866630513376717,0.858585858585859,0.86734693877551,0.863821138211382,0.864197530864197,0.868421052631579,0.882899628252788,0.880281690140845,0.883064516129032,0.882936507936508,0.892857142857143,0.89817587048126,0.904159132007233,0.908571428571429,0.908571428571429,0.909090909090909,0.909473684210526,0.897959183673469,0.892857142857143,0.893258426966292,0.911270254480598,0.91358024691358,0.909090909090909,0.895,0.895316804407714,0.899641636434918,0.90738423028786,0.911458333333333,0.907880415191814,0.909090909090909,0.915384615384615,0.910820397117452,0.911764705882353,0.920736589271417,0.92948717948718,0.9375,0.93984962406015,0.942229509169684,0.942348008385744,0.93984962406015,0.948412698412698,0.956175298804781,0.954545454545455,0.948944613657391,0.965250965250965,0.970149253731343,0.98119378577269,0.998162813282488,0.992777430120985,1.00806451612903,1.00526315789474,1.00478468899522,1.06486063005113,1.07466063348416,1.07191985062564,1.05885334723696
"Baltimore, MD",20,,1.29151291512915,1.19210030533359,1.20913593438646,1.16712454212454,1.18378378378378,1.22767857142857,1.19047619047619,1.22767857142857,1.22223328780636,1.23626373626374,1.25376128385155,1.24479166666667,1.20856411232301,1.21171446335446,1.209341117598,1.19047619047619,1.21478174603175,1.20431784707939,1.2,1.18600769547632,1.18716577540107,1.25186846038864,1.26647144948755,1.32417582417582,1.31221909678217,1.28648648648649,1.2887709656022,1.29559748427673,1.30531903847152,1.3,1.34100274725275,1.35523189355116,1.3327222731439,1.35245901639344,1.31188118811881,1.33966244725738,1.34615384615385,1.33758528281765,1.38109646279087,1.37173076923077,1.35259388234094,1.28384152812168,1.30952380952381,1.26262626262626,1.27713920817369,1.28854617582533,1.30843101418605,1.28833107191316,1.28348214285714,1.29945706479807,1.33333333333333,1.33975661102083,1.3597583081571,1.36025962918,1.39314285714286,1.32248219735504,1.30378657487091,1.3,1.28867420647681,1.28774422735346,1.2890625,1.30208333333333,1.32764963566323,1.3252427184466,1.32773902543549,1.3241308793456,1.3252427184466,1.32404181184669,1.31847534679566,1.33642081189251,1.33975308641975,1.34121119167131,1.33465527292811
"Denver, CO",21,,,,,,,,,0.988018124485522,0.969387755102041,0.96615087040619,0.995700504175915,1.01129568106312,1.03020584100621,1.02379931389365,1.07142857142857,1.06241699867198,1.01205583756345,0.982938165286813,0.977801268498943,0.991379310344828,0.983483068007641,0.984405458089669,0.995846313603323,0.995145631067961,1.02851885924563,1.04294478527607,1.05351895249786,1.08257804632427,1.09091601511403,1.09553110767343,1.11299435028249,1.12301957129543,1.10086767895879,1.08823529411765,1.09375,1.09090909090909,1.10982658959538,1.1190053285968,1.12631578947368,1.12633624878523,1.13578621690585,1.15985143918292,1.18025751072961,1.18414927488983,1.18313805475519,1.20697659526783,1.20949432404541,1.1939615736505,1.20938830285901,1.23517399132153,1.26903553299492,1.30209281164695,1.31979695431472,1.33101621750976,1.35103926096998,1.34196653519846,1.36997538966366,1.38358778625954,1.39968204469365,1.39555866154873,1.4280162842339,1.42898037077426,1.45500333302198,1.48338834152566,1.4985014985015,1.51175811870101,1.51248704551778,1.51041666666667,1.51098901098901,1.51227549467276,1.50794118866907,1.48736756316218,1.5
"Pittsburgh, PA",22,,,,,,,,,,,,,,0.88636712749616,0.899245915374948,0.83125,0.870967741935484,0.797520799785293,0.814176245210728,0.826832151300236,0.883289045540701,0.840909090909091,0.75722315124489,0.759615384615385,0.885386819484241,0.904761904761905,0.930124223602484,0.885550552599263,0.912824811399832,0.860420650095602,0.852272727272727,0.87558995080033,0.785024154589372,0.833333333333333,0.848010437051533,0.812210486901246,0.848387934575149,0.892937651649289,0.908059023836549,0.928571428571429,0.899350649350649,0.888392857142857,0.947048049989226,0.928571428571429,0.899280575539568,0.872881355932203,0.916776605101143,0.91125886733756,0.941666666666667,0.924295774647887,0.931034482758621,0.9488115291035,0.96,0.991517761342648,1,0.988729508196721,0.951271633600675,0.957534246575342,0.950520833333333,0.945887848295415,0.953333333333333,1,1,1.03092783505155,1.01106770833333,1.00591715976331,1.01484375,1,0.950301906184259,0.939338235294118,1.03399433427762,1.01368919059752,1.04743083003953,1.08333333333333
"Portland, OR",23,,,,,,,,,,,,,,,0.900819672131148,0.892308030223159,0.910338517840805,0.905427631578947,0.905495535222137,0.915401977497443,0.911553800138047,0.891538461538462,0.896389069616135,0.904545454545455,0.921908893709328,0.9375,0.971825396825397,0.977011494252874,0.987292277614858,0.973397823458283,0.983695652173913,0.99375,0.971484648815365,0.967007963594994,0.950634232661375,0.950772200772201,0.945945945945946,0.971339285714286,0.986811043188708,0.995449374288965,1.00108225108225,1.00684261974585,1.02173913043478,1.02403846153846,1.05301966292135,1.036,1.00502512562814,1.025,1.03409090909091,1.04333333333333,1.06076759061834,1.10052152452795,1.12208657047725,1.13581577544445,1.13995244414952,1.1485826001955,1.1638608640821,1.15347018572825,1.14369501466276,1.13372093023256,1.15720524017467,1.19178082191781,1.20689655172414,1.23333333333333,1.25628140703518,1.29290444805298,1.3355408388521,1.36964003249113,1.35294117647059,1.35714285714286,1.40909090909091,1.40698772426818,1.4172225843836,1.45752895752896
"Charlotte, NC",24,,0.751855902717972,0.768525518595151,0.76875060430779,0.771055753262159,0.762870100864084,0.725138121546961,0.708333333333333,0.740134744947064,0.758918406072106,0.735373122511763,0.753012048192771,0.727900479170788,0.724886877828054,0.72067328098472,0.708061002178649,0.697424892703863,0.708333333333333,0.708128078817734,0.72248382323435,0.732557739106479,0.736469035183378,0.744660564454615,0.7475,0.78125,0.771946564885496,0.793711656441718,0.789473684210526,0.789473684210526,0.809828275411976,0.81228245768662,0.835253456221198,0.837912087912088,0.826258637709773,0.820433436532508,0.812567713976165,0.800776207984641,0.833333333333333,0.839495798319328,0.834970530451866,0.858895705521472,0.830601092896175,0.841426403641882,0.827205882352941,0.832968156587788,0.828602058976955,0.814075630252101,0.82051282051282,0.827586206896552,0.824884792626728,0.820823375440992,0.833333333333333,0.873086107599382,0.873460954490002,0.86734693877551,0.876220493810408,0.873161764705882,0.87672688629118,0.901213171577123,0.898057155766407,0.912688840759352,0.920555023507272,0.944176682822926,0.963622291021672,0.995004163197336,1,0.98114824335904,0.984615384615385,1,0.975232198142415,1.02143522833178,1.01364877161056,1.02119796351087,1.03735478322949
