"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
394404,"Boston, MA",10,3.84763370527126,3.49344978165939,3.4494653328734,3.66167023554604,4.1368935690109,3.69740929870147,3.33750527939404,3.2274983326697,3.33889816360601,3.23624595469255,3.50250178699071,3.5778175313059,3.33444481493831,3.46153846153846,3.52267791772662,4,3.55420303169499,3.53281423804227,3.46020761245674,3.22684737011939,3.22841000807103,2.99321739816239,3.14878892733564,3.33500092648183,3.15151515151515,3.11804008908686,3.34448160535117,3.57270453733476,3.4494653328734,3.33704115684094,3.17652936055714,3.12549038701303,3.12695434646654,3.18864774624374,3.33444481493831,3.23624595469255,2.94985250737463,3.12695434646654,3.26884589726484,3.42004463894114,2.9603315571344,3.12501953137208,3.12695434646654,3.22632682690757,3.07692307692308,3.09584214235377,3.07739652254193,3.09278350515464,2.96910407339855,2.90275761973875,2.95483326298016,3.28064185941652,3.19148936170213,3.03214069132808,3.34448160535117,3.03168113681287,3.12695434646654,3.23014828250016,2.99145299145299,2.94394570573591,3.03951367781155,3.17460317460317,2.83730968908593,3.09278350515464,2.98507462686567,2.94290759270159
395057,"San Francisco, CA",11,5.69668976135489,5.0188782348181,5.15963075612467,5.34521158129176,5.55555555555556,5.32052920246123,5.49814520402756,5.59005194546248,5.14285714285714,4.65116279069767,5,4.81444817345535,4.76587693441624,5,5.4,5.420054200542,5,4.76872155282491,4.5463803538175,4.42584024870872,3.97553516819572,5.00834724540902,4.76190476190477,4.78151940938319,4.95495495495496,5.00050010002001,4.49438202247191,5.49242424242424,6.27450980392157,5.94112117640554,5.77163217395648,5.03317874699994,5.4662584970612,4.69788291882867,4.43305384514607,4.16666666666666,4.26666666666666,3.88349514563107,4.01606425702812,3.55059204746053,3.81763527054109,3.61469879518073,3.80483437779767,4.05117270788913,4.23162583518931,3.71747211895911,3.50877192982456,3.49666395719027,3.71747211895911,3.62438220757826,3.48884381338742,3.98773006134969,2.9727341580409,4.4543429844098,3.85185185185185,3.92523364485982,4.80961923847696,4.35306940543173,4.00667779632721,3.38709677419354,3.88548057259713,4.24,4.48352875488554,3.57144132657616,3.85185185185185,3.45941580293445
394532,"Detroit, MI",12,7.90513833992095,7.41427247451344,8.3437644893282,8.18030050083473,8.45070422535211,7.70119482688473,7.75193798449613,6.89272030651341,7.17234262125903,6.9085089357162,7.0440251572327,6.69348840960207,6.79558573853989,6.34690038222647,6.67854094992284,8.33333333333334,7.08496732026144,5.97660025934221,6.79410011345936,7.15307582260372,7.1466859526314,6.36814664360037,6.78768579058167,6.25880159275777,6.12121212121212,5.88235294117647,5.48121113814545,7.14540998672521,5.45225338796091,5.75187969924812,6.6778149386845,5.88235294117647,4.80769230769231,5.00250125062531,4.29017727404824,4.60306871247498,4.16840422574367,4.69980144676619,4.35921116140483,5.56794764100488,5.66037735849056,4.46241767580199,4.45560033351862,4.51977401129944,3.88242894056847,4.14659108801763,3.77777777777778,4.00320256204964,3.55420303169499,3.8252508361204,3.84911470361817,3.90294670118869,3.70644922164566,3.57398141529665,3.40136054421769,3.92310710082385,3.51362244465693,3.48837209302325,3.57398141529665,3.33333333333333,3.55702292173377,3.57398141529665,3.33390018532101,3.70644922164566,3.50877192982456,3.51000351000351
395025,"Riverside, CA",13,6.68896321070234,5.73065902578796,5.6047197640118,6.11764705882353,5.91152105812739,6.45714131003736,5.71428571428572,5.71428571428572,5.97014925373134,5.56173526140156,5.79580084880438,5.73065902578796,5.38461538461539,5.23940837302582,5.20260130065032,5.75542878174457,5.5934642669983,5.55555555555556,5.12820512820513,5.16362347534893,5.22088353413654,5.21739130434783,5.03637233787987,4.54959053685169,5.12820512820513,5,4.77326968973747,4.93993093420574,4.99819342406359,4.44444444444444,4.31794690635999,4.13943355119826,4.18322544969018,4.18410041841004,4.17712110161536,3.98698128559805,4.78468899521531,3.954802259887,3.73620165145589,4.44338269245489,4.35406698564593,3.77358490566038,3.94768387704427,3.57270453733476,3.49795853443151,3.4453781512605,3.47091618533862,3.49391237656984,3.36666666666666,3.26884589726484,3.57142857142857,4.00801603206413,3.57270453733476,4,3.70438970179663,3.85185185185185,3.84911470361817,3.05555555555556,3.5,3.17829457364341,3.6988175510603,3.57108418244351,3.62553121577218,3.77358490566038,3.8092353945435,3.84615384615384
394976,"Phoenix, AZ",14,7.13375796178344,6.2552129491777,6.45369474023879,6.8,6.81818181818182,6.66666666666667,6.25251248184786,6.25,5.88581518540318,5.88235294117647,5.26870389884089,5.37671905082084,5.26315789473685,5.29723366686286,5.22307473714124,4.80952380952381,5,4.44444444444444,3.85356454720617,3.82181110029211,3.29032258064517,3.84615384615384,3.51918406993686,3.74715277753702,4.00320256204964,4.00320256204964,3.87096774193548,4.51155390422138,4.00194383070552,3.5,3.50921052631579,3.51608993394339,3.42857142857143,3.04878048780488,3.2843308379556,3.15151515151515,3.11284046692607,3.15955766192733,2.92587343207427,3.07443365695793,3.125,3.06441525953721,2.89664378337147,2.84860132393765,2.77854959711031,2.5318984064739,2.73656241324105,2.71707053415218,2.63227165043433,2.76135710178264,2.63261818435355,3.07018224117875,2.77777777777778,2.77854959711031,2.66666666666666,2.54237288135594,2.42433147223038,2.38095238095238,2.38963848593792,2.35474006116208,2.32558139534884,2.2467006677533,2.60580826170009,2.54237288135594,2.57071107586572,2.54237288135594
395078,"Seattle, WA",15,5.71091644204852,5.3072625698324,5.43143714046905,6.12121212121212,6.25325697256075,5.71510215745107,5.71963470115935,5.26500526500526,5.55555555555556,5.26454330086865,5.40540540540541,5.55864369093941,5.66037735849056,5.57620817843866,5.88928150765606,5.8055152394775,5.59440559440559,5.29100529100529,5.49232062839931,5.56222488995598,5,5.0000125000625,5.0251256281407,4.95497525076772,4.76266085983457,4.96602686802753,4.55583229555832,5.06329113924051,5.17241379310345,5.15384615384615,4.44543231829295,4.85714285714286,4.76247172282415,4.48717948717948,4.35729847494554,4.32284049461792,4.04143517659238,4.15994996678191,4.66581787863082,5.15235899783563,4.76190476190477,4.24666852386517,3.84689363339104,3.63768643142961,3.71747211895911,3.70370370370371,3.58974358974359,3.71030295900642,3.57206655438166,3.68493859850124,4.000800160032,4.39130434782609,3.45610236851374,3.75,3.70370370370371,3.29032258064517,3.12548835755587,3.37114902548617,3.36730769230769,3.12524906160569,3.33333333333333,3.29553035356904,3.33388898149691,3.84763370527126,3.75,4.17188442296329
394865,"Minneapolis-St Paul, MN",16,5.35266613609232,5.26870389884089,5.56173526140156,6.6711140760507,6.40061729647896,5.88754834652962,6.25156289072268,5.55864369093941,5.84307585756161,5.15861701925453,5.26870389884089,5.26870389884089,5.64915797105254,5.77889447236181,5.88928150765606,6.25782227784731,6.00000000000001,5.61155749086537,5.55864369093941,5.05352291066576,5.00250125062531,4.70145745181006,5.26592943654555,4.91582491582492,5.12658227848102,5.03781533932288,5.50505050505051,5.59055118110237,6.06060606060606,5.55864369093941,5,4.35153764581124,3.96193854155446,4.00835073068894,4.00962309542903,4.0016006402561,3.91174825107948,3.77358490566038,4.38364224771992,5.65323500752746,4.65038474406156,4.04,3.57193884840692,3.22736816536957,3.45065562456867,3.50954173498688,3.35445662078512,3.45065562456867,3.84631657954116,3.57398141529665,3.4839485019395,4.32980027399236,3.70644922164566,3.25910577063246,3.43540595293751,3.33450074308681,3.22788896061975,3.12597686777117,3.09488309471732,3.05008546349418,3.12695434646654,3.19978460845862,3.2,3.28315997562176,3.19812812231672,3.04960758517443
395056,"San Diego, CA",17,4.6814044213264,4.45270424030949,4.54545454545454,4.7505071918667,4.76190476190477,4.56429682916252,4.41176470588235,4.45647795496433,4.12351365672919,4.34298979542487,4.09356725146199,4,4.0502287419586,4.08997955010225,4.2363086094931,4.02729852347515,4.44698570376348,4.16840350145894,4.27505330490405,4,3.60033236393851,3.45065562456867,3.51493848857645,3.70507595405706,3.53460972017673,3.6697247706422,3.69351129469522,3.84615384615384,3.75469336670838,3.30330812711209,3.36131643292769,3.39892665474061,3.45517835911681,3.17348039803381,3.13479623824452,3.12597686777117,2.77793211591412,2.73556231003039,2.82051282051282,3.13479623824452,2.73972602739726,2.82928475033738,2.98953662182362,2.72568142035509,2.87028571428571,2.90275761973875,2.59361689272215,2.55536626916525,2.53323225556222,2.56712170458649,2.82131661442007,2.6928147659855,2.79233149793015,2.73972602739726,2.7005577005577,2.85714285714286,3.03094598329333,2.85959487300888,2.5706940874036,2.66666666666666,2.56410256410257,2.56194278838265,2.75277323149664,2.63094952540863,2.67379679144385,2.94204177699323
395121,"St. Louis, MO",18,4.41530591919851,4.07177363699103,4.60674157303371,5.28347475643799,5.00375312781516,5.00250125062531,4.41501103752759,3.93767562213193,4.45541430851218,4.4090403853279,4.61894038165224,4.44444444444444,4.72015535248589,4.44938820912124,5.06329113924051,5.47045951859956,5.00375312781516,5,4.47894893998209,4.13953621201736,4.17014178482068,4.38645827166341,4.76417341591234,4.00320256204964,4.16840422574367,4.17014178482068,4.61538461538461,5.09585065409752,4.76644423260247,4.54545454545454,4.71380471380471,4.36521739130434,4.14878397711016,4.76190476190477,4.13793103448276,4.03919357640005,3.70644922164566,3.97432958000034,3.97379912663756,4.34782608695652,3.875,3.9774011299435,3.60132262635806,3.70370370370371,3.41991973204028,3.57398141529665,3.47826086956522,3.70370370370371,3.81526104417671,3.4060000811919,4.00320256204964,3.84689377571255,3.58523632168341,3.08323401213904,3.57142857142857,3.00375469336671,3.33555703802535,3.43347639484979,3.55555555555556,3.33889816360601,3.26884589726484,2.94117647058824,2.91545189504373,3.57782898105479,3.63708516662625,3.28407224958949
395148,"Tampa, FL",19,7.30245705450193,6.66666666666667,6.69333333333333,6.67556742323098,6.80851063829787,6.50542570951585,6.76905453851213,6.13266583229036,6.25065110949057,6.09555189456342,6.13266583229036,6.4068210199128,6.12121212121212,5.81162324649298,6.25782227784731,5.79328756674294,5.88581518540318,5.89970501474927,5.83970802919708,5.41052435906912,5.48523206751055,5.36672629695886,5.01673643677486,5.26315789473685,5.005005005005,5.57881140971974,5.27704485488126,5.79153690219993,5.26468217708639,4.88800398208064,5.11400984020162,4.99257287486885,4.93657412923468,5.00098493056239,4.98374460870619,4.95238095238095,5.00020834201425,4.39928634068161,4.82993197278911,5.35116598079561,5.33333333333333,5,4.54545454545454,4.70812128344425,4.35129453300187,4.61907618476305,4.45859872611465,4.37158469945356,4.26634250351032,4.5662100456621,4.68227424749164,4.5662100456621,4.35078178110129,4.1095890410959,3.98689956331878,3.84911470361817,3.91389432485323,3.84911470361817,4.00320256204964,3.7721324095458,3.4494653328734,3.5483870967742,3.84615384615384,3.6697247706422,3.84911470361817,3.82081686429513
394358,"Baltimore, MD",20,4.85142510612493,4.63320463320463,4.16927264313981,4.99392314061404,5.08164556962026,5.4819421909741,5,4.5475216007276,4.51467268623025,4.55935281614129,4.10006322444678,4.76196145259695,4.52397784116747,4.71700809909481,4.78773564375684,5.49090909090909,4.76303908890856,4.16552511415525,4.31493833691421,4.34971726837755,3.77639360765069,4.15525114155251,4.06322552150959,4.33879306041828,4.60679385760819,4.51226301895848,4,3.70370370370371,4.35406698564593,3.70507646267468,3.63768643142961,3.86908996591078,3.84615384615384,3.46849502709785,3.63636363636364,3.52201257861635,3.22788896061975,3.57398141529665,4,3.92156862745098,3.75782944989387,3.73395855577696,3.12695434646654,3.6144578313253,3.43915343915344,3.57910540298882,3.37434094903339,3.37706604573171,3.45065562456867,3.29951443904932,3.57270453733476,4.0670053070508,4.54959053685169,4.06091370558376,3.53744623616182,3.16923076923077,3.07328605200946,3.125,3.3395145216146,3.21832652124427,3.51724137931034,3.70334704943351,3.60422674252461,3.98375409801834,3.57398141529665,3.5486054271863
394530,"Denver, CO",21,4.78916989443305,4.44444444444444,4.64254154363429,5.21670408210015,5.0761421319797,4.99306518723994,4.56173176069304,4.60674157303371,4.34877167766703,4.16666666666666,4.25531914893616,4.39642477296899,4.35097897026832,4.12024756852343,3.80986937590711,4.44444444444444,3.82139869542807,4.14141414141415,3.70438982888038,3.74067164179104,3.60448758716768,3.24967217414109,3.16144442166734,3.33518724508713,3.52332657200811,3.2258975026686,3.63636363636364,4.07935285053929,3.84615384615384,3.59680676511422,3.35806451612903,3.18339100346021,3.12695434646654,3.33555703802535,3.22736816536957,3.07692307692308,3.12842240015033,3.07929176289453,3.13479623824452,3.12989045383412,3.17460317460317,2.85714285714286,2.94117647058824,3.06441525953721,2.90314710905099,3.00925925925926,2.85877644368211,2.86204922724671,2.97370886154999,2.84722222222222,2.51619611854146,2.98507462686567,2.9169968717414,3.17894736842105,2.57400683751623,3.21739130434783,3.23870967741936,3.16896717800527,2.91428571428571,2.94117647058824,2.95662724642698,2.85714285714286,2.53236386019582,2.54787406686141,2.87769784172662,3.09471709909347
394982,"Pittsburgh, PA",22,4.0032185878087,3.89423076923077,3.77777777777778,4.30622009569378,3.84615384615384,4,3.70370370370371,3.31720801658604,3.43162327080682,3.49146744259201,3.70644922164566,3.50877192982456,3.4494653328734,3.22971388933438,3.87170675830469,3.64000245477756,4.00080032012805,3.33333333333333,3.40160652445054,3.34001932168826,3.33969850497305,3.28585037974014,3.63967544295413,3.84911470361817,3.78409090909091,3.65222868576086,3.39023601936084,4.00360328302682,3.70573540204153,3.07692307692308,3.6697247706422,3.6697247706422,3.46218440388844,3.17460317460317,3.11818335540963,3.57846696400788,3.45423143350605,3.45065562456867,3.125,3.42830231722493,3.4246211755622,3.84763427488601,3.02209444204958,3.19691787821395,3.38713343941804,3.36417157275021,3.09084406490364,3.22788896061975,3.45543161851271,3.11958405545927,3.33444481493831,3.50877192982456,2.66943263918822,3.22788896061975,3.29032258064517,3.25547329455315,3.57398141529665,3.07692307692308,3.29413852059744,3.73725934314836,3.33667037482042,3.49049707602339,3.20237691001697,3.49607242710691,3.33333333333333,3.07692307692308
394998,"Portland, OR",23,5.4061359643195,5.1741979993101,5.88581518540318,7.14285714285714,5.85901346977651,5.55555555555556,5.98746081504702,5.84415584415584,5.26454330086865,5.78429866338915,5.46535166183796,5.26731666769322,5.32803628203837,5.38461538461539,5.48373923373924,4.99550887860153,5.71755288736421,5.45454545454546,5.26315789473685,4.55882352941176,5.40540540540541,4.54545454545454,4.14944903581267,4.65116279069767,4.07999999999999,4.0349264761715,3.64381708718689,4.13576520639301,4.34782608695652,4.15410333644046,4.34611024476957,3.71747211895911,4.1675350840628,4.18410041841004,3.84763370527126,3.62047477744807,3.4371982412445,3.33334444448148,3.39046759464293,3.70644922164566,3.54386967705058,4.10600255427842,3.36134453781513,3.4494653328734,2.96355820192945,3.06278713629403,3.2258064516129,3.06122448979592,3.26884589726484,3.37985414430089,3.30601092896175,3.38397790055248,4.19392073874567,3.08747855917667,3.83579471510213,2.80481863466263,2.96378100194639,2.91666666666667,3.21290322580645,3.05970149253731,3.33333333333333,3.28000000000001,2.75675675675676,2.66154309291495,2.97879642728589,2.88461538461539
394458,"Charlotte, NC",24,5.00107176031892,4.54545454545454,4.60526315789473,5.56328233657858,5.86515307877537,5.51426426426427,5.26315789473685,4.81481481481482,4.58804651464951,4.48599698138521,4.42469410456062,4.1367211449271,4.5455371915853,4.35663244661547,4.78949958361723,5.88928150765606,3.97524712364284,4.54545454545454,4.03587443946188,4.11599569221089,4.51652015762353,4.00320256204964,4.24242424242425,3.59712230215827,4.16840350145894,4.00100050025013,3.84911470361817,4.1368935690109,4.02811570694782,3.23886639676113,3.53104558182364,3.25798525798526,2.77932184546971,3.16040348101266,3.60765550239234,3.45303867403315,4.00150515490735,3.1578947368421,3.45486275276165,3.42447916666667,3.42139030210256,3.70644922164566,3.24324324324324,3.16818942221078,3.18326512050933,3.51724137931034,3.22841000807103,3.30244292164041,2.97567662887491,3.19058095309121,2.68504033508034,3.22754168908015,3.68509212730318,2.75578114131409,2.65138490926456,2.79069767441861,2.75675675675676,2.85877644368211,2.71027991616227,2.94117647058824,2.94290759270159,2.85823181109615,2.62605042016807,3.32866555226448,2.81827711072994,2.56410256410257
395045,"Sacramento, CA",25,6.65160001690642,7.2094269770573,6.67334074964084,7.41427247451344,7.00934579439252,6.9041095890411,6.28930817610063,6.25,6.79117147707979,6.65383412333678,5.88581518540318,7.15565796210957,6.47299029242029,6.6711140760507,7.56302521008403,5.32273295375642,6.25325860271116,5.62130177514792,6.36942675159236,5.0251256281407,5.45454545454546,5.79710144927537,5.34093608933238,4.36681222707423,3.84323147205718,5.48348625866603,5.71755288736421,5.50000000000001,6.66666666666667,5.96435942798172,6.59988722866282,7.93902826294062,3.92770157672093,6.45193548387096,4.62424214657687,5.05689809487278,4.5475216007276,4.06053894425987,4.82666356444859,3.44827586206896,3.66747074064147,3.58620689655172,4.0268456375839,4.07499654074997,4.15235872645441,3.87617260787992,3.91686081298176,3.0060120240481,3.51418002466092,3.22684737011939,3.33889816360601,4.04040404040404,3.9297052154195,3.20427236315087,3.38983050847458,3.33333333333333,3.33889816360601,3.69882781974473,3.18339100346021,3.13479623824452,3.78949403259852,3.2258064516129,2.71002710027101,2.92538347543255,2.50125062531266,3.07692307692308
395055,"San Antonio, TX",26,8.65766481334392,5.38922155688623,7.43494423791822,7.19933554817276,5.47111465785049,6.66666666666667,4.34782608695652,4.83436088307572,5.53013819464864,5.2863436123348,5.17241379310345,5.19993652808632,4.32634616845143,5.26315789473685,5.76956813141832,4.78859984569855,4.54545454545454,4.9049049049049,4.27752587903156,3.6697247706422,4.54545454545454,4.279176201373,4.25265957446808,4.91803278688525,4.54545454545454,4.71698113207547,5.26315789473685,5.17241379310345,4.26843628870026,4.9990499904999,5.0251256281407,5.02793296089385,3.92789624997269,4.44434150659831,4.14215686274509,4.45859872611465,3.7790949208272,4.59481743227326,3.92857142857143,3.63636363636364,5.24304760159436,3.70370370370371,4.65116279069767,4.44569295177338,3.36724288823851,3.5483870967742,3.79299722546116,3.04876672240803,3.33064414072386,3.84615384615384,4.24939399064209,3.18523026983161,3.23741007194245,3.45065562456867,3.24156772092046,2.51793706844201,4.17101147028154,2.74797666102014,3.50250178699071,3.64188163884673,5,4.78426540480653,3.6697247706422,0.153846153846149,5.175983436853,3.71007371007371
394943,"Orlando, FL",27,8.34028356964137,7.41289844329133,7.71795821814347,7.15307582260372,7.36842105263158,8.0333028964978,7.05433746425167,7.14285714285714,6.66666666666667,7.65973826020016,6.66889037135868,5.62476406191016,6.14974900689186,5.78616352201258,6.23076341369615,5.35681631696167,5.84145831733927,6.10328638497653,5.66037735849056,6.38235587224077,5.28571428571429,5.45454545454546,6.28275729276981,6.38297872340425,6.22844827586207,5.90590590590591,5.7491035701294,6.73336945015539,6.01353082104057,5.55555555555556,5.56173526140156,5.60940489443826,5.37087912087912,5.79710144927537,6.08695652173913,5.66251415628539,5.6,5.00375312781516,6.25782227784731,6.92041522491349,5.34521158129176,5.00250125062531,5.00250125062531,4.99285487456336,4.9207673060884,4.93734721438706,4.81709032099287,4.55686582319485,4.88,4.88546948767267,4.864489228631,5.13083632632119,4.54752254115312,4.54545454545454,4.29596719070403,4.16666666666666,4.04,4,3.68386084448905,3.38180588434224,4,3.84800384800384,3.44025195081342,4.16684028501187,3.63636363636364,3.50877192982456
394466,"Cincinnati, OH",28,4.74284189256167,4.35406698564593,4.84140233722872,5.23574561403509,5.08164556962026,4.67111534795043,4.89147684269636,4.3594562375934,4.52261306532663,4.66822325995108,4.60037666377468,4.06749635906263,4.56050955414013,4.60829493087558,5.00250125062531,5.55555555555556,4.35161009573543,4.43478260869565,4.76474260741245,4.62523296329309,4.42637237786461,4.29711246200608,4.17014178482068,4.38085106382979,4.00725099853894,4.17014178482068,4.81179354487267,3.59743453730048,5.0125313283208,4.92686682063126,4.01473000929605,3.6036036036036,3.62318840579711,3.65944734876774,4.36787213295459,3.89105058365758,3.72272143774069,3.63967242948134,3.94816103848799,4.36170212765957,4.52478399272396,4.07292385553255,3.00159373736629,3.6309285791821,3.33333333333333,3.90721516789693,3.84615384615384,3.38289962825279,3.52941176470588,4.04578837414659,3.84664706926826,3.78787878787878,3.45065562456867,2.85714285714286,3.125,3.67312245765284,3.65230094959824,3.52413168891563,3.40909090909091,3.33636309898966,3.75906711346172,3.63280568715545,3.96506550218341,3.90625,3.54295837023915,3.21608066188531
394475,"Cleveland, OH",29,6.12244897959183,5.88928150765606,6.25390869293309,5.77777777777778,5.88928150765606,6.06694560669456,6.25635445401357,5.26592943654555,5.7012839265399,5.52256384825192,5.48696844993142,5.69498069498069,5.56173526140156,5.26315789473685,5.55555555555556,5.42982398743702,6.25,5.30759951749096,5.64516129032258,5.38461538461539,4.76474091721263,5.19292750465296,4.99956817985536,5.26731666769322,6.25390869293309,5.1094890510949,5.45454545454546,6.81362725450901,6.25782227784731,6.09106484940613,5.83333333333333,5.95947556615017,5.96238495398159,5.63917744329023,5.38764388668346,5.65982732891757,5.58375634517766,5.25784157363105,6.25325697256075,6.42722117202268,6.38795986622074,5.8055152394775,5.0025025025025,4.8930031408129,4.68747090695812,5.40832882639265,5.27985459492309,5.15463917525774,5.43478260869565,5.14911486691593,5.71428571428572,6.05882352941177,5.56173526140156,5.25866527817936,5.0125313283208,4.54016298020955,4.70937162180891,5.26870389884089,4.76758045292014,4.58961008324066,4.89010729991561,5.25547445255474,5.21739130434783,5.35682922545518,4.48791714614499,4.17014178482068
394735,"Kansas City, MO",30,4.09594095940959,4.76644423260247,5.24595803233575,6.30539377057483,5.77507598784195,5.55555555555556,5,5.14336181399934,4.71747840852176,5.17411433172302,5.52056317154501,5.02625656414104,5.26315789473685,5.47109453563595,4.9049049049049,5.44378698224852,5.12820512820513,4.32098765432098,3.56234096692112,4.12294965026387,4.1095890410959,4.37610853800428,4.65354178729975,5.005005005005,4.97200447928332,4.6029919447641,4.48548750783168,4.63197557331255,3.70370370370371,5.88581518540318,4.10132689987938,4.45060031629356,4.41035897586729,3.8449776523171,4.52830188679245,3.50877192982456,4.1917705405011,4.76238095238095,4.03846153846153,5.56173526140156,5.55864540847856,2.83397683397684,4,3.84711538461538,3.9438877755511,3.48119520073835,3.12695434646654,4.18194517199232,3.85995623632385,4.30620199038861,4,4.41176470588235,3.33122145905136,4.30729311463256,3.53260869565217,3.84689363339104,3.33586050037907,3.44827586206896,3.25467303891702,3.63636363636364,3.02928318714675,3.63967242948134,4.01606425702812,3.00970873786408,3.51309707241911,3.84763370527126
394775,"Las Vegas, NV",31,7.26817042606517,7.32793522267207,7.29092208720514,8.04597701149426,7.52906976744186,7.27272727272728,8.41220698805838,7.58389500901577,8.33333333333334,8.34898804897515,7.36842105263158,7.63234538290217,6.72721142157429,6.97674418604651,6.90722603581265,7.6634254356407,6.22704081632653,6.25782227784731,6.52996057332914,6.86534653465346,6.66666666666667,6.84210526315789,6.25,6.77966101694916,5.05208757223081,5.51724137931035,5.26944914832155,5.61797752808989,6.10600880799177,5.97315299117359,5.94202898550724,5.47946706703306,5.3475935828877,5.23982265215639,4.65801738472708,5.17241379310345,4.81360084034319,5.00736377025037,5.05529680102735,5.48913043478261,5.26315789473685,5.20156046814044,4.76214285714286,5.43773790103317,4.76947535771065,4.61649449685342,4.76190476190477,3.79965457685665,4.16840422574367,4.34782608695652,4.88935660206378,4.54545454545454,4.33222416393364,3.67666937010003,4.08498977505112,4.04040404040404,4.04950775342682,4.06854225159323,4,3.5827186512118,3.6697247706422,3.2258064516129,3.50877192982456,4.08163265306123,3.45065562456867,3.84763370527126
394492,"Columbus, OH",32,3.30022615752648,3.4453781512605,2.91428571428571,4.36279247269002,4.08493461435815,4.78304709210983,3.90930414386239,3.38868958526368,3.26884589726484,3.45155562220548,3.45065562456867,3.48128807658834,3.90024897284745,4.0595399188092,3.95690854359465,4.86772486772487,4.05841348885233,3.8487972508591,3.57142857142857,3.16656111462951,3.35483870967742,2.98151885006178,2.5522338604975,2.8593214916218,2.67022696929239,2.49390243902439,3.65482233502538,2.9298969072165,3.71747211895911,3.12597717323327,3.19237105348075,3.09090909090909,3.57398141529665,3.17537676791096,2.77932184546971,3.22788896061975,2.66963292547274,3.03122158229766,2.98730395817774,3.10144997234713,3.1231102007562,2.85161913968101,2.94204203164491,2.61437908496732,2.69511978211328,2.92682926829269,2.50692050310305,2.70416441319632,2.63296471827278,2.44001626677511,2.32558139534884,2.56476036363158,2.47074122236671,2.54245473264132,2.25699625097913,2.19281916003706,2.5062656641604,2.7027027027027,2.58769850516803,2.4400162829163,2.44061184463158,2.49951249512495,2.40001976334432,2.60586319218241,2.58030542390731,2.26164750957854
394705,"Indianapolis, IN",33,4.65061887674265,4.04040404040404,4.00080032012805,4.33942973193886,4.17014178482068,4.17014178482068,3.61881785283474,4.03633105246008,3.62953740607476,4.34940252861242,4.28645810176766,3.82149269043345,4.76417341591234,4.45859872611465,5.05305709954522,5.05305709954522,4.54545454545454,5.00125062531266,3.70644922164566,4.0016006402561,3.68615060558188,3.29834733996355,3.6697247706422,4.07974125702181,4.00320256204964,4.09479452054795,3.69437643596736,3.76162155738771,3.70644922164566,3.22788896061975,4.43929684358913,3.67346308310164,3.29797273053462,3.33629909743314,3.125,3.57270453733476,3.49003369463727,3.85109114249037,4.15249096711238,4,4.65332712889717,3.22788896061975,2.78848827216662,3.58620689655172,3.67309458218549,3.2258064516129,3.15106580166821,3.73860418180143,3.71657864808991,2.91545189504373,3.454769226661,4.28877769835597,2.93434809348094,2.94290759270159,3.09342132398432,2.98730395817774,3.09090909090909,2.81827016520894,3.01585410415828,3.33444481493831,3.42995169082125,3.32580960709558,2.92192553527389,2.77970813064629,3.40599455040872,2.87769784172662
395059,"San Jose, CA",34,5.00542424801717,4.27350427350427,4.76190476190477,4.64330941325454,5.38668718737976,4.42842901733915,4.96238495398159,4.44444444444444,4.1440708604483,4.44066382070302,4.06542789837662,4.44939371442712,3.87362637362637,3.86393840789862,4.46350583455193,3.73453795779772,4.61538461538461,4.69208211143695,3.98727727332544,3.70370370370371,4.37935205948307,3.00485436893204,4.18297394002723,2.84889724162377,4.06091370558376,3.63702491362066,3.87714543812105,4.70020110324866,2.70284880263798,3.08166409861325,6.27542123824452,3.21752079696005,3.51493848857645,4.13333333333333,3.62005477585145,3.44827586206896,3.66526818906001,3.70370370370371,3.02013422818792,3.47222222222222,2.96127562642369,4.28572653064723,3.82684631168546,3.05408657209211,3.138289523838,3.37838312829526,2.57421689230266,2.86123032904149,2.63157894736842,3.08429712196541,2.89855072463768,3.33444481493831,4.61325396825397,2.4110091253067,2.92207792207793,4.3859649122807,4.97619047619048,4.07407407407407,3.94160583941606,3.50422195416165,3.29512893982808,3.6697247706422,2.83185840707965,2.70009894287351,4.02097902097902,3.56615309366594
