"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Boston, MA",10,208.306067916774,212.666666666667,215.92,217.329145060497,217.31863816695,216.25959525471,212.151940026096,207.291666666667,209.460282973875,207.304347826087,205.466898954704,202.19836400818,200,197.100248550124,199.547393641889,201.670175249199,206.198782748817,203.78073184677,200.208325208325,198.449046704109,196.531676022454,195.680147058824,185.324137931034,181.401209677419,185.250965250965,189.851623740202,194.84205515001,199.714611872146,200.338444830014,197.873227689741,195.757180156658,192.24358974359,192.804154302671,193.511450381679,193.563184374075,189.52380952381,188.556000254113,194.105175185911,202.735849056604,207.796257796258,212.64230077891,214.448595676695,214.396580787111,210.034305317324,214.198274201832,213.382594417077,213.019129080151,209.793964675055,211.979166666667,216.686884236453,223.033223541252,226.920462269346,229.441585956416,228.880407124682,225.847457627119,222.788353863382,223.693667443667,225.021645021645,223.139880952381,219.098309329994,219.711538461538,218.71961102107,224.9,230.514988470407,235.68281938326,236.267318663407,231.762427372498,226.146114259829,232.365659777424,233.936170212766,234,232.697165101628,231.868131868132,235.191637630662
"San Francisco, CA",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.320537428023,378.323158220007,387.915742793792,399.756388316849,399.799599198397,409.158222915043,408.2774049217,411.841750452637,415.516899509387,413.081769462746,421.330517423442,416.90408357075,414.305582808873,402.919886068579,398.179283171968,424.387698244716,435.488149597739,448.132337246532,467.644557823129,467.637201508169,445.772058823529,445.880939064664,463.946869070209,484.638060317502,484.247374562427,471.645157391225,464.285714285714,474.959025470653
"Detroit, MI",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.8649225872837,83.7634408602151,81.2857142857143,84.6017597352978,85.5513307984791,88.28064798295,93.7109375,95.2256306189938,94.9271759745162,95.6989247311828,96.4110911944393,94.9314459930314,92.1276595744681,90.4870624048706,92.8979980934223,95.1587301587302,95.4724346102358,97.4377607951615,100,100.76924632669,101.372105209991,101.503759398496,101.728045919222,100,99.730312837109,98.8500731651417,98.2217573221757,98.0392156862745
"Riverside, CA",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.545060031824,140.449438202247,141.587677725118,144.165535956581,147.405660377358,149.272116461366,153.383934218849,152.322378657478,152.14542810296,153.571428571429,155.029585798817,154.89232989233,155.693950177936,157.038114356061,158.535429669593,159.152504600874,161.189516129032,161.698440207972,163.268506493506,163.424124513619,165.322580645161,164.138685388685,166.547008547009,167.647065054435,169.809506531205,170.184353533073,170.365109427609,171.153846153846
"Phoenix, AZ",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.569536423841,115.696122059758,116.981132075472,119.286069651741,120.314136125654,122.160891417454,124.958333333333,125.784155763366,126.469986547276,126.481636545484,123.127962085308,123.587570621469,123.534291014481,126.863468634686,126.894497413469,127.492472436545,127.291242362525,128.206997084548,129.445234708393,131.488114032401,132.912723449001,132.558139534884,129.644268774704,131.551477859576,136.711817553559,139.065072384844,140.441572357586,139.914163090129,141.096304591265,140.727541135251
"Seattle, WA",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.25,184.622042700519,178.886925795053,181.572280221839,188.338666133387,194.24514200299,192.04610471409,202.93122886133,205.882352941176,207.391304347826,205.581516095535,201.017975055026,192.307417582418,178.574382606641,185.939372154325,197.018104366347,207.107142857143,213.426966292135,220.168612191958,223.529411764706,222.48243559719,222.714263613861,227.223320158103,224.320616703505,216.753926701571,210.57268722467,212.075848303393,220.649458784346
"Minneapolis-St Paul, MN",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.38866064092,133.259259259259,133.042383331101,139.266530223211,143.408071748879,143.930041152263,147.871011923945,148.064083488258,148.710317460317,148.157051282051,149.615293560606,150.96251266464,150.135281385281,148.710317460317,149.203170867497,149.155405405405,153.305129561079,154.261363636364,158.210374639769,158.552408412483,160.136815920398,160.619762569832,162.986585413089,160.097087378641,159.83606557377,158.700980392157,159.339407744875,155.665024630542
"San Diego, CA",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.124098224195,277.777314814815,284.737222757956,287.853403141361,294.548413344182,298.302344381568,299.573069612655,303.468208092486,308.270676691729,310.240963855422,308.641975308642,300,299.475262368816,294.671201814059,297.061163633446,302.758620689655,308.62747535007,316.435643564356,319.965870307167,312.369791666667,333.029197080292,334.269281150945,332.172701949861,328.353437657417,325.448613376835,326.923076923077,331.833520809899,332.076408873925
"St. Louis, MO",18,103.675998442412,105.097087378641,107.220965309201,107.477013441509,105.975905002388,104.050925925926,103.011954992968,102.364695118295,101.741803278689,100.883838383838,100.606992852406,97.2566371681416,94.6969696969697,95.6196581196581,95.0570342205323,94.1153384430695,95.281124497992,95.1923076923077,83.2530864197531,81.740912041545,88.963963963964,88.8888888888889,87.6908396946565,85.061919504644,84.9489795918367,82.8838174273859,86.8055555555556,88.0705394190871,89.3344405157327,88.5135135135135,88.2575757575758,86.9096934548467,87.6137081924863,87.6336556600892,93.0547364111544,91.6117164569177,90.904224255402,94.0860215053764,96.875,97.8110599078341,97.4226804123711,97.2222222222222,96.1309523809524,95.0901803607214,94.8366701791359,94.7977028100339,92.4768518518518,91.5555555555556,90.8998988877654,93.1490384615385,95.3773506823143,97.8700666458398,97.4289580514208,97.4025974025974,96.3930348258706,95.1190476190476,94.3488481146595,94.6449112627876,92.7988950641789,91.8524446416498,92.0621931260229,94.1999572102121,96.3213939980639,98.9363825031928,100.694444444444,100.799606235285,98.9363825031928,97.0833333333333,94.7428571428571,95.6644144144144,93.3394841004264,91.5466248434961,91.9117647058823,92.5409836065574
"Tampa, FL",19,95.0854700854701,93.0893166983392,91.4634146341463,90.4761904761905,88.5416666666667,86.1904565958008,83.969465648855,82.258064516129,81.828921945201,79.3919707713594,77.5193798449612,74.5522388059701,72.3211514971444,71.27378828427,70.6243602865916,69.1940119760479,69.2946058091286,68.9655172413793,67.8728070175439,66.6324435318275,65.8616904500549,63.8132295719844,63.6363636363636,62.8433122306034,61.5634113139191,61.5859030837004,60.9567901234568,59.5238095238095,59.8090277777778,59.8245138888889,59.187818606627,59.1715976331361,59.3409653465347,60.0515463917526,68.4170471841705,69.2643466496298,69.6744186046512,69.5995843368814,69.5652173913043,69.3473193473193,70.7264254385965,71.3831294606101,72.6896799712334,73.1219512195122,73.4477124183007,73.5400682011935,71.6385935492445,73.0688935281837,72.8125,75.8535610513644,76.6308045340806,78.125,76.8040293040293,76.3055339049104,80.210178498433,79.5575221238938,80.2678571428571,79.983164983165,79.5880149812734,78.2697547683924,80.5500982318271,83.8414634146341,83.0802603036876,82.7380952380952,82.7044025157233,83.2291666666667,86.5711644771826,89.2086330935252,89.987790384044,90.8181818181818,92.45122985581,92.1129836325936,93.75,95.9788584364136
"Baltimore, MD",20,172.571675119752,172.98937784522,173.306451612903,172.623104669027,170.940170940171,169.864048338369,168.15749235474,166.435025817556,163.738844295408,161.229806173975,161.691359379573,158.164556962025,156.545988258317,155.882352941176,155.939445124975,153.690788118132,152.998112494692,152.650494159928,151.477272727273,149.810292806856,147.399978664589,146.961692084241,145.739910313901,143.88416364658,141.921397379913,143.024246614389,142.278284914712,140.205637431105,137.482467823733,144.159115870401,147.530468248877,146.875,143.769968051118,141.998106060606,145.246583311507,144.47149297301,144.693397468301,149.301825993555,148.544936221813,152.097453061678,152.447583069414,158.730158730159,162.828947368421,158.847898546247,160.547896150403,160.869990224829,153.461812990721,154.532967032967,153.016626230912,160.923213714834,162.664268168843,163.680154142582,167.354347041847,167.785771382894,164.300046101583,163.741504854369,162.917685411573,161.182795698925,160.777639180672,156.352176663951,150.775862068966,150.967894239849,158.124375,163.921989777572,165.921409214092,166.5625,161.529269602578,167.105679198711,168.822503359073,166.372282608696,162.800071168533,161.71875,160.590277777778,160.790344024599
"Denver, CO",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.993517017828,159.79381443299,159.441609977324,162.193553691548,166.075346329844,172.680106198077,173.744621582905,177.247926808334,174.109263657957,179.158110882957,176.730486008837,174.7668997669,178.875774987929,177.278401997503,180.562687445245,183.093862319214,184.33712468151,187.421208298821,194.0078125,195.943435225794,194.884097706879,195.729715489989,198.257372654155,199.042873569607,203.3209315144,207.877461706783,209.927876594543,213.270142180095,213.403880070547,214.177693761815,219.187894964085,224.276635090724,225.073341286455,226.133516956977,230.087822014052,231.783651720077,232.656514382403,229.461856288066,239.066779981065
"Pittsburgh, PA",22,68.4523809523809,69.6696696696697,71.4285714285714,76.9213600652995,78.4821428571429,79.265873015873,78.9846217788861,78.7215411558669,78.8854951249942,79.0030425963489,79.3909993436167,78.0208333333333,78.1245404411765,78.7966581323272,79.3144673123487,78.8563478588945,78.0316956327986,78.4821428571429,79.7916666666667,78.1118460613349,77.4410774410774,77.2411497493734,78.125,78.1341803760282,75.6916996047431,76.8482490272374,78.7878787878788,80.7770961145194,81.1667209731726,81.0606060606061,78.4845132743363,76.7351398601399,75.3069515026037,74.9038461538462,76.1758691206544,75.7966616084977,76.5325670498084,78.4390719638641,81.1546680993314,83.2083859029355,82.9346092503987,83.2795698924731,82.7722500403812,81.5454545454545,80.5175486287302,79.9090909090909,76.832264957265,77.9541627506266,77.0712909441233,79.1418960023611,82.0450491603585,84.8195329087049,84.6961740435109,87.5850340136054,85.5583936800527,83.1626120358515,81.6508148089916,81.6710487592695,80.7692307692308,78.3660130718954,81.5622009569378,80.8189655172414,82.8997199248816,85.1325757575758,87.5730994152047,87.5730994152047,86.6014467988152,85.0340136054422,83.4229390681004,82.9502515066096,81.8284424379233,80.0847457627119,79.4417388167388,81.1354044773543
"Portland, OR",23,185.491811627828,184.536082474227,185.103839758469,183.728943338438,180.413533834586,179.398148148148,176.666666666667,172.435897435897,167.387175324675,161.66985911185,155.310880829016,150.259067357513,143.08426073132,143.632295580177,141.843971631206,134.079358710366,130.980998168498,130.15681544029,130.952380952381,132.100396301189,130.208333333333,129.06309751434,126.154912656893,123.336291038154,122.752420470263,124.975961538462,130.043493150685,132.230549547114,130.121527777778,132.897604630953,135.160142348754,140.350877192982,138.905270055228,147.987851176917,150.487156775908,148.437711921877,151.923076923077,156.227678571429,160.659898477157,167.125332122557,171.963562753036,179.018943886149,181.136363636364,180.238891600893,180.135135135135,178.571428571429,175.475687103594,176.283981633891,175.43531838517,177.121374865736,181.071803467425,186.116700201207,185.412727916445,194.319673382173,192.949561403509,195.120364346129,195.709115253457,192.204301075269,188.207547169811,185.205012292807,184.104545699062,186.517430525044,193.117296232082,196.331407563025,201.875901875902,205.092485613504,204.918032786885,205.781415701691,210.191736679863,213.485408509105,213.442211055276,209.207459207459,208.242582070707,217.757806319512
"Charlotte, NC",24,96.5809907050555,97.452179758018,97.2602739726027,96.7677785923754,95.1923076923077,94.6969696969697,92.9072481572481,88.3619189997282,91.4522058823529,88.1481481481482,84.5588235294118,83.0078125,80.9248554913295,79.6515245799627,78.5652281746032,76.7948717948718,77.1174282031953,79.056592039801,78.5652281746032,78.7878787878788,76.3392857142857,77.6347546259051,75.6628787878788,73.7875224014337,76.6211484593838,77.4166666666667,78.5714285714286,76.1647247096055,72.3443223443224,71.3375796178344,71.9461697722567,72.4388032638259,71.6654710664754,72.2972972972973,78.5255958256946,78.5714285714286,79.050395256917,84.3427947598253,85.9082134082134,87.1062271062271,85.7821974057871,85.369532428356,84.2198581560284,82.7394419306184,82.5819672131148,85.4078048780488,83.1518454329313,83.7349397590361,82.1999133323704,83.4411384217335,87.1503496503497,89.4031848289629,91.5719207579673,92.2592259225923,91.3173652694611,90.4761904761905,90.7800134195857,91.510989010989,89.2995928941525,88.1901840490798,89.2206846321923,91.2364201079892,92.5,94.6992311171416,96.8382036257416,98.0384461476899,101.190476190476,99.749373433584,99.7586774360495,100.616317195294,105.218855218855,101.748807631161,107.061771137026,111.474805682123
"Sacramento, CA",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.934239352034,196.428571428571,197.985890652557,200.864784269872,204.030180912945,205.38458639866,210.935302390999,211.413708079401,213.223787167449,217.846114649596,214.355714845719,220.645680147059,220.859400064164
"San Antonio, TX",26,84.2293906810036,85.7142857142857,86.4909390444811,86.9850187265918,87.5361271676301,87.166542536985,86.8263473053892,85.7001507727101,88.6824324324324,87.4125874125874,88.311450153617,86.4423076923077,85.6350393856628,87.1006812219684,84.9431818181818,84.7714413341275,85.1825340014316,85.7843137254902,84.5967741935484,85.3146689674812,84.2293906810036,83.804143126177,83.1117021276596,80.6818181818182,81.4642140245375,80.1952580195258,80.0744878957169,80.1654883558456,79.7275641025641,82.2050290135397,82.635444022955,83.3333333333333,82.7241379310345,81.6588785046729,84.8197149963765,86.0080275229358,84.5792279404441,85.0008661063707,87.2817955112219,88.3282817725753,92.0138888888889,93.7853107344633,93.984962406015,90.9049962776077,90.4072398190045,92.2564102564102,92.2152949091725,94.7893569844789,95.3307392996109,95.597602739726,96.0978450786255,98.5299216420498,100.671140939597,98.7023378038325,99.5796870298691,99.3995997331554,97.1737323358271,96.5587752525253,96.6819831378299,97.2851005030061,98.0382994319223,99.7916666666667,99.7056110589167,99.5882628421519,101.909184726522,103.152173913043,104.994895580694,105.146198830409,111.142220323056,108.038816370653,110.746796956398,114.102564102564,111.650485436893,111.187729455981
"Orlando, FL",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.5257315842583,69.3999005951292,69.1695501730104,69.3999005951292,69.9088145896657,71.1563266289635,73.0487804878049,75.1183130533804,75.243204456243,75.5546539279356,76.8681318681319,75.4395036194416,76.2901904566865,76.6972168187939,77.5201612903226,77.683615819209,79.265947467167,80.6451612903226,80.1605504587156,83.6144513298983,84.8968922108576,83.594566353187,85.6190476190476,85.1239669421488,84.5886381880898,86.3113586988433,88.406212100795,86.9640487551958,87.7849488516998,89.0909090909091,90.4030531776466,93.9512961508248,96.2763537532865,97.770154373928,98.6600363220766,102.543068088597,103.411305106495,102.505836352136,102.314679524644
"Cincinnati, OH",28,88.1981981981982,88.5297184567258,87.79296875,86.1581920903955,83.6443381180223,83.6001536885246,80.1963993453355,81.3423418686577,82.6356542770945,80.8080808080808,79.7373691155894,76.3408578468405,75.6534944034944,73.8255033557047,74.1853680256342,75,75.6628787878788,75.1309103514966,72.8974477244772,72.6190476190476,72.2403543426271,72.0338983050847,71.5105162523901,69.3346190935391,67.8870292887029,68.6274509803922,69.2236598890943,69.5732862335535,68.4945328031809,69.1690962099125,66.9642857142857,66.2251655629139,64.0512409927942,64.671378968254,73.695652173913,73.5150925024343,74.3055555555556,73.0797366495977,74.6188879817248,74.2569339676317,77.7542531148882,77.7049028677151,77.0334928229665,74.9842470069313,75.1782244429303,75.6802721088435,75.4030161206448,76.3694267515924,75.9438103599649,76.8292682926829,78.6568886071463,80.1020408163265,79.8881673881674,81.6695352839931,81.484502446982,82.0001786139557,82.7647755888017,81.942214378287,82.4770642201835,80.518389540567,81.2706270627063,82.5785226286078,82.0914889221712,83.4363411619283,85.2858631409928,84.0972871842844,82.7427876901707,82.201646090535,84.1578947368421,82.3407746838147,82.5331125827815,82.3045267489712,83.5357967806357,81.8394388152767
"Cleveland, OH",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.2850678733032,70.1581027667984,71.3075060532688,72.3168654173765,73.7091938707528,74.1038687202054,75.426944971537,73.8930961133984,73.6082055112882,73.1375919893835,72.8473747743888,72.0986068684625,71.951026434696,72.3671497584541,73.482428115016,75.3378378378378,76.9774011299435,77.8905585854226,77.1360759493671,77.6904761904762,77.0833333333333,76.593137254902,75,73.5844337735094,71.875,72.271986970684,73.1684981684982,74.1797982969512,75.3614317571144,75.6740196078431,75.5008012820513,74.5912658650635,74.7244739017102,74.5833333333333,74.5833333333333,73.765694239291,71.7998016104563,71.6205324383173,72.8125
"Kansas City, MO",30,90.1872127780046,90.4119257293584,91.1237641242938,91.5100855556197,89.6100471258699,87.719298245614,88.1905879092052,87.0398773006135,85.0531914893617,84.2993396918562,83.9376316135825,82.6286764705882,80.1165331391114,80.3412806838507,79.3650793650794,79.8611111111111,80.8243201044683,79.70436324391,78.2013685239492,77.7411977203852,76.202976436544,74.9166666666667,72.463768115942,69.2488262910798,68.7625871114243,69.1915513474144,70.694087403599,69.7544642857143,68.5111989459815,64.1252006420546,61.8518518518519,60.267279460979,57.8703703703704,60,69.1915513474144,68.8997821350763,67.6328502415459,67.6353637263921,69.4638423339541,73.0247345851921,75.9146341463415,76.7543859649123,76.8717948717949,75.0573394495413,73.697690847113,73.5685698375376,70.1460260363138,68.0905794447293,67.4460944460944,69.4444444444444,72.1605465414176,76.0579389771301,79.2507204610951,79.8659663865546,79.1139240506329,79.4285714285714,77.7354343963341,76.8722454172535,76.8017015383093,73.7275449101796,72.1153846153846,74.0740740740741,80.5203533026114,82.1009389671361,80.8189655172414,79.2253602305476,80.3054662379421,78.9865871833085,79.1194968553459,79.0415726841409,77.1103896103896,74.370709382151,77.3434341578154,78.125
