"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Lafayette-West Lafayette, IN",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.684210526315789,0.731487148102815,0.722727272727273,0.724449214064769,0.733634311512415,0.743157051282051,0.754651162790698,0.788876720901126,0.735294117647059,0.70636702209071,0.694161260426321,0.68314911277686,0.680595732685428,0.634398496240602,0.714132706374086,0.7192,0.7192,0.681818181818182,0.686486486486486,0.699195171026157,0.708333333333333,0.754425144747725,0.8,0.856818181818182,0.755769230769231,0.730623125905461,0.78125,0.761538461538461,0.733483822422874,0.75,0.693028846153846,0.714285714285714,0.676274944567627,0.739202685003274,0.734754254124557,0.745450785773366,0.75,0.764525993883792,0.881681677750432,0.792747681139938,0.815384615384615,0.823076923076923,0.8125
"Bellingham, WA",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06034482758621,1,1.0410447761194,1.00623052959502,0.978260869565217,1.01428571428571,1.03065539112051,0.986648745519713,0.967741935483871,0.995306513409962,1.03653846153846,1.1,1.26490761888553,1.38471115537849,1.16363636363636,0.980852601156069,1.02439024390244,1.07587768969422,1.13665389527458,1.18244170096022,1.13803204147107,1.1734693877551,1.15384615384615,1.20231288981289,1.19170984455959,1.1437908496732,1.23203285420945,1.38230647709321,1.29032258064516,1.50006610259122,1.39902676399027,1.39,1.32865374298448,1.30847953216374
"Lake Havasu City, AZ",186,,,,,,,,,,,,,,,,,,,,,,,,,,0.726411697699755,0.699453551912568,0.761194029850746,0.69375,0.75065274151436,0.800280917174814,0.707427536231884,0.758100723674494,0.74181693989071,0.721735364314083,0.716694772344013,0.729963503649635,0.688888888888889,0.677777777777778,0.710382513661202,0.702443609022556,0.688888888888889,0.77683615819209,0.77683615819209,0.77683615819209,0.693055555555556,0.675,0.612745098039216,0.616341991341991,0.65,0.64395479010865,0.648055832502493,0.685818961665624,0.67911714770798,0.702443609022556,0.661846496106785,0.697848360655738,0.658341828066599,0.644700463667096,0.651965021000815,0.62625250501002,0.636537541846007,0.686365510896806,0.715267785771383,0.702181555004136,0.689085184079133,0.74153730825718,0.722919397116645,0.714285714285714,0.737463126843658,0.661853188929001,0.646015036766426,0.697792202422789,0.668202764976959
"Lake Charles, LA",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.864130434782609,0.85,0.857065217391304,0.864130434782609,0.957446808510638,0.915271994663396,0.846153846153846,0.935990338164251,0.864130434782609,0.885416666666667,0.96969696969697,0.885416666666667,0.928571428571429
"Johnson City, TN",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.599380630630631,0.634765625,0.634765625,0.691611769872639,0.691919191919192,0.691304347826087,0.667274293239217,0.667274293239217,0.683870967741935,0.662544169611307,0.607142857142857,0.683870967741935,0.636363636363636,0.683870967741935,0.6591796875,0.65771484375,0.67,0.705729166666667,0.743217054263566,0.695959595959596,0.709677419354839,0.683677216880342,0.6591796875,0.669642857142857,0.681356837606838,0.637931034482759,0.629340277777778,0.629340277777778,0.604265945747801,0.605756578947368,0.666666666666667,0.673076923076923,0.635938420348059,0.652439024390244,0.653142589118199,0.643939393939394,0.635714285714286,0.694444444444444,0.708333333333333
"Yuma, AZ",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00446428571429,1.00456621004566,0.970414201183432,1.00260617760618,0.952380952380952,0.917857142857143,0.897607702997816,0.892857142857143,0.899408284023669,0.887573964497041,0.759615384615385,0.861193037331675,0.954813546423136,0.809954751131222,0.750912408759124,0.750912408759124,0.746268656716418,0.761343745724656,0.78125,0.769230769230769,0.742603550295858,0.750341064120055,0.762368120792025,0.763358778625954,0.793973941368078,0.767095736122285,0.78125,0.763819373222873,0.757139983909895,0.785854616895874,0.721481500760345,0.704225352112676,0.718481834024239,0.722107438016529,0.722107438016529,0.731850117096019,0.834261321455085,0.841876639122622,0.833333333333333,0.781065088757396
"Athens, GA",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.608407079646018,0.587730061349693,0.649232081911263,0.675,0.680928660380715,0.680039138943249,0.666311300639659,0.680619024512496,0.702340338994306,0.715648148148148,0.745320966126914,0.760309278350515,0.700171821305842,0.680039138943249,0.680039138943249,0.700423178781083,0.675675675675676,0.743061772605192,0.659671202794024,0.681818181818182
"Torrington, CT",191,,,,,,,,,,,,,,,,,,,,,,0.952941176470588,0.9611364941558,0.903125,0.910264208621873,0.923645320197044,0.950056161745828,0.949874686716792,0.953250563936275,0.928571428571429,0.95,0.975529100529101,0.95,0.969529085872576,0.960002903600465,0.969529085872576,0.966697672406334,0.928571428571429,0.97535320274682,0.998338870431894,1.01102941176471,1,1,1,0.987213921996531,0.990990990990991,0.942782067782068,0.952743902439024,0.993759018759019,0.981132634322611,0.975529100529101,0.991320130151028,0.939309845559846,0.944716585024493,0.948730243731759,0.935416666666667,0.927619047619048,0.945578231292517,0.953525641025641,0.925,0.952743902439024,0.952743902439024,0.928571428571429,0.991666666666667,0.977050264550265,0.955943926527129,0.985691573926868,0.996031746031746,0.970588235294118,0.980392156862745,0.95,0.95,0.96797052154195,0.958154086820493
"St. Cloud, MN",192,,,,,,,,,,,,,,0.690728228228228,0.695382882882883,0.705882352941177,0.710084033613445,0.720720720720721,0.716788931788932,0.712857142857143,0.719183889772125,0.71636857445681,0.71509009009009,0.708342985842986,0.717539682539682,0.723095238095238,0.716,0.712857142857143,0.716,0.716,0.725714285714286,0.731981981981982,0.7223113964687,0.771084337349398,0.776388350540893,0.790463313005326,0.79375,0.807185628742515,0.8,0.783185840707965,0.780815972222222,0.783132530120482,0.77037037037037,0.783132530120482,0.798153034300792,0.798153034300792,0.764705882352941,0.764705882352941,0.782810504691577,0.783132530120482,0.787399598393574,0.799,0.821042944785276,0.796666666666667,0.807117008443908,0.833333333333333,0.824,0.835616438356164,0.828828828828829,0.837956656346749,0.843653250773994,0.836206896551724,0.835174253319509,0.833333333333333,0.842184704830054,0.843432093474387,0.841423948220065,0.84005376344086,0.842105263157895,0.851079311181179,0.858389912706111,0.852534562211982,0.849624060150376,0.850487705750864
"Hilton Head Island, SC",193,,,,,,,,,,,,,0.81374321880651,0.795165513023242,0.79445599526827,0.778021694214876,0.774793388429752,0.784946766561514,0.78125,0.766349126837441,0.772261623325453,0.794246966286921,0.823223570190641,0.797872340425532,0.823223570190641,0.882571819425445,0.872410032715376,0.849150849150849,0.840188949631124,0.85,0.837004405286344,0.837004405286344,0.884045682912933,0.877659574468085,0.855855855855856,0.868005738880918,0.853172019675926,0.851659133116087,0.851466414380322,0.848545399913858,0.851466414380322,0.845624385447394,0.835336538461538,0.846611721611722,0.848375451263538,0.871065806503396,0.88996138996139,0.888162513162513,0.867768595041322,0.871065806503396,0.867784739128844,0.885300668151448,0.878679750223015,0.849150849150849,0.899100899100899,0.992142253861004,0.967099409528432,0.957683741648107,0.957683741648107,0.969601677148847,0.912408759124088,0.952380952380952,0.963438735177866,0.956244842114407,1.03807471264368,1.02163461538462,1,1.05888429752066,1.04083333333333,1.03180044752998,1.07564459600731,1.05523672883788,1.0539629005059,1.02318844171293
"Panama City, FL",194,,,,,,,,,,,,,,,,,,,,0.879556849961113,0.854700854700855,0.860869565217391,0.827659574468085,0.808314087759815,0.855199222546161,0.857771260997067,0.867579908675799,0.899160881613726,0.870648113054307,0.867942330917874,0.871251877374326,0.868825161887142,0.833271276595745,0.817448680351906,0.806451612903226,0.77930174563591,0.816326530612245,0.833333333333333,0.929526123936817,0.968817879807488,0.966969671965821,0.940783190066858,0.882142857142857,0.877893056664006,0.88440142412105,0.932481999728298,0.843353060046189,0.807692307692308,0.782072368421053,0.807584269662921,0.850160256410256,0.854166666666667,0.872279861665337,0.854098360655738,0.841549295774648,0.864285714285714,0.89031339031339,0.920833333333333,0.913652482269504,0.927892234548336,0.962278675904542,0.952045133991537,0.95564199790795,0.962222222222222,0.966473094919786,0.92365798935993,0.962222222222222,0.96391369047619,0.962222222222222,0.986202346041056,0.968513628620102,0.952045133991537,0.962099125364432,0.955850876912756
"Kingston, NY",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.833333333333333,0.928571428571429,0.994117647058824,0.978270833333333,0.936723944564608,1,1.044,1.03041514726508,1.05337651821862,0.930555555555556,1.05555555555556,1.13636363636364,1.0475,1.01744186046512,1.03861223458038,1.0054347826087,1.0054347826087,1.10677083333333,1.03846153846154,0.9,1.06020408163265,1.13636363636364,0.975841909173818,0.923076923076923,0.89179548156956,0.925925925925926,0.994604316546763,1.03155339805825,1.09090909090909,1.08626198083067,1.19509043927649,1.19957537154989,1.15625,1.15562403697997,1.11111111111111,1.1025641025641,1.07797619047619,1.1,1,1
"Daphne, AL",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996153249104953,0.996153249104953,0.994685562444641,0.888736263736264,0.884615384615385,0.849167158018868,0.846153846153846,0.858766951650943,0.892065394906008,0.971728395061728,0.916206261510129,0.893939393939394,0.918635170603675,0.9375,0.939457202505219
"Gainesville, GA",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.705920421860019,0.674920127795527,0.681055537761662,0.689457325991568,0.67005076142132,0.696821515892421,0.699017165755131,0.694356883855341,0.727265033765369,0.721792951981631,0.707186544342508,0.687919463087248,0.643631436314363,0.549744455994456,0.606238799283154,0.533333333333333,0.554787234042553,0.585744530698659,0.585425456838691,0.625978090766823,0.575650833719712,0.573390276919455,0.635653409090909,0.670859538784067,0.707186544342508,0.709163346613546,0.716101694915254,0.683311125324237,0.699152542372881,0.709163346613546,0.722424595253937,0.723552894211577,0.720338983050847,0.726299694189602,0.740740740740741,0.773528102719997,0.764011032938919,0.75186048259791,0.772849462365591,0.752358490566038,0.75,0.738916256157635
"Warner Robins, GA",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.658561296859169,0.658561296859169,0.671921921921922,0.701851851851852,0.703703703703704,0.703703703703704,0.713223787167449,0.722222222222222,0.73,0.714444444444444,0.685858585858586,0.690700483091787,0.68695652173913,0.684874581683092,0.669767441860465,0.67,0.722222222222222,0.694444444444444,0.704351851851852,0.729411764705882
"Jacksonville, NC",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.59205500381971,0.596534653465347,0.633866396761134,0.636153846153846,0.636622086945828,0.609649122807018,0.597202797202797,0.581135091926459,0.581135091926459,0.581135091926459,0.624375624375624,0.640789473684211,0.74375,0.747549019607843,0.710344827586207,0.700322580645161,0.627450980392157,0.625734142521535,0.5972002997003,0.65,0.627568493150685,0.649038461538462,0.649038461538462,0.65,0.646233382570162,0.629304983285392,0.631578947368421,0.628935707066781,0.631578947368421,0.625454545454545,0.62564623338257
"Redding, CA",200,,,,,,,,,,,,,,,,,,,,,,,,0.813636363636364,0.772433035714286,0.748427672955975,0.748427672955975,0.7734375,0.76765873015873,0.760858289293404,0.760178117048346,0.75,0.77421875,0.818181818181818,0.7734375,0.775,0.795809659090909,0.7734375,0.771428571428571,0.797876602564103,0.788461538461538,0.778125,0.8125,0.789760348583878,0.7734375,0.7734375,0.78125,0.77421875,0.813068181818182,0.785714285714286,0.78125,0.78125,0.76219512195122,0.805555555555556,0.796359499431172,0.8614074525642,0.820739064856712,0.785714285714286,0.808496732026144,0.801353874883287,0.772532188841202,0.78125,0.838541666666667,0.881202524575514,0.863810483870968,0.876470588235294,0.846153846153846,0.833333333333333,0.833333333333333,0.83786231884058,0.853125,0.823529411764706,0.820588235294118,0.851041666666667
"East Stroudsburg, PA",201,,,,,,,,,,,,,,,,,,,1.09375,1.12379807692308,1.1125,1.09375,1.115625,1.08409610983982,1.16428571428571,1.09375,0.999092558983666,0.988888888888889,0.982166327648255,1.03448275862069,0.987325057806986,0.913585002568053,1.03730158730159,1.07400722021661,1.03888888888889,1.01019866545344,1.04166666666667,1.05958530106257,1.0127427184466,1,1.04166666666667,1.00177095631641,0.985761226725082,0.992880613362541,1.05295566502463,1.14748677248677,1.10555555555556,1.07142857142857,1.07142857142857,1.16425992779783,1.14047619047619,1.11322055137845,1.01162790697674,1.04734219269103,1.01162790697674,1.06700118063754,1.08108108108108,1.08439201451906,1.08108108108108,1.05676328502415,1.01167315175097,1.05549007624702,1.07421875,1.10540935672515,1.08695652173913,1.08695652173913,1.08490566037736,1.06976744186047,1.02582908163265,1.08695652173913,1.09146341463415,1.06561587541905,1.03214059052857,1.03448275862069
"Greenville, NC",202,,,,,,,,,,,,,,0.563310931459145,0.578363009468917,0.562949402045112,0.576368876080692,0.576368876080692,0.575313807531381,0.589285714285714,0.589285714285714,0.582437275985663,0.598313545333413,0.604229607250755,0.604229607250755,0.596026490066225,0.624338624338624,0.617284553639753,0.586206896551724,0.586206896551724,0.581322674418605,0.58125,0.586206896551724,0.586206896551724,0.586206896551724,0.586206896551724,0.584853313833432,0.586206896551724,0.608272506082725,0.633510493322431,0.633687653311529,0.63850377487989,0.638709677419355,0.626888217522659,0.634636610629988,0.620344827586207,0.624399615754083,0.619143239625167,0.65,0.641838867969007,0.641993957703928,0.644851657940663,0.637254901960784,0.655893411951013,0.624699807877041,0.626491646778043,0.619834710743802,0.615530303030303,0.620628515529469,0.620438925105454,0.620689655172414,0.624699807877041,0.621244608127538,0.627615062761506,0.623401534526854,0.63573503051755,0.642857142857143,0.642857142857143,0.634765625,0.639438943894389,0.641683778234086,0.642857142857143,0.66,0.642857142857143
"Waterloo, IA",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.775252525252525,0.778388278388278,0.748505976095618,0.75,0.777777777777778,0.810185185185185,0.810185185185185,0.82378223495702,0.850340136054422,0.865921787709497,0.8375,0.796296296296296,0.805555555555556,0.805555555555556,0.810669456066946,0.815217391304348,0.853841536614646,0.86734693877551,0.824004975124378,0.872905027932961,0.83821793338343,0.774110123158379,0.810488676996424,0.810669456066946,0.825320512820513,0.810669456066946,0.826193390452876,0.8,0.810488676996424
"Abilene, TX",204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.604185161699429,0.587931034482759,0.661846496106785,0.678571428571429,0.7,0.666666666666667,0.639360639360639,0.679694137638063,0.714615181866104,0.675030672576504,0.649837133550489,0.669186281133644,0.661934776141603,0.655555555555556,0.659627525252525,0.658143939393939
"Columbia, MO",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61250805931657,0.596732026143791,0.611111111111111,0.630455868089234,0.665966386554622,0.608272506082725,0.608272506082725,0.616438356164384,0.611620795107034,0.608108108108108,0.703448275862069,0.622171945701357,0.65470417070805,0.611928104575163,0.598187022900763,0.595238095238095,0.599029034690799,0.676751592356688,0.646269105624368,0.616552511415525,0.601851851851852,0.601851851851852,0.582579185520362,0.582466063348416,0.582579185520362,0.592215518686107,0.582579185520362,0.583333333333333,0.659090909090909,0.666666666666667,0.676751592356688,0.669099756690998,0.676751592356688,0.686813186813187,0.661904761904762,0.661904761904762,0.661375661375661,0.66079295154185,0.669099756690998,0.661044973544973,0.650452488687783,0.644120718462824
"Eau Claire, WI",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.808333333333333,0.765619967793881,0.783653846153846,0.766666666666667,0.764553140096618,0.777227722772277,0.733695652173913,0.746666666666667,0.737169312169312,0.727272727272727,0.738888888888889,0.755,0.760833333333333,0.737091503267974
"Punta Gorda, FL",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47750167897918,1.48148148148148,1.46235429494708,1.49759041263531,1.56838143036386,1.6389790490809,1.68144121795807,1.6489988221437,1.69733264901079,1.60944206008584,1.51222033185153,1.40845070422535,1.61063103675884,1.62990473314967,1.6484941375056,1.68209275626247,1.78393251001009,1.80546161305832,1.78571428571429,1.80505415162455,1.81704260651629
