"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Wichita Falls, TX",228,,,,,,,,,,,,,,0.633445945945946,0.635962196272706,0.65266006541344,0.656493967352732,0.616197183098592,0.671355498721228,0.637547635791668,0.67360685854256,0.670398405723399,0.651465798045603,0.670494300018095,0.688181514819008,0.674273858921162,0.70281124497992,0.656406845256092,0.703439220332274,0.707547169811321,0.662211165457919,0.665335994677312,0.667259786476868,0.666666666666667,0.66815144766147,0.675230566534914,0.675230566534914,0.673365803692924,0.673202267606227,0.655567865112076,0.680106202770403,0.68561872909699,0.710879359962551,0.699300699300699,0.670162297751585,0.692733990147783,0.663265306122449,0.66913397639305,0.670498084291188,0.66333266961547,0.662414131501472,0.666032953105197,0.695388491737958,0.729207725660229,0.697024093001673,0.701865499769691,0.681818181818182,0.706930390669084,0.70298769771529,0.682326505289171,0.689186875107026,0.692621503791716,0.68049798885191,0.618573322580371,0.691915513474144,0.709050425683856,0.68363445080624,0.677763672201249,0.68640350877193,0.70577856197618,0.682812810821564,0.676655389076849,0.676063543595028,0.666296501943365
"Burlington, NC",229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652400835073069,0.65156023222061,0.705128205128205,0.687992125984252,0.660220994475138,0.618082784267755,0.656113433403002,0.635727908455181,0.611940298507463,0.626210481885867,0.657894736842105,0.635693462479501,0.595238095238095,0.60790273556231,0.639266385837161,0.62628381897846,0.638491199178354,0.639204545454545,0.646771932325825,0.648100649350649,0.65012987012987,0.676020408163265,0.675522258083561,0.669099756690998,0.651372875758122,0.653358899212238,0.690703735881842,0.666437728937729,0.662959794696322,0.657667091604444,0.666666666666667,0.689794491883854,0.683060109289617,0.674741924741925,0.701097788554309,0.673269082001031,0.669642857142857,0.678666484587537,0.686813186813187,0.690184049079755,0.693202146690519,0.656328320802005,0.674603174603175
"Madera, CA",230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73444948973118,0.734502409191994,0.740521327014218,0.731707317073171,0.746750959973288,0.743312282459656,0.719507224654545,0.75705437026841,0.788604471279349,0.771121054114994,0.701530612244898,0.720831095596133,0.760992108229989,0.747422680412371,0.743374272786038,0.760992108229989,0.752183190508013,0.777911324786325,0.763591936469151,0.76229202234957,0.763591936469151,0.77632556700554,0.811808118081181,0.760992108229989,0.748774325269936
"Elizabethtown, KY",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.684039087947883,0.668449197860963,0.675415665928,0.628279214822968,0.631818181818182,0.637691425487418,0.633634802056674,0.631768953068592,0.632121827040276,0.664819944598338,0.664136622390892,0.639784946236559,0.665137614678899,0.639784946236559,0.639784946236559,0.63463751438435,0.640993390549472,0.631533101045296,0.642718359941794,0.6404052936311,0.636363636363636,0.635345997286296,0.664637118534895,0.637860082304527,0.655737704918033,0.654903736179947,0.651658767772512,0.645833333333333,0.637614678899083,0.613828662083554,0.626959247648903,0.638251783893986,0.653846153846154,0.651304347826087,0.653846153846154,0.680272108843537,0.662393162393162,0.662650602409639,0.640621710120305,0.655594405594406,0.646900457538221,0.643271088216355,0.657894736842105
"Grand Junction, CO",232,,,,,,,,,,,,,,,,,,,,,,,,,0.841968911917098,0.851393188854489,0.844396142650418,0.829694347192688,0.868983957219251,0.886766712141883,0.893177737881508,0.880078251928478,0.818452380952381,0.826719576719577,0.829383886255924,0.82382762991128,0.822669104204753,0.850297619047619,0.85924713584288,0.848082595870207,0.828025477707006,0.847457627118644,0.834509485044524,0.822236919459142,0.819032761310452,0.819155639571519,0.827338129496403,0.814814814814815,0.816993464052288,0.817933320920225,0.811261595175606,0.813559322033898,0.848214285714286,0.852272727272727,0.848356309650053,0.831202046035806,0.838457884816965,0.822204594053942,0.811853623778502,0.808533653846154,0.817610062893082,0.825555555555556,0.848656294200849,0.852177318295739,0.866501650165016,0.853758428150021,0.846774193548387,0.837566616053352,0.840092699884125,0.833333333333333,0.856671974729854,0.862068965517241,0.862068965517241,0.851780618082975
"Concord, NH",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958333333333333,0.978747203579418,1.00655751058977,1.01947656725502,1.03545444454535,1.04705882352941,1.04436274509804,1.04166666666667,1.04732350659426,1.03785103785104,1.09375,1.04436274509804,1.00806451612903,1.09789569990851,1.00806451612903,0.972132209980557,0.961538461538462,0.9375,0.948942076830732,0.984508802234555,0.970496894409938,1.01151089054315,0.978135788262371,0.891583452211127,0.986416048017691,1.01129363449692,0.954630435293841,0.961538461538462,1.01282916948008,1.04507202026064,1.07994842037395,1.08950527700995,1,1.02156057494867,1.07621965055593,1.06904761904762,1.03065539112051,1.0295131314189,1.03785103785104,1.04444309377419,1.03603603603604,1.04317808086671,1.11764705882353
"Dothan, AL",234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.587371512481645,0.577689243027888,0.582960344580831,0.599045077105575,0.596666666666667,0.64484126984127,0.630252100840336,0.603448275862069,0.609243697478992,0.654717727515444,0.641090759638947,0.633045125564677,0.596781403369147,0.602947744528808,0.606796116504854,0.588636363636364,0.596967069543315
"Santa Fe, NM",235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02941176470588,1.01921995564025,1.00451407328731,1.05703703703704,1.1953284373725,1.109375,1.11024305555556,1.21664626682987,1.04464285714286,1.04464285714286,1.05,1.06873428331936
"Hattiesburg, MS",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.627137970353478,0.627137970353478,0.636132315521629,0.637790029465759,0.676302466111383,0.744813278008299,0.715214564369311,0.673575129533679,0.679507594316512,0.636363636363636,0.636363636363636,0.636363636363636,0.63249007699297,0.665115924344112,0.638888888888889,0.65,0.625,0.67712045616536,0.678665049334071,0.675789223830999,0.671023549532956,0.65,0.65653964984552,0.662878787878788,0.667188315075639
"Midland, TX",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38504155124654,1.39470013947001,1.3024911414482,1.28105898947521,1.32404181184669,1.23404357423937,1.26237623762376,1.30542214273274,1.2428604952066,1.22512256710774,1.15616743409907,1.12734270917851,1.08848314606742,1.08166576527853,1.05937132122145
