"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
2045,"Suffolk","MA",80,10.6023267761044,12.5680160600486,11.434879944481,12.7976059344092,11.7802686289837,12.6412697171296,15.1705483896297,16.0568758790606,17.6440765753182,17.9169844328707,15.1367943531462,14.2895069475932,12.1955458359937,11.7541424846212,10.8256822192824,12.1146723177324,12.6198788479008,13.3715763325294,12.9826139799738,12.1786438062796,11.6285568438136,9.82325358199852,10.9976199901253,11.8953614920093,9.66773973695053,8.92468325993491,8.12857724528104,9.34581117240247,9.18441953771272,9.37668632733275,9.02250396785137,6.87372148887001,8.25379294646311,8.4210811575772,11.6570399105584,12.267969145469,13.3297025409781,11.1295509753309,12.7773151108239,10.0128427262434,12.1474701859183,10.3218839809544,9.7396184197813,9.14453348839996,8.03336183413427,9.27819909119858,10.1340679577421,11.6387333624764,12.0187192689138,11.7158942307793,11.5214828565648,11.3987473724301,10.7725047545024,8.54749018532375,7.21942244658999,6.5580228210089,8.221528286105,8.53789535524526,10.1459211838811,10.8762303596204,10.229297966991,11.5785139575659,12.6103231443761,11.6181217180035,12.2162336396375,12.987912052615
2463,"Oklahoma","OK",81,6.51743847883632,6.80925813735928,9.02241119743275,12.0482571815751,16.5466745784667,10.0359473079496,10.8587184656771,8.1300031195444,8.43438988088897,10.2074020299769,11.6792298660626,13.1124200297393,11.9687322029967,12.3714830273153,9.73466190968346,12.4473260209499,14.849493526447,9.80563295998818,14.1567265993785,13.90285258191,11.8664122700479,14.008953091802,11.652732780742,13.5474486779674,11.1696283941841,13.7539065003016,7.21599843211588,9.61922173460431,7.39273803322583,9.60605312805541,7.05564055092405,10.3974177993013,10.3965592553494,10.8194212987126,11.1326083397543,15.5845604165717,14.8619360864918,13.5582735329912,12.0848526319672,10.0279711822402,10.0259284802558,8.49341576541805,7.9064342017177,12.1262777787604,15.411324954352,16.7682485908235,12.8481589761682,7.54444482928628,11.1318747367986,9.17230862071051,11.8612390362606,9.24472680999605,10.6454349930166,12.018100036371,12.6782651876332,7.92479914679549,10.2533025529822,4.52735223228008,10.3075802888005,7.70167753368879,10.1662839125788,10.2162407651211,16.0279057029273,12.7699066661112,10.5484182576298,13.4347456220021
2842,"San Mateo","CA",82,15.0334136854909,16.179757056952,16.4890824670303,15.4156857234081,19.9538432893266,15.5681435746298,17.8801145135584,16.1803904779206,16.1555115083274,14.8693486812307,13.3327820276204,13.645285756742,11.7659565049902,12.4229264558591,9.30079741599202,8.94011733724576,10.5669903966465,11.6025907693493,7.91350561208329,10.0618447477244,5.11410372382421,7.23595416259033,4.43493788205074,7.44772300844783,4.26919904714327,2.25073051210219,4.03281757174099,5.2989855222009,3.09256584421687,6.49412766173196,2.62587722542282,4.73239078013814,6.1919774686455,4.88538669726876,6.92318381333465,7.31615697997459,6.52323805838827,6.15104537778183,4.99668466464034,6.20019376669273,3.95795045960148,4.61144234575113,4.47426905779971,3.8613260472057,2.42167319044829,4.0865514631023,4.08574538968933,5.05999934450661,5.13994024482762,4.8662577653106,4.68464587062812,6.6099098919488,5.19026699364215,4.13370167860532,3.61295430835029,2.51835084059413,2.13211261132713,4.50798285111492,4.93434452762036,3.23486588613119,4.86119460022831,5.04793330930499,6.74032935398587,2.91096306430945,3.34485942219852,3.53415234655961
2847,"Snohomish","WA",83,19.7795186044773,17.5013057012164,17.3792705366366,18.2374391983359,20.6158818531595,18.1881954815774,19.6269453219136,19.7247292882758,18.2905315437705,19.8824842579688,18.4777757804062,19.1229159537905,17.9582774454538,16.3955422759374,16.7290975981951,15.326136711632,17.5993822873586,16.3325045840998,12.6438105914085,11.5921287941838,10.6655755308936,7.57617148895876,8.17617432287674,9.55976353490966,6.21922050149623,4.22024952542336,7.33322219039645,6.80667001697815,5.86548508501642,5.86176276256705,8.05673289346117,4.98081587254398,6.9534094813155,7.00985553168154,10.3430969252838,9.3628727444425,8.57426523395192,10.4246837205118,11.0472491319211,10.896300843281,13.2576927370589,11.8203684270551,11.5652214263574,10.5007131767802,8.67440643399541,12.0244244743634,11.3263295389853,14.6879841882638,11.3228125796513,13.4875803680967,11.1922100912991,12.2827658423115,9.81226169671057,8.29038893616352,9.98838731635395,8.88325489693422,11.9058507778088,10.8850755544185,9.86159538123803,9.51185255659839,10.3191505931538,11.2677968215894,8.74001661548356,7.90881858750609,5.4248720581965,8.42210961046955
220,"Lake","IL",84,16.238999594275,12.3628341759279,11.2055080455904,14.1149808315398,14.8566290317025,14.254204385376,16.1453329467296,15.0640764747374,15.0441074340597,16.9334950996801,14.8573597164939,14.8848552065975,15.1860854887268,15.2054965475843,16.0272079294049,17.0191449179367,17.679743557988,16.0498805771513,15.119279892279,16.0045287467845,16.4828965826347,12.6560473444911,11.6931256376844,12.7094380311803,10.9272717940753,13.2503112272187,11.524708503478,11.2057455386847,10.7373538910984,12.4279733492864,10.2378202410485,10.0378652489869,10.5471796306803,10.8804302567217,12.2377428630148,11.0571895704212,8.92116604481683,10.2617339455923,11.1236005100971,11.7744068737327,12.2261745705844,10.8689615229363,11.8741629402655,11.2982300914413,12.2177882714876,13.8830448539624,13.8363568022139,17.4016586182695,15.7640289541217,13.7903314906432,13.562624900341,12.9270648049141,13.3542080559196,14.0574601528783,12.5165102836438,12.5377165898919,14.1064604858795,13.1894339552885,14.2173759700494,16.0193651678222,14.8446123151895,16.872923863692,18.1614558387218,14.6505687796416,12.725788976064,14.4466684677832
984,"Dekalb","GA",85,12.6438704819006,14.0796327106402,12.1194407218611,11.110014689742,14.8511983066632,13.0889027442505,14.3379368926493,16.371630680751,16.3495170868076,17.0175359118539,15.3927094324468,14.7058812878509,14.3735567248612,7.26314372912593,14.0062917330934,12.2871502933835,10.8293605803161,9.58304526940774,10.9933608474693,8.17869113503457,9.8633640029622,9.64169815667851,10.6703811152823,11.3803107860214,7.37801394700852,10.9605579135958,10.2590683309392,12.9739418550964,12.2627508070538,6.91996381866564,9.63769896549161,7.48646700387794,7.34317323110105,4.94638489067204,6.61949659928151,9.50332202378676,9.71148540665837,8.03536680405583,8.99962248711048,8.52386068626521,8.81006720126479,10.4124083886416,10.9591844975035,10.0434134434429,11.0327535985338,11.4545200596332,11.3801790436233,10.9396282352471,8.53289169843272,12.3681649815803,9.65883352834424,10.2887183451626,9.61359556591551,9.44212336741665,7.64752368901927,7.20814029675105,6.39628137792067,7.17866279729702,10.0839179700724,8.02928978794161,10.61029385816,10.1032457108327,7.32684631350492,6.84642092663367,7.29856683916537,10.1889064556519
135,"Cobb","GA",86,12.662478510644,13.722634834131,13.9388180829443,11.7489861130297,14.2344336609929,14.8842115660214,15.7914702273971,17.0609060685213,16.0538888531457,16.2074354409699,17.2307837596632,14.792558177823,13.9970527837071,8.97946742472173,13.4000415674429,15.1798382226596,14.5470403090033,14.4486040420475,11.4686987881824,8.90263788047628,8.99876026010486,8.31631755978966,7.38358511789746,7.94847173174646,9.6288122139366,7.88036369054638,8.62408367063509,8.81573360410529,10.1915086226445,7.15268098984606,9.32932402689403,7.26795828348432,8.905697199359,9.18594112229879,8.38455379726459,10.7684241893801,9.94096907668169,12.2477141158109,10.392223336082,11.3932372561098,9.55711012640393,9.08910025975284,10.339908944635,10.4950052390395,9.41761556122024,10.7437789265621,12.2729391848831,13.771637544397,9.57412778238277,12.2319308479317,10.8481769880869,11.0055617074368,10.4343848146148,10.4609075819442,9.12660884601797,11.3491305674216,10.5071774437497,7.74808219800009,11.3462280436197,9.88469748130555,12.5097381692244,13.114072796618,10.8358401825686,9.72378633547025,9.56880256840942,12.974061536686
330,"Will","IL",88,16.352954489415,15.5598027820282,16.1021057936599,16.3873204698656,17.767487352466,16.7966712435544,18.7327161240349,24.0439455311049,19.2649230197133,19.388066650803,15.5474037305872,15.3172737925049,15.9797303538146,15.1168224012907,14.2445759028404,16.2712867145914,17.4032060889852,18.4092848671657,15.6873853156552,11.3790689530005,13.4068568015363,14.3154737565061,13.3117391452023,17.1727221600994,13.5655616079876,14.8414351379516,15.5331501238738,16.6163267638828,13.7255356986249,14.7035325010378,8.50353616623933,13.9095639096038,13.587794041297,10.157006341296,12.4512986344456,12.140821047187,12.7865587687761,12.9941331710875,12.3188353437227,11.6243940592242,15.1091252872313,14.1674005354834,12.1411668282602,8.81338750800871,12.0540803968568,14.533270558559,18.2097536024935,18.0622314246805,15.3824110064953,14.7116904229959,13.642986769294,14.2841072274119,12.1294369888154,12.6762021603988,16.8078334949269,11.4764124311907,15.2782133221363,12.7130161758218,13.1817198795739,13.6338742864819,14.3804559722822,15.052161240926,16.2627687397109,12.7317678142477,13.6425948835522,12.7357259699226
1804,"Jackson","MO",89,9.79633053792023,13.3321419845726,11.3350553778306,11.4226226298577,10.5110403077676,10.0614515830174,10.3529685293881,12.1169273727773,13.6733077501306,10.5086705881894,11.5045591560477,12.2399491626227,9.56118295167193,9.49081199578039,9.54893242115417,9.67249767671515,9.14560149441781,12.5521203183528,11.3442527250655,8.79652357756148,7.79560016890313,9.78838073311689,10.2595258093079,9.96255929795235,11.0196982355147,10.1503441013055,10.3645439929855,14.5884426588853,9.03629456372474,11.4132471457515,8.43726658965021,10.2137440544898,9.49409088266068,9.13115120834439,13.1245356172875,11.336197409467,11.3812005829326,8.93992890074254,11.4565597466554,10.310707193031,11.2605310718826,11.8569331525774,11.9666783543561,9.42657204282804,12.4483077501306,11.2193739521037,11.6577009431251,12.4194311808728,10.6453903728348,13.5721128087885,10.3034155621523,8.35301142345406,13.8480257368421,11.2065266485124,12.0965917454287,14.1574502297969,12.5291820670705,14.2064718194998,11.4349217729775,12.9132583413666,13.0405315688481,10.0929461421219,12.7037252795352,11.553382480968,10.9491389093838,10.537488708133
1948,"Norfolk","MA",90,15.4420578907838,13.5909819064717,15.4895599367693,14.5354086746311,14.2935418416926,16.0893513378476,15.9710004060952,15.8830457108736,18.9614438793144,20.0299559598412,17.8659015022111,17.7757447948974,14.8913017353417,13.3533110805656,14.8662004551356,13.5809637951432,14.8285948362016,15.4317962013939,15.5771541908126,13.8278760947283,12.8491227543836,10.5539532556972,11.4511372118074,11.1798804932521,11.7116849393134,9.50202280452211,9.29599353595509,10.6582716129099,13.2307996854288,9.38977603711158,9.31616557034741,10.1293780927992,9.4047346829027,8.96955132732496,11.2424403564808,13.4534736880238,10.7871618008437,10.7343842795864,12.3454072779381,13.0482669811359,13.068096028206,10.0704852411195,10.8299319805025,9.77111157498734,10.5918106477564,10.8098204587511,14.4698057570698,12.2705417066127,11.6754124503702,12.8417042079709,10.922189920216,10.169960904011,12.248774188972,9.84980055728648,7.47185394599135,7.38748721531508,7.38522161674763,9.97048307308706,10.9113883072497,12.1626668414563,10.8598527281073,14.8048007673494,11.3675778656039,12.0871024044858,10.6223613360637,11.234130513045
2889,"Bernalillo","NM",92,10.8486605352999,14.1990937659578,8.8779214708385,14.5321925342019,12.0495665962595,11.1468112665521,14.2975648635061,15.7227388837319,11.9503674023848,17.8835500309377,16.9928575528222,12.3856308728746,9.38160906824844,10.4528362809279,14.0434782595917,13.3603992720131,12.7254530473357,16.3993365190773,14.628188916406,11.9237341501477,12.4308244858804,12.3857145331022,10.4484701720445,11.8949266085854,17.953037639677,10.4473053074765,16.0392765789195,18.0734530930063,13.2012187327357,12.8562129759538,18.6431282254629,13.632521408899,17.5288637015667,9.88040667747585,9.29541595104241,12.3818648200745,16.0932180699338,14.331653074821,13.0358529872606,10.7050320403747,12.99591824748,15.4902456099864,11.5002710826058,14.3434979696073,17.1766718694198,18.4072199094463,23.1997541045463,21.6380004361663,14.0894012760406,18.6197825896527,19.7698597212673,14.52223634145,18.4643766274725,15.2737953935362,14.4640607651455,13.839622000615,15.0689706534384,12.8248362895892,15.5396555823788,19.3837340973929,15.1310679427073,15.5346425636504,11.9072095509248,12.7592956062662,12.9161310134374,13.2807332680237
2732,"Jefferson","AL",93,15.9646559903212,13.324357121268,14.1025288678823,12.8458900003597,12.1192214648888,11.591004638187,14.2455735319973,15.4485621874986,8.93011598146678,13.9424210820056,13.7577056909717,12.7159000101638,9.63510250006962,13.0313663617458,13.3164665345184,15.1340206844818,10.3133168120091,8.83946606655397,8.44696055420041,10.8993165526452,13.0351316744419,14.9550838635006,11.5469099404111,11.5836988779627,10.1805814422488,11.261636008358,12.2646831679634,8.30977363911389,13.4048086535009,13.2016488958901,9.40389835324347,13.2526940279023,10.5021620018916,13.0548872066668,14.4449460728686,13.3851232600322,13.3597484512031,11.1121902032188,8.40407405283629,14.1063720424461,13.6131419868343,15.2144127643241,12.052119697117,10.0458472553719,12.2914803137872,12.9538771056567,13.8189972717373,15.3670853028585,13.8683751590918,11.8629485878172,12.8053236189592,11.8553321598916,12.596575721774,10.6072318187144,13.5109588054816,6.51604372556834,6.85138070215402,7.03466191224797,5.41893658496532,9.47482644198743,7.69433620351236,9.80302349418425,9.19516926253615,7.43867957693855,9.58975289141915,12.8195207359841
1106,"Hudson","NJ",94,8.93931097634822,10.6861542524135,9.17228516691582,9.16725122626347,9.7010132794633,9.47191682562878,9.22122233509289,10.4720866172303,9.73928935574608,10.835475981964,10.4908672779685,9.13632672045639,9.76587671714836,8.6529955846133,9.62193719313592,9.25725913236333,8.05904707426426,9.07827442552409,10.1680037928876,6.11166088672918,7.73879374439922,8.7071364105182,6.79167802216671,8.70645021901839,5.69400231221923,4.25291996047894,4.15513830821598,7.16509270669202,7.91018245622156,7.69113266238358,6.94293930924816,6.91914827124788,8.18325907994151,5.95092804386124,7.49436098717678,7.56872242911669,9.01479734859263,8.09500173724886,9.18862491104564,6.80353469588028,8.20125742949993,8.01056095947937,7.60369139973321,6.95400532790435,8.28402079739109,7.05548103451725,9.75228641890573,9.62558342185763,9.06137752209941,9.38078504002398,9.15107069545271,8.60111883217409,8.83735963339874,8.10025883381942,5.83485538136351,7.02150756710429,6.23940238153335,8.19524382771375,11.028289694909,9.59415844601482,10.0470632286635,11.1840555405884,10.692328368503,11.0331266465481,10.3330392046307,11.0181372518019
2441,"Monmouth","NJ",95,13.6311362058324,9.66975583706237,10.1929755725808,9.13354427943794,11.6661625542298,12.2428129076766,11.5827167374825,11.1798580451966,13.9694982569776,11.7350339745426,12.0138275164888,12.0392916824089,9.04417394666116,10.1972530312262,10.7297943378977,11.5779405508448,11.2485897146926,11.5813175402988,11.5012094207792,10.9066734887602,9.82674938763707,11.076999021431,11.8214861391763,10.9524741398951,10.0659764111644,8.50943708157184,5.02363510912272,8.75259189848556,8.1533073679466,9.49695337893272,7.63901745413847,7.88965899780159,8.29446508581436,6.38638966244887,9.85859443342064,12.6512803841559,8.85882290892898,8.72168800933533,11.3772958394699,10.6828477484355,10.9297674143308,8.56472628841347,9.75803897907814,7.85939425865272,7.59418497376954,12.5458402247536,13.1505316582013,9.37313560403485,11.2765017786592,13.6433635015582,13.4594809303409,11.1959273112533,11.5155626054283,11.4159978013855,10.9713623277392,12.2162617517252,13.5342929757332,12.3053789008343,5.81300634104831,13.8609708719213,10.9513976437409,12.989446422222,12.8507003614532,12.3098721960035,8.96384238564275,12.1268177916814
2243,"Davidson","TN",96,14.3843304570275,15.1513944903727,11.7375202606428,13.320719402604,12.4817191568558,12.766108125764,13.6563004972156,14.0295868338162,15.7224589955109,15.8464482515776,13.4275050911511,15.755266146017,15.3684728499795,12.5904664943181,13.0292422736724,13.6245442940824,14.02907679117,14.7174238823463,12.8450441918575,11.4461723479091,13.7869318361031,12.7662206987633,12.7077185909445,13.0354425927592,12.5973458461099,10.5845104478244,10.7658416532599,10.9685410947738,13.4548040429842,11.8057308199421,12.8642398037284,10.3170846969759,10.8110505745076,10.3664647945843,12.4201794974655,12.3178649842789,10.8623043769156,12.9214177595477,12.1100663455312,11.4295841571567,12.0789554224439,13.006172461572,10.4773973570121,10.8006246187903,10.8495440206665,10.6576371945057,11.8626088224868,13.5119384283862,11.4297322097463,10.5625699666615,11.7928225035418,10.9021987683695,10.3709651953152,6.89658876063438,7.34064923671139,5.88441450765738,7.64541377969143,7.48442611218564,6.3571892863108,7.26896823259575,5.77286276340316,8.0617231788101,9.89361561802771,8.58728987451327,8.68676478219129,9.76799804412057
3001,"Providence","RI",97,13.0461191523572,13.3385316501068,13.7628324082722,15.3647859228218,15.7370695876224,14.3430103164223,16.2498958726723,15.4317897387177,12.6768563312577,15.4796137922974,14.6670531299204,11.9201926439005,13.3690045140801,12.0620068236932,14.0419184016439,13.4712388430722,13.1019347351506,14.3995904308059,13.2919549467188,12.2177977500306,12.786858515272,12.2622959930398,13.0806069595465,11.9977344647892,11.089952374536,10.4157186140862,11.7550119279828,11.408372291112,12.1653376429471,12.0592536506351,11.0365972063909,9.62455139256958,12.6857408653147,10.4524411907742,14.3370078417512,12.5701276503998,13.9189766520555,14.6219801242151,13.2365387785303,13.7570554884014,14.7607238191193,15.1712868456559,11.357059718817,14.8044207013734,11.0066034402179,13.2969967778057,10.3264246226252,14.169373046674,14.6347867052227,14.0896998053087,12.9865502009849,12.9287192965779,11.0170122840954,10.1530295842451,12.3476684748803,10.9155360284889,14.4572059882289,12.77111444505,14.5135663097669,16.4575767433284,12.6968316359995,14.1691432716204,12.8556332520458,11.752364539174,10.9784689560784,15.7269426277233
414,"Bucks","PA",98,18.5566952096545,20.4775133344322,17.6124814440987,18.6055086160627,19.5818416872187,16.9118204224059,20.4652961820127,18.7438654123428,19.8447246333229,21.4369186325938,19.011650173604,17.6768690485705,20.7452091598536,16.4409754072302,17.761581079999,19.3161818508739,19.307974534993,20.7092887768363,16.0839574396192,19.024624834413,21.052452647676,19.2127150894454,17.6673165933075,21.7955756437024,16.4902763679821,13.9957961112805,16.276956369319,15.585665418949,16.943271387982,17.3265976676832,19.1673152136848,17.8560649249001,16.2751440666864,18.1957403220536,15.3922175454598,18.6187505532675,14.9558654177583,17.1734894708242,21.490290200369,16.5231082578003,20.1964580321721,19.1015353292241,20.7128840485476,18.8710711268149,19.6624371330552,20.5676949353559,21.4665083156268,23.4497685918327,20.5670967634524,23.609488609764,23.7035920789829,20.3166831040067,18.0747145056227,18.8920405460859,17.4770810607491,19.2833950091496,18.7234365149789,19.5368547546953,23.9678431823455,21.5905640942504,21.7637288565598,21.7907099784517,17.0521501677686,24.2998553202616,20.0453506987444,23.2924095798499
1689,"El Paso","CO",99,14.3372765710739,16.5036722364854,13.8477613486625,12.9692176399815,11.3757451673794,12.0063934910516,14.0123911275076,15.2514568586808,8.07131175006768,10.9463157146314,15.7848362774268,10.6449425476846,11.807514666312,8.57954157262872,10.9626072870378,12.3404968617036,13.8011183017077,11.3425310708152,14.5229919258074,11.1172385695952,14.7783392904286,12.8366145843353,10.8498685855884,14.6996285862205,13.5124847709457,13.0231562104181,11.2328775573081,11.5287183568576,13.4211997128339,12.7357738433683,13.8595753303407,11.1557001080568,14.6409766530659,15.6499295729383,12.3459201685776,18.6147966476287,14.9973655093729,13.4826537276493,18.0132985312775,12.7408571859954,12.7513432535038,16.8194104170413,10.7881880656745,12.0700687582745,11.7431627232235,11.3639035308928,15.2860466475658,13.7875669367058,13.7334738989259,13.8917181852538,14.1979014046849,13.4919560605547,13.7880258691338,11.7457226504774,11.437467856159,12.3365368152093,11.8735869746815,11.1586039367176,10.0166821987078,12.1178999700091,7.13284307353691,9.58288605423407,6.35182884392407,10.997386654066,10.3865365342858,7.69313387303092
3236,"Baltimore City","MD",100,16.1063092527434,14.2943994543198,13.8839174275679,13.5338407280354,12.6578244941701,15.1526648186014,15.8435493010408,14.9287621610444,12.4390686680449,13.7369156970297,14.6585667150806,14.4660150577963,10.4860750479503,10.8778276580519,9.14816825755781,12.2741062502851,11.501643675774,8.76515699257847,13.9756193122396,6.19299291935573,7.68734979867892,10.706890294123,12.2857271436885,11.7597249611958,9.61801949239477,7.43406741174058,6.89304829248628,10.1740577268641,12.3342621923863,8.33856969099117,11.6312590382919,13.4053221763106,9.63169639959474,9.42304069349954,9.16733335313102,11.4243795554279,11.629111960702,11.4482537039928,11.9877743549543,11.6980935151672,9.79020088970434,12.9014781877232,9.92497363023798,12.1080286592814,14.188897786295,15.8948048114406,14.0794669519851,14.7210828521311,13.3607297440829,11.9182519879747,18.3969659385645,14.0089371971542,14.9917512773012,13.7630349316329,11.4969052197752,10.6130660333471,15.8386103028806,10.4869715379947,13.7866197450153,12.1946876786772,13.8993723144651,19.4393641095805,15.4148202305127,14.4565149434959,16.7418548337247,18.2148387265242
80,"Lee","FL",101,14.5999284716568,13.5247070838869,11.863501510695,13.7559398465668,12.0770807795807,8.56993121693384,9.75655998890784,8.40361511048261,8.59099452028521,9.01715723400267,10.7089552736358,11.3098388154163,10.8999673392195,11.0284542505474,11.0786542301522,11.3085565677894,9.6672646477085,10.2613273362711,10.566353953849,11.1462673453044,10.8423321315768,10.5228725452355,9.73745335458489,11.316809103975,10.6251209776186,9.75155129667246,10.9960754772554,9.82081686973194,10.9231478841559,9.99082725682638,10.2605180678412,10.7020452516287,10.2622244566657,10.2647972871602,9.86065616227748,10.433070137796,9.40471982858526,9.82103482366126,10.5507715315896,10.0192823904908,9.98936117572999,11.709663364433,11.1756087391641,13.5672462262973,11.6008937156665,10.5029793005866,10.9419066425664,11.66950065837,10.5850171163493,10.9994605709413,10.0431319678276,9.98034114669061,9.86452475746056,10.6066550759234,12.822423008769,9.30241928889777,9.38698943519953,10.6159702437089,9.79475878645742,10.770671339183,8.70068373837382,9.94564377621068,10.7941275713955,10.5051900734419,13.3153550800821,15.8843565631537
757,"Tulsa","OK",102,13.2474291800244,14.6822549106416,10.192393957122,12.2395131716652,16.7297504406178,12.7134367627331,10.6294206246737,9.97037876016518,11.1753771471489,11.8743723472118,14.0874538534831,12.2112029996474,13.5208692111266,12.1005555642364,16.1200701436846,14.463364589065,9.949038447621,14.4075209935478,13.3419178792312,7.63787937036777,9.95295067656068,14.4101215256469,14.7326986796554,15.3204466971264,11.1063208604264,12.280680107492,13.3248919576552,11.4741124618819,15.9013418293894,13.5737379860107,13.6179263718002,15.9284085006802,10.9832046606244,11.1339530095302,12.1641041277407,12.0237434004231,10.4806307610521,11.6053318337185,12.3035924884622,9.43456985438794,9.88192435366127,9.28963881779624,12.83361264631,13.6351220174266,12.960228073821,12.4571813613246,15.5676435095952,12.8192441959239,11.5938033027961,12.4163373076454,9.15284835643615,14.0586323350177,9.00601194490214,13.756391442589,12.0492989208198,11.6819970174266,10.4644165038988,11.0244759931087,11.9948697673299,13.7383154733014,14.3590049465935,11.4469607929945,13.6623849608491,13.3764080673259,17.2908312362524,12.5683273423864
201,"Kent","MI",103,12.6511802588128,14.3766299541481,13.4532000351509,13.0020651570662,12.7109110006154,10.5585672501968,16.613734749241,13.1330288962793,9.61364845106921,12.0555835421916,10.24047693875,13.1666955662876,11.0596002305751,7.45256752694106,8.81110415482687,9.363567504484,10.8145379436206,10.5098876834449,8.98432013869433,9.73818668195955,10.1964527683134,10.5965967538635,8.32606252433558,9.52634468909459,8.6290258788185,10.5186052627901,7.40361986721803,9.93608658845347,11.5751085314796,6.82598988190008,6.05647279224234,9.67245898242903,10.9799285517891,8.90745502047398,13.3160165070953,10.5808694903063,11.6419274022815,11.4024436466285,9.8961499207237,10.5824729771208,8.38052751978943,10.6853584027223,9.63095241797967,8.79800010797015,13.5509238647199,12.3779018685019,13.4071436054167,12.7336650203797,8.90438837004615,7.69602461762882,12.962434316122,11.5936144528408,10.1068841549778,12.7599424102799,10.8054157097899,10.2039055233095,8.16088935343961,12.9228145973227,11.5283557266288,11.0044558548595,11.402114858804,12.6225656588297,11.3229244857961,9.38844312637455,9.04424433394872,11.8042686185444
