"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"San Joaquin","CA","Stockton","06","077",86,,,,,,,,,,,0.835,0.821100917431193,0.832699619771863,0.824145534729879,0.821100917431193,0.821554770318021,0.821596244131455,0.819112627986348,0.816274342955148,0.818800416063468,0.809897180056581,0.816627401407018,0.812964930924548,0.796918595543437,0.79963656479781,0.805300786640665,0.795189995677032,0.810810810810811,0.812017864393017,0.821428571428571,0.806451612903226,0.812952748056091,0.808561080359349,0.806002876950616,0.8,0.796610169491525,0.807586134857704,0.809842331581462,0.811147539134538,0.811265127399229,0.803513901713348,0.803091397849462,0.806794055201699,0.81963569069852,0.821064552661382,0.81383519837233,0.812486275801493,0.806417295813315,0.821757026175317,0.82254572279563,0.824823252160251,0.827053878331928,0.848837209302326,0.857117008876107,0.857117008876107,0.855327468230694,0.849420849420849,0.854057260149815,0.864791162721628,0.875,0.867579908675799,0.856717447989005,0.857628307852224,0.876421923474664,0.860585197934596,0.883152173913043,0.898957209636821,0.890594915441312,0.888392857142857,0.901689442895381,0.884058431129405,0.895766066328334,0.929038281979458,0.931089666755292
"Will","IL","Chicago","17","197",87,,0.964830985944629,0.93984962406015,0.940665701881331,0.928058481114091,0.938126475435988,0.93189817171281,0.932445038424542,0.932445038424542,0.926065488565489,0.90980587808418,0.939028404815651,0.94553706505295,0.943101383467141,0.94604064470918,0.958588957055215,0.96871945259042,0.947187141216992,0.954433497536946,0.955311324568195,0.941915227629513,0.946083418107833,0.940228341168569,0.94281045751634,0.943396226415094,0.963343663911846,0.970245795601552,0.971020267105368,0.971796182685753,0.97077208873461,0.974358974358974,0.975420795972943,0.968571428571429,0.962927298988926,0.961538461538462,0.973513675898375,0.983391608391608,0.974025974025974,1,0.992990654205608,0.991884580703336,0.984638874016534,1.00093399371322,0.996136031303865,0.990489624943899,0.971856819650937,0.987654320987654,0.979043876882777,0.984486873508353,0.977317749311384,0.97684515195369,0.980000156800025,0.979330231656489,0.986278195488722,0.995879120879121,0.991897904631519,0.985953538627769,0.981622998544396,0.977581140901974,0.976703825976845,0.96799173980382,0.965040344060275,0.969447708578143,0.985525193569046,0.993205944798301,1.00108225108225,1.00777296329552,1.01173404862924,1.0224358974359,1.01205857019811,1.01724137931034,1.01814068284657,1.00300835246972,1.01809954751131
"Jackson","MO","Kansas City","29","095",88,,,,,,,,,,,,,,,,,,,,,0.816274148263001,0.815028974871574,0.8,0.805396227700181,0.759901960784314,0.748245614035088,0.756913146436483,0.75,0.78125,0.783475783475784,0.752393980848153,0.739130434782609,0.743303571428571,0.740740740740741,0.716398145429634,0.708333333333333,0.715755082921489,0.727272727272727,0.724137931034483,0.735294117647059,0.75,0.747863247863248,0.748752079866889,0.745125103391233,0.743452380952381,0.733179012345679,0.719526791038419,0.722179761988427,0.747508305647841,0.740418118466899,0.740740740740741,0.740740740740741,0.767543859649123,0.75503355704698,0.753399963490325,0.744047619047619,0.748697916666667,0.75,0.759897828863346,0.760286225402504,0.763358778625954,0.763242729377775,0.76745918851182,0.757899615721702,0.772580337590118,0.78125,0.792796687295231,0.809985077988626,0.801282051282051,0.80187112192299,0.801894008934582,0.798297192576983,0.793460012210012,0.799496082709377
"Norfolk","MA","Boston","25","021",89,,,,,,,,,,,,,,,,,,,,1.82835820895522,1.68367346938776,1.60714662468657,1.61527514231499,1.5979381443299,1.6358024691358,1.71599453178401,1.81488801054018,1.83345086976963,1.83937877654712,1.76750522544043,1.74093111189885,1.65217391304348,1.66790306627102,1.65707184282164,1.68072289156627,1.73076923076923,1.74210526315789,1.81482354950332,1.88235294117647,1.93335828343313,2,2.05263157894737,2.05447182295232,2,1.95833333333333,1.89677419354839,1.88577586206897,1.93195521102498,1.93106624009643,1.96658545074835,2,2.08955223880597,2.31404958677686,2.34657039711191,2.31788079470199,2.19396420988778,2.07239690134427,1.97516789539726,1.93866463295291,2.01492537313433,2.19069975408004,2.23529088309689,2.27272727272727,2.41796200345423,2.45,2.48217170709572,2.34311330768967,2.38095238095238,2.32303588156233,2.23940298507463,2.1412037037037,2.14689882284446,2.20735785953177,2.27586206896552
"Denton","TX","Dallas-Fort Worth","48","121",90,,,,,,,0.731215330307615,0.776006711409396,0.755983654407472,0.752855659397715,0.755983654407472,0.767580517892764,0.764256319811875,0.750938673341677,0.756756756756757,0.76093083672369,0.770318930041152,0.762929793036527,0.765044814340589,0.765681935708874,0.759301442672741,0.764766734396435,0.778726679718375,0.771604938271605,0.772537454046349,0.778008873518902,0.779009034123876,0.800768737988469,0.794070937003706,0.795530202154703,0.795632947510613,0.804215196894065,0.799644602398934,0.802930442249893,0.795671546785487,0.800582241630277,0.810055865921788,0.82315454062666,0.832692307692308,0.84573748308525,0.842882274379132,0.835443037974684,0.835755813953488,0.856562195410717,0.84333098094566,0.823350071736011,0.818958567632393,0.816993464052288,0.825443786982249,0.828846831783248,0.828449011624431,0.831024930747922,0.850492390331244,0.862267233448593,0.855978260869565,0.86139896373057,0.857422831945125,0.856827118236954,0.855502396776203,0.848256361922714,0.853159851301115,0.859533468559838,0.869565217391304,0.872727272727273,0.877497238293172,0.890453305806387,0.891632373113855,0.892743287062338,0.87719298245614,0.878853782397615,0.883280757097792,0.878303964757709,0.874547647768396,0.887435166323903
"Bernalillo","NM","Albuquerque","35","001",91,,,,,,,,,,,,,0.702373316228352,0.670442346166984,0.695991091314031,0.751438634325648,0.779569892473118,0.705826998302458,0.737082791045121,0.74217489512746,0.728764501946402,0.713470319634703,0.707650273224044,0.705544205937314,0.70435943919419,0.701852891633914,0.723531920077973,0.741142443962401,0.742894056847545,0.720072590576188,0.739744451916611,0.738488828502415,0.726443768996961,0.715174129353234,0.709437155273274,0.726855394032135,0.729129563372869,0.73394495412844,0.75,0.761173184357542,0.763052208835341,0.753238025415445,0.75,0.752558699578567,0.738159904404061,0.730909690697158,0.720949957591179,0.723015580720615,0.715583302374412,0.72474067116527,0.726744186046512,0.728462967748287,0.740242261103634,0.769349148850534,0.766567754698319,0.751381545737134,0.736464968152866,0.732080340092752,0.73238747553816,0.738432432978682,0.750619396694848,0.760897139285308,0.778651345630481,0.777190923317684,0.771333782801463,0.773638968481375,0.76530612244898,0.771670190274841,0.769230769230769,0.758697930828809,0.755145493866225,0.755533318326135,0.752083168035334,0.75206043956044
"Jefferson","AL","Birmingham","01","073",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.628946427862277,0.629722921914358,0.635055038103302,0.644585583374243,0.625,0.628097289307475,0.655200655200655,0.636,0.641735918744229,0.650557620817844,0.655703693997663,0.663618540338946,0.654,0.647692537990912,0.651041666666667,0.654334970321957,0.687278368794326,0.686887254901961,0.654,0.684202468437912,0.670731707317073,0.656483873636982,0.663265306122449,0.667935078466081,0.694010416666667,0.701880451880452,0.697959183673469,0.697959183673469,0.707940251572327,0.707547169811321,0.697292863002461,0.695684092227378,0.698398657957734,0.697026022304833,0.69280586549431,0.683542406019979,0.698284818190728,0.708475056689342,0.709393346379648,0.708024597051409,0.699208443271768,0.711091234347048,0.714663843303335,0.710714285714286,0.706627680311891,0.712775127737878
"Hudson","NJ","New York","34","017",93,,,,,,,,,,1.92771084337349,1.84504357298475,1.89285714285714,1.92768506632435,1.92,1.91454545454545,1.87032418952618,1.8341307814992,1.93028846153846,2,1.96446540880503,1.97916666666667,1.92592592592593,1.97777386816796,2.02380952380952,2.09183673469388,2.08051402254228,2.00462606013878,2.12330119175873,2.13647959183673,2.2,2.09677419354839,2.05149372533333,2.09058518678471,2.14674173263534,2.14541120381406,2.11793130868275,2.20833333333333,2.10843373493976,2.21552349480132,2.2213714480177,2.26125099127676,2.25960214373442,2.4,2.41935483870968,2.34575115922161,2.31182795698925,2.31263766519824,2.3,2.31481481481481,2.31481481481481,2.28571428571429,2.33333333333333,2.43187975006677,2.45016611295681,2.50192604006163,2.55381553644102,2.50587314017228,2.45754701867931,2.4,2.33333333333333,2.37838066260987,2.41071428571429,2.44286840031521,2.5,2.5,2.55162531430284,2.5,2.51428571428571,2.59259259259259,2.5,2.47066492829205,2.4390243902439,2.51102941176471,2.53980891719745
"Monmouth","NJ","New York","34","025",94,,,,,,,,1.35657894736842,1.36315789473684,1.33578995854445,1.33578995854445,1.30886285282688,1.30188948616878,1.375,1.4179532858274,1.45281114513088,1.46217025658941,1.44184216896635,1.38074228246411,1.32978723404255,1.28917116674849,1.27371111377341,1.3013698630137,1.30010520893359,1.33136094674556,1.36935083021345,1.39616774134541,1.4417293690798,1.43011332973556,1.4293423791535,1.39194139194139,1.36984078816393,1.33051341553524,1.31727062208565,1.33000831255195,1.34069400630915,1.38194444444444,1.4293423791535,1.49676375404531,1.55141843971631,1.58898305084746,1.52173913043478,1.45694572296516,1.41877520347296,1.3838193436086,1.3741134751773,1.38076923076923,1.39060568603214,1.4234189543795,1.44967786040485,1.46341463414634,1.46484375,1.5625,1.55038759689922,1.50375939849624,1.44148020654045,1.40449438202247,1.39130434782609,1.39198218262806,1.40829660558262,1.46212121212121,1.47321428571429,1.53508771929825,1.57407407407407,1.53818953323904,1.4934456928839,1.45981087470449,1.417004048583,1.39508928571429,1.40918580375783,1.4181491510523,1.45525295354062,1.50375939849624,1.47619047619048
"Davidson","TN","Nashville","47","037",95,,,0.947567909033481,1.00344083027433,1.0135425377225,0.987948137835016,0.949574328749181,0.925299641413258,0.9375,0.908927780239256,0.924744897959184,0.858925143953935,0.812962962962963,0.805921052631579,0.809120816509891,0.852380952380952,0.862870116294264,0.836023240800516,0.851095993953137,0.846501128668172,0.809173669467787,0.782142857142857,0.7996632996633,0.809620204357046,0.815956482320943,0.813636363636364,0.859375,0.88,0.871677252411197,0.894736842105263,0.892857142857143,0.892589600409242,0.859318996415771,0.844247945694891,0.833333333333333,0.844615384615385,0.841401736664895,0.847529812606474,0.866666666666667,0.886904761904762,0.887096774193548,0.926088111153175,0.907590759075908,0.89971671388102,0.906689162917292,0.900143305680378,0.888044864856913,0.906243393849198,0.893033479304423,0.898692810457516,0.898692810457516,0.909090909090909,0.937978560490046,0.96830985915493,0.977011494252874,0.986842105263158,0.975753991720875,0.980392156862745,0.984349258649094,0.992182802164763,0.981675529962134,0.986842105263158,0.989652699933976,1.03693274767701,1.05769230769231,1.06414434364659,1.07927457515865,1.08590250329381,1.05800653594771,1.04784219703575,1.03790910023597,1.07858243451464,1.10677083333333,1.11065423976608
"Providence","RI","Providence","44","007",96,,,,,,,,,,,,,1.05,1.03702398898866,1.00654252642174,1.05625,0.998188405797101,0.998188405797101,1.07438016528926,1.07632093933464,1.04356060606061,1,1.01078167115903,1.02448663624511,1.08628223109289,1.11350574712644,1.08024691358025,1.06583557241452,1.07494612068966,1.11607142857143,1.13119834710744,1.11651140416745,1.14104607342719,1.12516555050227,1.11803405572755,1.14117647058824,1.13148923810689,1.15384615384615,1.2,1.20837808807734,1.15265381208694,1.13576555023923,1.16025411596278,1.14746325272641,1.14068441064639,1.1963696369637,1.14025994915398,1.12948960302457,1.14181692094313,1.13660315426654,1.13065326633166,1.14285714285714,1.15107913669065,1.20458618034902,1.2,1.1986301369863,1.1669921875,1.19617224880383,1.19725055312719,1.16666666666667,1.1864406779661,1.17788461538462,1.24503968253968,1.31340579710145,1.32783882783883,1.28931673013762,1.25,1.21306745319313,1.18852459016393,1.20240963855422,1.21175638899519,1.21241513094083,1.23076923076923,1.27914435519857
"Bucks","PA","Philadelphia","42","017",97,,,0.948509485094851,0.968898482762043,0.955412559328222,0.947867298578199,1.00210970464135,1,0.995652173913044,1.01003001750753,1.00460443700293,1.04690117252931,1.04690117252931,1.04426433915212,1.03284059737885,1.02057269897091,1.05577823815529,1.06870229007634,1.08932461873638,1.07638888888889,1.05908584169454,1.07665598290598,1.05088495575221,1.05401844532279,1.07357180750813,1.05714285714286,1.0797342192691,1.08386496544391,1.0797342192691,1.10781408885305,1.13206807029556,1.10570503167884,1.09356014580802,1.09090909090909,1.09267529374567,1.0775473399459,1.07758620689655,1.09054857898215,1.08977108818762,1.10204081632653,1.095,1.10815602836879,1.12857142857143,1.12728342738893,1.11357868020305,1.10921254697395,1.0964035964036,1.10085227272727,1.10204081632653,1.10717535931714,1.11255787037037,1.12414467253177,1.12121212121212,1.13898119517755,1.13036925395629,1.14285714285714,1.12847222222222,1.11111111111111,1.13636363636364,1.13636363636364,1.13636363636364,1.11559139784946,1.10887096774194,1.11075848936845,1.11709534731324,1.13636363636364,1.13434163701068,1.14285714285714,1.13324175824176,1.13,1.12142304717711,1.12847222222222,1.13636363636364,1.12836654589372
"El Paso","CO","Colorado Springs","08","041",98,,,0.664977834072198,0.682527301092044,0.679971295299605,0.70765148164529,0.68288224271216,0.680025499924029,0.689939275376431,0.701702877275396,0.693877551020408,0.670622187281902,0.676680253230422,0.693476884103863,0.701728631620154,0.694605943152455,0.691965107856257,0.705629864408439,0.713153724247227,0.700609741460645,0.690805145307289,0.685871056241427,0.691855928374882,0.700541746335245,0.694731801645828,0.710890092724251,0.711077844311377,0.717768147345612,0.721996293746043,0.716642979953452,0.708030930362996,0.707692307692308,0.709923664122137,0.698714365567356,0.705996131528046,0.717768147345612,0.723254210578154,0.72992700729927,0.738256477998339,0.737179487179487,0.728021978021978,0.734053524878948,0.729844818317925,0.730148048452221,0.72463768115942,0.717229564721187,0.722887497941031,0.72752808988764,0.73698913032695,0.736762887006784,0.737327188940092,0.738984108221697,0.738461538461539,0.738513834743748,0.737378678268929,0.738125802310655,0.735769912993055,0.741869918699187,0.745357190669691,0.741350906095552,0.748922413793103,0.749732334047109,0.753226538017483,0.745922401702375,0.762534810142576,0.765645805592543,0.767029419704208,0.767826664880176,0.773745997865528,0.779844031193761,0.773889636608345,0.767684687993171,0.784920753093773,0.785669390320553
"Baltimore City","MD","Baltimore","24","510",99,,1.06406224802451,1.10441767068273,1.1572674519615,1.12390350877193,1.13122171945701,1.05690173796791,1.05519480519481,1.07378200469589,1.17647058823529,1.15384615384615,1.12411926593097,1.11248624862486,1.11065423976608,1.10356536502547,1.09649122807018,1.08333333333333,1.07913669064748,1.07421875,1.07421875,1.06772461955389,1.06183635227983,1.06521739130435,1.07142857142857,1.08333333333333,1.10837438423645,1.10074626865672,1.10973451327434,1.10803324099723,1.125,1.12244897959184,1.11065423976608,1.11111111111111,1.11607142857143,1.14583333333333,1.11111111111111,1.11111111111111,1.10294117647059,1.11019736842105,1.11111111111111,1.12212192569335,1.12156931738213,1.13569321533923,1.12327188940092,1.13023522662077,1.13467564930572,1.12847222222222,1.13372093023256,1.12762237762238,1.13154172560113,1.1310870502047,1.15101289134438,1.1844331641286,1.17816091954023,1.17799113737075,1.171875,1.19047619047619,1.1708984375,1.16137706730156,1.15740740740741,1.16906474820144,1.16608391608392,1.20481927710843,1.23355263157895,1.23913043478261,1.23902748902749,1.25442800801328,1.23873873873874,1.21580547112462,1.19243421052632,1.20038424591739,1.19047619047619,1.2073252688172,1.19471057457648
"Lee","FL","Fort Myers","12","071",100,,,,,,,,,,,,,,0.750938673341677,0.733240223463687,0.746677287927147,0.739720444390774,0.737765466297322,0.731707317073171,0.722222222222222,0.720720720720721,0.716145833333333,0.720266551150792,0.717703349282297,0.717146322696475,0.726256983240223,0.74385510996119,0.762354713141763,0.764525993883792,0.766529997058369,0.777203782077365,0.777825794679727,0.780603712350769,0.791208791208791,0.801165331391114,0.798429565929566,0.779727095516569,0.799180327868853,0.825825825825826,0.841675730600796,0.839222614840989,0.831485587583149,0.846939002176907,0.829268292682927,0.821428571428571,0.853658536585366,0.861656492327999,0.896336710833983,0.929456625357483,0.901875901875902,0.884455500276396,0.874125874125874,0.940944881889764,0.934579439252336,0.920360631104433,0.932152049653083,0.94859241126071,0.943905070118662,0.960931630353118,0.984183995301692,0.973451327433628,0.992555881773431,1.02774922918808,1.07458912768647,1.03962004387573,1.00970889014367,1.02746365534055,1.03981333562305,1.07096354166667,1.08333333333333,1.10355433768337,1.12835570469799,1.1253119261061,1.14942528735632
"Tulsa","OK","Tulsa","40","143",101,,,,,,,,,,,,,0.654761904761905,0.659432979931844,0.679611650485437,0.691249032979463,0.69605995832659,0.681818181818182,0.677757239679606,0.69047619047619,0.711091234347048,0.700532809871004,0.683371298405467,0.700562101025075,0.71173104434907,0.682382133995037,0.71838641318744,0.739365293720459,0.717793728749528,0.718260998937301,0.719312230215827,0.703031638750122,0.707952871870398,0.691056910569106,0.7,0.694736965271927,0.683950403190844,0.704479768786127,0.722733245729304,0.726389987424926,0.73394495412844,0.721198326254258,0.751186924675264,0.734599675911643,0.734053011672524,0.748273243201725,0.75,0.746491489997014,0.737463126843658,0.742064099519633,0.749267551015179,0.75,0.76219512195122,0.758272058823529,0.7641065830721,0.754359363153905,0.758928571428571,0.761657044708653,0.749401436552275,0.753768844221106,0.74248275997619,0.750579663237476,0.76219512195122,0.767663043478261,0.782674906837945,0.782608695652174,0.771604938271605,0.768278750952018,0.7600406710727,0.760854341736695,0.758184961182957,0.761019948519948,0.764331210191083,0.776924718645229
"Kent","MI","Grand Rapids","26","081",102,,,,,,,,,,,,,,,,,,,,,,0.638627794769036,0.6532456611821,0.637938435715388,0.654450261780105,0.666666666666667,0.690260742344076,0.689825080068982,0.696428571428571,0.679431747992588,0.677215873996294,0.663775850567045,0.677200902934537,0.678733031674208,0.703354464253271,0.703060380479735,0.712532146116196,0.725058004640371,0.752212389380531,0.764705882352941,0.714285714285714,0.713501646542261,0.714285714285714,0.702576112412178,0.799786780383795,0.773348842169067,0.782657657657658,0.764705882352941,0.788288288288288,0.761904761904762,0.765384615384615,0.760582010582011,0.768087241402036,0.774151986022372,0.75,0.771109238501735,0.852575596045745,0.826086956521739,0.81453634085213,0.780741704619388,0.779898356401384,0.773171453953213,0.802951388888889,0.833333333333333,0.808856732348112,0.7975,0.811653116531165,0.810386566741353,0.841750841750842,0.882352941176471,0.840909090909091,0.842307692307692,0.851845162843899,0.843248663101604
"Polk","FL","Lakeland","12","105",103,,,0.715623968125056,0.737463126843658,0.685483870967742,0.713749060856499,0.697815533980582,0.68056073947928,0.673558897243108,0.700441575932405,0.721740800819602,0.715583179292339,0.678054516679487,0.641025641025641,0.641025641025641,0.656167979002625,0.659824046920821,0.651405377094972,0.643830749354005,0.651769087523277,0.648737991116008,0.648967551622419,0.663834306956984,0.651465798045603,0.664335664335664,0.65359477124183,0.680834523074804,0.714073255715136,0.714285714285714,0.717905405405405,0.736111111111111,0.740244980507132,0.737847222222222,0.729546836982968,0.744858870967742,0.740327380952381,0.730769230769231,0.741350906095552,0.739744451916611,0.741350906095552,0.729335494327391,0.747346605866671,0.741354278104054,0.703491401771756,0.730519480519481,0.749137513439431,0.749914792092706,0.772727272727273,0.768491834774256,0.758459743290548,0.75,0.742574257425743,0.80842472816658,0.827294772368403,0.845410628019324,0.725513905683192,0.716957605985037,0.718448101450882,0.717991698595147,0.715865118850193,0.712719298245614,0.71969696969697,0.728346456692913,0.73902027027027,0.743034055727554,0.744548286604361,0.748870035062605,0.757142857142857,0.742291694922917,0.749063670411985,0.758725341426404,0.747422680412371,0.753237965530659,0.760393873085339
"District of Columbia","DC","Washington","11","001",104,,2.33645833333333,2.22772277227723,2.37284024762081,2.31818181818182,2.24583333333333,2.18390804597701,1.9885822039869,2.17654879373857,2.28436657681941,2.2676533458646,2.32558139534884,2.59459459459459,2.53872731414686,2.44648318042813,2.39438950582259,2.44293274387862,2.5743649148951,2.44401342994803,2.44186046511628,2.42307692307692,2.49579838982553,2.46198819485953,2.43342516069789,2.44328841889817,2.45579567779961,2.56137344555595,2.53928170594837,2.5270695970696,2.46941176470588,2.40549828178694,2.41071428571429,2.41521068859198,2.5,2.69230769230769,2.84831016581686,2.85505124450952,2.96523517382413,3.0156158916317,2.93610547667343,2.7738937159022,2.84044929664142,2.89039920520231,2.86228015327145,2.79498525073746,2.73809523809524,2.72520473157416,2.70135135135135,2.59529602595296,2.60533910716196,2.60254261359203,2.58729553997765,2.68121415123254,2.70833333333333,2.68127371645408,2.68022181146026,2.6525198938992,2.68998804421614,2.68605747819025,2.69230769230769,2.6510067114094,2.69774142578307,2.80172413793103,2.86725037423486,2.88687767958702,2.95188492063492,2.92704075601759,2.90135396518375,2.87042617305209,2.84304742388759,2.82978723404255,2.78688524590164,2.83333333333333,2.85001781261133
"Denver","CO","Denver","08","031",105,,,,,,,,,,1.09325990875392,1.15824915824916,1.15824915824916,1.26903553299492,1.19300283450222,1.24016497331375,1.28617363344051,1.22136334870265,1.22538459618906,1.1969484971549,1.21065375302663,1.17313915857605,1.18964816650149,1.16783450116783,1.14727730438091,1.15420129270545,1.17403314917127,1.21377806815861,1.23108665749656,1.25272331154684,1.26582278481013,1.28205128205128,1.27750544662309,1.28055581373734,1.2987012987013,1.30378831694621,1.50240601655825,1.50862068965517,1.56739811912226,1.57548032936871,1.57955641272903,1.36680710397501,1.40766902119072,1.43585131894484,1.4321295143213,1.39297220513722,1.40997830802603,1.40395660497766,1.43333333333333,1.40964049853518,1.40786255066663,1.43149284253579,1.46699266503667,1.50793650793651,1.59313725490196,1.56311274509804,1.57813702848345,1.5491935483871,1.52994791666667,1.58227848101266,1.58811475409836,1.59438775510204,1.61372248360669,1.63416921149479,1.69116228393731,1.69270833333333,1.72020713773314,1.75114312387987,1.77518427518428,1.75373134328358,1.7172131147541,1.72228202368138,1.71695402298851,1.73501577287066,1.73872180451128
"Fort Bend","TX","Houston","48","157",106,,,,,,,,0.778399416200438,0.763747454175153,0.752866757923753,0.761029765068358,0.78069552874379,0.759219088937093,0.75177304964539,0.760340632603406,0.761559383499547,0.770261219022103,0.76926537510004,0.765711070447442,0.758908728355922,0.730846774193548,0.723204909425046,0.736048871708913,0.732844770153231,0.738817891373802,0.743786285724823,0.761487436302934,0.763201320132013,0.765432098765432,0.766871165644172,0.763941940412529,0.777777777777778,0.777001246099901,0.847457627118644,0.843773970851445,0.844093236719401,0.843170320404722,0.954815035531627,0.851581508515815,0.915371588844397,0.891224862888483,0.827777888964496,0.858443631532393,0.86885491297256,0.866336633663366,0.831820931639443,0.841346153846154,0.841346153846154,0.83216127519925,0.813902331720194,0.817974727914651,0.828811058882794,0.850202429149798,0.865678210678211,0.871212121212121,0.866303130042295,0.865621429404221,0.859113119651628,0.845012366034625,0.845219228737454,0.85278276481149,0.848484848484849,0.850873264666368,0.866141732283465,0.878815911193339,0.88271878661319,0.880316915498594,0.873392422662496,0.864586645468998,0.864586645468998,0.864684466019418,0.862533692722372,0.850746268656716,0.849731663685152
"Ocean","NJ","New York","34","029",107,,1.15409418411855,0.980176211453744,1.06007728894174,1.10619469026549,1.09119457913385,1.05941962229387,1.02593424683412,1.04938271604938,1.1047334094894,1.13122171945701,1.07180242582741,1.05416827977804,1.06720231587158,1.06458481192335,1.05769230769231,1.07581995447606,1.08816964285714,1.0989014664954,1.11638420985586,1.09683495572788,1.07990967365967,1.05665429525311,1.06484933589505,1.05519480519481,1.06988933377822,1.09727114948955,1.11607142857143,1.11607142857143,1.11683848797251,1.1011011011011,1.11111111111111,1.10375335701291,1.09375,1.09351432880845,1.12016293279022,1.16071428571429,1.15562403697997,1.16598079561043,1.18099369085173,1.21059185369302,1.2365993883792,1.22365737593474,1.19617224880383,1.20037900906757,1.16049535603715,1.1609907120743,1.14741702694306,1.14583333333333,1.13412228796844,1.13839285714286,1.14164086687307,1.17841871819009,1.19470464788548,1.19295077360487,1.2,1.209341117598,1.19047619047619,1.16541353383459,1.15864527629234,1.1734375,1.20870344397694,1.26232274669775,1.23152709359606,1.25195618153365,1.22448979591837,1.22738431780985,1.22911925594989,1.21068332835169,1.24182920141565,1.24087591240876,1.24080882352941,1.24453652119618,1.22377622377622
"Arapahoe","CO","Denver","08","005",108,,,,,,,,,,,,,,,,,,0.945908108390786,0.909090909090909,0.91779728651237,0.921207737141594,0.934119960668633,0.953389830508475,0.946428571428571,0.937808489634748,0.959460418438014,0.962962962962963,0.966689861347353,0.989238410596026,0.987604906184584,0.969827586206897,0.984665936473165,0.983319217014869,1.02174629560632,1.02436323366556,1.05187319884726,1.03831775700935,1.05446085897422,1.06423415823022,1.04127059569075,1.01309121621622,1.02040816326531,1.03542839357195,1.04166666666667,1.03863748712383,1.05791962174941,1.04182841614907,1.05294117647059,1.03732638888889,1.04500616522811,1.05419695968275,1.0625,1.0857726344452,1.09543716331113,1.10555555555556,1.11152416356877,1.13188976377953,1.13257575757576,1.14140773620799,1.14140773620799,1.18124429945482,1.16587048832272,1.18894374994085,1.21901863639346,1.23456790123457,1.25,1.26986128625473,1.27125850340136,1.27659574468085,1.26496469621547,1.2771979129527,1.28571428571429,1.32978723404255,1.33885679537853
"Delaware","PA","Philadelphia","42","045",109,,,,,,,,1,1.03761348897536,1.06598984771574,1.0538282571912,1.06566537840332,0.93167701863354,0.951557093425606,0.916450474999533,0.958994708994709,0.993377483443709,0.951293759512938,0.97660901559532,1.01387406616862,1.04356060606061,1.04961832061069,1.0324733336943,1.00833333333333,0.980334946084361,1.00119331742243,1.01304945054945,1.02272727272727,1.04166666666667,1.04166666666667,1.03591160220994,1.01827676240209,1.04230572597137,1.04166666666667,1.04540771268767,1.03125,1.02678571428571,1.05882352941176,1.05263157894737,1.07177666388193,1.08695652173913,1.09869684499314,1.08775809482415,1.04166666666667,1.02827763496144,1.04166666666667,1.03192806174458,1.03515625,1.01981351981352,1.01827676240209,1.01988939879565,1.03125,1.06870229007634,1.07843137254902,1.07229965156794,1.05919907138712,1.04166666666667,1.01899579992363,1.04166666666667,1.04166666666667,1.01190476190476,1.0207999465812,1.04166666666667,1.04166666666667,1.04166666666667,1.07683982683983,1.06182898572313,1.05263157894737,1.04166666666667,1.04166666666667,1.04166666666667,1.04166666666667,1.04609349460608,1.03626943005181
"Bristol","MA","Providence","25","005",110,,,,,,,,,,,,,,1.03270223752151,1.05720058648929,1.05021674056961,1.04462209030424,1.031332392169,1.03825136612022,1.02108036890646,1.03362314569211,1.01867026575404,1,1.02482517482517,1.0531914893617,1.06241147308782,1.02115559281772,1.01290281604815,1.05740181268882,1.07296137339056,1.07741420590583,1.09494544086291,1.08695652173913,1.08893280632411,1.05555555555556,1.05882352941176,1.06458534816248,1.06382978723404,1.05555555555556,1.08091414453366,1.09435674106333,1.08333333333333,1.05555555555556,1.06521739130435,1.08695652173913,1.15301444000662,1.11643860095872,1.1,1.13268608414239,1.13636363636364,1.14483878935748,1.1472275334608,1.18114909781576,1.16959224320953,1.17096018735363,1.14676842563023,1.18625764525994,1.19583455148657,1.208865555315,1.25142369020501,1.18011448286678,1.19485294117647,1.13273759538016,1.16100230414747,1.21317157712305,1.20805369127517,1.21634940700111,1.20664392552739,1.20157206527583,1.16666666666667,1.16612525496714,1.17520992564862,1.16666666666667,1.21830613258991
