"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Colorado",21,,,,,,,,,,,,,,,,,0.972524154589372,0.936995165649192,0.929099219540396,0.930704898446834,0.941343424787133,0.922619047619048,0.932017543859649,0.940063025210084,0.937766410912191,0.970659971305595,0.996961366327802,0.995239710538218,1.00946372239748,1.00595238095238,1.01264899558223,1.0345761572085,1.05,1.04666666666667,1.04987098506178,1.05637982195846,1.05937794533459,1.07914053783711,1.08695652173913,1.08203125,1.07252298263534,1.07142857142857,1.08988631568496,1.08890029325513,1.07604846225536,1.07767089023905,1.09952606635071,1.11541774332472,1.11875,1.12582781456954,1.1348182408309,1.17700395857859,1.20067170445004,1.23414537566119,1.24032900532383,1.26829712840351,1.25977562877456,1.26508071367884,1.27543626146111,1.29256000062828,1.3088307832626,1.35019083969466,1.36035313001605,1.37078651685393,1.38417596462579,1.39333333333333,1.41017133717864,1.43198090692124,1.43243243243243,1.42857142857143,1.45407078103208,1.45416666666667,1.43708080327023,1.44638230041176
"Alabama",22,,,,,0.682581352411724,0.66283630573508,0.624601063829787,0.694107062528115,0.640785938199731,0.642490215264188,0.655737704918033,0.649671052631579,0.634013509710104,0.631507384145306,0.642857142857143,0.648148148148148,0.657731487527752,0.670833333333333,0.660211267605634,0.658316854990584,0.654388714733542,0.659340659340659,0.672305190383632,0.680557245803597,0.703971119133574,0.691950464396285,0.702747750219491,0.681089743589744,0.671641791044776,0.684054630580296,0.683333333333333,0.672403996729445,0.681089743589744,0.673684210526316,0.681198910081744,0.669,0.672861331493618,0.701136363636364,0.70706106870229,0.716657478868063,0.705154639175258,0.696378830083565,0.7,0.69539626328001,0.688405797101449,0.710419811003336,0.693620178041543,0.715555555555556,0.705882352941177,0.698177228450419,0.702846975088968,0.708333333333333,0.731707317073171,0.722248110179145,0.723276916763507,0.706185567010309,0.705733054643177,0.702702702702703,0.703070420183575,0.705394190871369,0.696864111498258,0.666666666666667,0.681818181818182,0.677830940988836,0.68530701754386,0.708333333333333,0.706011351909185,0.702702702702703,0.691793893129771,0.7,0.73063071297989,0.747473080048761,0.756,0.689792663476874
"South Carolina",23,,0.816649104320337,0.827586206896552,0.818181818181818,0.80952380952381,0.788338678002337,0.754717411017393,0.767908570162668,0.722125668449198,0.745614035087719,0.753768844221106,0.747633752234067,0.733776242321929,0.741106719367589,0.738770685579196,0.732600732600733,0.745833333333333,0.746817915305361,0.725290697674419,0.730467634884385,0.732323232323232,0.726806460339394,0.720833333333333,0.729961832061069,0.741596638655462,0.75,0.752046044314326,0.75,0.752740478410866,0.752380952380952,0.754310344827586,0.776218001651528,0.773684210526316,0.761904761904762,0.753124212227709,0.743980527287561,0.751587518017843,0.761851716442352,0.780208333333333,0.78747358946421,0.790346202710333,0.783991228070175,0.800970873786408,0.801699716713881,0.814176245210728,0.798991645781119,0.757142857142857,0.791304347826087,0.822763157894737,0.810362699869872,0.799731182795699,0.799107142857143,0.813054733727811,0.807692307692308,0.800492610837438,0.813389023707299,0.802046961591441,0.80761316872428,0.818452380952381,0.822695411889785,0.812533856988082,0.829198473282443,0.845282386726228,0.850096711798839,0.866666666666667,0.871466033966034,0.859375,0.867232204087231,0.866025641025641,0.877272727272727,0.87139893301719,0.887445887445887,0.903143571875867,0.914634146341463
"Louisiana",24,,,,,,,,0.863930885529158,0.815340909090909,0.8106415014182,0.804438280166435,0.823108384458078,0.859090909090909,0.882352941176471,0.867853001516368,0.9,0.89,0.885480314542267,0.879765395894428,0.9,0.875616100766703,0.866666666666667,0.84375,0.84375,0.865358974358974,0.842216206621106,0.842216206621106,0.843136422626192,0.85,0.837912087912088,0.844444444444444,0.842430484037075,0.8043879351837,0.808290155440414,0.801003414630054,0.81445523193096,0.8248167512636,0.833333333333333,0.850555555555556,0.876232201533406,0.905896997169895,0.876323654253814,0.909263871592639,0.9,0.875,0.86648865153538,0.872811284046693,0.868834080717489,0.875,0.877131773587335,0.895840480274443,0.894529304333389,0.906515580736544,0.916666666666667,0.906396028037383,0.896139705882353,0.894509561998766,0.909090909090909,0.906408094435076,0.904545454545455,0.875,0.887564629727639,0.916666666666667,0.94,0.945017182130584,0.953930015825567,0.95,0.96969696969697,0.967,0.947368421052632,0.959405940594059,0.961538461538462,0.952264694940476,0.965665236051502
"Kentucky",25,,,,,,,,,,0.68,0.693314366998578,0.691891891891892,0.682382133995037,0.683962264150943,0.677791159567275,0.684610832637148,0.696517412935323,0.695119047619048,0.74370709382151,0.718566362715299,0.694,0.703703703703704,0.733592361980726,0.751572185408093,0.727272727272727,0.741166077738516,0.769542077328537,0.770576131687243,0.747058823529412,0.76195219123506,0.755250403877221,0.770676691729323,0.756880733944954,0.762452107279693,0.754776887324752,0.744897959183674,0.743679802478699,0.744897959183674,0.760105448154657,0.755102040816326,0.74375,0.727848101265823,0.706620209059234,0.712719298245614,0.689393939393939,0.694444444444444,0.688235294117647,0.692874396135266,0.691339869281046,0.704225352112676,0.721370604147881,0.724851868732908,0.75,0.729086722947045,0.722222222222222,0.722222222222222,0.722453222453222,0.71875,0.71875,0.717852684144819,0.714285714285714,0.775288778877888,0.75,0.761831368410214,0.756778309409888,0.757177033492823,0.757177033492823,0.762531328320802,0.75,0.762944688109162,0.780975877192982,0.775,0.778089430894309,0.785714285714286
"Oregon",26,,,,,0.760298444724674,0.772115384615385,0.772115384615385,0.769230769230769,0.775,0.803818003090263,0.8125,0.881834215167548,0.8,0.803142470300489,0.829268292682927,0.804398148148148,0.833333333333333,0.84375,0.847578347578348,0.852447935696018,0.85,0.844283837056505,0.839444444444444,0.844867496807152,0.846867749419954,0.871212121212121,0.907285327924273,0.911764705882353,0.916666666666667,0.92375366568915,0.916666666666667,0.936102802703002,0.926136363636364,0.92375366568915,0.919540229885057,0.925925925925926,0.922330097087379,0.941418794583227,0.956284153005464,0.96551724137931,0.971484648815365,0.953919429043294,0.953700951984705,0.954861111111111,0.946682464454976,0.944444444444444,0.9375,0.976190476190476,0.989169533938067,0.994444444444444,1.0064496703854,1.0492700729927,1.06630036630037,1.07182320441989,1.08096117776412,1.08189655172414,1.08974358974359,1.08636363636364,1.07564713818573,1.05442176870748,1.05366033642733,1.11568451042135,1.13333333333333,1.13888888888889,1.16318273769386,1.17868675995694,1.21359223300971,1.22406601842375,1.24080882352941,1.24712643678161,1.32487942122187,1.33713136729223,1.35761761570256,1.39100077579519
"Oklahoma",27,,,,,,,,,,0.685549293594506,0.694585305386522,0.704737289799123,0.693287037037037,0.664511494252874,0.678711600318706,0.686340478708065,0.678347491909385,0.682438580527753,0.666666666666667,0.645833333333333,0.664073290993056,0.669882100750268,0.675675675675676,0.6875,0.684931506849315,0.726855394032135,0.751131221719457,0.739688552188552,0.743118834783387,0.768086863470351,0.747422680412371,0.771954644905683,0.781666666666667,0.772222222222222,0.7568359375,0.717821782178218,0.7,0.700431034482759,0.720618556701031,0.721717171717172,0.733668341708543,0.7,0.7,0.709003841362126,0.716823899371069,0.723099970768781,0.697485857950974,0.718666666666667,0.724192315413958,0.69875,0.699112715241748,0.707762557077626,0.715695952615992,0.718666666666667,0.711111111111111,0.713470319634703,0.697297297297297,0.700498132004981,0.703463203463203,0.710526315789474,0.694444444444444,0.713470319634703,0.713470319634703,0.719729043183743,0.719729043183743,0.722222222222222,0.741111111111111,0.740740740740741,0.74037037037037,0.743238258727207,0.809322142172694,0.811965811965812,0.809716599190283,0.786713286713287
"Connecticut",28,,1.06392045454545,1.0894495412844,1.14606598984772,1.12366722783389,1.14814814814815,1.1685552407932,1.166015625,1.12704918032787,1.14971264367816,1.1568287037037,1.18473732304928,1.19250425894378,1.19047619047619,1.2,1.24229437229437,1.25842722048776,1.25962211336599,1.21006889778537,1.20614035087719,1.19230769230769,1.18518518518519,1.18430792005922,1.18006993006993,1.17663656884876,1.18463364367567,1.21666666666667,1.24091477042747,1.2,1.20689655172414,1.2037037037037,1.2221041445271,1.22222222222222,1.23372172721042,1.22991347342398,1.18929633300297,1.20714285714286,1.21739130434783,1.24725835501301,1.25789473684211,1.26315789473684,1.26086956521739,1.25,1.24490663900415,1.21913109756098,1.20106761565836,1.19390278720909,1.20071497715205,1.18227033313183,1.19534042730069,1.2,1.21527777777778,1.25,1.25432525951557,1.27272727272727,1.25324494949495,1.25438596491228,1.24322224322224,1.21035058430718,1.1968085106383,1.22441520467836,1.24583333333333,1.25467837483862,1.26923076923077,1.28022759601707,1.27314814814815,1.2890625,1.2962962962963,1.27906976744186,1.27627627627628,1.28823529411765,1.27777777777778,1.27708978328173,1.29467831612391
"Iowa",29,,,,,,,,,,,,,,,,,,,,0.772222222222222,0.8125,0.817581379921886,0.852880658436214,0.857843137254902,0.841206121762848,0.833878351863963,0.847201210287443,0.863636363636364,0.838569880823402,0.839346040208035,0.861460325047801,0.869304556354916,0.845503958407184,0.844155844155844,0.834492350486787,0.833333333333333,0.834248716766191,0.837944664031621,0.838542004146958,0.836842105263158,0.833333333333333,0.841772151898734,0.85812469317624,0.874371859296482,0.884523809523809,0.892645631067961,0.868747946555689,0.866666666666667,0.873015873015873,0.869262865090403,0.877413937867338,0.884523809523809,0.909406565656566,0.931490384615385,0.901377348158377,0.884523809523809,0.9,0.882219018294968,0.884885204081633,0.884523809523809,0.889353123728124,0.895,0.923593618807725,0.938189845474614,0.953259532595326,0.953259532595326,0.942460317460317,0.912039011905224,0.902295745553775,0.902777777777778,0.921052631578947,0.916329926974797,0.9375,0.938888888888889
"Mississippi",30,,,,,,,,,,,,,0.65,0.666666666666667,0.674273858921162,0.725,0.724225984355963,0.681818181818182,0.681818181818182,0.6875,0.684659090909091,0.719791666666667,0.733333333333333,0.704545454545455,0.6957928802589,0.722727272727273,0.720065789473684,0.75,0.7625,0.729687411837725,0.719047619047619,0.727386363636364,0.707981220657277,0.707981220657277,0.707964601769911,0.719047619047619,0.719047619047619,0.734615384615385,0.764444444444444,0.747368421052632,0.75,0.743667679837893,0.729166666666667,0.724419954917006,0.720930232558139,0.708333333333333,0.7,0.707269155206287,0.713842609003899,0.715749414519906,0.714285714285714,0.714285714285714,0.695652173913043,0.704196009389671,0.727272727272727,0.753636363636364,0.731707317073171,0.714285714285714,0.705505952380952,0.704166666666667,0.713075060532688,0.721093892037089,0.727272727272727,0.740909090909091,0.709857723577236,0.713961038961039,0.714285714285714,0.717240895137941,0.7,0.71041948579161,0.718641114982578,0.722222222222222,0.740418118466899,0.740909090909091
"Arkansas",31,,,,,,,0.606621291217868,0.55607091321377,0.59297652916074,0.577009624358591,0.581039755351682,0.578034682080925,0.566666666666667,0.520833333333333,0.540909090909091,0.555555555555556,0.555555555555556,0.565217391304348,0.568181818181818,0.569385026737968,0.584358523725835,0.62621359223301,0.695,0.665151515151515,0.710340622371741,0.688280577088717,0.718954248366013,0.693259385665529,0.71251609409168,0.681453962703963,0.700795135640786,0.71353065539112,0.689217758985201,0.681818181818182,0.680833333333333,0.666842847075405,0.689285714285714,0.751633986928105,0.741117491101378,0.717708333333333,0.739957716701903,0.721461187214612,0.636363636363636,0.628415300546448,0.602150537634409,0.613636363636364,0.65,0.672615338456923,0.664864864864865,0.66111383175536,0.648854961832061,0.653953488372093,0.663716814159292,0.658143939393939,0.660555555555556,0.666666666666667,0.664658634538153,0.65,0.648241206030151,0.645833333333333,0.629973474801061,0.625,0.646446078431373,0.649350649350649,0.670377039340863,0.670731707317073,0.674603174603175,0.686128178870114,0.681818181818182,0.666666666666667,0.686772486772487,0.690909090909091,0.684210526315789,0.696728558797524
"Kansas",32,,,,,,,,,,,,,,,,,0.708671110310455,0.743734983729205,0.724444421410506,0.720164609053498,0.731147540983607,0.723880597014925,0.722222222222222,0.711382113821138,0.706214689265537,0.718990384615385,0.758523827973654,0.757575757575758,0.757142857142857,0.736062717770035,0.75,0.791717417783191,0.79127744510978,0.772272798008092,0.772486772486772,0.780625,0.751338329764454,0.777552856500225,0.783891765054305,0.777998017839445,0.775193798449612,0.773159144893112,0.777,0.773042616451933,0.748239436619718,0.769230769230769,0.74375,0.75,0.75,0.756561089639191,0.75401428939712,0.772164948453608,0.795227272727273,0.785714285714286,0.772797527047913,0.786213786213786,0.796409811694747,0.805902777777778,0.806350806451613,0.800704925212236,0.807330827067669,0.816027115071381,0.833333333333333,0.83502024291498,0.847537878787879,0.838426458492494,0.84,0.824468085106383,0.818181818181818,0.819444444444444,0.838021703055178,0.818181818181818,0.81517439769867,0.810185185185185
"Utah",33,,,,,,,,,,,,,,,,,,,,,,0.78125,0.802777777777778,0.854430379746835,0.886150234741784,0.886150234741784,0.900445434298441,0.903571428571429,0.892857142857143,0.888888888888889,0.892857142857143,0.904850746268657,0.921383647798742,0.925609756097561,0.910273081924577,0.890368852459016,0.886479591836735,0.910562180579216,0.914611367744527,0.883333333333333,0.897058823529412,0.870967741935484,0.861111111111111,0.858024691358025,0.85,0.850567423230975,0.849514563106796,0.852941176470588,0.837582729278286,0.841622035195103,0.838323353293413,0.853358873355367,0.882352941176471,0.875275330396476,0.876470588235294,0.86875,0.863636363636364,0.880254406921934,0.873135015065398,0.889200998751561,0.890804597701149,0.887552684625252,0.905505952380952,0.897148676171079,0.897417754455647,0.91,0.921052631578947,0.942648083623693,0.942439024390244,0.943333333333333,0.976277372262774,0.96674800474547,0.961111111111111,1
"Nevada",34,,0.833333333333333,0.8203125,0.814053127677806,0.814345991561181,0.796890184645287,0.805351409584964,0.831873905429072,0.784929839964265,0.777511961722488,0.775023799809602,0.748827111738378,0.770547945205479,0.764539490882949,0.758397809519325,0.773615635179153,0.787490095437534,0.7763671875,0.776880049720323,0.780669144981413,0.774612693653173,0.767151493727541,0.759734093067426,0.763736263736264,0.757142857142857,0.761432926829268,0.761267410572966,0.760777683854607,0.766073312789121,0.764957264957265,0.765949307484298,0.754716981132076,0.759734093067426,0.760869565217391,0.762920426579163,0.759974667511083,0.76036866359447,0.762476053639847,0.769822940723634,0.776504800766245,0.777378912643208,0.768049155145929,0.776583034647551,0.778816199376947,0.77431906614786,0.771907216494845,0.773115773115773,0.773552290406223,0.775,0.777873811581677,0.777873811581677,0.78125,0.78804347826087,0.792079207920792,0.791760935143288,0.794979079497908,0.791776187054284,0.796178343949045,0.797142857142857,0.800356815913768,0.802997858672377,0.811068702290076,0.817757009345794,0.823712822904867,0.829664974132754,0.83804203245544,0.846939848453738,0.846939848453738,0.840163934426229,0.850570426036946,0.880531363270238,0.90495505549581,0.886669863645944,0.893550893550894
"New Mexico",35,,,,,,,,,,,,,0.753689335158984,0.745236954206603,0.82163687320103,0.843881856540084,0.80809383678565,0.798648406731113,0.73909830007391,0.800565504241282,0.819672131147541,0.818777292576419,0.800353773584906,0.813274336283186,0.831801470588235,0.842512753500528,0.859375,0.845665961945032,0.835629017447199,0.818965517241379,0.800663690940278,0.805282250049692,0.805004472271914,0.822863027806385,0.827181722328478,0.842654561979715,0.844390832328106,0.825568189356649,0.823059360730594,0.824175824175824,0.84375,0.848540914956939,0.844390832328106,0.833333333333333,0.824691062875609,0.825206301575394,0.807692307692308,0.8125,0.820363611082143,0.8125,0.8,0.812213302752294,0.785938903863432,0.820689655172414,0.8125,0.833333333333333,0.812387184115523,0.819436329836675,0.809874163995053,0.8125,0.801203610832498,0.809874163995053,0.822784810126582,0.823004190158612,0.817647058823529,0.818777292576419,0.824227197497339,0.808045628911771,0.797381346521973,0.809889173060529,0.816037735849057,0.835629017447199,0.846153846153846,0.846660395108184
