"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Virginia",11,,0.888888888888889,0.875966246867886,0.872410032715376,0.874231982978113,0.883777239709443,0.900135869565217,0.881795195954488,0.87660188206365,0.860420650095602,0.868881512050718,0.875,0.865384615384615,0.864802608617612,0.870642047727976,0.88250300120048,0.893647637875894,0.893103448275862,0.892609546944836,0.887061877974903,0.875929689228047,0.8792965627498,0.872183583278997,0.870300991804394,0.871094411576089,0.875,0.882352941176471,0.892857142857143,0.896057347670251,0.901008664166559,0.9,0.894210526315789,0.891174590585993,0.899550224887556,0.90188679245283,0.911683457913552,0.904605263157895,0.914268585131894,0.935279835367871,0.925925925925926,0.914236964858493,0.912285460643125,0.915948275862069,0.910127832919096,0.909090909090909,0.904962646116139,0.8984375,0.904799370574351,0.901743221560469,0.89974293059126,0.902164832215378,0.906976744186046,0.921765255756941,0.923718712753278,0.930937937470835,0.925925925925926,0.917721864038459,0.908521303258145,0.904124457308249,0.904545454545455,0.904605263157895,0.909599896703863,0.921207369658957,0.932783088514466,0.934903047091413,0.940020017298413,0.938735177865613,0.933725353960372,0.929380413057961,0.92196389043797,0.919117647058823,0.915780634056965,0.91520688516072,0.921587980966834
"Washington",12,,0.897959183673469,0.876628583647722,0.871586581314318,0.88339222614841,0.893952640738555,0.907230376857087,0.892566782810685,0.897645027624309,0.891410048622366,0.907128529085955,0.942741480012122,0.877525252525252,0.881201044386423,0.890630793474231,0.892857142857143,0.903458957150232,0.899294670846395,0.896870718340184,0.879396984924623,0.865524463701395,0.862193362193362,0.860448428383211,0.855915399867812,0.863557858376511,0.867962466487936,0.876010781671159,0.878378378378378,0.879677182685253,0.883362779740872,0.885348226018397,0.886524822695035,0.880643031401777,0.896990740740741,0.906976744186046,0.924343009275163,0.919411090883057,0.943877551020408,0.957532051282051,0.942460317460317,0.903846153846154,0.894198710824628,0.899098083427283,0.902439024390244,0.901268115942029,0.903998013320756,0.902777777777778,0.894870474883059,0.890656629554656,0.889830508474576,0.893657911595131,0.901542556499123,0.916666666666667,0.916666666666667,0.921829698335537,0.925925925925926,0.925925925925926,0.923076923076923,0.925,0.922995031937544,0.928857069143447,0.927109974424552,0.941435768261965,0.943763919821826,0.960754694627096,0.97802894367296,0.986310330218765,0.994848679974243,0.983779971791255,0.990853658536585,0.99609375,0.996725967206087,0.997058823529412,0.99889012208657
"Massachusetts",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78147268408551,1.73205128205128,1.61632870864461,1.55793573515093,1.52774181483399,1.54986522911051,1.5921403325801,1.66666666666667,1.7704754017407,1.8025078369906,1.82574189095928,1.85090960159018,1.83269720101781,1.74284616861917,1.70337301587302,1.66666666666667,1.6,1.6,1.65215017742376,1.73833485818847,1.79496951219512
"Indiana",14,,0.741695303550974,0.733093440459315,0.714721318020141,0.712005365875217,0.71664829106946,0.726204472625411,0.717703349282297,0.719325298357556,0.714697819931589,0.7,0.720164609053498,0.705292076344708,0.694444444444444,0.696854905929983,0.714285714285714,0.714285714285714,0.701652831660851,0.663922453857389,0.661111111111111,0.666144200626959,0.665714285714286,0.664635885920431,0.654761904761905,0.665905631659056,0.683760683760684,0.6797583081571,0.666666666666667,0.686349693251534,0.684421534936999,0.678294573643411,0.675324675324675,0.679086538461538,0.670289855072464,0.662404092071611,0.65640845628056,0.665970772442589,0.681818181818182,0.681818181818182,0.691489361702128,0.687192118226601,0.693913043478261,0.69622905027933,0.695117730496454,0.699,0.701719213832496,0.697501835535977,0.696013159774666,0.704887218045113,0.702008928571429,0.700164744645799,0.702702702702703,0.715686274509804,0.706467661691542,0.708453410182517,0.714983206101089,0.711495535714286,0.711769365032096,0.704742610309867,0.700238085297856,0.700331766327964,0.704857107527469,0.722222222222222,0.727481017724901,0.723260062748699,0.726744186046512,0.725388601036269,0.724153297682709,0.721393034825871,0.718518518518519,0.721153846153846,0.712927756653992,0.716145833333333,0.721153846153846
"Arizona",15,,,0.801471246063556,0.776658270361041,0.764637359651292,0.792296452532229,0.762541592248045,0.757575757575758,0.748502994011976,0.744416873449132,0.736607142857143,0.735294117647059,0.704225352112676,0.697872605847505,0.694804797188234,0.703278756225262,0.704225352112676,0.699723900716819,0.69208353569694,0.690251283012408,0.683993310369944,0.681333603422339,0.675561202880136,0.675113565407795,0.679347826086957,0.67853414852371,0.686543742644174,0.701065619742008,0.699761990671312,0.701024327784891,0.703373430708041,0.700704225352113,0.69477719214183,0.691244239631336,0.692914764337617,0.68993074054342,0.68911483488436,0.693877551020408,0.694444444444444,0.696517099526511,0.688244047619048,0.687523873185638,0.689862027594481,0.68082788671024,0.688574355867978,0.686274509803922,0.680719115579092,0.680579216354344,0.67959096719216,0.681375730045425,0.684751052603824,0.689866403542968,0.710059171597633,0.711481844946026,0.710285132382892,0.71064139941691,0.706160305858582,0.705544870444984,0.706221337662255,0.709296085569846,0.70921144710458,0.718278100672848,0.731895223420647,0.742375601926164,0.748055056852184,0.749247667156902,0.74775059842124,0.745361484325016,0.743267741998706,0.743421703288712,0.746268656716418,0.745385707524846,0.7532259847214,0.761772853185596
"Tennessee",16,,0.676265270506108,0.690184049079755,0.751647834274953,0.734338833719107,0.766545390444852,0.770865533230294,0.751763668430335,0.737265415549598,0.719267654751526,0.714285714285714,0.730688935281837,0.674510889627169,0.665555555555556,0.664989216391086,0.688634586265994,0.692041522491349,0.694444444444444,0.701035779161965,0.706048521103357,0.697699851472054,0.694444444444444,0.689478157980633,0.689935064935065,0.692307692307692,0.694444444444444,0.705568792766373,0.71064139941691,0.707290533188248,0.708848474313568,0.704054423629153,0.698763192567046,0.697350069735007,0.699662146905412,0.698045472676506,0.695581014729951,0.701198026779422,0.694444444444444,0.698529411764706,0.703012409037623,0.704938186029064,0.696098562628337,0.701979472140762,0.696055684454756,0.69047619047619,0.689338235294118,0.689022989793518,0.681758592744434,0.685082906386638,0.675385251447042,0.678623364032962,0.684210526315789,0.699300699300699,0.703512876645122,0.70267084272101,0.702294164067491,0.695014743049705,0.699659627089581,0.698649278062413,0.699152542372881,0.701710261569417,0.700229152500035,0.703416258681168,0.702941176470588,0.70137228929726,0.704112676056338,0.710563271318685,0.710227272727273,0.707128590780108,0.711968276856525,0.717329846418345,0.714285714285714,0.712616822429907,0.714285714285714
"Missouri",17,,0.802018164559693,0.803220839766555,0.788288288288288,0.755621693121693,0.724298007246377,0.740740740740741,0.780312450534513,0.751911378863642,0.780895873097179,0.783574032895323,0.72522702991453,0.689935064935065,0.704225352112676,0.717954775686114,0.727272727272727,0.734313725490196,0.771091597796143,0.748836206896552,0.744397011739594,0.742574257425743,0.752587017873942,0.766305998481397,0.752336652690426,0.77962577962578,0.744,0.768927444794953,0.761904761904762,0.771428571428571,0.776623376623377,0.78125,0.763005149690146,0.767543859649123,0.771604938271605,0.77828397873956,0.773148148148148,0.76963906581741,0.772727272727273,0.775669642857143,0.772727272727273,0.772357723577236,0.772727272727273,0.770577933450088,0.771428571428571,0.7695351341358,0.769230769230769,0.760869565217391,0.746775288526816,0.758459743290548,0.759425026891926,0.758928571428571,0.757815506867488,0.77457264957265,0.780572419774501,0.786102027538918,0.778850206612651,0.77395442110632,0.769230769230769,0.769230769230769,0.749328420845047,0.764388489208633,0.763157894736842,0.764705882352941,0.753180131239243,0.77639751552795,0.78930412371134,0.755208333333333,0.764762118996738,0.769230769230769,0.770562939327784,0.765231048275696,0.749790619765494,0.752688172043011,0.772200772200772
"Maryland",18,,1.11827631106322,1.11415325306986,1.11444137772411,1.11742424242424,1.14730366692771,1.14681295715778,1.11169299450549,1.10183247002058,1.11111111111111,1.0974271593484,1.10741971207087,1.11386138613861,1.11607142857143,1.12456747404844,1.12244897959184,1.13636363636364,1.15817339510258,1.171875,1.16071428571429,1.14155251141553,1.13636363636364,1.12870151991614,1.11607142857143,1.12673542462985,1.13154172560113,1.13636363636364,1.14764267990074,1.14873035066505,1.16973121907332,1.15981893450694,1.15628042843233,1.15665261091038,1.15911030574037,1.17610062893082,1.171875,1.16040955631399,1.17481203007519,1.18670886075949,1.17733313836355,1.16758241758242,1.171875,1.18057010496254,1.171875,1.16724192489804,1.16071428571429,1.15710448926895,1.15163833456516,1.15153865354443,1.15740740740741,1.16161616161616,1.16822429906542,1.18514338266031,1.1864406779661,1.19047619047619,1.18181818181818,1.18719821410975,1.171875,1.171875,1.17283950617284,1.171875,1.17810177352106,1.19235980821347,1.19497607655502,1.20262390670554,1.19972462372321,1.20613768768617,1.19791666666667,1.19047619047619,1.18178746259895,1.18702953097858,1.19047619047619,1.19064699050352,1.19064699050352
"Wisconsin",19,,,,,,,,,,,,,0.728438228438228,0.698345439870864,0.746268656716418,0.756779220474083,0.746268656716418,0.769230769230769,0.81328781512605,0.769230769230769,0.758620689655172,0.761269029075438,0.799709302325581,0.804419761035988,0.793650793650794,0.778260869565217,0.800773908236595,0.823610157858614,0.805008944543828,0.800536672629696,0.785357142857143,0.813068181818182,0.833145730151583,0.835425101214575,0.816666666666667,0.805208961329773,0.793510884501338,0.821766110503557,0.841883773083419,0.833333333333333,0.833333333333333,0.8125,0.820833885739615,0.848936170212766,0.816731876602043,0.804343841642229,0.833333333333333,0.849469636992728,0.818039828192112,0.832172365063313,0.8125,0.833333333333333,0.841664474837805,0.863605486515454,0.836988065736272,0.821879483500717,0.84934056210947,0.84064642278071,0.825635593220339,0.793269230769231,0.801339285714286,0.821428571428571,0.879546809779368,0.863053767512306,0.871480591250398,0.875948566610455,0.881931622843318,0.892857142857143,0.871911434861359,0.877706561485681,0.852380952380952,0.833094007275512,0.830170777988615,0.87890625
"Minnesota",20,,,,,,,,,,,,,,1.04659608638658,1.05685131195335,1.06452970965446,1.06808554817276,1.04824561403509,1.02294685990338,0.998839117567931,0.990722332670643,0.991379310344828,0.966666666666667,0.97843841881738,0.986842105263158,0.991035856573705,0.984349258649094,1.00188442211055,1.01013513513514,1.01624503968254,1.0126582278481,1.00911458333333,1.0916514041514,1.0835597826087,1.01489028213166,1.0272208452046,1.03174085268123,1.02272727272727,1.03908684952854,1.05844719777675,1.06122395833333,1.04813664596273,1.04183427192277,1.06500344072306,1.05935959850944,1.05210526315789,1.00213219616205,1.04712041884817,1.06837606837607,1.08300524934383,1.08695652173913,1.09126984126984,1.10474631751227,1.1069568452381,1.09389671361502,1.10551619433198,1.10182927755499,1.08636363636364,1.09232138535417,1.10189573459716,1.09113930659983,1.11202635914333,1.11225036159324,1.13989637305699,1.14265927977839,1.13545816733068,1.12457235032749,1.11111111111111,1.125,1.12413194444444,1.14107883817427,1.14104719495941,1.12826050135501,1.14528838155098
"Colorado",21,,0.882075747525304,0.808189655172414,0.759589821496392,0.7350862900276,0.770609318996416,0.745482696740684,0.728453196347032,0.72992700729927,0.748129675810474,0.738461538461539,0.76080340839927,0.844253860292095,0.812693498452012,0.814935563898219,0.822042947958554,0.812370136003022,0.810288758992106,0.8125,0.81570996978852,0.822513298441647,0.8226396991612,0.817261330761813,0.8125,0.817423309239641,0.835987261146497,0.853115727002967,0.862286385329118,0.843413978494624,0.842662272269523,0.834060102073333,0.832738095238095,0.848553332163127,0.85812356979405,0.877080562996653,0.930521091811414,0.942622950819672,0.967573044830729,0.950782997762864,0.923538234205973,0.878356398037595,0.861855977508466,0.869935677672651,0.870473537604457,0.870168475000244,0.857213323864297,0.86909288430201,0.86644370122631,0.883952779978354,0.87683284457478,0.882837334062374,0.890052356020942,0.899928005759539,0.909090909090909,0.900139905069848,0.900485944281486,0.914023372287145,0.912910618792972,0.916217109696112,0.911172161172161,0.938673341677096,0.945649888458678,0.983204832871045,1.01512738853503,1.01875532821824,1.0289990645463,1.04166666666667,1.06508875739645,1.07450473729544,1.07599193006052,1.10150436581159,1.09771181199753,1.10759962928638,1.13460385789015
"Alabama",22,,,0.65828488372093,0.643398268398268,0.644122383252818,0.644381900731969,0.638059192580469,0.649030746517748,0.634127968805388,0.642133573365176,0.642857142857143,0.644402634054563,0.619469026548673,0.628306878306878,0.628930817610063,0.639853747714808,0.648148148148148,0.648148148148148,0.638440860215054,0.636942675159236,0.63391442155309,0.641025641025641,0.639204545454545,0.642448088500045,0.642642832995267,0.644901249496171,0.655060492101389,0.622586944504957,0.625,0.626159554730983,0.627453250406848,0.622605363984674,0.618808049535604,0.618612157073696,0.628720369911066,0.622020495616001,0.625672844377541,0.627426586015543,0.629194630872483,0.63323201621074,0.630559540889527,0.629194630872483,0.629693550509418,0.632190749428006,0.638841567291312,0.639819345126082,0.627853881278539,0.629262927511126,0.627724498692241,0.625,0.625521267723103,0.627545972596077,0.63666004995047,0.640296243063041,0.642824347369802,0.635683760683761,0.631789099526066,0.634219082233101,0.635049611214068,0.635593220338983,0.644278606965174,0.638695884553715,0.63334394228729,0.636288998357964,0.644812680115274,0.645161290322581,0.646203554119548,0.642379699024506,0.639285714285714,0.637843146304815,0.640161725067385,0.637687327853564,0.643776824034335,0.644444444444444
"South Carolina",23,,0.74029169870541,0.733000623830318,0.739247311827957,0.726600985221675,0.740131578947368,0.711309523809524,0.718758323810178,0.704716336295284,0.718993409227082,0.71944611679711,0.719284603421462,0.698602794411178,0.696942446043165,0.704225352112676,0.711950494842341,0.720230473751601,0.710790859338566,0.699300699300699,0.7,0.69589422407794,0.691611363068986,0.686072198275862,0.69203352720952,0.69737954353339,0.698324022346369,0.709448638755434,0.708183144524545,0.710960648343158,0.715686274509804,0.715865118850193,0.714861960315787,0.714869281045752,0.713944603629417,0.711678832116788,0.711580927162447,0.722222222222222,0.72,0.721052631578947,0.732600732600733,0.730384615384615,0.733333333333333,0.740740740740741,0.735842247907973,0.738188976377953,0.726863671156849,0.719572368421053,0.722222222222222,0.722140406263024,0.728842928024581,0.72655690765927,0.727272727272727,0.734438802517827,0.742115027829313,0.74792243767313,0.761598956417488,0.741888196759665,0.740938166311301,0.739864864864865,0.740938166311301,0.74057942960382,0.743667758880741,0.749850029994001,0.75098814229249,0.756835120274528,0.759381281157379,0.761031109465548,0.76264880952381,0.758620689655172,0.75,0.754125134480032,0.759345794392523,0.770218228498074,0.785714285714286
