"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
27,"Maryland",19,15.4410188609317,14.467908927495,14.4909879573301,15.8880842680233,15.9569114108572,15.5584442412137,16.783412302222,14.4023173216509,14.4242945670654,14.5390115939102,13.7044634296834,12.0372556840945,12.3256558544126,12.5241666036106,12.9455843404423,13.3711838632556,13.1205902796959,13.8083133362126,13.5518544935623,11.9291822950756,12.1476235083239,12.308189137627,11.1919686085019,13.4957647680379,11.6149040633074,10.6140893655371,12.4016872821502,11.7702576388603,12.1875239075987,12.7564790274958,12.4844335104737,11.7562336857147,12.2042036594068,12.4265014618429,13.3707613191849,14.9682870896898,13.359632965091,14.5946127387098,14.6857659414901,13.7474287523646,14.4767024498767,14.1963333663466,13.3071724203163,16.0549312171576,16.0989554003905,16.4962508529555,17.4382015417104,18.7123768475934,16.6725211250161,17.3304064187464,16.1775714084894,16.2259229359944,16.1322048183068,15.3334726328407,14.9303154240405,15.1269682040316,16.189634115987,16.6803169337572,17.5741805670358,18.2591164091717,17.4780448517614,17.4525912611094,16.3741744431296,16.3532248310767,15.6814485423793,17.1513173443846
60,"Wisconsin",20,12.8888458140351,11.6333031888369,12.3825998758027,13.1099794345788,12.8032529166596,11.8761233743978,12.6645364119919,12.5202280768574,11.9554043446048,12.8525881409603,11.7684567838357,12.1009321606413,10.5707307537811,10.3912363725402,11.250895450235,11.5350472927159,11.019964821362,11.6311718029871,11.4913851655654,10.1682670278439,10.6046526588746,10.2946315987251,9.81028339520921,11.1345435526089,9.14339376526443,9.38292819897467,9.83918209836874,9.89662091694174,10.8292288919017,10.9107691111215,10.0264541427402,9.60312373216054,10.3896767239674,10.7024585803382,11.105312165717,12.7353515886402,11.0021212759443,12.0939948641215,11.8131318241204,11.1363593202548,11.4068070343125,11.1594554500494,10.73940854793,10.9770964183614,11.9603725994298,12.1632483382876,13.3967891877716,14.3567347422285,12.6887919282393,12.7309738219986,11.4213346129494,10.9458137652531,11.2173397076892,10.8078237885452,11.1656658126527,10.1400086053803,11.3229773108304,11.4270855762402,12.1301816143508,12.9190622697564,11.851023951611,11.7010809847232,11.0149870902552,11.0814668790336,10.6477151814037,11.0070623197865
31,"Minnesota",21,16.4891262296813,15.7923627747996,15.8944469165779,17.1816848275483,17.6713528284855,16.2725881234327,17.1809233829383,16.9096362780264,14.8941705570799,16.3022743953261,15.3658928012504,15.1544305698989,13.7854395781186,13.4031733484354,14.5675758986742,14.4535850418303,14.6122023533428,15.3125912794032,13.7993520111732,13.0672002938336,14.1509669640845,12.9226065238715,12.2581218420866,13.6104138960458,11.4536716360405,10.3740039123919,12.5101391615397,12.9930393530285,14.1618150429476,13.6915263920638,12.8039501960739,10.8648901004739,13.1004263691747,12.5746062424902,13.6880516036935,15.4448083832183,14.3211585312629,15.4958478497834,14.6930350033565,14.2120305684054,13.9287722381286,13.2899585033968,13.3528860225595,13.9613210763757,14.3108290956868,16.1295977948007,16.7399607175902,18.1748818708658,15.0809999693852,16.5662931332306,14.2428601891138,13.411159379275,13.4778760535486,13.7208219920116,14.0286007104414,12.6702078707293,13.8984608482183,14.0781338815967,15.0691215171463,16.2974530627169,15.3820971296816,14.5934828152315,14.0297781316802,13.5697187678568,12.5717412671142,13.7202786498121
10,"Colorado",22,15.6411708798624,14.7796521490781,14.7583907404346,15.0367172235382,15.1989199607768,14.6245323748496,16.1173286783145,15.6368251924728,14.6443466376414,15.0257062106791,13.6762585550528,12.3516719378051,11.290855871673,11.2598493439129,11.8401367999027,12.5507103114769,12.2671440084719,12.4353975431848,11.453105549045,11.6317423186889,11.7168721016774,11.7813334061005,10.786248591662,12.0718518226753,10.399855813339,10.200516501675,11.8022328427221,11.423054164812,12.070227599971,11.9025821381742,10.8963844566427,10.3041569298107,11.8421142593383,12.0849804788152,12.759404138116,14.5714403532401,13.2406099458722,13.8667826207273,13.9626680352834,12.516306341581,13.2184155060033,13.2152689341522,12.709975365723,12.4918506406701,12.5727984281904,12.9630140002916,13.9942223482293,15.2158407744328,12.8135276521217,12.6953917600709,11.6004197790891,11.9419805418111,11.8181626888333,11.2743373810383,11.3997763401868,9.50177168808658,9.56192585542738,10.1196392842204,11.4880548191516,13.0973791663174,12.4158948225486,12.5766690534546,10.9919569815521,11.1732806772518,10.1731629413429,11.1028330637598
4,"Alabama",23,12.121529515184,11.9661164388255,11.7852867062779,11.9142476109915,11.5369020345564,11.1839013158285,12.3654931110664,11.7386653420311,10.8144648377346,11.5595700161965,10.7783490528671,11.3970632302926,10.4022389251146,10.2885981138403,11.3840658492137,11.5766923026567,10.4467027007472,10.7706649014124,10.5255418544682,9.51590239653326,10.868755052326,10.5259692517577,10.5257943372283,11.0022720467071,10.6569009508233,10.1357515298045,10.7029339517655,10.6800804992959,11.7990085061081,11.3762495712582,10.8974340429777,10.785016432927,10.7839045593216,10.5523473193307,10.7674687880373,12.1271509915673,10.6412907003078,11.8710157046102,11.2342979043185,11.1499233449352,11.1511293766998,11.7514334885701,11.3579571503952,11.2979441551432,11.7847347824192,12.0296645121107,12.5158489364079,13.195269574567,11.827638378044,11.9361504009148,11.4670696448774,11.6562553409963,12.3376537176766,11.078879103913,11.590938778616,11.6687433860625,12.3195087905452,12.974763245301,13.5272962467095,13.328016751236,13.0057869044341,12.4727739257563,12.1117737336164,11.8596502963496,12.1250116352284,12.7409029306829
51,"South Carolina",24,11.8404219157639,11.1181844976365,11.5775491825397,12.2971600816283,11.5905646078302,11.4232968333215,12.112382453442,11.5932807749213,10.8474085182335,11.4903100899296,11.2611016044548,10.9735674826245,10.5194260148209,10.1433935307493,10.8602305405151,10.3627843306984,10.1945995284328,10.9921849580135,10.6825800297195,10.3492121378356,10.8211987655581,11.0788789713754,10.5451517141301,11.784417864864,10.0675226420096,10.1502458975733,10.6979586873299,10.5156421565163,11.4750471938107,11.0193595994862,11.2637971038242,10.6037908623536,10.8202958206739,10.9553626098145,10.9177828072943,12.3537851062855,11.5097525036678,12.2651558115411,12.2177066846402,11.7054400437419,11.8478936908958,12.124402089587,12.1381676487824,12.6377056094808,12.8837507536063,12.3600492112678,13.4965361581051,13.8118700896021,12.7187451685023,13.2074442704033,12.0425369551319,12.3438307844048,12.2679912857443,11.3163057405502,11.8012263353552,11.1764867674196,12.3323091188162,12.8192412860647,12.771593193908,13.2447513736866,12.4422055833279,12.3386522981238,11.952098600161,12.3696459865667,12.5778722612693,12.849439630883
25,"Louisiana",25,10.9662195155337,10.2484065068646,11.0018575596118,11.8274918242135,11.2800527262962,11.1612740046632,11.066870555876,11.0976371079762,9.66818712171383,10.7091185120851,10.0689943903092,10.2402941920349,9.85148863760777,9.16524668902448,9.98701473301058,10.6278147177059,9.98079613667296,10.0052166369382,10.3665040788835,9.59090237884703,10.7524774746286,11.0256971797572,10.611076747288,10.8969528927152,9.77754915366309,10.3476479781604,10.9688475448268,10.3487730205526,10.4595464074476,11.060513695715,11.0184919690131,11.3485686696061,11.4685649785519,11.3609451517355,11.5830957404208,12.7814582124819,11.7671734648317,12.6095887064743,11.4965350839945,11.5171573283076,12.2907968024076,11.9762345040573,12.0239480401085,11.7185260719311,12.5460697759836,11.9425181047049,13.0774800759519,13.6617416637146,12.6364131269921,12.3257910437841,12.2881973142372,11.9415068412968,12.1917056188327,12.1358869912868,12.4822327821936,11.7790012169567,12.0406144817793,11.9963593571244,12.4678595764088,12.9578485281667,12.6922843547642,13.2271109131392,12.4140050661341,12.183402214428,12.9038300998671,12.8354497331048
24,"Kentucky",26,12.6280471263502,11.9366803981744,12.0431396725248,12.324873096274,12.598988672615,12.8029740182216,13.3774905123273,13.2985360015847,11.4206565518576,13.2573677228241,12.5332361679678,12.4406715543749,11.2664274188094,10.7594210769018,12.2496647916671,12.2096289989649,11.8641894986626,12.4798544678215,12.0990499796045,11.2544843852939,11.7633240163939,11.6635482142224,11.3684528646645,12.7625383726311,11.4634341720739,11.1899914134405,11.4568585102308,11.6003987367994,12.9517341574632,13.0961081262258,12.5426411434822,11.9536814801485,13.1640627499408,12.3890772865611,12.4565982022551,14.1605690291901,12.8626379264002,13.3851491747032,13.7406249417921,13.1936771692839,13.0013394665033,12.5265470852253,12.7538893822595,13.3718323901488,14.0262875135712,14.0453599801687,15.0349862050782,15.8575906636021,14.4576891184347,15.2542057101278,13.4635539896134,13.6131582013724,14.1411078071417,12.8225005429367,12.2981699624378,11.8351617523546,12.7092961319082,12.8711612564108,13.4021412545228,13.4613471764159,13.2859569043048,13.3804525348566,12.8937660966671,12.9787642086585,11.6660069915449,12.8901380892676
46,"Oregon",27,15.2178782891032,14.9540474589379,15.1351917671483,16.5264367890335,16.629327106416,15.4934606873511,16.1643584167505,15.3136194649803,15.2038502578207,15.5465687086257,14.2503313323052,13.5065650025451,12.6067298310312,12.3347364359038,13.0102003308284,13.2483863310201,12.7531262604893,13.3140302211238,12.1206113953575,11.4290381657952,12.1733923035007,12.1160826965178,10.7481030327621,12.4643402397801,10.7063193786807,10.6680534919444,11.3912542917291,11.0021488366123,11.5291440059878,11.3734281861635,10.7725785640506,10.7119208332559,11.4358843322147,11.4952495122631,12.475387262023,14.0540050038305,11.9690112926854,13.1052061209706,12.209090452885,11.2658266911216,12.1729530731118,11.8352131263199,12.1020923519423,12.9759135882655,12.5234929586194,13.2571743679026,14.4687616519224,15.5440603427192,14.2645366036489,14.0118146073799,13.0470730202886,12.6936862107111,12.7477608262981,12.0425519404354,12.0374725377675,10.4669565513223,10.6341628454882,11.2356990811043,11.3265603486178,12.609284220208,12.2090057212123,11.5089708739951,11.3993699201174,11.1215880079272,10.4503294580656,11.4846802897808
45,"Oklahoma",28,11.7941164346896,11.2865773295189,11.6993957386186,12.2115561557674,12.1144455066286,10.7345400769892,12.8310457481032,12.5881447810209,11.6982529604184,13.7121826363291,12.3974398396683,11.9607431728574,11.2286731977651,11.2935238371214,12.440816718782,12.7612581533939,11.7073697617809,12.6635682640097,11.8789020520025,11.3081026042281,12.7364928032624,12.1956451462224,12.1791331993843,12.1071031569914,11.8655667615905,11.4497649118332,12.1889355180101,11.7416904584046,12.1608633701323,12.5558114211731,12.5297554000533,11.6940669326945,12.3024925430638,11.5498331817485,12.8004851314152,14.3586935188613,13.1318599603343,13.5862728324516,13.4417796330237,12.4425183530186,13.4405282206985,13.178833043665,13.3944905046762,13.7209285536039,13.896867998989,13.6237061492114,14.5455976175059,15.5065668123281,14.4190990639854,14.4698911942836,12.5878025194932,13.7231073547006,14.4412072980625,12.5283129286777,12.8242522725786,11.6809489017042,11.9469298002342,12.9128491853672,13.3186781818909,14.208919554799,13.1253658105865,13.579353083316,13.4073550487347,13.1387886734214,13.255704531047,14.7296050920481
11,"Connecticut",29,13.6286115376848,13.6599495786207,15.0394703576472,14.984749772367,14.1737286152822,13.8209372770329,15.7036846137648,14.5581929050218,14.802363519856,16.0341424610258,14.907279676756,15.1651611738232,13.9542693365324,14.0858372942281,14.5144692817553,15.4269614612738,15.5604232302822,16.3659629720424,16.2811080716367,14.4733734811514,14.1364830340607,14.1498168074245,13.3345744158858,14.7122788229168,13.9470417508826,12.7783077682735,14.1433015942374,14.3394627817227,14.9106719178141,13.9547793062509,13.8000543790912,13.5208788475554,13.6028203694363,13.4155524126379,14.3142170858832,15.9380297460857,13.9082727060263,16.7965503876161,15.4738868521313,15.3079550992304,15.6617547268309,15.2628918253,15.3123724889747,15.4269419498389,17.5496631588724,16.8152667050317,17.9549194404566,18.3779594307886,17.4798450505793,17.1011849601546,15.3191964186583,15.0015276463309,15.2854970799215,14.8631831160929,14.0907634039119,15.7040266823217,16.4741337545988,17.2196187556808,18.1168674225494,17.4081075354983,17.7638199820041,16.4795185714446,16.6305185849954,16.5408735156597,16.6195594562567,17.8095766514235
19,"Iowa",30,12.0669515517226,11.8524930629282,12.4566917495357,12.9511054837237,12.3961480225336,12.457291754093,13.4324905447727,13.2168698135858,12.7327434454602,13.0177280693132,11.760795183177,12.6581543101607,11.5099057208768,10.7777068979017,11.876094230967,12.433295642165,12.0210019617806,12.7353517222608,12.3485581269398,10.7655943080895,11.3266874240657,11.9601085754117,11.1758575426868,12.5492873328423,10.8532859943817,10.5866924470817,11.3528926398159,11.1685969677151,12.083480181587,11.1762258188004,10.9535170980264,10.6114161744319,10.4695256660094,10.7920117291192,11.8802593311543,13.4154532069786,12.1568999315753,12.6285424856544,12.5334422644857,11.8873531677112,12.7626439308674,11.6163163599481,11.3976830812505,12.3141632191069,12.384336244997,13.216631497941,13.8990049340504,14.6332588836575,12.9473271829693,13.7781744045818,12.2154368404031,12.1855310598134,12.7379120322462,12.5537776156611,12.5848931252208,10.868317211506,12.7849048025809,12.7541983047288,13.2516567211849,13.9613062696687,13.5723417005025,13.390606249203,12.4871610495619,12.3742057362582,12.2791936936903,12.2028507426845
34,"Mississippi",31,10.7804498799281,11.1082401947738,10.8627002899726,11.4566718121847,10.597163333604,10.505879720149,12.0869811749639,11.1308106176518,10.0971122474026,11.1852945269155,10.9219791215096,10.6101361230171,9.73148387894782,9.38094727654364,10.406723173758,10.2746838995159,9.80402641617693,10.3826125366444,10.3399477099803,9.29139051026816,10.9284226803775,10.2144402192906,9.71175016755362,10.8366433210842,9.50001892184098,10.182151945687,10.7968792692985,9.85166823533959,11.2184240645567,10.828453146627,10.5128275745851,10.5637481313256,11.0251447116502,10.868650893782,11.0811093684817,11.9405781869995,11.620389493406,11.6615333299454,11.2884122712708,11.1545773296946,11.1470038029728,11.3699914483675,10.7112898306677,11.4008390190183,11.3109810826362,11.452073186189,12.4994756482994,12.5994196243421,11.9852941288445,11.6669460163388,11.1535091913336,11.2676883207009,11.679683370976,10.7218534160706,11.152471577985,9.62355069853025,10.8810274555974,11.1652299858506,11.7533557699657,12.2119924924418,11.8351197478035,11.4974100670747,11.0334766123504,11.7073002615386,11.4814061990918,12.6200121163008
6,"Arkansas",32,10.1591442097033,9.40304908525029,10.3309770292164,11.0944491702584,10.0059918308606,9.57400479677904,12.5956109491515,10.8555165659566,9.65922538133687,10.7760813230403,10.0380333110054,9.82020217199896,9.20687652575685,8.74164224861098,8.93940987146228,9.1624381992485,9.07664325476852,9.35828680814073,8.36795419564808,7.74246782094134,8.45893274829264,9.4522866829291,9.25642221763616,10.0102260186887,8.56862885523407,8.50522769799062,9.86908230194164,9.11297151340374,9.95684711312616,10.2365331881351,9.71180896928811,9.80053612410845,9.82147733583549,10.7007790460738,10.5625368218531,11.5005911633152,11.4545219337983,12.0430944042167,11.176090114112,10.5733019074158,11.2729487513049,10.7624092415123,10.2082958704554,11.7812994994643,11.6861563781746,10.3356267296942,11.6480981734221,12.5166775900361,11.6615271695727,11.8575188910795,11.0375473930161,11.1792575296924,11.7304234752302,10.2577940440713,10.51365805384,9.9517939194359,11.8349346807098,11.5199683992302,12.2482226892551,12.2049679250094,11.1619587361034,11.7017676667592,10.9388365392466,11.3875918735443,11.3537386274613,11.8755049358166
