"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
27,"Maryland",19,17.4191898325759,16.6976809332293,13.6946628051303,12.5240888587705,14.891463519683,12.9548973062236,15.5165604017379,14.5615638285192,15.7572249720581,16.0185023225079,15.1971957783439,12.1835888060751,14.2995927985283,14.5995318117214,12.1422563461082,9.43287834918884,11.9506220279552,10.8083208068661,11.9116960494431,11.9950583902473,13.1787952729534,13.5805413139382,12.5217903704977,13.1206304817592,13.1903276131045,12.3467577514762,11.0432527398979,8.05328671750203,10.7613834287136,9.57146365422397,10.8352728213085,11.7940509537148,13.0890590472275,13.6022082502684,14.2772603303659,14.3946782704379,15.0758396533044,16.2886163886111,13.4801951010345,9.94700721049431,13.063009103977,11.112113014728,11.7378212711044,15.7697740112994,16.9088105631203,17.5542196826476,18.5247310926132,18.2735757422188,18.3696757194133,19.2249047013977,15.2128822178112,12.444949910468,14.8259877860349,12.3602605229902,13.4158581465373,14.9985971381619,17.3446425480353,17.9108887124471,18.6968576709797,18.0318845707771,19.189388642896,19.4169449163298,15.4027587659261,12.5774941093039,14.5261762756793,14.1804788213628
60,"Wisconsin",20,14.6582208947025,12.5522404331868,10.1658957990902,9.0040447857436,11.0643952164687,9.57285492034109,11.9019815994338,12.8479772837554,12.8571664656013,14.4672469661351,14.4807777965503,13.4175109632542,12.5256009485825,11.3606362085064,9.2715454255337,7.55994671403197,9.43206825991274,9.51732986023366,10.740694097116,10.4960986745715,11.5518298916377,11.9570341437134,12.4336954853235,12.5511177753544,11.0845549182069,10.3973413191147,8.00718965617209,6.00195047489824,9.33701786843399,8.60966088142609,9.30511879804333,9.80018834704991,11.1648742132421,12.0179025306664,13.5673906575424,13.9215791642037,12.8385534876683,12.7622512967407,9.66700261214751,7.14219524625863,9.62049382114217,8.8533820660361,9.82303096390195,11.1620449359673,12.5840880904957,13.5360956548359,15.723040495839,15.416452942321,14.4813666834859,13.4536187187206,9.33279499343898,6.91189358020808,9.44565836975109,8.53789195495345,10.3349081364829,10.2942610323512,11.9325325441498,12.8175519630485,14.6118721461187,14.0427790665671,13.6171938361719,12.4394356577234,8.8577040490333,7.01758991861381,8.98227331936343,8.68881518755718
31,"Minnesota",21,19.1556097120679,17.9028191611277,14.335813468556,12.7795447768611,15.7747789669614,13.2031288924319,16.267434137702,17.2171730085307,15.9359900704818,18.6997096180702,18.5860864181151,17.1890843362871,16.4899468670271,15.3129748541738,13.0042065601693,10.0640491713818,12.5980846462774,12.1418360370439,12.8524207660898,13.2464592363546,14.8978169995355,14.8426889995473,15.1591654333885,15.4444346626757,13.9839880377558,12.2272039757995,10.8469655957004,8.48746758859118,12.0146552879675,10.361820199778,11.6949425102517,11.0747026987224,13.8239061551945,14.6364494806421,16.5603517681303,17.185243139143,16.657010428737,17.2758642724775,13.0296718680643,9.87346856798554,11.8792681898659,10.0109003706126,12.260829634165,14.2169250734239,14.8581270963648,18.064301367583,19.5390491241933,19.8535331238476,17.5523387400981,18.4336062655749,12.6174792602596,8.88429752066116,11.2372422411998,10.3970007364263,12.8753136627152,12.7887562610581,14.552622557422,16.0141602813424,17.9792931096037,18.0822584570455,17.8938111987832,16.5559122924911,12.3649319549092,9.1007000538503,10.4713804713805,10.3465013815249
10,"Colorado",22,17.7937287495278,16.3137881545268,13.2774481177985,11.1109338608302,13.7858267716535,12.2219401516834,14.8584905660377,15.4235321420283,14.9453924379887,16.4067244316078,16.573665480427,14.4343266723376,13.2397447038025,12.5800162469537,10.1403349932096,8.48558893763536,10.6426265001773,9.73597669829935,10.0844510680576,11.0178384050367,11.6479337918694,13.0108695652174,13.5525953146532,13.7755008354909,12.3677198325086,11.3421400785893,9.99445581712726,7.38725084963718,10.4012903856493,9.23846098108833,9.45646083155889,9.70483197796997,11.8271983227835,13.1187556766576,15.3584649089673,16.3489846757756,14.8125308337445,14.803083095766,12.0732799191901,8.45292955892034,11.2298182980764,10.1937888879752,10.9461054287962,11.5768737401503,12.1550024642681,13.5654834031902,16.0951912898836,16.4174723081138,14.3673921062339,13.3963300736183,9.59638052149065,7.48981684169692,9.80865522174535,8.32404528656068,9.64296050727498,8.72642090987548,9.20961690363349,10.9454579127697,13.7709971408149,14.5184786750039,13.8700313685098,13.3118939726161,8.9566848845746,6.8567403687144,8.1862778496968,8.233282268695
4,"Alabama",23,12.7038626609442,12.4410996225909,10.0284727408514,8.49221813876625,10.9547198396989,9.87818721620678,12.1385284906658,12.3108921729611,11.7154164179434,13.0257328066002,12.3549561121815,11.9023033317177,10.8777668738415,10.8089400942238,9.47919285175621,8.03609492681541,9.73007057453981,9.12352261837482,10.1478730114234,9.98412418415946,11.6585123361503,11.8588838999359,11.9760479041916,11.4993778515139,11.1444751745028,10.4901049276132,8.84044726373508,7.19681908548708,11.0914991744007,9.78856035717294,10.5743324352442,11.1412481917752,11.5681489965639,11.8629518811007,12.2430389719097,12.646137008109,11.1798568892237,12.2199651770168,9.30747607825321,7.70416975080188,10.3554582729599,10.1237240952676,10.962269669494,11.6936269732996,12.6028272502196,13.4244889221877,14.0609044015606,13.7182164353274,12.3865847802462,12.3335278151239,9.66632908693567,8.14667285078984,11.6177861873226,9.55790276038547,11.4625567876508,11.9520963786577,13.0660020037632,14.2065811804639,14.8728030143462,13.8012917933131,13.4387547712289,12.8030070573796,10.1471748415354,8.37931330226708,11.4330708661417,11.1628719501543
51,"South Carolina",24,12.4552187254004,11.581159641362,10.1806528858682,8.92745549663435,11.5496843333864,10.396903564702,12.1643527806757,12.0440729483283,11.5348660065092,12.3128412894134,12.3984215369738,11.2963551840579,11.0017621438308,10.6992983516299,9.47876152787921,7.2632944228275,10.2708016802216,10.0531380152233,10.783393442353,10.8375069560378,11.6697392207048,11.9902324254955,11.7359861972762,12.2077161115485,10.7331115181876,10.6283587474602,9.38798603117623,7.49963834755833,11.4403873729712,9.91899487518598,11.3616771159875,11.1876470925894,11.3079217283771,11.6455649545714,11.8863194132615,12.4184214905064,11.9410549296324,12.3731392146667,10.6966799311041,8.34352722824482,11.717234907726,10.7385328696804,11.9465248942528,12.7147121214966,13.1935145307806,12.8909008601177,14.2293337143061,13.657386249383,13.0053571097559,13.180169286578,10.6002979924718,8.76929099787773,12.0248062015504,10.1238224525896,11.7310326498068,11.2387602644873,12.7731596537835,13.3671067852726,13.6346027195599,13.3074383375413,12.7002424772429,12.5389983579639,10.2323667626741,8.97315605190288,12.198676722343,11.4722032380459
25,"Louisiana",25,11.7058797267735,10.7700690156193,9.65052901571016,8.81138136759982,11.1194169314147,9.88067257277165,10.8213096559378,11.3104774110862,10.2879744022754,11.7533054825789,11.2346576572724,10.7476242536372,10.6349892008639,9.7675468291582,8.67209865668355,7.64697628735793,9.76890756302521,8.82352941176471,10.0772184116302,9.72844472890189,11.375178738721,11.9594691023262,11.8825034442039,11.4456319935772,10.5237299793652,10.9142660843107,9.61774325429272,7.32740364252435,10.2451741735079,9.81041881688305,10.7454401268834,11.54699475595,12.0244906152765,12.201893995736,12.7588775763596,13.1430790137837,12.4009591326105,13.0366703707445,10.0604337006754,8.5282893645263,12.0910223027284,10.6917174452719,11.7988288732009,11.9665850803448,13.1066259327891,12.8659629555865,14.1750657862072,14.1432366060242,13.3391233268622,12.850266024829,10.9205290891494,8.93314050506174,11.9716389419144,10.8488196885987,12.223491535985,12.0167189132706,12.5641278610892,12.8292429186173,13.5437212360289,13.3413231064238,13.3872854914197,13.6606830341517,10.9626397600218,9.13717193664589,12.6610644257703,11.6158073190693
24,"Kentucky",26,14.2666188504548,13.3840063341251,10.5802727182243,8.23920038337783,11.5121408969326,10.5551861702128,12.5447025530989,13.8911556085619,12.6372488087839,14.9718017215791,14.7812228339612,13.8156957698334,12.9908825457363,12.0615710005288,10.5787751857401,8.07544650308797,10.7947243828204,10.2166762741175,11.1995540000619,11.8882248425133,12.9237492368497,13.4781389261118,13.4929167720718,14.188310658675,13.0333194635598,12.6066199872693,9.90372700409875,7.61212453710054,11.8207850258416,10.6926179203928,11.6590631626293,12.6552187920303,14.4877179200532,14.1711867437563,14.4559032716927,15.5232196307382,14.4074915222599,14.5875062593891,12.3652335951018,8.96330242124635,11.7840925736048,10.0991468757205,11.8896117823693,13.9914075978485,15.0086422124064,15.6146818400385,16.9685268609604,17.1158862253136,16.0494598139012,16.3608562691131,11.9089673913043,9.38855160450997,12.9413481178874,10.5752829896108,11.4374140302613,12.4303621169916,13.9770231995672,14.5961422543701,15.4434021638145,14.7541968227274,14.8336241276171,14.6525582295632,11.3416803264395,8.85302767513762,10.532692540689,10.5137885751806
46,"Oregon",27,17.2487615443977,16.3058204033639,13.6028518188447,12.9757785467128,15.8106362996008,13.4215182407953,15.1409085059838,14.9707832340712,15.0745507114916,16.4678200692042,16.5139039925431,15.4286407178368,14.8063228312473,13.7756528546664,11.406993006993,9.81633945535149,11.7650534775158,11.4548000622374,11.2285534628859,10.8356031432955,12.0150187734668,12.9319758005017,13.1568275302706,14.190222115644,12.7009744214373,11.8403662035395,9.53546942773191,7.34291613104281,10.4095420802402,9.33355575944616,9.77732872187464,10.2608376193975,11.3051883047395,12.3128955563741,14.746467714248,15.7171289961438,13.988743940922,14.3618090452261,10.5488189528282,7.68108896451142,11.149651051026,9.80091212068058,11.0739989661617,12.3399260102447,12.313122923588,14.133126473133,16.7976854963617,17.3048730428664,16.337114089889,15.3527895356609,11.4790365744871,9.14736757753025,11.776422258185,9.96981385208788,11.1119501604682,9.92494303712639,10.452993818618,12.0294007002923,13.5468264024882,14.2220945266485,14.0767769367631,12.6733665195204,9.54891834302431,7.54971765283575,9.38151185989803,9.41535236098537
45,"Oklahoma",28,13.1729304215338,12.4664795759277,10.2929911911145,8.54789545366107,11.319226157685,8.75999101210156,11.8218551310238,12.8203495590717,12.5072999805334,15.3541435588655,14.7088216589443,12.9854119580851,12.6441102756892,12.4778424917701,11.066873826633,9.1112922951488,10.8370937838878,10.6905829596413,10.9152565135643,11.5408937605396,13.5530007527544,13.9114541023558,14.5096519656193,13.1824661439772,13.2583205884495,12.6516400952905,10.8029910194266,8.04893754024469,11.3365251967865,10.5944745929946,11.5384615384615,12.0060848069975,13.1357372097414,13.1295690826935,14.8153460021513,15.2563508746927,14.4377782078576,14.6987480438185,12.0244399185336,8.72783687943262,12.50432975407,11.1121028204213,12.3524451939292,13.9949109414758,14.7084014638324,15.2847538830075,16.8327548240212,16.4401463669629,15.740389718705,15.544666122195,11.1630361046205,9.99870090503616,13.4792275164567,10.5410447761194,11.7985326194725,11.9032463399109,12.7474389586382,14.5149826044667,15.5459592843923,15.1677270098323,14.4913802529431,14.7077194400558,12.0172987867886,9.4505762051615,12.3931623931624,12.723625496377
11,"Connecticut",29,16.3480296527507,15.9711563522632,12.7703903425455,8.88830795372851,12.2864780284261,10.0808276753961,14.5376331832944,15.3121818798778,17.0615863633965,18.7843363520056,16.892371739929,15.0947553988541,17.0195765081902,16.1472232012487,12.0093173456153,9.38597764552185,13.3714251163916,12.197789206124,14.9848583171101,14.7516835016835,15.9212349099545,16.7335977727956,15.0645367412141,14.3624302411288,16.6152028569127,14.6979286536249,11.7192409199447,8.18349389628908,12.720540187323,9.94735886730804,12.4085640802966,13.7464194180612,15.4148187904296,15.8251801183034,15.9277363290741,15.4534282202978,16.3919304927398,18.5171962394383,12.9290140302437,9.12725085789083,13.6448319546911,10.9529562787888,13.6659509934226,15.413681569481,19.3211988504174,18.9889705882353,19.3487384073364,17.9574017727213,19.9415825809878,19.0183206526217,12.4390243902439,8.80882124553502,12.9532967032967,10.7130950175959,12.489362426388,15.6920107367977,18.1598323211695,19.2854780019848,19.2274416000814,16.9134013147678,20.1637259577174,18.354308902964,13.9750890763468,10.2900129348492,14.4206806769574,13.6942675159236
19,"Iowa",30,14.3952380952381,13.6988900483825,11.1418315871168,8.54985344527796,10.1168105637379,9.23203404584583,12.2438654186694,13.3430145645582,13.8383625237392,14.4015142163519,13.917731629393,13.702646702373,13.8199572287455,12.8394757385266,10.6702390065493,8.17343517138599,9.80495267233961,9.64037616369737,11.3246485231523,11.0190026782298,12.4429030620876,13.4465820712239,13.3672024652286,13.5467360295352,13.3573079886977,12.7666083916084,10.1788933573707,6.92658227848101,9.87810669621656,8.06100217864924,9.59269867469295,10.9266251194105,11.7297602012055,12.3617408992669,14.1829085457271,14.4522144522145,14.6008356170538,14.550534391769,11.260092272203,7.55940673010473,10.583763236492,8.50349496394958,9.99045657742729,12.4354020205782,13.3942627252055,14.5479058843996,15.8839139042163,15.4836790207412,15.2799445311146,15.7034518828452,10.8778001215919,7.98364426271403,10.4493207941484,9.33554989869604,11.1330191401366,11.1462711944458,13.6707539786068,14.0663941780481,15.2171747360032,14.7806354009077,15.8267284781417,15.3229061553986,11.1117196056955,8.06726641970953,10.0532046523138,8.91331658291457
34,"Mississippi",31,11.3258125767899,11.4346870951388,9.28359976317348,8.49097030915213,10.6532786383396,9.35417145483797,11.8532506069598,11.5753619074652,11.0706860706861,12.2593950504125,12.4668285246457,10.9900600887292,10.2605765180237,9.7155522718877,8.78018575851393,7.3758865248227,9.67574241341218,9.15971776779987,10.1076905068477,9.63242224316682,11.8011628649927,11.241610738255,11.2529152630215,11.1301822022709,9.96489332973265,10.4576488879876,9.16574836325922,6.8882796435915,11.2664243779704,9.59540732640787,10.2854268829373,10.8837377761681,11.8544319000721,11.8872476902254,12.5713956037616,12.1825962910128,12.0535981336364,11.9948079532716,9.63404150804372,8.15145937417828,11.154144074361,10.1294541572134,10.5050241419809,11.7970081423973,12.1985129662093,12.3879331233341,14.0440434498724,12.9595313527407,12.4618788494887,11.9653953941757,9.49887808526552,8.24990248342218,11.6606884399975,9.47685214829993,10.8728763913298,9.93892946952461,11.880120741699,12.1514082070445,13.1766623650071,12.5133475707421,12.2301175184477,11.7492163009404,9.36928702010969,8.68670234664471,11.4564459930314,11.3348512878896
6,"Arkansas",32,10.9737574888195,9.97226315333276,9.08701610140459,8.18086665271091,9.46837236067461,7.93675459383862,12.2767698327997,11.2913385826772,10.5002989834562,11.8830838966824,11.8797050238132,10.5909954195062,10.0082745577052,9.21861978649947,7.71602434077079,6.13130531924035,8.60809818071821,7.70589534113491,8.20831808757166,8.32427005772609,9.33848904411459,10.6022659511032,11.2243254128071,10.8257684344641,9.45648255697521,9.14075319165966,8.68118940408097,6.15252416756176,9.56013001083424,8.67280465560671,9.49960745423743,10.3323215200852,10.6979927007299,11.9031707135962,12.5556772544724,12.2843831134189,12.1802630517227,12.4971124971125,9.8597146604141,7.49290524799864,10.687306501548,9.06358479383625,9.88379204892966,12.2145761651548,12.4625283322366,11.3680669699171,13.5058712641873,13.2014233762171,12.381815316735,12.3341015656044,9.66869225006243,8.01326815642458,11.1682303045881,8.54028869753317,10.2577059120768,10.3749559221095,12.6987341772152,12.6004187156142,14.1160367361356,12.8987577370904,11.8604253865209,12.1609682834173,9.66526999670449,8.31235500271484,10.854641329221,10.2053758719938
