"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"New Jersey",11,184.729064039409,185.257225433526,186.181155918415,186.044347625368,186.441213653603,185.929824561404,184.604904632153,184.162685816339,182.815978896569,181.863136124866,180.798004987531,178.126031012867,175.065207242317,175.008103727715,175.854465270121,175.320679472438,175.994462025316,174.242424242424,172.875494071146,171.450538185546,169.597989949749,167.70509977827,165.976900866218,163.060770407454,161.906934306569,163.18124207858,165.043334709038,164.252179745137,164.314246510462,162.932976000773,161.212121212121,159.781862404448,159.75,158.929824561404,161.589219975816,159.626388888889,160.147107990639,162.581708463211,164.975550122249,165.650969529086,167.347738824532,166.666666666667,165.341549302062,165.173913043478,163.136380527685,163.881748071979,162.5,162.458333333333,162.777765210077,164.783427495292,167.264578129158,170.163640414392,171.882285557185,170.49198768711,170.49198768711,170.880557977332,169.354838709677,169.238208599911,168.755544840887,166.932849364791,168.03475581154,169.288079470199,171.314741035857,173.891304347826,174.900829426614,175.737581485784,175.957177042037,175.257731958763,173.75069277401,173.184927208835,171.387755102041,168.122298499873,169.278370989542,170.023568019093
"Virginia",12,133.093880376812,132.930402930403,133.607869529302,134.663212435233,134.445649554109,133.511859219587,132.94373383684,131.526315789474,131.539074960128,130.778415922342,129.636711281071,127.989146393513,126.506024096386,126.147464169803,126.654495798691,126.065103712056,127.274281569494,127.996749288907,127.575205104831,127.243181818182,125.59055703944,125.536226685796,124.714816709115,122.849390835897,122.439893143366,123.027474670188,125.605166868497,127.450980392157,127.705627705628,127.607025246981,126.263537906137,126.006904487917,125.375043747813,125.473178301839,129.110779930452,127.40168780608,127.230971128609,128.799195068814,130.988333333333,133.091125498534,136.446331109763,136.890243902439,135.485088712722,135.416666666667,134.563629373318,134.742761010075,133.168316831683,132.660093672204,132.246932515337,132.862470862471,135.798429319372,139.794278367085,142.776523702032,143.30422171166,141.889699918897,141.696947674419,142.4975,141.52082076041,140.453477271058,139.285714285714,138.294886450886,140.443098355509,143.991567111736,147.055322128852,148.738965952081,148.277293653871,145.870573373468,145.791666666667,145.66717791411,145.433140313295,144.297207761477,142.086066530007,141.814876033058,137.188942261517
"Washington",13,149.637533875339,148.994828947617,149.235074626866,148.556512478585,148.269896193772,147.63783004947,147.058823529412,146.303074670571,143.857221914776,139.554438081486,136.815789473684,133.977320453591,129.594124645374,127.4,125.584112149533,122.206550697383,122.006102212052,122.406334326091,123.19587628866,123.703658180589,123.525760397269,122.797650827549,120.885335413417,118.421052631579,118.180404354588,121.457489878543,123.956611570248,125.208707940766,125.432525951557,127.197000133923,126.782531194296,126.135666052793,125.914883767198,124.964285714286,131.247936911886,129.6875,128.905547226387,131.207105369398,133.673128342246,136.944613511869,141.277641277641,144.323284156511,146.222216122578,145.524017467249,145.838122605364,144.767441860465,141.189359348221,141.118421052632,139.097293265132,140.392606052718,143.865959863688,145.966029723992,147.795591182365,150.54854857934,151.479377104377,150.644485807352,150.657307415407,150.508905852417,147.529770707181,143.939393939394,145.434343434343,149.53401038274,152.100449420054,155.60818491853,158.486818075111,159.447852760736,159.025787965616,159.816455502509,159.265290162928,159.198346022676,157.271088165374,155.614756583368,155.263157894737,156.666666666667
"Massachusetts",14,192.228904039105,193.471258320956,194.447079907232,195.791666666667,196.039215686275,194.416666666667,192.455515247125,190.304527853703,189.171122994652,188.333333333333,186.646713560985,182.883275261324,181.667557455906,182.565217391304,184.787226183,184.9065376945,186.24409304036,187.206965840589,184.748427672956,183.304574584928,183.597662771285,182.717456975169,180.135135135135,178.326996197719,179.135855303758,181.623931623932,186.100945689454,188.379215443259,188.843586075346,188.512066050731,186.273599354891,185.603727730593,186.28364389234,185.477218215221,186.575735821967,184.55310880829,184.383502693098,188.491751767478,192.477876106195,195.517367023956,198.848644758935,199.718045112782,197.02137887823,194.990549411254,195.276497695853,196.008403361345,193.099285702393,191.307692307692,188.826139088729,194.883040935673,198.139701239245,202.202463970246,203.666666666667,202.78075518982,199.75026757046,198.101643859063,198.286258158086,199.588477366255,198.595600481125,195.759980758722,194.996320824135,195.805389647327,199.55746308486,204.326923076923,207.142857142857,207.952468007313,206.40756302521,202.906033262013,203.933566433566,204.13999919584,204.131054131054,203,202.598274581307,205.452054794521
"Indiana",15,80.5913978494624,80.9934612447499,81.756230529595,82.2122571001495,82.6488121906609,83.0333011426609,82.4015,81.8386886484379,81.494120384492,81.1191798376762,80.7610544217687,79.4234882638864,78.7794729542302,79.0976584808681,80.0492610837438,80.8557334685794,81.3200515514281,81.3197026022305,81.440926213691,79.7418473650277,78.8733299649271,79.8402255639098,79.8538622129436,78.6241567301689,77.8526580159062,78.4176349965824,78.8108296996308,79.8402255639098,80.2969460175885,80.6249074605737,80.7024626564392,79.624359704041,78.8847117794486,78.6486486486486,80.5685193042003,80.3280529890875,80.1065308012969,80.5588082227426,82.7806234064811,84.0597758405978,84.6363357843137,85.3652128218602,85.0248686915426,84.5488721804511,84.3918918918919,84.208309938237,82.7672464408616,83.0233197118973,83.3083350310653,84.5233500578927,85.4037140204271,87.1047031082141,88.1469157777732,89.0033482142857,88.7202977383338,88.4122069880584,87.9528763389442,87.7926421404682,87.0723945902944,86.3020677255019,86.8349516818959,87.9366667424604,89.1890590123204,90.1689505537156,89.9759903961585,90.4828226555246,90.1614708647365,89.6312984496124,89.4799770031047,89.2857142857143,89.0961857379768,88.8167944403227,89.4853860260574,88.6001945190388
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.740088105727,114.696769940672,115.491097780625,115.866635138331,117.647058823529,118.867694140421,119.508984508669,119.64533493822,119.453924914676,117.708099026092,119.114785992218,118.883531015789,119.3851265778,118.665977249224,118.656443957649,119.344795160398,120.516209827698,122.222222222222,122.678671918965,122.864167178857,122.813486505075,121.301976823449,123.110893032385,122.33554309026,123.623348017621,124.693412000145,124.258683987574,124.375,127.410429028605
"Tennessee",17,97.521750593198,97.4831455590245,97.3130841121495,97.3963868225292,97.6774193548387,97.4009096816114,97.2152147101693,97.1805555555556,96.3707074326997,95,94.8568655992237,94.1355584082157,92.724609375,91.779732665785,91.5425772456159,92.2784025713036,92.9080824088748,92.0503376304481,91.9237749546279,90.948275862069,90.3144199494037,90.9088452088452,90.5474596297755,89.1549295774648,88.4169884169884,88.7143688190809,89.2763727263547,91.1815812337098,90.9090909090909,90.9065075305485,92.589227334548,92.443729903537,92.8789728442278,93.819973130318,96.2955122777307,95.8573072497123,96.3855421686747,97.0992366412214,97.579001019368,98.5255938631899,99.1191599271651,99.2913924717031,99.8046183431351,100.15653873133,100.342075256556,100.818891618403,100.551153978643,101.180836707152,101.128404669261,101.925981873112,103.176163459518,102.978061154532,104.423164614683,104.427736006683,104.133996212121,104,104.314544189283,105.156679817811,104.668411867365,104.748603351955,105.5,105.97583001328,104.364751292321,105.472039061881,106.646058732612,106.842626574188,106.947368421053,105.583634211758,106.048974608857,105.86011342155,107.248520710059,107.624168552106,108.843546689875,107.658762605615
"Missouri",18,99.5222929936306,99.5893258426966,98.5216819973719,98.7291809789609,99.6076923076923,98.582665433621,98.1538461538462,97.1649791170667,96.8812751004016,95.6175451530814,95.1683748169839,93.6160070467837,92.4342276309838,91.7635658914729,92.4518870282429,92.5917989417989,93.6680404645935,93.2912988650694,91.771647271355,90.8723747980614,91.4414414414414,90.5378817567386,89.5086234026198,89.4206842923795,89.5741974541873,89.6897551329642,90.7988212940543,90.6808388678052,91.3809772070391,91.2893700787402,90,89.2113095238095,89.1739674593242,89.3705407604196,90.4285714285714,89.5015234180112,89.4943467336683,90.7496809116975,92.5617283950617,93.6768149882904,94.7885084167687,94.5655699574255,94.5860274576591,93.9261744966443,93.8967136150235,93.75,93.1726907630522,92.9063360881543,92.2307692307692,93.75,95.5571895424837,97.1811670327571,98.0113636363636,98.7648221343874,98.8695240073058,98.1325989960959,97.4916387959866,96.9625353182342,96.4839860508867,94.7156806433084,94.8775484152602,96.9651741293532,99.8571428571429,101.582399988461,103.973921142502,102.778506088679,101.75,100.51436155671,100.345025876941,100.43431053203,100,99.1666666666667,99.3200836820084,100.94696969697
"Maryland",19,171.794871794872,171.634615384615,173.314339981007,174.489594652932,173.365940417964,171.491148181596,170.454545454545,167.890625,165.874439461883,165.316713603004,163.853405351891,159.556548525799,156.750871080139,156.157570005059,158.22753164557,158.936403508772,161.483253588517,160.829891290428,160.345782257788,159.507188630441,158.387553041018,156.426332288401,153.251226714283,152.478336221837,149.576861281849,150.840086267462,150.250769114926,149.465223735409,150.208044382802,152.649896623019,150.802568218299,149.567819148936,150.263976680361,151.209677419355,154.276895943563,152.8125,153.245937961595,154.929161747344,156.171875,159.778985507246,160.646933309789,161.48885641213,160.748251570408,160.337041884817,161.451127819549,159.615384615385,158.407907682447,155.71880407204,156.249519230769,156.21875,159.658666095801,161.415865384615,165.354938910748,163.955686853767,164.253996447602,163.681245858184,161.837312828814,162.463085463072,160.583941605839,160.124099279424,159.198113207547,159.910300030931,160.729928855356,162.553802008608,164.017569355759,164.298205014859,163.966049382716,164.426777145587,160.990816326531,163.419496493308,163.673524177712,162.875866924539,162.495,164.175464142701
"Wisconsin",20,99.9743421052632,99.9555555555555,100,99.4502537806858,98.7006237006237,97.9501573005984,97.5475475475476,97.0810880274149,96.8109339407745,95.4264069264069,94.9468085106383,91.9372294372294,90.5624153925784,90.5524168236033,90.9043744404973,91.1926818330532,91.3380022115739,91.0983862571577,90.8018867924528,90.5701868752716,90.4378097392803,89.0169974599799,87.481189225641,85.0977081247007,84.0208789358478,83.1297770907089,83.5663267382033,83.821858826734,84.1779279279279,83.7001427864358,83.2936507936508,82.1221106266653,80.725411533285,80.7802093244529,89.4072279763894,88.6524822695036,87.742497586997,87.1864776444929,88.8598326359833,91.8123275068997,93.2078026276201,94.3129636170964,94.5205996853402,93.6769346565567,91.9577777777778,91.9444444444444,89.8775323459312,89.5633971291866,87.8499440089586,90.1432151808092,92.4608819345661,94.0188172043011,96.4025026068822,97.8260869565217,97.507225433526,96.3162762022195,96.2197445561139,95.5889852116267,95.0999048525214,94.0404948104168,94.6666666666667,96.1538461538462,98.234510326449,100.540378264785,101.999095590875,103.605227579991,103.568687643899,103.667357924189,104.732658959538,103.318824809576,102.482269503546,103.658536585366,103.25245198036,101.203806741781
"Minnesota",21,125.220978196818,125.295453930822,127.09710218607,126.617895329207,127.922364358183,129.188948306595,129.188948306595,130.021732577355,130.494505494505,129.5,127.792732166891,123.549723756906,119.904076738609,119.422310756972,118.958333333333,118.915343915344,117.779598525195,116.973244147157,117.128469866156,116.189624329159,116.086956521739,113.579545454545,110.300609741715,106.496173919696,105.218724218105,107.099799062291,108.956386292835,109.378185524975,108.145356455942,111.160714285714,111.367013372957,110.595744680851,111.641285956007,116.086021505376,125.70652173913,125.73384027129,126.521362106238,129.024884562033,132.963350141434,135.454232335619,137.905844155844,141.027088036117,142.045454545455,142.284644194757,142.985074626866,142.70950094557,138.63995782815,139.231927710843,137.589194699286,141.38958071225,144.69613433399,146.063960639606,150.399623883404,154.366943077799,155.373001776199,154.912121212121,153.299256505576,154.499217527387,151.311305172611,149.7093612707,150.399097417619,154.097225794173,157.161296134334,158.630952380952,161.22791858679,163.104160217819,161.616270948182,160.79525853572,158.030430757478,156.993299832496,156.382165813984,154.243827160494,155.018248175182,160.159151193634
"Colorado",22,138.897107166338,139,139.029073039423,138.211382113821,139.481457170988,139.307228915663,139.839572192513,139.665437165046,137.513438306635,134.464884698309,131.422144950216,128.289473684211,126.312116648915,124.639202309105,122.895408163265,122.80701754386,125.07218479307,125.850340136054,127.777777777778,128.501957933137,128.00692849468,126.24430299859,123.973838520523,121.468926553672,122.49724852222,124.178451295284,125.560089686099,125.161987041037,127.394351242302,128.729216102345,129.178769993292,128.225003650071,128.207548996824,129.322766570605,140.878617674727,139.7945517962,140.619216023268,140.786715309798,142.575535575536,143.088512241055,144.843026638172,147.586757080176,147.593490023067,148.601031555521,150.304083405734,147.133944612064,146.618791143028,147.830528930835,147.822057460612,148.105895196507,150.31016121949,152.792329860161,153.615604186489,155.727580214624,154.963680387409,156.020558002937,153.922542204568,155.229622178834,155.570939951092,154.697059586933,158.127147766323,158.839756163224,161.476355247982,164.741336012054,166.480298189563,168.461499842737,169.771718935196,168.551020408163,168.476325172475,169.560398965645,169.651272384543,171.809797746542,171.150543789353,179.174484052533
"Alabama",23,104.125,103.636363636364,103.600654664484,102.469119720209,102.250639386189,101.864382128819,101.199850018748,100.704757512328,99.9635278514589,99.2965161973456,98.7387985396615,97.5237618809405,96.9050839772053,96.7096487327701,96.8770535922858,96.8992248062015,96.3714637146371,95.7422842982654,95.3269598470363,95.2298850574713,94.7536922343973,94.140216253924,93.6456996148909,93.40357306459,92.7829172667975,93.2916747651442,93.7465191003213,92.8306092124814,93.072625698324,93.6383442265795,93.6979166666667,92.3255813953488,92.7848101265823,92.7354186191578,94.6384227279558,93.8979289940828,93.6979166666667,94.5215408734465,95.3534354918438,96.277979837487,96.5783664459161,96.8,96.8643003555338,96.7368000718153,96.7499606697934,96.5057915057915,95.3168273564035,95.2836919550969,95.3330652202571,96.1444607125427,96.9583404850869,98.3622607209798,99.16,99.0065488896379,98.4426573426573,97.864768683274,97.7775926321449,97.6928676423496,97.1803220314273,97.451977248104,97.4571359782627,98.0936361087749,98.7141444114738,99.248495770299,99.5023224950232,99.6554694229113,98.8372093023256,99.1269552564569,98.0039267015707,99.4880531166732,99.3654650225936,98.9732262291811,98.9555790586991,101.621070283259
"South Carolina",24,112.312030075188,110.816666666667,109.636468551645,108.823529411765,107.667402894136,106.798756798757,106.923860253799,105.733570132065,105.623100303951,104.714285714286,103.728070175439,102.357142857143,100.468536699651,99.3990850296546,99.7241633504981,99.380604869849,98.0088331628948,97.1113445378151,95.6,93.3991153453556,91.9578085991678,91.1152244331328,90.3900709219858,95.1767068273092,90.9831297265852,91.2075884713608,92.8334439283344,91.29076804287,92.4517593643587,91.5045297398239,90.8430324001258,90.1455222140814,89.9916247906198,90.0821811704015,95.7036045305113,95.0751505760711,94.2296724470135,95.4201426422243,96.4497041420118,97.6037767993009,98.2142857142857,99.0895274229269,99.534632034632,98.5113835376532,97.9538528515455,96.6361878453039,97.4376264329063,97.1337890625,96.051948051948,95.8041846893812,96.0700600514727,98.0929769869623,99.8989464847268,99.7201768933597,98.8330975954738,99.3050358560045,100.392276687208,100.583226927344,99.0098314606742,100,99.9095372062267,100.557241902659,102.739726027397,103.237292916714,102.682431704911,104.458041958042,103.981212256766,104.390566418246,102.110378839301,103.913915450235,103.399494152257,102.346416382253,103.008204193254,105.646265938069
"Louisiana",25,107.085987261146,107.153200115841,107.146638433033,106.61514683153,106.182625237793,106.112054329372,106.102515012162,105.858494817485,105.190816199465,104.120017913121,103.73599003736,101.953737822742,100.60417480142,100.376048348348,101.045494313211,101.034256108012,100.864731352283,99.3609935857602,99.1549947086025,99.2304402184642,100.454316002019,99.7202238209432,99.1440363387711,98.8300924101082,98.8132911392405,98.6140724946695,98.9004947773502,99.1861131048057,97.649679599321,98.0330181610385,98.4848484848485,96.0508420281896,96.6316710411199,96.9017551476874,98.1097461955644,97.9373264577549,96.8358615324776,96.1949784870319,98.7300094073377,98.9406356186288,99.7915275459098,101.09676091894,100.896860986547,100.05787037037,99.8328796128252,100.657282492722,99.5869664983938,100.984130442677,100.186905739218,101.922858388207,101.952721088435,102.558542931483,103.379310344828,103.32076783392,102.803738317757,107.807851154079,106.968163987754,106.980934651094,106.819126819127,107.241659886086,109.583952451709,110.674371341482,110.75006769564,110.511494252874,111.395956780617,111.435737989845,111.594202898551,112.072556377242,111.89451022605,113.544511196068,115.225883152174,114.418280144362,114.158025912129,119.711538461538
