"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Missouri",15,54.4600622406639,55.2784704904406,58.5974421077505,58.8055797733217,58.3901884340481,58.8055797733217,58,57.2382946244534,56.6209499213151,56.9397399475525,56.3307787903894,55.0419906238135,52.2299651567944,54.5933734939759,54.7977042065906,54.5366894197952,54.5733788395904,54.221631759925,54.3191979078188,52.875,52.0616319444444,52.1310791908758,52.0616319444444,51.389174178118,49.5044137477167,52.0833333333333,49.9250349720224,51.5318759543699,51.5277777777778,50.776473996813,50.4156365578212,50.1477541371158,50.1477541371158,50.4466174293168,51.6089860352155,51.2902833135932,51.2545697298658,51.6682133876183,51.8677271601882,53.3083557850621,54.0497448979592,53.3088235294118,54.0193444944195,53.0070754716981,52.1994351638505,52.4612268453141,54.3025362318841,52.0639714993804,51.3523391812866,51.6781010536398,52.0659722222222,53.5714285714286,48.7339743589744,53.9949644022264,53.9949644022264,55.9117101194808,56.1477829768271,54.1125541125541,54.1666666666667,53.0405405405405,53.0712530712531,53.5651563048823,55.8505036630037,55.3663013470417,53.9705882352941,54.3661971830986,55.3097345132743,54.4117647058824,55.1470588235294,56.6037735849057,55.2844047835853,53.3362847484126,55.9255012680246,56.9216757741348
"Maryland",16,,,,,,,148.183839881394,146.077775462352,141.583333333333,144.819002726299,144.957983193277,145.757465995803,148.199915290131,150.5625,148.271799750329,146.424259052797,151.814814814815,151.814814814815,151.638349514563,156.9375,151.726582164689,146.050890585242,145.744939271255,148.650746268657,139.354157290729,149.994047619048,151.156522925764,150.9375,150.754287510164,153.598008941568,152.995,152.785803513862,154.074299634592,159.988144635448,157.471728594507,159.015563998885,160.708333333333,161.189917936694,157.257169287697,161.260869565217,161.049499848791,165.165800385728,163.347455533597,163.684523809524,168.79272658035,162.818823529412,162.169329801975,158.927589367553,159.017361111111,161.204911342527,160.325240494732,169.41635883905,171.732485610575,169.745907244463,173.372483221477,174.76479832373,175.12483672529,171.472498690414,169.226373626374,164.588518667202,165.114788277945,161.528883717016,160.344692365192,165.002619172342,168.017843396019,167.700047915668,161.292865939208,169.564285714286,170.551232166018,170.845641264056,163.781071474608,167.621791513882,175.889261744966,149.706617855547
"Wisconsin",17,61.3779151886314,60.5018939393939,62.2406639004149,63.8194444444444,64.1176470588235,65.2935886063473,66.4497864700116,64.2332415059688,64.15281569756,61.6095890410959,60.8546002009373,57.8493021454186,55.9432515337423,54.4084821428571,54.2999068612232,51.685393258427,52.8127068166777,54.5,55.3230769230769,54.5631825273011,55.1533742331288,53.3751962323391,52.7498729025433,51.8374405533939,50.353981515974,50.6870559240712,50.9045390499195,54.95,55.5487427206656,53.6711968935587,52.5788683024537,51.8916183283373,50.7116747682785,49.4987468671679,50.2043092701294,50.1338156982078,50.7931502677461,51.7036450079239,52.7597402597403,54.9763982148222,56.8135034993825,54.26579599231,56.0831077661143,53.9529502506749,51.1255115961801,51.8672199170124,55.724427480916,49.6142773481328,46.7780163395581,45.9794458694611,45.9066529585257,48.6742022813981,50.0966904822045,51.7678571428571,51.9083969465649,53.3329467118941,53.8780588967234,52.4861878453039,50.6976744186046,49.7872688196767,50.828729281768,50.2055733211512,51.0361689814815,52.9661016949153,56.0019841269841,55.0000883559164,55.3819444444444,55.2056748774123,54.9719416386083,52.7222222222222,52.4962001636853,52.0434736394558,51.3020833333333,50.2371916508539
"Minnesota",18,81.3763861709067,80.4828973843058,82.004885437984,79.2292917011589,79.6407052238353,79.4438927507448,79.023324195413,76.7096822475435,79.7265913936388,79.7750677736361,78.3261802575107,76.2740919199407,74.3055555555556,73.0275229357798,70.6180597617605,70.9197353221328,73.6912751677852,75.8635458535743,73.3024691358025,75.8603238866397,73.2091936697767,68.1486941695084,67.8959627329193,66.2862907974238,58.5448882562013,67.1452702702703,69.4444444444444,69.4444444444444,68.9628180039139,73.6903909229665,74.3986254295533,75,74.2919210632134,77.0833545287551,82.2151898734177,80.9924913361571,77.0524233432245,75.980180533752,81.9175360158967,80.8724433169494,77.03125,79.265873015873,78.0704319070855,78.0623721241624,82.0738349278192,82.3868576308027,83.0497382198953,77.8868360277136,77.5694830042656,78.597109552757,87.2335728585729,82.1755027422303,86.1659852249384,88.6258023301443,89.6818923327896,87.4309392265193,87.6754385964912,87.6010781671159,88.9914798511527,85.3616729516627,85.0559600862999,83.0729166666667,89.6300448430493,97.0643939393939,96.9911165223665,95.7416607523066,95.5497448979592,95.6806594359824,95.0520833333333,95.7416607523066,94.8657058451196,91.1560304564543,92.2933487271318,90.0050837018907
"Colorado",19,126.411710224397,130.885119785932,130.83968056937,132.09219858156,132.962275819419,130.331753554502,132.09219858156,126.09649122807,127.886445111665,123.772361474191,122.133458646617,120.265263295954,118.643430526573,121.31926121372,122.448979591837,117.749265673398,120.718990120746,127.005347593583,137.109186214153,134.849813432836,137.688847380529,133.644586015726,130.847542545502,130.196054201225,124.87814008337,134.453781512605,130.497382198953,126.271186440678,128.867924528302,128.638603871535,126.769025367156,124.488504916136,127.727357656232,136.735042735043,139.411787852646,130.903535573985,134.027777777778,136.802598886901,131.378340811001,138.773975178639,138.831432033764,140.547801284714,140.439954396482,144.600027355892,145.78125,127.5,127.006200044003,134.652777777778,130.934001289531,133.75486381323,138.501602564103,138.541666666667,142.733564013841,150.710738840991,145.474137931034,145.87272589512,138.888888888889,141.244384557703,136.689486841248,132.208360452345,142.907405586153,138.680659670165,145.648630160247,144.675347222222,146.341463414634,145.77380952381,147.058823529412,145.934065934066,146.153846153846,154.586923466802,144.996947496947,170.51656920078,168.735697940503,151.3949955135
"South Carolina",20,93.2502530364372,88.8421409214092,88.653200680096,83.5905349794239,83.3856372265901,85.9848484848485,83.1543130796862,81.7145485811827,82.0868849331847,83.3263888888889,83.2695740882428,83.0223880597015,82.0407753627344,82.0060790273556,81.8898892362152,78.8822661217075,81.8163172288058,85.7776872964169,86.4357397215928,83.3006601893373,79.968012794882,78.6781609195402,81.823529944282,82.9616808575927,80.1320199137879,82.4607329842932,79.8850574712644,78.1816488759366,79.9385191125368,82.4607329842932,77.0357572115385,73.4803921568627,70.6348027174229,69.5804195804196,71.98,79.5880511236919,80.9428571428571,78.2355202054089,81.9123020706456,72.9163356109964,72.9064039408867,75.1503006012024,74.7068965517241,74.8010539952132,76.0952380952381,75.9090909090909,78.5,72.8012827761235,70.7941671465045,75.4643962848297,75.6818181818182,81.0688405797101,74.0181268882175,70.6124032694386,70.414289906259,76.9980506822612,79.9082841590046,77.7529761904762,87.2319688109162,87.0436749884177,88.5758196721311,90.3269349697921,94.7687642153146,97.6179355441382,93.8323668950975,94.7687642153146,94.7687642153146,96.3365005459156,90.9112873596268,75.2824858757062,76.0286225402505,72.2404730617608,71.6759122960055,73.6377025036819
"Louisiana",21,,,,,,,,,,,,,,,,,,,,,,,64.75,62.5711035267349,62.4780701754386,62.4561403508772,59.0795454545455,59.9208274523642,59.8557692307692,61.875,61.4793467819404,61.1202205593705,59.4097222222222,59.4493116395494,59.8863636363636,61.8981481481482,61.3718411552347,62.5758274545977,63.2902350813743,63.8786295005807,63.6509207365893,64.8917748917749,65.2558532235419,66.3988095238095,69.4305555555556,66.0955994539468,68.7234042553192,65.9090909090909,66.5559246954596,65.9787163370637,65.9090909090909,66.5071770334928,65.9545454545455,66.0483417650365,65.4880581516096,68.2948642868055,69.1489361702128,67.481810595108,71.5625,71.2830957230143,72.3793103448276,69.1964285714286,70.1530612244898,75.2212389380531,75,74.9583333333333,75.9493670886076,80.0874659398434,77.8210116731517,75,75.068306010929,77.8210116731517,77.2222222222222,76.8846729905142
"Kentucky",22,64.5777629233512,62.7899271040424,61.0748253440584,60.8319906910132,60.7826086956522,61.5869580155294,61.0272988505747,60.8935128518972,61.712962962963,62.2629582806574,61.7773600668338,61.7690058479532,60.4600828197227,61.311346655322,61.0815057730409,59.7426470588235,59.9415204678363,60.1728369819154,58.8928571428571,59.9346990504031,59.9054125065686,60,62.4995833333333,61.2745098039216,58.2474544449029,59.9670002933707,60.4214653085922,63.9254385964912,60.2598808879264,60.9903926193119,61.8571428571429,62.2516556291391,60.8345281988256,62.2510822510823,62.547537619699,62.6740947075209,62.3214285714286,60.0956539821169,60.2834740651387,61.0576923076923,62.1168946301925,61.2260536398467,62.1412452795432,62.2510822510823,62.0314083080041,63.5957389184797,62.5651720542231,62.0314083080041,60.6060606060606,62.39086550207,60.7657657657658,62.2044928451178,60.9385451505017,61.5237136610316,62.2620653993893,61.5740740740741,60.7586151613339,61.3855597778427,63.2325065537407,63.2134502923977,63.7061403508772,63.3040935672515,62.1753246753247,63.1851047951875,62.271332961517,64.9350649350649,65.5409273039496,64.8286435786436,64.5714285714286,63.5195623342175,62.4166666666667,60.1885559434723,62.6102292768959,59.6375209122551
"Oregon",23,107.471852610031,106.417112299465,106.211172344689,106.034482758621,105.225988700565,105.694132873167,104.62962962963,105.371849936114,105.752212389381,104.024444634232,103.114886731392,102.110967821174,100.491919565754,98.6147757255937,101.949228503459,98.5202766057196,99.6590611067401,100.279850746269,97.8535353535353,98.1179342240493,95.9784089238306,94.6179258982657,95.0821314102564,92.9692039511912,90.8745247148289,92.0207964044814,91.2019142956464,90.8333333333333,92.0690155139916,92.2948399816884,92.3527774464193,91.65,84.1847826086957,92.0230263157895,90.0397161370712,92.2603626943005,92.0230263157895,92.2450657894737,92.7511415525114,94.9032738095238,95.1052498097895,96.2496138399753,99.9394673123487,100.713921468638,97.9872881355932,98.1651376146789,98.4038357756652,102.077363896848,99.6016197366222,99.6016197366222,100.385934819897,101.682324747118,101.715523993806,103.211009174312,103.985370095657,103.021978021978,102.492236024845,102.523659305994,100.842696629213,100.502512562814,100.713859980309,102.137020741672,104.096907993967,105.223734052931,108.333333333333,106.132075471698,108.391405342625,109.108946608947,110.78431372549,111.538461538462,109.126984126984,108.907872677757,109.308932157029,109.209395606139
"Oklahoma",24,,,,,,,,,,,,,,,,,,,,,,,53.8990825688073,52.49343832021,53.6519871106337,52.9846870745435,51.8885741265345,52.5,52.5462962962963,51.605504587156,48.0972515856237,51.8405511811024,47.3656480505796,50.3065182919923,45.5265241488519,50.7982583454282,55.3213909378293,54.1666666666667,57.1342200725514,59.3542260208927,61.9158878504673,60.1679104477612,64.1025641025641,62.0986711786068,65.1811594202899,59.7973374091795,64.1025641025641,58.1684652278177,62.1791461152414,63.6792452830189,61.2323000382702,58.3333333333333,65.8867161644939,67.1641791044776,64.7668393782383,65.7246253746254,63.2761437908497,59.7983530405405,66.2139917695473,67.0943396226415,64.8362472604104,65.6578415281049,68.5361359737709,70.3906328922113,70.0575815738964,65.4720616570328,64.019805818969,62.1311904618049,61.5384615384615,61.5384615384615,60.4136392935992,60.4876384914479,68.407960199005,70.7958043694141
"Connecticut",25,81.2880468188786,81.9626593806922,81.7775625731419,81.0513950697834,80.7423580786026,79.28595858022,78.0697503101737,77.4505303957568,76.7019251712804,76.2517882689557,76.3591936469151,74.2445939272076,73.8132911392405,71.4394301350823,71.7484926787252,73.051948051948,74.7311827956989,76.4626462646265,75.2532050203573,75.3139126067303,73.8567604252022,73.4645900675874,71.4285714285714,71.3577525888609,69.8170193912026,69.5301479986489,70.8502024291498,73.6090756927655,73.6307570635487,73.2077446363161,71.5004393567912,71.3523519024332,71.6146934892441,70.2922077922078,69.3904399789072,67.8880197612186,66.7419084899131,67.65625,68.8540370537684,71.8276137270551,73.0615861763403,76.1490682636717,76.7543859649123,76.9230769230769,76.7793138760881,76.509186351706,78.2228360957643,74.5301360985094,72.1666666666667,71.240199572345,72.8712508488598,75.8888888888889,79.4938351719663,80.3077930286341,79.6124236793204,76.9123134328358,75.1002004008016,76.3161329620606,74.375,72.0464557468963,71.2341197822142,71.5513126491647,72.782179385953,73.6450078039727,75.6197822141561,77.0931036556037,76.5678172095284,75.1582278481013,74.180872797273,72.718253968254,71.424133493099,71.424133493099,70.9005985423511,70.871327254306
"Mississippi",26,61.2745098039216,58.2067605165898,57.2950819672131,57.2423122254366,57.3317515099223,57.2950819672131,57.3684210526316,57.3684210526316,54.2805100182149,46.4723278411491,40.0675961132235,44.8092256996835,46.0806916426513,48.6093501083079,45.1787045319022,50.8720930232558,48.7909231273741,57.2950819672131,52.7083333333333,52.5562040857402,47.7829811909096,48.0111266157462,49.9322861199858,52.6094276094276,51.0774376176712,49.7222222222222,49.7222222222222,46.9979761637059,44.1376188320507,46.9979761637059,45.0133600852414,48.4321550741163,46.7987520992985,43.111465741751,42.0650095602294,42.8739704298929,42.7063339731286,45.2272727272727,44.8354348940533,44.0596763453036,46.673158087898,43.2245386192755,47.5524475524476,43.6893203883495,45.7089552238806,46.8421875,46.5745889387145,45.949177877429,45.7089552238806,45.949177877429,49.9642857142857,49.9201277955272,48.6875,48.6875,45.8290665506548,45.8290665506548,45.8290665506548,46.4993732721179,45.9183673469388,45.9183673469388,47.1698113207547,49.9201277955272,49.9944444444444,50.5387301309023,50.0221944396749,51.5081405312768,49.830889616002,47.8991596638655,49.1671683724664,51.027397260274,51.9791666666667,49.9714285714286,49.9714285714286,51.7487046632124
"Arkansas",27,63.4230769230769,60.838445807771,60.3277386867395,60.383064516129,59.9803925669708,59.5238095238095,58.0423643928498,59.4642857142857,58.2077051926298,57.6086956521739,57.6770087509944,57.6770087509944,57.9177057356608,56.5178571428571,57.7238570527161,57.3079179124541,57.305064033362,55.2083333333333,54.1125541125541,54.4840084045708,55.4906542056075,54.65625,54.4969512195122,54.297602739726,53.8548752834467,54.631072294839,55.4887820512821,55.5301645338208,57.1979434447301,58.57421875,58.75,57.6442307692308,56.2767283984389,57.1967577002248,57.4170918367347,58.5556278464541,58.0814865514031,56.205035971223,56.3156179235573,57.3341836734694,57.5839438339438,57.0575396825397,57.5,57.5396825396825,57.3324580495999,55.8882235528942,56.5264367816092,55.2897102897103,53.1958333333333,53.3130236100533,55.5515424644931,56.7226890756302,57.8748559437514,58.7561274509804,58.75,56.8404025222155,56.9325735992403,57.0284961588395,58.9930555555556,58.9930555555556,58.8467354698948,58.7349397590361,60.461407725566,59.0068246454948,56.9186875891583,57.4193548387097,59.4578397835188,59.0490735034709,60.4779411764706,60.5007775697548,58.6611456176674,58.6611456176674,59.1794772829256,59.1857795295295
"Kansas",28,97.9965156794425,95.7357859531773,96.1253928997916,97.6368789147055,95.7983193277311,94.8553054662379,93.675095464539,92.9830938292477,92.7342256214149,93.4807256235828,91.6365777080063,89.6473531941512,87.7963125548727,86.8216519499632,89.8054498778262,92.8074245939675,92.5925925925926,91.5750915750916,89.7282542019384,87.8825223790594,86.767822893956,83.7339743589744,82.4271844660194,79.3703007518797,79.6565357338813,80.5128205128205,83.5227272727273,83.28125,82.6231060606061,77.4257636672445,75.4332424570184,72.9431721798134,72.0641951681278,73.431786983047,73.1472222222222,73.5437440278347,72.2985347985348,73.7058050645007,76.8965384318865,77.3979107312441,78.4701114488349,82.3863636363636,82.2600742821954,80.3046132906479,80.6350806451613,80.4307116104869,80.4307116104869,79.2925550545072,77.8782837734803,76.8547346996352,75.0600961538462,80.9151785714286,81.3151041666667,79.8934753661784,76.4494029052669,76.3125763125763,74.9829584185412,72.4309642372114,74.9636098981077,73,74.3198407431984,74.9321880650995,83.3554962280788,87.2065684412399,92.0372285418821,90.1580459770115,85.7389575867828,83.3843178776884,83.0555555555556,81.3496100373008,78.9473684210526,78.3043125122631,80.5379937379576,85.9600825877495
