"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
40,"New Jersey",11,12.2326001807773,12.3817193476948,9.48890036138358,7.04359817545348,10.1836577587155,9.16251246261216,11.0541310541311,12.6564673157163,12.4497607655502,13.78509196515,12.1682960893855,10.4315659679408,11.5147301642478,10.7643787866213,9.1005291005291,7.11552478134111,9.56884561891516,9.42645698427382,11.8657505285412,8.86127355425601,11.3093762907889,11.697806661251,9.99570262140094,10.2328378726695,9.65737464399758,9.05009876099838,5.2304352116846,5.43311122501281,8.38141193748033,7.02060059444501,8.62216313740386,9.75103734439834,9.93905717870586,9.22528940338379,10.1799775028121,9.5539621938728,10.5346378100603,10.5548037889039,8.47944526993561,5.09470934030046,8.7666198248838,7.60418939559241,9.40111420612813,10.2965105767492,11.9304556354916,11.8192149663432,12.0425425006281,12.0867495371595,12.8080985915493,12.880174291939,9.24107985652256,6.84110656147009,9.09357582868877,7.82938388625592,9.25619834710744,9.57571692101291,12.4717222386151,12.7663734115347,12.2977346278317,11.5925172046137,12.5734781309156,12.991436356559,9.95644057249533,8.11538893254013,10.4135809502108,10.6799490327812
56,"Virginia",12,15.5022256628605,16.0926425077368,13.5471984393627,11.4706860246038,13.5888105526495,12.2355507088332,13.0138320670173,12.4106015986538,13.4806276016651,13.965661641541,14.282846532169,13.5019375892311,13.4663865546218,14.6069893065814,12.3369996598254,9.9054820415879,10.8217744046061,10.2725086828747,10.641347187388,10.2282649370089,11.5985879979829,11.7428465254552,10.6233766233766,11.9692680954307,11.7856166256494,10.8296213808463,10.2532617037606,7.63448045439358,10.4152128401954,8.5498191384413,9.05587668593449,8.75097377304596,10.3202846975089,11.128264505339,11.6557459677419,13.0600329991116,13.7372127009433,15.6314968814969,13.4313995050866,9.12558685446009,11.4183231206098,9.19152382237819,11.2236387465745,12.2689611217336,15.8638211382114,16.7559915057134,17.3738756355104,17.8991429140921,18.1900634888643,19.5964821520952,14.7927664832079,10.8098249027237,13.0763510163609,10.5120659211301,11.8213128038898,13.251414427157,15.7438696820033,16.4877117633023,16.5977084659453,17.0663792329112,18.0686773255814,18.8594014680971,15.1413612565445,11.3194198797312,12.3968025160529,11.5321872254988
59,"Washington",13,17.8286852589641,15.8040300276571,13.2530120481928,13.3228165782303,15.8573596358118,13.208570653648,15.2327565196198,16.3031624863686,16.2260588076612,17.2390929584936,17.09259021446,15.2563620408675,15.8126098970108,15.5440414507772,13.4916423454497,11.8219958046149,14.7584278390555,13.3118971061093,10.9659824888761,10.1072216966257,10.5000830702775,10.5544747081712,10.4637535576762,10.3962072468676,9.96386164171399,10.2219835302542,6.54097729896114,7.00291788245102,8.3280624077588,7.04773611964761,8.0263881253436,7.72357723577236,8.54305769560007,9.60303080217427,10.0321979325538,11.4791362234129,12.1274763135228,12.5639668254809,9.88328313253012,8.34229198021931,11.6171617161716,9.0062784152414,9.01337468501648,9.65653659413774,8.32137733142037,10.7942973523422,11.4927123471268,12.6877265665458,11.8916027812444,12.1942179392142,9.39569536423841,6.97461696775669,9.32835820895522,7.97720797720798,8.12352478363493,7.58983347940403,8.69419829459957,8.03571428571429,9.40386230058774,9.26854573750648,10.014409221902,9.79909021986353,7.19738276990185,5.26315789473684,5.46564075351552,5.70247933884298
26,"Massachusetts",14,14.3216306007004,15.9145742114199,12.3059380756074,9.91992463495054,11.7443698143026,11.1080711354309,14.9001785424444,16.2809315866084,17.7270139481924,19.6041333139281,15.4520393016187,13.6814323418218,15.4894306547838,16.1119915478077,12.1964593451355,9.20618377627236,11.6573842903783,11.0612435717625,12.4742182988202,13.4282725883016,14.0149060272197,13.3841311909889,12.4373209169054,11.9988864142539,13.6468551644547,13.0769230769231,10.5957304124287,6.84612398084638,9.38979484481852,7.17471645214732,8.22812363952982,9.41608662026295,11.395111069802,11.6119252147549,11.8618456556935,11.9118786671095,14.3721461187215,15.1475949664824,12.1517331589274,7.74253731343284,9.28134556574924,7.08393348173367,9.15976331360947,10.6914344685243,12.2010012979789,13.0165870115266,12.5723658818989,12.468671679198,15.8065190137902,15.3452685421995,11.3521508689757,7.41579394282479,9.28346101847679,5.67897601883184,7.84090909090909,9.59002147019732,11.4943617928551,12.1966341895483,12.104526364909,11.882072662299,14.1706299136174,16.1780781079201,11.7680435769405,8.0663986512774,10.0465641315084,8.76565295169946
22,"Indiana",15,13.0177514792899,13.0172760144636,9.86842105263158,8.300395256917,11.0317105850826,8.83629191321499,12.6704953338119,11.672278338945,12.6373626373626,16.3963328631876,13.9550486413955,13.7525218560861,13.1615598885794,12.5045306270388,10.5146242132544,8.77691995123933,10.4501607717042,9.88158432013067,12.3842592592593,10.8386638237385,13.4736064968623,13.1856540084388,13.2945877224846,12.4376336421953,12.6304023845007,13.2190476190476,10.0078492935636,7.33475479744136,12,9.43238731218698,11.6324921135647,11.7161096507698,11.5089514066496,12.1376811594203,12.7853881278539,13.4667179684494,12.8038897893031,13.7184115523466,11.6979484941074,8.56470588235294,10.1102060373742,9.93346007604563,9.71694127587664,12.6482213438735,13.0704636728733,14.5066273932253,15.0381402106793,15,14.2584826534502,13.9201240791004,12.1951219512195,8.36743974533879,9.97658079625293,8.50492390331244,11.2277867528271,12.875226039783,11.358574610245,13.1721400216528,13.6562272396213,13.3974833456699,14.7852527556062,13.6854741896759,11.6974494283201,8.15839694656488,9.601259181532,11.313672922252
8,"Arizona",16,17.7245062725127,20.2380952380952,17.2587553539935,17.6335877862595,19.4660734149055,17.0271903323263,18.0209545983702,16.2629304700799,13.8235693896969,13.1489841986456,12.8999418266434,11.7742410845859,11.9015047879617,11.8322888689943,11.1593768723787,10.5029132168047,12.7965043695381,11.6814159292035,11.5410273515677,9.88461538461539,9.22422954303932,9.522781256748,10.7596346625084,11.3946720394,10.3221564760026,11.6956612869419,12.3784440842788,11.4273841678787,14.683645045762,13.7027330587795,13.5407613419086,12.2899337973179,11.0454708199069,10.9450877848338,11.4990138067061,12.3873441994247,13.6301503612576,15.1433691756272,15.093062605753,12.3501997336884,17.8699284009547,18.0855569673867,18.3396124865447,17.5259138025095,15.3846153846154,13.6132500363214,13.3969864239893,13.5424755396801,14.0686197712674,15.1052475541061,13.3284457478006,11.6913598357049,16.6576892001077,17.8691492112749,18.0297397769517,16.1057990810878,13.3092078809811,11.8874528809908,11.482578642968,12.5,13.9154581919161,14.1381818181818,13.5260787447334,11.5808014090709,16.7488359353602,17.7759957230687
53,"Tennessee",17,12.9396984924623,13.1715450166728,11.0674892503272,8.36707152496626,10.7177591908189,9.71858638743456,10.9932349323493,13.3376185119717,12.4101281650516,14.2297846709833,13.5543376553937,13.3922766870368,11.6526301256385,10.0922560805144,9.43772241992882,7.64145141451414,9.89851678376269,10.415512465374,11.1015193370166,11.8909710391823,13.1661991584853,13.1934566145092,12.7324749642346,13.5831381733021,12.1887774061687,10.5680061823802,9.83507642799678,6.72215108834827,9.95762711864407,8.78392376217112,10.0855033035367,9.7940074906367,10.778770745942,11.2164873244574,11.9086460032626,12.6323475721066,10.9229929000546,11.3756613756614,9.97150997150997,7.07395498392283,9.6501572327044,8.46169644690902,9.69468675654243,10.4003064547022,9.91060419235512,11.2837145783544,12.5595643294758,12.3299616323683,11.1764705882353,11.5693226348199,9.28149806635457,6.63066954643628,8.95904436860068,6.50960942343459,9.8314606741573,8.24954296160877,9.44693572496263,11.3161875945537,10.3662138216184,11.3636363636364,11.4024749558044,10.0604727872457,9.9479843953186,7.001414427157,8.11214953271028,10.4655359076146
32,"Missouri",18,16.2497683898462,15.3261076250238,10.2376237623762,9.97337702232234,11.407867494824,10.7896794370602,12.9860734310002,14.565257522614,15.8038643820634,15.8045977011494,15.098701760626,14.1511050197019,12.3404255319149,12.1992259801447,10.197949805585,7.64275766016713,10.4720869239416,10.4018457988848,11.6058394160584,12.5881714595768,11.6705568522841,14.5937312836894,14.0912897822446,13.5329095755587,12.1192758253461,12.6149802890933,10.6162162162162,8.7248322147651,10.4748270102601,10.1435406698565,10.8370044052863,12.468085106383,13.2494758909853,13.7497465017238,14.921681780709,14.1456290423534,12.6109720009105,13.1789848619768,9.70131421744325,8.1754477030885,9.77266788607264,9.86964618249534,10.4858104858105,10.7135295363117,11.7445838084379,13.0376344086022,15.263274827816,14.2954856361149,12.1028037383178,14.1531874405328,10.5440414507772,8.02005012531328,9.90888382687927,8.87902330743618,12.0283687943262,13.1139944392956,14.94140625,14.90727532097,14.1916605705925,14.0746306035562,14.6029258098224,13.2163421990677,11.9230769230769,9.3555773634282,9.99331550802139,9.76474379632614
27,"Maryland",19,16.3964798517832,16.6607036374478,13.9076923076923,13.9069534767384,14.8699349674837,13.7497113830524,15.5165158847044,13.891433806688,15.0986691142726,15.2815896366231,14.4099645656609,12.4660658051906,13.3401453224342,13.8755433539236,12.3058542413381,8.25941711784357,11.4694408322497,9.82900404646913,10.3676638501941,10.9249155624838,11.0943499725727,11.7976740927561,10.8893709327549,10.8290778011415,10.2177554438861,9.86687548942835,8.47962901623054,7.7019523553645,9.00379678177545,7.66283524904215,9.03880792533159,10.5063890203502,10.1878723079273,11.3138686131387,10.4839956703263,10.9799110565864,12.6753589701271,13.5644191199747,11.6169032468592,9.17748917748918,11.3277787626307,9.6551724137931,10.322186593373,13.0053908355795,13.6758691206544,14.6715698706569,15.547520661157,15.5212960543507,15.8550540368722,17.4449108079748,14.5590682196339,11.7408298256164,13.6009410380826,11.4140415312897,12.2365038560411,12.9307323910758,15.7186688694831,15.8501118568233,15.9542241669472,16.3129473816401,16.6747987313979,17.986838898367,14.713967796832,11.9030749610316,14.0573056830774,13.2301308649856
60,"Wisconsin",20,12.4521636738298,12.0485778203899,8.10810810810811,7.24172856178258,9.58605664488018,8.25996478309589,11.1143911439114,12.8323515363796,12.5851347349719,14.418272662384,13.8605676494902,12.5597269624573,11.6745611590972,11.2476507156282,9.07619888202412,6.79299823349928,9.07598883965206,9.55722639933166,10.0093545369504,10.4816278729322,11.6443745082612,12.3116383456236,10.9981970168825,12.4917709019092,10.0363384668628,10.6700197592959,9.10140465653262,5.8343533251734,9.72605648757698,7.1653708762345,8.77227722772277,8.72245050429585,9.79687219126371,9.38275984391628,10.6843829632326,11.8537859007833,10.8138873079112,9.95787054768288,7.94334975369458,6.10824163485291,7.5510672481065,7.29742173112339,7.68427646690332,9.97156398104265,9.94131246665481,11.3684210526316,11.7103494623656,12.1490376125728,11.978390461997,11.0503488591363,8.08395677472984,5.45786709294359,7.3696682464455,7.22222222222222,8.8486776695168,8.7781954887218,9.22024131100306,10.7821229050279,11.8202853837254,11.3367507886435,10.9502446982055,10.2267864783911,7.01335877862595,5.32915360501567,7.90406105205778,6.96324951644101
31,"Minnesota",21,19.8067632850242,19.8080074923905,15.6325156325156,14.0403286034354,17.9257362355954,15.0915388421573,17.6695965742619,17.9164689131467,18.6281588447653,20.8791208791209,19.9280575539568,17.8466796875,17.6067474960464,15.3760445682451,14.4057971014493,11.6085705148705,13.8461538461538,13.2550914739386,14.1279636245534,12.6699834162521,14.651493598862,12.0109814687714,13.001485884101,13.7701059238917,13.1850020601566,11.6303219106957,11.3311331133113,8.94643908181283,11.9113573407202,9.80821917808219,11.2008072653885,10.8121095627102,13.2574031890661,13.252508361204,13.8877163360068,14.3262987012987,13.3858267716535,15.7513835674755,13.4761267291388,12.1890547263682,12.8542510121457,10.030549898167,11.9912472647702,14.4747393744988,12.3461395001865,15.3209109730849,16.2162162162162,16.4347249834327,16.0659743433109,18.0012224938875,13.5291984040624,9.06432748538012,10.0688468158348,9.95457986373959,12.0038107335662,11.6756756756757,13.412017167382,13.6456211812627,16.2548764629389,16.1985274065994,16.9921875,17.1916396820724,12.7519110493398,9.89583333333333,10.8705067128627,9.39597315436242
10,"Colorado",22,16.9298675821481,16.4049546474203,13.6181856451273,11.2368800164643,14.6027563842724,12.9087261785356,15.2290977798772,15.4566744730679,14.2857142857143,15.4104183109708,15.4955283810914,13.5664208321952,11.3825704390153,11.4676429417465,9.27367055771725,7.8647728606644,10.3347233179308,8.91832229580574,9.87072743207712,8.98721050812306,9.1150954308849,11.2557603686636,11.7493472584856,10.847377165915,10.5533162330524,9.26093125241842,8.47699102436244,6.92363636363636,9.85511620887413,8.5676625659051,8.89426306596802,7.7979274611399,9.53830542871639,10.3745716648942,12.7090301003344,13.9079914631254,11.1522786217117,11.6332924669664,10.1565995525727,7.83487784330244,9.08798455846872,7.80267612445591,8.85823972700128,8.21184967232847,8.18975690346944,8.91816274189788,11.2249443207127,11.2931334959916,10.499052432091,9.10215866904991,7.14499700419413,4.95991983967936,7.58386866523912,6.24562631210637,7.57088122605364,6.10923423423423,5.39467881816846,7.156147130385,9.46762185700239,10.1031814273431,9.24331671952877,9.05956112852665,6.27293377599161,4.9302503344162,6.07543323139653,6.56810982048574
4,"Alabama",23,10.3539156626506,10.024364775496,8.89355742296919,7.43919885550787,9.75292587776333,10.747392815759,11.0801781737194,11.8654250525683,9.90831115054718,12.2797356828194,10.568669527897,9.30410400203926,8.2049987376925,9.506205439662,7.0362473347548,6.26922167021528,7.35494415690547,6.3163778647289,7.88226490396608,8.56820744081172,9.0185676392573,9.70695970695971,8.8,8.71396177518626,8.31090174966353,7.16677829872739,6.69132481506389,5.59886605244507,8.55633802816901,7.28715728715729,8.45839017735334,8.13797722705961,8.29986613119143,9.0633423180593,8.82768361581921,9.7310686482661,8.4703947368421,8.27004219409283,5.72419774501301,6.27323420074349,6.16071428571429,6.79311865902073,7.70171149144254,9.01483453784709,9.85818056035974,11.6863905325444,11.6864437252787,10.7631389488841,10.0301659125189,8.95353230071779,7.83659858274281,5.68083261058109,8.5981308411215,7.71535580524345,11.6473616473616,8.12213740458015,9.09722222222222,10.3357472021066,9.60219478737997,10.3054716347768,9.59332638164755,8.80369187078452,6.53690782225487,6.62435541451805,8.6652977412731,8.53758169934641
51,"South Carolina",24,11.6672419744563,10.6762849413886,10.1623017336776,7.95643345024922,10.9796067006555,9.87999342429722,10.7397090683999,10.9313899751155,9.83666727839971,11.3708513708514,11.2926992632284,10.1414192890814,9.56900974858902,10.693043703129,9.56510809451986,8.51906884596335,10.6289808917197,10.2266594711279,10.0551294343241,10.3044496487119,11.5630205441421,11.7897727272727,11.0848009471659,11.810551558753,10.5199516324063,10.0733720574748,9.98589120551811,9.21351966200845,11.0759493670886,9.04739848695384,10.6155599886007,11.2701252236136,9.49052007202627,10.3195816385822,10.2118092533428,10.3007688828584,10.5992420653719,10.1249710715112,10.0643163411148,7.87586547972305,10.9929934766852,8.80888991781456,10.0482138943677,10.5203966874553,10.7266094843735,11.04,11.6903950270704,10.5981447915556,11.0625599488437,10.4418507711546,10.3741496598639,7.37285242917283,10.8176680890324,9.09401709401709,10.1948051948052,8.35933437337494,9.90165027504584,11.1465391258137,11.3380105236783,11.064199677139,10.3806661657901,10.6838151025086,8.58046658758403,8.3265306122449,10.2550189907759,9.52445285058092
