"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"New Jersey",11,179.190751445087,179.583997143328,182.986718059874,180.990899898888,177.827380952381,177.941176470588,176.808176100629,171.920600666041,175.542647393548,173.773129525342,173.373807458803,171.974522292994,168.189352505293,168.153364632238,168.048886948931,164.009111617312,164.927894600208,164.310344827586,163.545454545455,163.258785942492,162.068965517241,160.932721712538,159.623015873016,157.503714710253,155.577250073292,156.387700534759,157.451874731698,156.741775493832,160.175879396985,161.060802069858,158.112564833809,156.435137895812,157.608695652174,156.096782578558,159.07596299242,158.584656084656,158.602616847298,161.499354005168,165.723981900452,167.569238636496,170.276162509776,174.536960985626,174.95,172.104443645946,170.847839671487,172.08076242816,172.980769230769,167.585494412819,166.55403348554,173.051948051948,176.767676767677,179.673202614379,182.342996370146,181.878306878307,184.048466257669,181.569343065693,179.750849442123,176.966188667006,173.606952761144,174.719101123595,173.163978537006,177.865612648221,176.616541353383,177.460697197539,165.179260760471,162.337662337662,174.035101797183,171.884609471095,172.066234701224,173.15987730617,170.157068062827,165.644667832168,168.696730682498,171.052631578947
"Virginia",12,139.816433566434,139.705882352941,141.058823529412,142.746913580247,142.030846352565,141.025641025641,139.775910364146,137.161084529506,138.796296296296,137.704081632653,135.555555555556,133.649025069638,130.975716367169,129.198966408269,128.821105320356,127.654464552594,128.205128205128,128.736038348831,127.352941176471,127.077861900952,125.930185504654,125,123.452914070613,120.903522205207,120.605778191985,120.956937799043,123.287936474417,124.726989079563,125,125.665680473373,124.603174603175,123.923203606277,122.378338931542,124.425287356322,125.471576457196,123.702594810379,123.866946592862,125.478468899522,127.554179566563,130.384167636787,132.749742533471,133.177881412392,132.483624225682,131.666666666667,131.994130594277,131.818181818182,129.920591473119,129.896907216495,128.946527172334,129.919080423872,132.792234613796,136.488970588235,139.24908217459,140.320962888666,138.888888888889,138.888888888889,140.096618357488,140.514176065163,138.265048963134,136.268606308484,134.548611111111,138.413685847589,140.933387616792,143.92,147.752192982456,148.173896211915,144.882246376812,147.630290433278,148.777895855473,147.351450944265,146.025878003697,143.355244293068,141.30898927982,140.671301496401
"Washington",13,186.005314437555,185.290763968073,185.970149253731,185.344827586207,185.070156317505,182.632398753894,181.932245922208,178.720155495845,175.123762376238,169.660786001147,165.188172043011,159.472396094991,153.107384693117,148.638049450549,145.489877954281,138.85582010582,138.888888888889,138.273082361668,137.310826542491,137.469586374696,136.990308274042,135.204081632653,134.182098765432,130.77593722755,128.139085640695,130.165289256198,130.733082706767,130.583865471622,133.23543776485,134.353962668299,134.803921568627,133.182825070668,132.062719132396,131.397597079084,141.544117647059,140.364682560864,139.607032057911,143.383311603651,145.833333333333,149.498896960513,153.063725490196,154.701059927888,155.812036273702,156.108597285068,157.466736694678,157.475490196078,151.705678946668,151.063829787234,147.727272727273,150.558035714286,154.407954891801,158.640252563363,161.326979472141,165.784832451499,166.734074823054,168.662746222987,167.981001727116,166.555555555556,160.904255319149,153.556814132557,155.190222201698,162.513542795233,166.304578110343,171.606864274571,176.198914029647,178.299643281807,178.240190249703,179.442508710801,179.002525252525,178.423236514523,175.468485537451,172.272727272727,171.957671957672,173.930631771493
"Massachusetts",14,205.153617443013,205.772815298959,206.756541730452,206.296296296296,206.663339550426,204.633620689655,201.178432500548,199.885497183283,199.737533486216,197.480649405937,196.285784406866,192.211538461538,191.320442783209,189.486188794912,190.47619047619,189.827429609446,192.785714285714,193.266666666667,190.972222222222,190.402926097566,189.476164633972,188.603773584906,181.073028488139,178.422927781071,181.748251748252,182.886770950931,185.333333333333,189.727432320059,190.126003379806,189.912280701754,187.228260869565,184.481117571331,186.571981923822,186.622222222222,188.168861742063,186.045554146004,186.167073550997,188.828926065839,194.379391100703,198.579545454545,202.145214521452,205,204.864864864865,200.775135421399,203.90753669889,202.284595300261,201.371094368977,200.25041736227,198.803191489362,203.698113207547,205.960264900662,209.467532467532,211.645447219984,210.918114143921,208.217592592593,207.632828919714,209.921355111918,208.742632612967,208.263888888889,206.602768903088,208.194444444444,210.642090646284,212.218370883882,212.354861605981,215.5625,218.178258145363,215.62091503268,212.375,214.070352430444,215.789473684211,215.511522845542,212.983709273183,213.072104709594,214.976958525346
"Indiana",15,73.8095238095238,74.5098039215686,75.1157407407407,75.0741839762611,75.1612903225806,75.5947164662555,74.9358766233766,74.8299319727891,73.804347826087,72.9337431693989,72.6011695129245,70.7932354431402,70,69.4444444444444,70.5415021132128,71.1697844823061,72.5299669824864,72.6363636363636,72.27284975322,68.7246963562753,64.0140415140415,68.6573705899364,68.113179700323,66.0458685826224,66.7674339549339,66.851536136108,67.5503300330033,68.6126373626374,68.4704184704185,67.9347826086957,67.3986486486486,67.2115384615385,66.7447306791569,67.2794117647059,68.8275862068966,68.3628318584071,67.96875,68.9338235294118,69.8425075609791,71.2822773627169,72.6691176470588,73.3137829912023,73.4603973168215,72.950653507602,72.8125,72.7678571428571,70.2724858777373,69.8470639654463,69.3055555555556,69.6215139442231,71.8186061174778,73.3493560327949,74.3525480367586,75.3295668549906,74.8611111111111,74.2559523809524,73.6476848804038,72.7152317880795,72.1222084367246,70.4785819283371,70.3889039364391,71.3867946253354,72.2318339100346,73.8636363636364,74.0731854482943,74.2890835579515,73.6535224035224,71.969696969697,71.6188524590164,70.9742895805142,70.7219365562667,69.1104702750665,69.2876965772433,69.2392054812956
"Arizona",16,113.137126138536,110.863095238095,109.820275009228,108.354591836735,106.686669524218,103.785902245115,100.925147182506,100.430725053841,99.5914198161389,96.1538461538462,94.2831873315364,92.2480620155039,89.6809426871281,87.710314557425,84.1741718060556,81.0810810810811,81.5821551482611,80.8908803373748,79.4243896562801,80.8925946402321,80.3015075376884,83.2251082251082,83.6120401337793,82.5819658962751,83.7596062884785,84.75,85.1788756388416,85.2528945764778,82.5748091834722,81.7575757575758,79.7373358348968,80.943816375471,84.2763873775843,89.217032967033,103.095238095238,103.734439834025,103.823529411765,103.896863422188,104.448688719152,106.421299921691,108.013927255985,106.644981412639,106.391291051825,109.508971009728,110.655865851915,111.027254265596,110.738255033557,113.60346489023,113.665195242395,115.566037735849,117.508905972539,118.91355199432,119.147767763572,119.631499242807,118.158783783784,118.815663801337,118.619946611778,121.323529411765,120.743865030675,121.653892944039,122.265122265122,121.903228814392,122.29020979021,123.466257668712,125,125.801282051282,123.85226373897,125.186289120715,127.92,130.773261579531,131.92,131.457652505447,131.71155671571,130.554810692801
"Tennessee",17,94.9664429530201,95.4162768942937,95.7049486461251,95.4166666666667,94.9616087481946,94.3964421734644,93.5849056603774,93.2835820895522,93.2895696571845,92.1325051759834,92.9752066115702,92.2619047619048,91.0176006473801,89.648033126294,90.3571428571429,89.3019038984587,89.9,89.8121889590067,89.4159092524302,88.3654916512059,87.5762195121951,87.9166666666667,85.387323943662,81.4551896471707,82.4652777777778,82.4652777777778,82.9945296780684,88.4877384196185,86.4918032786885,87.0990237099024,88.7777777777778,88.6824324324324,89.1964285714286,89.2857142857143,91.3868829000716,91.130604288499,91.5697674418605,92.2307692307692,92.741935483871,93.051613696002,92.8033301158301,92.9561464340463,93.2,93.75,93.75,92.7936353529739,92.5347222222222,93.2004813477738,93.6979166666667,94.356407681687,95.3061972863953,95.6480815918084,98.25,97.4137931034483,97.5829221491228,97.65625,97.4400618716164,96.7370789779326,96.4172901080632,95.7916666666667,95.6392467789891,96.7290322580645,94.6476608187135,96.1191335740072,96.3649851632048,96.4506172839506,96.58203125,96.0086299892125,96.5097402597403,97.4850655617678,96.6796875,95.5275342634893,96.4598997493734,96.5603615872126
"Missouri",18,93.342981186686,94,94.5702372562838,95.6172839506173,94.5732349841939,92.1052631578947,91.5159198925472,90.8119658119658,89.8809523809524,88.7901572112098,88.3791619902731,86.2068965517241,83.9714073408015,83.3333333333333,83.3333333333333,83.2322303921569,84.5502645502645,84.5491847532664,76.9632739082366,76.047197640118,80.1978796363293,79.9640610961366,78.6666666666667,77.0447076444328,76.7064846416382,75.5208333333333,76.7294399149238,77.5059665871122,79.4800114688294,77.3755656108597,76.7133956386293,75.6626995345559,74.7849700890174,75.093984962406,78.7083333333333,77.0095605484549,77.0101925254813,78.125,80.5645161290323,81.52,82.4770642201835,82.1205230244457,81.9878136492557,80.9268893923924,79.9148936170213,79.7101449275362,77.2630709426628,75.9542927467383,76.4620383036936,77.6666666666667,79.6985815602837,82.0298558893388,82.6241134751773,81.946093956189,81.9477434679335,81.7964071856287,80.9257655774236,80.4699074074074,79.1989031783995,77.8523489932886,76.9496807540286,79.9595141700405,80.6838649155722,83.5734054784454,84.5064495283793,82.6676028878079,81.7135989010989,80.3571428571429,79.2075247524753,80.0317870094746,78.4125972965979,76.3791578202406,76.4030612244898,77.6590909090909
"Maryland",19,171.172644636414,170.722996515679,170.833333333333,170.9726443769,168.709075077399,166.583333333333,164.287301371647,163.04347826087,160.112359550562,157.344561756326,158.514492753623,155.038759689922,153.474955277281,152.751091703057,152.074275362319,150.347222222222,150.868932571931,152.426829268293,151.83186558559,152.442671984048,150.558035714286,151.795580110497,151.202404809619,157.336182336182,150.681981335248,153.765182186235,154.822049984182,144.0329218107,143.266475644699,148.311156601842,148.698597000484,148.679245283019,147.321428571429,147.895335608646,152.976414572767,151.696428571429,153.206412825651,155.114942528736,158.064516129032,160.373134328358,159.92366541417,167.161961367013,166.256572271931,164.391447368421,167.173252279635,168.322394037157,162.170385395538,158.179012345679,154.811715481172,162.187948299187,165.609770955166,165.732923509421,170.117156253765,171.427702393221,167.249980921856,167.15959627545,166.216216216216,165.056471306471,163.565891472868,159.527035056447,156.27931214174,159.082397003745,161.408483787075,164.021164021164,162.834742776603,164.171641791045,158.511774586283,162.639488506095,164.02267492614,161.189516129032,159.176029962547,161.46457833733,160.576263386881,160.983901515152
"Wisconsin",20,112.400530503979,112.736106068538,112.369477911647,112.04954954955,111.013419713096,110.314385732996,110.088244440989,109.114811568799,108.998364231189,107.947530864198,107.498370273794,104.852246732573,103.418804110627,103.472222222222,103.228782287823,101.958762886598,102.680609915199,102.728558665873,102.375102375102,102.338003213783,101.202876984127,100.648627296993,99.8841027362766,98.0732661335132,96.5689775910364,95.553483567779,96.7032967032967,98.9791666666667,98.4419263456091,98.9496851789013,98.125,97.2104818258664,96.7261904761905,96.9515005043497,101.451027811366,100.765625,99.4112769485904,98.7960367740669,99.5575221238938,100.917508417508,102.742857142857,104.032118055556,104.950476357385,104.454545454545,103.887083333333,103.018361581921,100.541795665635,99.8787155086894,98.3593109105825,99.8991008991009,100.922722029988,103.333475506548,105.555555555556,107.221006564551,108.148893360161,107.947530864198,108.25,108.372526804466,107.81045751634,106.892453951277,107.071428571429,105.649038461538,107.274826789838,109.745908123262,113.490910176329,113.636363636364,113.92194092827,114.076496166,115.578231292517,114.418999151824,116.313321377786,115.834336265618,115.625,113.974358974359
"Minnesota",21,125.697459224795,124.928571428571,124.944444444444,124.696728094786,124.868421052632,123.90873015873,123.055400111919,122.319347319347,120.801526717557,118.274978650726,116.973244147157,112.718837535014,108.96336710834,106.591812663017,105.412844036697,104.761904761905,104.166666666667,102.114803625378,101.938775510204,101.998299319728,101.210287443268,98.7113402061856,95.75,91.1512474012474,88.0281690140845,87.9850746268657,90.8777628002624,92.1266233766234,91.6039135931402,93.1094664801233,93.2642487046632,93.2107496463932,94.5219123505976,99.0757661807911,112.007874015748,111.20178041543,111.20178041543,112.219227313567,115.103557737543,117.977528089888,122.982649842271,125.949367088608,125.944981267066,126.703645007924,128.737113402062,128.606557377049,124.153145363196,124.744376278119,123.002659574468,127.983825911538,132.320872274143,133.037542662116,137.758391063037,137.92348195049,137.140115163148,136.449579831933,137.284482758621,138.397605705553,137.433155080214,135.362014690451,134.072617795419,135.3125,139.2632524708,142.374722647343,145.856873822976,146.521632251721,146.521632251721,146.718480138169,147.85894927289,146.82015393666,144.668697638995,143.487858719647,141.868113293063,141.415094339623
"Colorado",22,155.806451612903,155.173852973346,155.27950310559,156.25,155.787037459965,155.27950310559,154.251386321627,154.732437529467,153.962770679385,150.222222222222,146.480938416422,141.485758655298,138.841631603553,136.563876651982,133.487254634678,132.352941176471,135.406944936261,136.875439831105,138.364643666583,138.272921108742,138.44975251491,135.171696149844,133.981233243968,130.072285091362,129.389468079144,130.91377617801,133.258251633987,133.95797732084,136.591478696742,137.895812053115,140.152423065637,140.261157460728,137.763801262769,138.981959912081,157.763039568345,156.446048913343,155.394524959742,155.007622811971,156.959446473189,159.333333333333,162.763187056738,163.787969029184,165.745856353591,165.544070748898,169.868599909379,164.056830786935,162.63879817113,165.649867374005,166.548547129695,167.910447761194,169.706180344478,171.457489878543,173.913043478261,177.648667122351,178.971354166667,179.475855433887,178.240740740741,178.924139732951,180.216106965174,179.81345769487,182.370613895771,182.671480144404,188.57466424583,190.736547285621,192.882991556092,198.204936424832,201.391578449092,201.780415430267,203.016875713204,204.306722689076,204.262877442274,207.796610169492,207.759102797568,213.114754098361
"Alabama",23,91.1788796255668,93.1283940874996,92.2260502128184,91.515701762517,91.1921579963368,90.3782894736842,89.2589006555724,81.7272727272727,87.2534696859021,88.500365230095,88.2513661202186,87.2437744583607,86.5003761066912,84.7826086956522,84.7722567287785,84.3918918918919,84.3740715983363,84.8795518207283,83.5836760246619,84.2763873775843,85.3446674098848,85,87.0784363369533,91.0244051537666,87.7118644067797,88.2943143812709,90.5231964304913,87.9662209711471,87.1918655346297,87.8041367967535,89.481373265157,87.6923076923077,87.6552795031056,88.8536434928187,93.1207480139271,92.7966101694915,90.7407407407407,88.5698198198198,89.0909090909091,89.8466033601169,90.3078532708689,92.073732718894,91.7543859649123,91.6061339790153,89.4071914480078,90.3083700440529,88.2303468065107,89.1945079726974,89.7810218978102,91.125,92.1085858585859,93.4826595230979,97.4398247543244,97.5171232876712,97.9694120439205,95.5128205128205,93.7142857142857,92.5799863852961,89.7370054052289,89.7370054052289,95.9382448779181,96.9387755102041,98.2831116376426,100,97.8155339805825,100.666666666667,98.0392156862745,96.3086253369272,97.4967640532544,97.2222222222222,99.5815823036233,96.419853539463,96.6935483870968,98.4090909090909
"South Carolina",24,107.69364212997,106.298050865124,105.427135678392,102.566371681416,100.563153660499,99.9,98.6832479882955,98.8745980707396,98.6111111111111,96.0040642770205,95.9911451542807,94.5137421738585,93.9638906961614,94.1322362278245,94.9448061244481,93.7335097761638,92.717803030303,94.6969696969697,94.0495329964783,90,86.5384615384615,86.1370541144522,84.0381151679837,86.9439071566731,87.4629080118694,87.929589270746,89.1964285714286,87.6,87.4166666666667,87.2631578947368,86.2673266632545,85.8695652173913,84.8606768118963,86.0855627057363,91.853831969819,91.6666666666667,93.356401384083,93.75,94.8367501898254,97.193001827267,98.0819397993311,98.0088105726872,97.3176865046102,97.489837398374,97.5,96.6752625656414,97.2602739726027,98.0281338091733,98.6791630340017,99.6013667425968,99.9991666666667,101.569952715376,102.176781002639,101.792452830189,100.441745754246,99.4029850746269,101.515151515152,104.032118055556,103.736796518989,103.693995374512,104.341695011338,105.028846153846,105.825242718447,109,108.254727116459,108.732311753061,110.817941952507,111.722275950999,112.5,115.300705101618,115.794392523364,115.384615384615,115.54125,115.931480492102
"Louisiana",25,100,100.930436066127,101.610535405872,100.358744394619,99.1470742610993,97.7068923472555,96.7741935483871,96.3222416812609,96.0638186343475,95.9989183342347,95.6116746905089,94.2039106145251,93.4959349593496,93.4400730226147,94.3348314606742,94.1816659690247,94.2173399226472,93.6495010599245,93.4807256235828,95,94.8327633664192,93.2216120103707,95.4545454545455,95,94.6103423160961,94.6236559139785,95.4940190692926,95.7613344739093,93.5294117647059,92.2051282051282,90.3216011247079,88.5231316725979,88.1748071979435,87.1001683501684,88.3633776341565,88.4785568413887,89.4886728619759,90,92.2104534809453,91.9615384615385,90.7356948228883,90.2884615384615,89.4736842105263,88.3458411582867,87.3221445114715,88.3487654320988,87.8627968337731,87.7768802728415,85.4383358098068,86.9904194491729,87.7073170731707,89.6514582110715,89.6514582110715,90.9020817270625,91.4473684210526,91.6698792084297,90.9090909090909,88.6426592797784,88.1176470588235,87.8155872667398,87.962962962963,87.360594795539,87.1794871794872,90.8831168831169,91.5587044534413,91.7017399712706,92.7397986221516,90.1162790697674,87.719298245614,88.2806476484194,91.3461538461538,89.9,91.6666666666667,92.0245398773006
