"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"South Carolina",24,144.63261403988,142.173002095181,138.75689285777,135.871694417238,135.069444444444,134.338747099768,133.485856804949,129.62962962963,130.554380025391,128.556736372986,125.94816687737,124.076853550076,122.144824777858,121.14283459596,122.574362846941,121.956633439073,121.464487743558,119.88374909179,117.708333333333,113.333333333333,106.499226137242,105.478059566385,106.909745667342,113.868227731864,106.597800733089,106.075833883245,109.459711636678,106.944587187393,107.815964523282,106.879310344828,107.186218831334,103.768068864707,104.675039828198,104.636392505557,108.024691358025,107.39744612929,106.727130875756,106.896551724138,107.916833266693,108.11797752809,108.109989409623,110.233891927538,111.566668487562,108.657317930787,108.460575778551,106.6,105.979643765903,105.859649122807,106.617647058824,106.404267283175,106.196765498652,109.462809917355,110.4898828541,108.482935490235,104.896414342629,105.660703503139,108.266072919566,110.867757138897,104.987006237006,110,105.386416861827,106.877950101146,108.277777777778,109.688152353049,108.502024291498,111.6796875,108.502024291498,109.780680359435,104.668356569497,106.808727272727,104.920504609642,102.882860040568,101.013593974008,103.551225644249
"Louisiana",25,108.067108874657,107.543796548229,109.610274579274,111.111201298701,110.534934497817,111.834042827657,111.834042827657,111.402332651363,111.702440458689,110.528041980977,108.594249201278,106.25,105.681818181818,105.429980635209,106.904761904762,108.13294553971,105.757575757576,105.416116248349,103.067638923812,100.908000685284,102.365246114273,96.2131259545053,95.8842125752176,91.1827681571138,92.60477673134,92.2602355580482,87.3784440441297,87.8839590443686,88.1578947368421,89.8545025560362,86.9647236370496,87.2195244474213,86.1971407072987,86.12323197714,88.3155276654687,88.3643763496792,88.28125,87.4954429456799,88.4044162129462,88.6111111111111,90.7290041052454,94.271018308738,94.2857142857143,95.0848449385606,101.142313184198,96.8202201386058,94.5109368551383,95.7894736842105,98.9148244473342,98.6199118877158,104.396417725771,101.820346656473,100.380754586362,98.0066445182724,99.8875772906127,103.476558902091,109.034013510013,111.764705882353,111.223799864773,109.346224677716,108.855552867167,104.57774269929,107.369091548058,110.823244158042,109.957256169213,109.947643979058,116.044399596367,119.106699751861,115.59375,114.660331272422,114,114.329268292683,116.989805022061,118.669631387576
"Kentucky",26,98.4130644417425,97.4351990854347,97.4763406940063,96.9393939393939,95.8447488584475,95.2380952380952,95.0905797101449,94.3596268023749,94.4287063267233,95.5453441862637,93.1975138121547,93.2689103632123,93.3746425166826,91.7283130776508,91.1202587474272,92.2852564102564,94.6256147510645,94.3636363636364,92.8524014869888,91.8628454452405,92.9762668377165,92.6313494658818,93.2730356133409,91.891339869281,90.4465595529165,90.6982257620643,91.1981839625294,91.2610619469027,91.7048929663609,91.2610619469027,91.1981839625294,91.1599448311574,91.1630269172169,90.4159132007233,90.2678287169691,89.2628205128205,86.7107685627442,88.0273593766306,89.5,90.1851851851852,90.655154900965,90.4944289693593,90.6432748538012,92.8272980501393,93.2762975778547,93.0022240194096,90.7412307976793,92.8047404063205,92.1872060206961,94.359694958718,96.2465564738292,95.6772275544454,95.7446808510638,97.7076768207283,96.3177819923468,94.3589743589744,94.6021146355036,95.4797742238946,95.4248366013072,93.5114503816794,92.4107142857143,94.3032345013477,93.5114503816794,96.4951554870213,98.5119867732158,98.5519118440128,98.7864077669903,97.887323943662,97.2364380757421,96.5774312410362,97.0860927152318,96.0208946736807,96.0208946736807,98.5714285714286
"Oregon",27,140.768577221554,138.441722591712,137.782180130012,139.874366187702,139.622701698281,139.059753954306,136.986264754519,137.795275590551,137.41413547712,133.766371107524,130.828429153463,126.889699229035,122.936424306287,120.382060522631,120.724805016334,114.91317671093,114.718813526519,114.001525158818,114.955357142857,116.736990154712,117.355537720706,116.629285485421,116.279069767442,115.047311331641,115.435606060606,115.497076023392,117.286392405063,119.230769230769,123.516720604099,124.005316455696,124.139248175759,127.224957150092,127.314814814815,130.707098173832,133.098801442205,131.228396516779,128.285714285714,131.175742574257,132.164286482849,135.046090273363,137.750238322212,140.745341614907,141.10715264456,141.286306944353,142.555438225977,139.316239316239,135.314417177914,138.649624895804,138.53225303833,137.176908067897,140.542426857777,143.647938001661,142.649199417758,147.146060068196,150.232454829281,151.177039294448,150.906269430352,147.233201581028,144.971068879493,143.769171779141,145.945355097562,149.082542308349,153.212093495829,155.432291632782,158.986175115207,159.727207465901,158.018867924528,157.49688836804,160.415532039431,162.24778811477,163.049270213916,162.924788776537,162.800687285223,162.598560384649
"Oklahoma",28,100.342153284672,100.401606425703,98.6622807017544,97.9004482189195,97.9,97.9098324325932,97.8502241094598,96.9293080809657,94.5606892933226,94.4254835039818,94.1651094966811,93.4219985621855,92.6540680260438,91.0263157894737,91.5172121896163,93.2826797967527,94.834376956794,93.6262632398481,91.1585365853659,91.8545704179867,93.1114040870138,91.3390573620753,92.9311395490555,91.6462993557156,91.9436486014063,92.1005063984259,94.0981938438056,94.1545704197725,96.1661973222667,97.1990134612003,98.6954899255776,95.9733333333333,91.5314761676942,93.4948643666052,98.2931288827942,97.9895353520099,96.5489695958133,96.9424019607843,102.138908916126,101.612903225806,103.819948268248,102.438422323585,101.386209652201,100.604635539133,101.892622638744,103.177436629775,100.226566223493,103.087509273103,104.231771002077,104.096008348552,103.132387706856,103.511973959544,103.012057196646,103.769687108465,103.424690285365,103.11290451542,101.078378378378,101.246376378966,101.970734973915,101.299694189602,104.562104562105,105.015366307468,105.296418898586,106.092593537849,108.785284287639,109.344790547798,107.006742890648,108.976501448502,107.22933241093,105.964194687913,106.367481203008,106.766420571012,105.423955153408,106.677380583964
"Connecticut",29,168.188202247191,172.829705505762,176.875176903481,174.187992125984,175.130594843141,174.495341614907,174.473684210526,163.107947805457,160.39662685377,159.361049464008,155.240838082483,147.539613988545,152.258403361345,150.441083805923,155.218467575591,160.21318144494,163.794233289646,163.181963330356,161.891891891892,155.579572161381,153.410235924709,153.351955307263,154.724364737549,151.621247436137,147.058823529412,153.042561255851,156.646266829865,164.530150586171,169.305573096662,166.095639307987,160.079943909208,154.471331687191,155.63590630404,152.994839991456,151.202570192222,148.670080951594,146.014531265767,157.17162907892,159.21184935097,164.922113767565,169.319769523843,167.388889113949,161.263330598852,156.411850010358,155.573240373028,154.770575382374,148.71899501326,146.508097165992,142.09002266623,151.209921355112,158.682634730539,162.835249042146,166.666666666667,166.464891041162,160.637348204678,153.3,155.378378378378,154.887958630879,152.302671340505,145.08064516129,148.177687851601,158.14737999694,162.440570522979,165.798858773181,165.16608326318,164.986646964058,162.782743166781,156.962937427883,155.761316872428,153.596446266872,151.545869234668,150.809418690213,151.767870868563,158.68017524644
"Iowa",30,110.368098159509,111.585472259101,114.571054354944,114.610111396744,113.445353596932,111.083333333333,111.806130903065,111.27850363614,112.469455595373,112.644453029301,110.499240305044,108.863198458574,107.578293091083,107.49518203369,105.785505462379,107.192039870141,108.695652173913,109.766926073631,108.003201280512,105.886245960992,104.544308985506,104.619883040936,105.098730250885,105.686204813175,103.813559322034,106.226237986162,110.368098159509,117.348484848485,119.300106044539,121.588010204082,121.752853683846,120.199244245964,118.477727328507,118.046571798189,117.985125084517,117.539585870889,114.998523767346,118.999160043936,122.758194186766,126.061658979738,127.132384850367,128.285714285714,126.718213058419,125.499531542635,124.633536284575,125.591171833946,125.11610333912,125.838926174497,125.408203902828,129.509379509379,132.896764252696,133.644859813084,135.485021398003,133.225942785034,131.25641781382,129.509379509379,128.403669724771,127.290600441123,127.445168938945,125.528408084545,126.632162587076,129.732824427481,131.470291842953,132.641441649538,140.453890489914,141.227245529221,139.024390243902,136.282693377852,135.190217391304,134.966777408638,138.613445378151,134.36654615781,137.044870150534,138.219222115076
"Mississippi",31,98.9010989010989,100.101659338749,101.885284028141,100.622140088615,101.168094240621,98.8175308185461,98.4692827748383,97.818092669772,96.6112540048869,96.1324786324786,95.4907847654527,94.8231676063557,94.507844564993,93.4065078623696,92.9429947188568,92.8859894377136,93.2207014542344,93.2775330078164,92.3275544889258,93.1507131653379,92.6650366748166,92.25,92.1547281946557,91.8356857079351,90.6375810634445,90.4796380090498,93.8760457442411,90.3819918144611,91.2247474747475,92.2222222222222,88.1964285714286,89.6353511765763,89.5008138903961,92.4593915625126,93.6666666666667,93.6095505617977,93.9763395225085,93.6376426449898,94.7401774397972,95.150695599377,93.6428383012398,93.0806701830593,94.1454545454545,93.75,91.8008015087223,90.8565229874955,91.5631687545511,92.468295837328,91.9292957400409,90.5701072563133,93.174820757205,92.5470624902602,92.5406643757159,92.5406643757159,92.6914580265096,93.460596009174,93.4968306130371,93.4215804251905,91.6744840525328,93.1440443213296,93.8180410403945,95.2142857142857,97.3705077185626,96.7397139476901,95.109331851941,95.1625693893735,94.6556983432429,94.2643678160919,94.3931866572037,94.5142642458989,94.7004608294931,93.71875,94.3009167996495,96.8610539099213
"Arkansas",32,104.255912553446,104.711409251803,104.931285675373,104.221635883905,103.988439306358,103.950925348305,103.249226731891,103.527508090615,103.51606805293,102.564979480164,101.375291375291,100.684590942244,100.395497414055,99.1231797162556,101.129498292619,102.148485709166,101.759654894467,101.870209303899,100.182944985232,100.257135510414,100.368632707775,101.653564651667,101.095505617978,101.012683733537,100.929861849097,102.843868859961,102.80205655527,102.899372593519,101.42023839716,102.900810979414,102.891327679909,102.441250285193,102.659294365456,101.981929466628,101.905770248809,102.194970317127,101.119966767637,101.499063085572,102.014486810305,103.905325443787,104.896285576459,105.471847739889,105.518742986702,105.432170159479,105.868118572293,104.381443298969,105.725066958062,107.803564161446,107.299799548122,106.035113386979,106.555555555556,107.985080486847,106.035113386979,105.319878331547,105.163850380367,105.152691838243,103.926235123816,104.893580110097,103.868903911154,103.868903911154,105.872913992298,105.192565625599,105.076275644398,105.952380952381,109.0329218107,105.989804587935,108.729908603845,109.879807378387,105.963302752294,103.172782874618,103.379606082748,101.291644530307,101.792045421935,98.9678202792957
"Kansas",33,108.122310863914,108.036338525398,107.980404642525,109.422916085866,109.036047386191,109.317043605165,108.517030420856,107.826327433628,106.643760862622,105.862255346791,106.130268199234,103.24083569765,101.705015766654,101.130952380952,102.926587301587,104.906198596444,107.201042684914,107.607139363601,107.54494547598,105.258299071113,104.757719944201,102.963504773637,102.4377593361,101.859284689424,100.980474544878,100.594415074674,102.172801132652,104.920472616477,104.740904079383,101.095505617978,99.2133108554485,98.4501872019027,98.1532147742818,97.1574344023324,99.4658933921811,98.4682713347921,98.6299909451414,101.385681293303,103.706743513047,107.700233999409,107.051654091701,108.080808080808,108.155792276964,107.54713148472,107.020547945205,106.837606837607,104.988066825776,105.239766081871,105.407882676444,107.525510204082,110.001069752392,109.925439410833,111.888816092442,112.465526751241,112.418264650517,110.202412594561,110.396184642617,107.98147585788,109.225523842484,109.666937449228,111.622245312198,110.891089108911,116.336260754597,118.268257664444,121.978265690841,120.343015175018,117.297889567749,116.065846601535,117.663435798025,117.79810059796,118.850764778834,117.238346525945,115.913555992141,116.751269035533
"Utah",34,127.566948606201,126.125096891378,121.377827993519,126.78501755755,132.282144450819,133.637236084453,134.572595926277,135.190782572524,135.816215885504,135.670073367946,130.622655452773,124.530902292294,122.647220237566,123.585067981187,121.003815905735,116.687837001129,113.536796610908,112.552772305094,111.61989036275,110.222009312743,111.078238001315,111.296738265712,110.212172330126,106.103695957733,105.973101265823,107.662429378531,105.731029742877,104.770954223082,106.746031746032,112.729449321628,115.636673178657,113.035959756159,111.19503217942,111.513944223108,118.315780784277,118.441971383148,117.341549295775,116.107551579626,117.140944091061,119.595916498429,121.374739424536,124.251497005988,125.298329355609,126.82131206959,128.990980432876,129.526052399176,126.292172178827,129.230519748214,128.417617853217,131.509731720147,133.059373671532,134.469847069057,134.021178843568,139.659510665937,136.747458952306,137.648127190066,136.726823794669,135.162601626016,134.972299168975,133.044032830524,135.395833333333,136.679124399359,137.674825174825,137.690329819552,140.823891029955,142.164016523631,143.229166666667,142.236515774421,144.41207235182,144.75455224504,142.08904109589,142.403235124206,138.865293865294,142.398145081153
"Nevada",35,103.734439834025,103.762324857291,100.324675324675,99.2421508480693,95.3703950999769,93.9548918466829,93.0559424802327,89.0030176608138,88.460421802514,86.1166335321405,81.4209368123232,77.561038961039,74.8245054243778,73.0601210067014,70.6409372846313,67.8204613841525,68.7832855387136,69.4520390935664,70.0227100681302,71.103181138866,70.814880425155,69.6060627161847,69.7890818858561,68.614431164232,69.641617529256,71.6778202676864,72.2997055917463,75.1312296518908,79.2984076433121,80.3206448271113,80.0448430493274,81.8622990597513,82.3033743500469,83.3333333333333,88.6308068459658,89.1457000507148,90.8138494427776,90.8058097906166,93.8921377517869,98.406374501992,98.9291181066083,100.845147219193,104.602092050209,107.986609277857,108.412836079792,108.222013783057,107.774607214687,107.607655502392,105.788423153693,106.592219020173,109.227147098308,112.253912386891,113.520840393087,114.911988233671,115.219721329046,115.85615987719,116.047728015691,115.933734939759,114.458619561662,114.652501106684,114.637232119804,116.75449640447,117.898892461593,118.559190999741,119.279454722493,119.066560594007,120.274914089347,120.481626506024,120.875420875421,120.040013337779,119.22478887233,119.08761643929,119.223051796547,120.455540954884
"New Mexico",36,138,138.354880238439,133.814289038864,134.768326417704,132.984207062952,132.989690721649,127.715654952077,127.378531073446,126.571301668136,125.925925925926,127.691160809372,123.427840545726,122.48776746227,122.142692218887,121.604944807201,121.82352612729,122.125638944656,121.61629434954,121.84315463004,118.864775734365,117.199873297434,117.945251774248,117.989442448577,117.914035047861,117.896522476675,113.162595622914,111.480518128813,114.255345803385,115.434609397723,121.659771233877,120.967741935484,121.383572729112,122.759314282825,124.971726190476,133.133959741527,129.444444444444,124.96130952381,123,123,122.928571428571,123.21875,122.450052576236,125.248955991005,124.974907463957,127.068979577685,124.045801526718,118.371000223764,113.1487333524,112.336014377167,117.205007162446,117.412982957276,118.318965517241,119.64679321784,120.495689693238,119.5,121.891327063741,118.729989327641,118.95023858214,117.096018735363,118.344982870503,111.730537550724,114.744950359466,111.090817452166,115.928004644862,116.280422074284,119.303268909568,116.687544251402,117.096018735363,115.724170842281,114.631591764274,114.631591764274,112.620602566946,112.620602566946,111.733203505355
"West Virginia",37,87.6615384615385,88.8253012048193,88.5208333333333,86.9777134732027,88.37525492862,87.5131371492925,86.5396176279008,87.2965462485113,88.5168788046486,88.518856068991,87.037037037037,87.962962962963,86.3596102745793,87.0859309893314,87.087640772488,87.1248452406305,87.3903840338675,89.5212740213161,88.2669790313602,87.3458018304815,86.6572833469166,83.5849214218418,83.4921310482863,83.0959164292498,83.6713995943205,86.8696767324816,86.2250262881178,86.4153128240581,87.437219458453,85.5008301051466,84.9056603773585,86.3409090909091,86.3409090909091,83.7990003675569,83.0487275836508,82.9349861127489,83.2175121612231,84.7947619564039,84.0388088571346,85.0495887760039,85.7346400544068,85.6677815109419,86.8195790701849,88.3468149646107,85.9724900404866,85.3111628550827,81.924882629108,83.905,84.6428571428571,82.9460580912863,82.6666666666667,82.5738746202706,82.7205882352941,84.3433534179664,83.6081242532855,86.8967306694343,85.3425181783391,85.8086538461538,83.2638888888889,83.9918836216644,84.5834384100942,84.5834384100942,85.7333127647996,87.1541458630448,88.4526900199893,87.0644599303136,85.419411506368,84.3698353612357,85.6074612567288,84.4189278210425,85.0797581777185,85.6481481481482,84.5756880733945,84.5756880733945
