"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"New Jersey",11,,1.27195685670262,1.26422452371819,1.25803366224901,1.26582278481013,1.24501992031873,1.19047619047619,1.13122171945701,1.1656746031746,1.2249899959984,1.24809741248097,1.23717948717949,1.23355263157895,1.2417823228634,1.25,1.27927146574154,1.28238018181579,1.28635346756152,1.28755364806867,1.27191235886076,1.24425592703884,1.220703125,1.24895920066611,1.2568335026811,1.2775174069778,1.29379127566746,1.31578947368421,1.3412017167382,1.33928571428571,1.33928571428571,1.32075471698113,1.30609511051574,1.27602003971836,1.26021798365123,1.26262626262626,1.27186009538951,1.28319954543262,1.2987012987013,1.3319126265317,1.36155474513749,1.37614678899083,1.34803921568627,1.35658914728682,1.34548611111111,1.31944444444444,1.28093790707772,1.26191811553561,1.278928136419,1.28205128205128,1.29106229416299,1.2979683972912,1.31094608231573,1.36100830629871,1.37142857142857,1.36292753258611,1.34228187919463,1.3245966387182,1.30937880633374,1.30415881756267,1.30700386215092,1.33333333333333,1.34725124795617,1.39206712433257,1.42938020957523,1.43888888888889,1.42045454545455,1.41071428571429,1.38483965014577,1.36518771331058,1.35668653344241,1.34961439588689,1.35251444958536,1.38568129330254,1.38888888888889
"Virginia",12,,0.962309542902967,0.942684766214178,0.946918090991661,0.946788658705293,0.963762528912876,0.972762645914397,0.939393939393939,0.939196525515744,0.946905647615827,0.973431828027666,0.974817221770918,0.940594059405941,0.941080196399345,0.950953904703776,0.96739045479975,0.972222222222222,0.973162547061712,0.979187472175765,0.971613675958188,0.951610955777731,0.948717948717949,0.943396226415094,0.944262890341322,0.952380952380952,0.954253661164067,0.95963444724666,0.963541666666667,0.976653343023256,0.980392156862745,0.982730263157895,0.977246207701284,0.969319546000218,0.981359649122807,0.989473684210526,0.993829314720812,0.989010989010989,1,1.01736454725383,1.01635854209462,1.00701861458651,1.00472813238771,1.01317122593718,1.00877192982456,1.0054533060668,1.0022271714922,0.992063492063492,1.00732600732601,0.994422269125415,0.99201663030194,0.993557820002043,0.999292226006812,1.02325581395349,1.02971528752779,1.04003081664099,1.03734439834025,1.03264490339773,1.01880877742947,1.0126582278481,1.00415512465374,1.0050505050505,1.0140306122449,1.02880658436214,1.04259886114169,1.04841625265319,1.05603132175479,1.04961832061069,1.0546390353598,1.04878065951395,1.04166666666667,1.03668261562998,1.02730088154412,1.02657004830918,1.03062426383981
"Washington",13,0.961538461538462,0.972222222222222,0.964147286821705,0.932148177999218,0.936397058823529,0.947963800904977,0.966183574879227,0.95679012345679,0.951518045227893,0.949389649503135,0.956297645698901,0.975270138110345,0.918439716312057,0.925925925925926,0.932291666666667,0.93,0.942684766214178,0.937892095357591,0.939457202505219,0.930232558139535,0.916786055396371,0.916216216216216,0.908203125,0.906862745098039,0.922459893048128,0.922886121494824,0.928921568627451,0.932835820895522,0.921305518666076,0.928116554899409,0.929054054054054,0.928659407185985,0.921635115205145,0.939490445859873,0.947959623315074,0.963488843813387,0.961538461538462,0.97911227154047,0.992990654205608,0.987460815047022,0.955794504181601,0.951443569553806,0.960539979231568,0.966918221279698,0.949098621420997,0.939465408805031,0.93335931410756,0.927728153012497,0.925925925925926,0.925066312997347,0.930034965034965,0.9375,0.956240367101023,0.956,0.95936711477629,0.967881992880179,0.968877551020408,0.969199058782992,0.9765625,0.968354430379747,0.978915662650602,0.989496237458194,1.01014370245139,1.01519027713689,1.03918433192766,1.04166666666667,1.0546699875467,1.05578567459372,1.05043859649123,1.06080700908287,1.05769230769231,1.06102362204724,1.06820744081172,1.07901150077618
"Massachusetts",14,,,,,,,,,,,,,,,,,,2.0266057828402,1.92525481313703,1.71532846715328,1.5571844117817,1.5,1.47525147525148,1.46137267904509,1.5,1.61420500403551,1.792700006832,1.93501973503044,1.92307692307692,1.94380733944954,1.89473684210526,1.74583333333333,1.72413793103448,1.74698795180723,1.80461972043497,1.81818181818182,1.91089962424964,2,2.09090909090909,2.2431434841997,2.29508196721311,2.23166843783209,2.30250535202165,2.1932830705963,2.14285714285714,2.15723062207998,2.06120463979404,2.13793103448276,2.19237796308442,2.18953700116234,2.16519647153168,2.18333897312772,2.4944321262611,2.52525252525253,2.51839529121796,2.431,2.33406272793581,2.23559759243336,2.20208819297658,2.23880597014925,2.38693467336683,2.46076177470863,2.53521126760563,2.60162601626016,2.63157894736842,2.63991552270327,2.6,2.53500126004536,2.39495798319328,2.28215767634855,2.2962962962963,2.32,2.41758241758242,2.5
"Indiana",15,,0.741695303550974,0.739744451916611,0.739737906316491,0.730436984290078,0.737657343925708,0.733333333333333,0.75,0.730892392145823,0.719450469992769,0.705133928571429,0.720461095100865,0.714285714285714,0.7014353326084,0.703071999124631,0.718323990317238,0.726299694189602,0.714285714285714,0.678311109347303,0.674311391223156,0.673336515562125,0.675675675675676,0.679347826086957,0.671296296296296,0.680883864337102,0.694444444444444,0.691559532082465,0.679861021712276,0.691713483146067,0.692517032695162,0.689539919267206,0.685346637696507,0.690839977374347,0.680624813268833,0.672268907563025,0.670347003154574,0.676796848809923,0.694444444444444,0.703454245049058,0.701308784383319,0.695035460992908,0.701932205688599,0.70512169255712,0.70403825717322,0.704231642634822,0.705019134163519,0.701754385964912,0.702472972170246,0.708333333333333,0.705980066445183,0.705128205128205,0.708333333333333,0.721428571428571,0.710545014834576,0.713099202154218,0.717948717948718,0.714749837556855,0.715563506261181,0.709565398211687,0.703125,0.705713737107746,0.710900473933649,0.727947293726143,0.733568075117371,0.72972972972973,0.732340044923267,0.730658001609773,0.730668075349548,0.727272727272727,0.725446428571429,0.72972972972973,0.721850613154961,0.72481884057971,0.731076378610568
"Arizona",16,,,0.824924462310495,0.80170727994473,0.791139240506329,0.839711922103112,0.805613305613306,0.783639143730887,0.801414865019446,0.806733712286839,0.805072562645588,0.803499693932206,0.75642965204236,0.74508414645846,0.740550966163069,0.753012048192771,0.752212389380531,0.74487895716946,0.730994152046784,0.727785390715421,0.721618357487923,0.718927284523899,0.714285714285714,0.713355048859935,0.71875,0.71699199244096,0.726619604689197,0.738916256157635,0.736095965103599,0.739668887794004,0.740898205979877,0.735544217687075,0.73003888683006,0.727772208864284,0.728527607361963,0.725806451612903,0.722780696436991,0.727476217123671,0.730769230769231,0.735899814156651,0.729517396184063,0.728527607361963,0.733333333333333,0.720255307368279,0.728368125851473,0.719284603421462,0.710357470210816,0.714524473960114,0.709821428571429,0.709539629805411,0.712365591397849,0.717893217893218,0.744047619047619,0.746268656716418,0.74459234608985,0.743647234678625,0.738339021615472,0.737179487179487,0.737555819318582,0.739795032134792,0.74219716415141,0.755472268935468,0.771075888270265,0.790343915343915,0.796398891966759,0.8,0.794344473007712,0.792237671618476,0.791855203619909,0.792929292929293,0.794766703407089,0.8,0.807823129251701,0.819174757281553
"Tennessee",17,0.697222222222222,0.733024691358025,0.75,0.794241747331844,0.780211184982401,0.792011019283747,0.805767599660729,0.771476550821558,0.777846919726198,0.758928571428571,0.753257328990228,0.760049695812111,0.711255362371505,0.692041522491349,0.689845474613687,0.716039279869067,0.714285714285714,0.713822193380921,0.721774193548387,0.727513227513228,0.718419505761024,0.710886377156455,0.705417607223476,0.707383047613248,0.713953488372093,0.72073430487182,0.731629739961522,0.73358731624721,0.73128399838898,0.729305954618678,0.724211557099015,0.722985326251871,0.717260588445905,0.71931198005948,0.714285714285714,0.711743772241993,0.717299578059072,0.708884688090737,0.716094262295082,0.723208415516108,0.724988306828812,0.716032378580324,0.722060957910015,0.719947643979058,0.711248663993775,0.70856438693777,0.707142857142857,0.70026547408261,0.702032794508173,0.69006309148265,0.693673695893452,0.699233716475096,0.716204118173679,0.721840744980576,0.723108594956253,0.721829346014315,0.714285714285714,0.717849223946785,0.717147435897436,0.717147435897436,0.720377260269778,0.718390804597701,0.722727272727273,0.725952813067151,0.724455305904095,0.728310502283105,0.731382978723404,0.731631964526701,0.73,0.732679676645194,0.73552018055954,0.735,0.735294117647059,0.735834624147837
"Missouri",18,,0.766788358700123,0.811294063079777,0.788288288288288,0.786199095022624,0.733695652173913,0.741813995238653,0.773809523809524,0.766062223858616,0.807166380297824,0.795795795795796,0.733695652173913,0.727713765918739,0.750904704463209,0.773809523809524,0.791666666666667,0.791974656810982,0.817463169241825,0.794873070668635,0.785123966942149,0.786575773466177,0.795454545454545,0.804398148148148,0.786852243168732,0.815217391304348,0.781893004115226,0.798990748528175,0.8,0.803341902313625,0.802550357374919,0.801282051282051,0.791295832804295,0.793650793650794,0.794547872340426,0.801700345608591,0.791855203619909,0.787220026350461,0.79091309636566,0.8,0.796918595543437,0.787626843739603,0.793078586878154,0.8,0.8,0.793650793650794,0.79265873015873,0.78338280035408,0.769230769230769,0.778388278388278,0.777777777777778,0.776137418045741,0.778153208398744,0.79656862745098,0.812072234507461,0.815217391304348,0.803792250618302,0.795053003533569,0.787310800576805,0.79066265060241,0.770400842800775,0.788954635108481,0.789473684210526,0.789343857918106,0.781620085267646,0.801554213761976,0.814211695040711,0.785340314136126,0.791404726191147,0.78908016887807,0.788645382395382,0.786713286713287,0.774011299435028,0.778388278388278,0.795940170940171
"Maryland",19,,1.20689655172414,1.205268935236,1.20791895509134,1.18838495266289,1.20241509618606,1.19915068462351,1.15942028985507,1.16328257191201,1.17553297469615,1.16731517509728,1.17753623188406,1.17334905660377,1.17212254435995,1.18061132909135,1.18566888064871,1.20262390670554,1.21100540817403,1.21948738812042,1.2124038896427,1.20430129805551,1.2037037037037,1.20355992638601,1.19742489270386,1.19949494949495,1.19362135702883,1.19623065565191,1.19047619047619,1.19047619047619,1.21323529411765,1.2037037037037,1.20578778135048,1.20442708333333,1.21359223300971,1.2280701754386,1.22514415156507,1.2145390070922,1.2280701754386,1.25,1.24378109452736,1.23355263157895,1.23106060606061,1.24521072796935,1.23355263157895,1.23355263157895,1.22491088584654,1.21527777777778,1.22085559291102,1.21415724563207,1.21666666666667,1.21811141481192,1.22566690699351,1.24871424871425,1.25,1.25434033010622,1.25,1.24172185430464,1.23038381776352,1.22432859399684,1.23039185531496,1.23118553609978,1.24400031263369,1.25418060200669,1.26363708493672,1.27272727272727,1.27591706539075,1.28205128205128,1.27118644067797,1.25,1.25,1.25,1.25,1.25311925094471,1.25891733109526
"Wisconsin",20,,,,,,,,,0.735147392290249,0.791241703092116,0.790229885057471,0.75,0.779905125195618,0.748134328358209,0.782477341389728,0.790379000461293,0.773096590909091,0.789706418672502,0.846970456821321,0.805555555555556,0.810810810810811,0.821713147410359,0.857843137254902,0.853571428571429,0.846223002101341,0.816189039718451,0.856832298136646,0.858651322034342,0.848395426042051,0.854761904761905,0.846736045411542,0.859240374609781,0.867579908675799,0.867579908675799,0.852402745995423,0.858369098712446,0.850119331742243,0.858732675593141,0.86875,0.882352941176471,0.901713988356588,0.898722599662765,0.882465802898289,0.890357926286298,0.878588078588079,0.853658536585366,0.875243190661479,0.887006720927365,0.875,0.87458131745441,0.85964309144126,0.878691063994578,0.880447139067829,0.911039657020364,0.891314886634845,0.892857142857143,0.888867287160778,0.875,0.85792851070888,0.833333333333333,0.841666666666667,0.873694167499135,0.925,0.915750915750916,0.905199703220932,0.916376186140251,0.924935970404098,0.933138969873664,0.90670489533422,0.908712121212121,0.898904390879831,0.887896825396825,0.893599334995844,0.932936507936508
"Minnesota",21,,,,,,1.20453028280131,1.19118522930316,1.13095118722926,0.978464673913043,1.03896103896104,1.03510551948052,1.07863770592556,1.05289335246294,1.0654185666561,1.06796480592568,1.07638888888889,1.07592104905003,1.06435764170862,1.04602510460251,1.03184883625298,1.02473498233216,1.01932412247946,1,1.00446428571429,1.01238738738739,1.01835016835017,1.01616810470081,1.02792605773033,1.04128787878788,1.04735883424408,1.0529128959276,1.05171614100186,1.10648918469218,1.09776304888152,1.04276680811674,1.07915717539863,1.08342361863489,1.07671926505476,1.09938434476693,1.11944315023376,1.12083333333333,1.11180221104169,1.10429466325328,1.11842105263158,1.11842105263158,1.09375,1.05392156862745,1.08388867881056,1.1,1.11066878980892,1.11940298507463,1.12068965517241,1.125,1.14770140026852,1.13135695834679,1.14309558692455,1.13536012971497,1.12313747540062,1.1252446183953,1.13141862489121,1.13855078833431,1.13933093945453,1.15822034659244,1.17158910559935,1.18166951609306,1.18181818181818,1.16666666666667,1.15909090909091,1.17302052785924,1.16666666666667,1.16446713198861,1.17727272727273,1.17986686390533,1.18858427883816
"Colorado",22,,,,,,,,,,,,,,,,0.881293635652414,0.867949824062796,0.858778625954199,0.859106529209622,0.864688856729378,0.873659832596633,0.869205298013245,0.867400048152502,0.867453157529493,0.871670702179177,0.890968266883645,0.90765317076337,0.912996777658432,0.894736842105263,0.9046835839599,0.899222754321953,0.892857142857143,0.909510642033331,0.922056582637401,0.935498637895672,0.984251968503937,0.988433228180862,1.00858764558455,1.00446428571429,0.993788819875776,0.96,0.949656750572082,0.960682492581602,0.958625643847341,0.951020408163265,0.93167701863354,0.939356601864801,0.93770213454075,0.949166004765687,0.940188453669239,0.948514262998765,0.961538461538462,0.987654320987654,1,0.994635002710079,0.992431761786601,1,0.997842502696872,0.994585049166874,0.991512345679012,1.02172156484203,1.02941176470588,1.08063175394846,1.1217587373168,1.1378002528445,1.13981063501786,1.15119746308217,1.18525601685965,1.20065789473684,1.19067969067969,1.19724025974026,1.21031341107872,1.2303664921466,1.25957582751449
"Alabama",23,,,0.654069767441861,0.648148148148148,0.654597197087145,0.647668393782383,0.64487125966872,0.655860609356945,0.637727071649757,0.644468313641246,0.645493943191312,0.649196386218272,0.626970919946926,0.630252100840336,0.630252100840336,0.641025641025641,0.650225465841174,0.653195488721805,0.64484126984127,0.641458474004051,0.636854998202086,0.647773279352227,0.644699140401146,0.645161290322581,0.648926237161531,0.655430711610487,0.66173709345894,0.626423690205011,0.628426032048558,0.631926536501504,0.632022471910112,0.627973563368567,0.624217774659727,0.624294991693065,0.635710337202875,0.625,0.627962085308057,0.631788643869181,0.636574074074074,0.639028859367842,0.635542413526806,0.633162569138179,0.636446886446886,0.640929487179487,0.644028103044497,0.643164693218515,0.631597518850054,0.635683760683761,0.63269702064994,0.625,0.627545972596077,0.62962962962963,0.636427928507136,0.641025641025641,0.645156380621351,0.639658848614073,0.635875841436051,0.637213254035684,0.635645020927438,0.636363636363636,0.646551724137931,0.640666907094153,0.635876840696118,0.639335951772013,0.646551724137931,0.647668393782383,0.647632311977716,0.643224900678795,0.641025641025641,0.640721404841006,0.641458474004051,0.641025641025641,0.648148148148148,0.648030700951873
