"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
25,"Louisiana",25,4.76644423260247,4.76190476190477,4.79059093516925,5.26315789473685,5.35949653776895,4.48547083242298,3.96907108955302,4.45895991108138,4.28282658131895,5.85774058577406,3.97328985534231,3.54748941318814,4.32915433016436,4.21940928270043,5.26315789473685,5.26315789473685,4.54545454545454,4.77556661390889,4.69692295643995,4.34782608695652,4.18164157357941,4.53403380539059,5.13678553981436,3.88316465239542,4.4168391994479,4.85419110840499,6.47798742138365,4.76644423260247,3.85856079404466,5.83972719522592,4.78095238095239,4.35413642960812,4.54545454545454,5.12820512820513,4.55056179775281,4.56389672380126,3.84911470361817,4.85714285714286,3.78163771712159,4.39236889152319,4.50547538733653,4.02421003623409,4.16670354547157,3.70370370370371,4,4.10486374611935,2.94797563904615,3.25806451612903,4.00004,4.63320463320463,4.31354359925789,4.7572307561345,5.88928150765606,4.80740740740741,3.77640920366094,3.22606663926023,3.66028708133971,4.16666666666666,3.94011032308904,3.91025641025641,4.8,4.04040404040404,3.72492836676218,3.92487794378076,4.13333333333333,3.86554621848739
24,"Kentucky",26,4.34782608695652,3.84911470361817,4.32445067788686,4.66101694915254,4.74119182253153,3.70644922164566,4,3.48612007746933,4.0506329113924,3.84911470361817,4.29184549356223,3.61845415254802,4.00534045393859,3.75939849624061,3.95048591898986,4.66354264292409,4.0016006402561,4.00253371124109,4.28816466552315,4.0602108947161,3.75789287871647,3.57846696400788,3.78177966101695,4.01785714285714,3.38935389471289,3.50471103080192,3.81702287214098,3.17672552907003,4.1095890410959,3.71357926566767,3.51185250219491,3.33333333333333,3.45543161851271,3.45065562456867,3.44827586206896,3.48350118115131,3.22788896061975,3.55329949238579,3.66379427546448,3.71667204714959,4,2.79991733299126,3.00799021001831,2.85714285714286,2.85918513223731,3.00375469336671,2.71747156993059,3.19216854649925,3.15286212688978,3.20134793597304,3.2258064516129,3.38846364133406,3.08628659476117,2.52525252525253,3.02795213578766,3.16333118140736,3.12271973466003,2.95421619451572,2.57100312341106,2.63261818435355,2.63157894736842,3.10318076027929,3.26086956521739,2.89855072463768,2.78863478863479,2.51719824890557
46,"Oregon",27,5.4322639593914,5.364862453446,5.88408406328982,7.33745173745174,5.9603315571344,6.32911392405063,6.41710697088138,5.71428571428572,5.29100529100529,5.79710144927537,5.88928150765606,5.71591930082496,5.75797508963436,5.4090626485755,5.45272636318159,5.1056338028169,5.88235294117647,5.45454545454546,5.33920704845815,4.55146937100055,5.62440419447092,4.56100935084927,4.78364884543374,4.81481481481482,4.25177157148812,4.55790029125689,4.63320463320463,4.21212524392407,4.8,4.34782608695652,4.3691984632639,3.69781651924967,4.95271539439742,4.41826215022091,4.34782608695652,4.0016006402561,3.5483870967742,3.67140642900465,3.57270499336261,3.41268679849759,3.65667946019562,3.96139988774826,4.16,3.92678227360309,3.22759465382247,3.34573915147476,3.34448160535117,3.24118207816969,3.44827586206896,3.57142857142857,3.08747855917667,3.54433497536946,4.24183669099673,3.24324324324324,3.88306458765721,3.07692307692308,3.03122158229766,3.51627117445946,3.4749705592772,3.37276760323058,3.71747211895911,3.65912431624859,3.21587936605632,4.50488208182833,3.5438596491228,3.3496601575143
45,"Oklahoma",28,4.408014571949,3.48086865463796,4.26512998194983,3.57462019660411,5.77705451586655,6.16770669756372,3.89423076923077,3.49576307960412,3.16333118140736,4.07999999999999,4.64295627317357,5.73414387990034,5.56277242401779,4.84140233722872,5.005005005005,6.25390869293309,5.05208848992882,5.78616352201258,4.80384307445957,3.2258064516129,3.29420630090137,4.47436250344085,5.20446096654275,3.9887807682043,3.84615384615384,5.61570399957955,4.02287224717132,4.43686006825939,4.35161009573543,4.54355981659025,3.65336657470013,4.39102874656413,4.06436476076815,3.44827586206896,3.8961038961039,3.62875415386545,4.1095890410959,4.95679854479308,4.44444444444444,3.4,4.54959053685169,3.76146788990825,3.35608646188851,4.44245595650428,2.90536467751658,3.84769539078156,3.78378378378378,3.15151515151515,3.79310344827586,4.34782608695652,3.57270499336261,3.25227350308929,3.76475968734409,4.16,3.84615384615384,4.51612903225806,3.84615384615384,4.54545454545454,4.03225806451613,4.61538461538461,4.67289719626168,4.01773031328288,3.92307692307692,3.98778782009899,3.64076061750481,3.35483870967742
11,"Connecticut",29,4.35729847494554,4.44444444444444,4.5662100456621,5.00417014178482,4.93427319489427,5,4.5662100456621,4.16666666666666,3.85048327773501,4.12007062978222,4.25667771128899,4.5475216007276,4.75663160014094,4.37841004514276,4.76190476190477,4.89130434782609,4.77386934673367,4.75268261922194,4.20248065806724,4.4161227710147,4.07999999999999,4.17014178482068,4.17014178482068,4.54614345945052,4.2571306939123,4.30161136953561,4.50746268656717,4.86878616746845,4.78468899521531,4.16840350145894,4.07999999999999,3.85026737967914,4.07670314502613,3.84763370527126,3.85821277387542,3.86100386100386,4.0551500405515,4.0016006402561,4.21008753647353,5.26454330086865,4.60829493087558,4.67313334079552,4.04,3.90117035110533,3.84911470361817,3.77924805713086,4.00320256204964,4.00801603206413,3.77500943752359,3.99588477366256,3.79555555555555,4.80384307445957,4.00963340953888,4.94194475869195,3.84763370527126,3.83141762452107,3.84689377571255,3.84763370527126,3.70370370370371,3.84652370420233,3.84763370527126,3.77639360765069,3.95061728395062,4.35161009573543,4.11240575736807,3.84911470361817
19,"Iowa",30,3.70644922164566,3.34855355941495,3.40731478587059,3.84689377571255,3.24862795266793,3.26884589726484,3.22841000807103,3.02607412067348,3.2967032967033,3.33333333333333,3.69654258317306,3.53383458646617,3.52360817477096,3.70644922164566,3.84084084084084,3.82722799343904,3.75469336670838,3.22736816536957,3.125,2.99488684190057,2.93823477803123,2.95457235892817,2.97542043984476,2.98507462686567,3.29860289177253,3.33333333333333,3.16326530612245,3.22788896061975,3.12597686777117,2.54634645736467,2.83515593357635,3.1578947368421,3.26087726631856,2.85714285714286,3.07144429420458,2.94117647058824,3.22788896061975,3.4494653328734,3.19342321649428,3.4405936784936,3.25205640423032,3.09738050790884,3.34688299662462,2.70416441319632,3.05010893246187,3.16061295912473,2.86205297828805,3.21370362600655,3.33889816360601,2.724631226206,2.52393385552655,2.63442612158915,2.77854981162374,2.45198293978782,2.77932184546971,2.56476036363158,2.61204013377926,2.63287849252761,2.61739799846036,2.48780487804878,2.52539746312346,2.73972602739726,2.30221934753608,2.87141294226483,2.64801650627851,2.70416441319632
34,"Mississippi",31,7.25512089943016,6.01353082104057,6.28230260015553,5.97014925373134,6.99415204678363,4.55486542443064,5.33981481481481,3.71057513914657,4.25149700598802,6.50887573964497,6.1744966442953,4.44208540890845,6.68896321070234,6.47311327463377,9.15380584929028,6.6711140760507,5.85223988838586,8.03658746063555,5.68063885773702,6.26175058471106,6.25260525218842,5.18134715025906,5.76610169491525,4.90776508789609,6.41509433962264,5.3559379217274,8.80893300248139,6.67556742323098,5.93887593887594,5.88217851505121,5.90148747435839,4.99959445210479,5.08963654223968,4.24830286869936,5.36842105263158,5.0251256281407,5.88235294117647,6.45400660603593,5.76,5.17241379310345,5.95857988165681,3.97435897435897,5.71428571428572,6.08165108477739,3.47490347490348,3.94508121027758,4.21729807005003,4.48195928048337,4.5253583428552,4.92264416315049,4.18674501170072,4.79365079365079,4,5.3763440860215,5.73065902578796,4.71764438193139,2.87517934002869,4.46244033353518,6.00000000000001,4.34782608695652,3.81669198278786,4.6135265700483,4.59716314245497,4.60431654676259,5.58659217877095,4.11522633744856
6,"Arkansas",32,6.9278760455231,8.22368421052632,7.74358974358974,6.25,6.48837209302326,9.07105860194341,6.76883780332056,5.2951724852716,6.26086956521739,4.67272727272727,6.44901047147893,5.64143365916496,6.96240268701018,4.79041916167665,5.66037735849056,8.18030050083473,9.33656185344338,4.91746999533108,6.6711140760507,5.45711733174509,5.17948717948717,6.25260525218842,6.61068363421131,5.90085289889269,8.11249323958897,5.56885938053953,5.88928150765606,7.90790790790791,5.0125313283208,6.8,7.33333333333334,5.26160337552743,4.41459158273317,6.25390869293309,6.61113040750244,5.0251256281407,5.40540540540541,4.76644423260247,4.72377902321858,6.45836666666666,4.93421052631579,4.0016006402561,4.05904059040591,3.96600566572238,4.77443120556383,4.303756742664,3.74181478016838,3.60517252583014,4.44444444444444,4.90125062531266,4.52261306532663,5.13685445192294,3.79874990265162,3.78779102777637,3.55713650511338,4.80740740740741,4.40400801603207,4.15229885057471,4.5652557319224,5.0251256281407,3.38709677419354,2.68795466080189,5.22225168142934,3.18947980238303,3.92307692307692,3.77777777777778
23,"Kansas",33,4.25153945447236,3.70507646267468,5.13220410365749,4.37313421925706,6.01880877742946,4.84155580192165,4.76190476190477,4.78645066273933,4.08768267223382,3.85897435897435,4.58715596330275,4.1675350840628,4.28198433420366,4.78018190234821,5.56173526140156,5.83224047455658,4.76190476190477,5.65985259351968,4.3403999946056,4.26562228024369,5.45454545454546,4.5662100456621,4.49210311337024,3.79559299819052,3.41065136413973,3.81406691195345,3.25271059216014,3.81902088809956,5.31914893617022,5.44290759270159,2.92682926829269,3.29032258064517,3.50250178699071,3.97435897435897,5.94117647058824,3.7509290281135,3.77358490566038,3.65675376838258,3.84615384615384,4.42326490713587,3.994708994709,3.36666666666666,2.99089048954893,3.10077519379846,3.1578947368421,3.45423143350605,3.64144674268148,2.5,3.04568527918782,5.00625782227785,3.62694300518135,3.25910577063246,3.84615384615384,4.0016006402561,2.56541816316059,3.13157923096291,3.72375127420999,3.44946574331881,3.67900241351569,4.18970464135021,4.32988602242469,5.2638228826784,2.80049252069162,3.125,3.62318840579711,4.3167701863354
55,"Utah",34,4.7891156462585,4.80349344978166,5,5.5689948265268,5.13970334598137,5.05050505050505,4.92682926829269,4.89147684269636,5.00145876749281,4.53809944101206,4.76190476190477,5.00303761602031,4.69704086425552,4.44691495275152,5,4.79591836734694,4.92063492063493,4.18410041841004,4.49943757030371,4.36681222707423,4.2485534160716,3.90449613694579,3.93561808986121,3.84763370527126,3.74074074074074,3.87096774193548,3.77358490566038,4.23430041390264,3.71747211895911,3.82923052354983,3.35570469798657,3.125,3.04298212248003,2.99445063877203,3.57398141529665,3.07328605200946,2.99167746776725,2.85877644368211,2.99253731343284,3.19701072528406,2.79069767441861,2.77932184546971,2.85116192704113,2.77777777777778,2.63296471827278,2.61938639395287,2.5680561252821,2.87066246056782,2.77932184546971,2.4390243902439,2.62969514725106,2.25733634311512,2.63713153528068,2.85877644368211,2.50062515628907,2.43961941937058,2.56186512731015,2.70306798215975,2.85795941697627,2.72727272727272,2.58031174868913,2.63296471827278,2.70416441319632,2.82694916059782,3.125,2.85037237643873
42,"Nevada",35,6.98603838022442,6.8952380952381,7.29842908013225,7.96875,7.27935088590826,7.14285714285714,8.01001251564456,7.18816067653277,8.33333333333334,8.33333333333334,7.16845878136201,6.99999999999999,6.67133928198685,6.92596705971313,6.79156908665105,7.17463507898962,6.01503759398496,6.58761528326746,6.26012145483847,6.91362239672243,6.25260525218842,6.6474828953209,6.25,6.43811951554002,5.00896057347671,5.35714285714286,5.50505050505051,5.57470193740686,6.02254670180606,5.94530321046374,5.55670829710431,5.46821854933357,5.48554484803558,5.25287604435097,4.54959053685169,5.05928853754941,4.90899795501023,4.92063492063493,5.00250125062531,5.45431100938575,5.17619811692047,5.17687661777394,4.80961923847696,5.31914893617022,4.7668243868115,4.54959053685169,4.54855606878964,3.84911470361817,4.16,4.34782608695652,4.83091787439613,4.54545454545454,4.25550023405251,3.64963503649635,4.13734546936557,4.15439198855508,4.11815425377012,4.004004004004,3.84763370527126,3.56118425603542,3.6144578313253,3.23275862068966,3.48085397502441,4,3.44950537958473,3.81426202321725
41,"New Mexico",36,5.29115341545353,5.02793296089385,4.8,5.88581722441627,7.26307376113268,5.35017810270533,6.68115757332143,6.66666666666667,5.71428571428572,5.87768440709617,5.71428571428572,5.42635658914729,4.87502539498976,5.95042638969407,5.0125313283208,5.79710144927537,4.64516129032259,4.18502202643172,5.0251256281407,5.21739130434783,4.80961923847696,5.13966480446927,5.18310749942202,5.16150516150516,5.06329113924051,5.40832882639265,7.21649484536082,7.75193798449613,6.16938988353902,6.53551685143232,5.73849878934625,5.42372881355933,5.55555555555556,3.88860887096774,4.80961923847696,4.30622009569378,4.3010752688172,4.6209975249725,5.58659217877095,8.40840840840841,5.65017572316843,4.85281749369218,5.55555555555556,4.23490735206216,4.66671851909465,4.81481481481482,4.52261306532663,3.91711247076913,4.76269841269841,3.86100386100386,5.08166491043204,5.1219512195122,4.46927374301676,4.54545454545454,4.76893681539699,4.52229299363057,4.79681978798587,4.34782608695652,4.54636363636364,4.80878017358846,5.0251256281407,3.70370370370371,3.89520478064422,4.4593088071349,5.35588972431078,4.57142857142857
38,"Nebraska",38,4.88095238095239,4.6097551815119,4.73013958666362,5.7149110240983,3.36134453781513,3.92507892507892,4.0174672489083,3.64021531847115,3.07692307692308,3.11048761609907,4.04040404040404,4.3560606060606,4.01985417282491,4.30851063829787,3.76179245283019,2.68046527540198,3.01226551226551,3.33444481493831,3.7094291917443,4.76190476190477,3.10337193296563,3.70689655172414,3.40579710144928,3.04639175257732,3.06633291614519,4.5716370098334,3.70370370370371,4.14164606146238,3.99731273093719,4.02,3.55639730639731,2.80478712968413,2.7542372881356,4.87860064185355,3.33555703802535,3.29920364050057,3.07765151515151,3.43719221906399,2.96296296296297,2.77777777777778,2.85714285714286,2.9020810778299,2.85877644368211,3.2258064516129,3.62600375263059,3.57270453733476,2.5062656641604,2.60113651738601,2.9304799975955,3.00860765909687,2.50871080139373,2.44264791452589,2.63296471827278,3.06521138436032,2.23463687150838,2.27790432801822,3.72350960586255,2.70416441319632,3.03030303030303,2.82484610792004,2.78661041213282,3.51309707241911,3.05361305361305,3.84936242388081,2.17021276595745,3.43915343915344
20,"Idaho",39,5.07726269315674,5.62130177514792,7.16855087358684,5.48872180451128,10.1694915254237,8.27586206896552,6.42221248570901,5.19047619047619,6.25,4.84927784927785,6.4824377996658,6.1694516794642,7.32541396688266,6.21951219512196,6.67556742323098,8.83951304230529,6.3768115942029,6.00000000000001,6.40685039280298,7.47663551401869,7.69822940723633,6.06060606060606,6.54676258992806,7.03275466754013,5.9449423815621,6.34417808219178,5.08905852417303,5.88235294117647,6.52618135376756,5.56173526140156,6.04010025062657,3.60775715344106,5.03957464805752,4.64929318568896,5.44754722909548,4.71794871794872,4.35406698564593,4.46636868267657,4.82142857142858,5.71428571428572,4.90018148820327,4.08834586466165,3.83021772916758,4.00667779632721,3.57142857142857,4.35161009573543,4.07999999999999,3.85357885357885,3.41494845360825,3.84911470361817,4.04498977505113,3.50250178699071,4.58041958041958,4.25531914893616,3.23871401643112,3.84937238493723,3.47490347490348,3.11224489795918,3.10679611650485,4.07402528977872,4.0016006402561,3.420523138833,3.4965034965035,3.23101777059773,4.08163265306123,2.65255246892092
18,"Hawaii",40,5.47553782520375,4.00363967242948,4.03361848245862,5.88581518540318,5.71428571428572,5.58659217877095,4.79816823330924,4.35413642960812,4.43382480057297,4.23162583518931,4.40176070428171,4.01606425702812,4.26666666666666,4.37158469945356,4.03480753085586,4.99980218388986,4.8811013767209,3.81132075471698,3.79167603726056,3.81836945304438,4.11969127571019,4.40061616328327,3.84615384615384,3.584229390681,4.02877697841727,4.17101600556715,5.00250125062531,4.12250992388652,4.36974789915966,4.55696202531646,4.00320256204964,3.93193815987933,4.34953021189605,4.0016006402561,3.93796992481203,3.76222723852521,4.00801603206413,3.46020761245674,3.53690226823867,3.59058149424772,3.84615384615384,3.52941176470588,3.34168988447859,3.584229390681,3.79310344827586,3.58667366824202,3.48432055749129,3.33334444448148,3.51574960127592,3.57881773399015,3.6144578313253,3.55480180899175,3.71057513914657,3.77671821831,3.24594366790756,3.2397445989679,3.54609929078015,3.46020761245674,3.39879347965601,3.39097999321804,3.35483870967742,3.58620689655172,3.24837053890373,3.584229390681,3.7208050249968,3.48993288590604
28,"Maine",41,5.12668126368471,5.64164097006292,5.23809523809524,4.83458646616541,5.35830523383668,4.92070116861436,4.04040404040404,4.92857142857143,4.36681222707423,4.65332712889717,5.00250125062531,4.34056761268782,5.55864369093941,4.59558823529411,5.58659217877095,5.26315789473685,5.48780487804879,4.68007132979111,4.43478260869565,4.2843469192417,3.8560411311054,4.2761692650334,3.93548387096774,4.25985573651499,4,4.76341695776437,4.5346062052506,4.53731343283582,4.51686678101773,3.19091400757167,5.25547445255474,3.96158463385354,3.48837209302325,3.45622119815668,4,3.53887399463807,4.04448938321537,4.25149700598802,3.42205323193916,4.8810250152532,3.70507595405706,3.13275613275613,4.00667035260126,3.83073496659243,3.56434392990573,3.68555206595542,3.584229390681,4.00803212851406,4.00972889155662,3.79963523410561,4.34782608695652,3.93013100436681,3.56612971598135,3.34982944190065,4.81283422459893,3.64329091960671,2.97828625218359,3.46755554368011,3.71747211895911,3.69477911646586,3.57894736842105,4.54334841323999,3.57622400523989,3.43102391171061,3.63128491620112,3.64899245708045
39,"New Hampshire",42,5.3688141923436,5.40906017579446,5.2003737613441,4.81481481481482,7.00621118012422,7.33562318027122,5.82752297731697,5,4.72340425531915,5.18518518518518,5.00250125062531,4.79365079365079,5.13083632632119,4.44730143303544,5.39888682745826,5.44378698224852,4.93367165527645,5.13995572316928,4.89629887234735,4.73333333333333,3.94840747565148,4.81658692185008,4.16840350145894,4.36681222707423,4.5475216007276,4.65332712889717,4.79365079365079,4.99929908895489,5.24027459954234,5.21778584392015,4.17712110161536,3.81819637940555,3.64245647264515,3.84763370527126,4.1267205453299,4.00080032012805,3.98365679264555,4.02746698679471,3.94265232974911,4.52488687782805,4.89841705097844,4.67936078234845,4.25811479420773,3.87096774193548,3.57398141529665,3.57398141529665,4.02925496833215,3.52454025088296,3.50584307178631,3.66150564271952,3.66802519451649,4.08163265306123,4.37956204379562,4.06475380850014,3.47826086956522,3.81845220738322,3.59067584641964,3.70644922164566,3.77706501529641,3.47490347490348,3.42857142857143,3.68816116759478,3.57270453733476,3.59794647156593,4.0016006402561,3.14950612190328
50,"Rhode Island",43,5.40832882639265,6.39269406392694,5.01792114695341,5.17299175172992,5.40540540540541,6.66926028848211,5.66251415628539,5.19294902334445,5.005005005005,5.18889929203831,5.35994077413509,5.06649778340722,5.4127198917456,5.40686672073534,6.06059535875857,5.33333333333333,5.75732716831979,5,4.93427319489427,5.01021119878936,5.1219512195122,5.00250125062531,5.26592943654555,5.75290275761974,4.41306266548985,5.71428571428572,5.05050505050505,6.66666666666667,5.06329113924051,6.45577792123951,4.78260869565217,4.30379746835443,4.85714285714286,5.02,4.54655675773616,4.76341695776437,4.9854120124417,3.84615384615384,4.98937265582028,4.08080032012805,5.72792362768496,4.45422747513848,4.14763555532033,4.65332712889717,4.52261306532663,4.34971726837755,4.36046511627907,4.80952380952381,4.01204014454613,4.36681222707423,4.76417341591234,3.74120447237097,3.63636363636364,4.4543429844098,4.18410041841004,4.38643685670183,4.16726267323226,4.09591463055556,3.584229390681,4,4.09836065573771,4.17536534446764,3.57398141529665,4.17203147353362,3.64298724954463,4.01606425702812
35,"Montana",44,5.20240916271722,4.76644423260247,5.71755288736421,3.45065562456867,8.39209861404186,4.76190476190477,4.82078390923156,3.57270453733476,4.81927710843374,4.37655621528443,3.91011691859609,3.74817859312369,4.1042085139937,4.24710424710425,4.2589839358886,6.05240098142306,4.66666666666666,5.26315789473685,4.78194238811398,4.79287798436734,3.44569288389514,4.54318181818182,3.85456555287238,4.45859872611465,4.01606425702812,4.25531914893616,7.83022099879193,7.36842105263158,4.97737556561086,5.01384155953074,3.03030303030303,2.6685070163331,3.70644922164566,3.23741007194245,3.58585177623258,3.35852461790085,4.08933626926706,2.90275761973875,4.54690984664886,5.1948051948052,3.25933756166314,2.86033372749968,3.27959977765425,3.03030303030303,3.50877192982456,2.85877644368211,4.07999999999999,2.9561694033481,3.72320917034509,3.29035126722989,3.77500943752359,4.76214285714286,3.84615384615384,3.22788896061975,4.54138398914518,3.48884381338742,3.55731225296443,2.86123032904149,3.84800384800384,3.68829899232967,3.33444481493831,3.4494653328734,3.04899804574173,4.59670424978318,5.0251256281407,3.86153846153846
13,"Delaware",45,5.0465051507652,5.08690122933446,4.81757142738871,4.76758045292014,5.26870389884089,5.25201315145968,4.54959053685169,4.68864468864469,3.72641912078532,4.0016006402561,5.00437953645158,5.03255288984322,4.95954692556634,4.15859373928455,5.71673586065838,4.46773303916161,5.00863557858376,3.82259313857305,4.44664031620553,4.1150264080958,3.42857142857143,4.32598169576198,4.65116279069767,3.84763370527126,4.8583248270157,4.9445894605737,3.44827586206896,4.41501103752759,4.36681222707423,3.85356454720617,3.88559631284805,3.38545038674524,3.94002145076804,3.85542168674698,3.43492774830803,4.11015207562679,3.3955857385399,3.33444481493831,4.28484303968033,4.30645897523679,4.03922571665912,4.44696354479379,3.95809569379353,3.5230352303523,3.33555703802535,3.17510715986664,3.59805361733382,4.00801603206413,3.29948015071431,3.61356268783612,4.40108453568316,4.15069178196366,3.76303388351582,3.48171000440722,3.61938261871551,3.68114755961718,3.67272727272727,3.90625,3.6843952957697,3.65024438773303,3.14675773054802,3.94265232974911,3.64298724954463,3.09278350515464,3.78891519320991,3.95676378163285
3,"Alaska",47,3.33444518567934,2.58705690766725,2.91428571428571,3.16811426365566,2.35849056603774,3.06532663316583,3.01886124304489,2.86844148698197,2.56590392078148,2.50628140703518,2.28310502283106,2.85714285714286,2.85268302763381,2.80160091480847,3.28154936355275,3.68723720808107,3.04576376004947,2.92682926829269,2.63157894736842,2.82056731261517,2.70379888678199,2.34779278521923,3.22788896061975,3.27956989247312,3.10197751066305,2.4390243902439,2.6322718328206,3.47490347490348,3.1578947368421,2.81888653981677,2.37299547068185,2.17391304347826,2.4390243902439,2.75141930251419,2.77816368744405,2.7027027027027,3.07564012215175,3.01507537688442,3.49895031490552,2.94290759270159,2.28946145937914,3.33333333333333,2.38208670795617,2.12856534695615,2.53164556962026,2.40615388107642,2.46341463414634,2.91428571428571,2.66666666666666,2.45901639344263,2.29885057471264,2.91243906929868,2.35492176668647,2.35632183908046,2.38484919335983,2.39470256187581,2.33001318457294,1.96078431372549,2.25253791011156,2.17485863418878,2.54983399868274,2.21980676328503,2.2238695329874,3.48837209302325,2.52155296153807,2.77777777777778
58,"Vermont",49,3.60180090045022,3.11418685121108,4.25906038491824,4.5662100456621,3.15955766192733,4.14251537033942,2.26384110103222,4.32586829178316,3.28884402909078,3.42857142857143,5.3763440860215,3.57142857142857,3.39828245652017,2.84311720188177,3.22788896061975,3.16656111462951,4.32098765432098,4.35550323719835,4.44444444444444,3.27642276422764,3.97883261051207,3.33333333333333,3.69600882262059,3.07954751889731,4.54959053685169,6.25390869293309,4.56405097250168,4.01881720430107,3.60106788710908,4.004004004004,3.73023218273292,2.93203883495146,3.73937677053824,3.15049329429646,3.42895035998484,3.84615384615384,3.94767873909232,4.38630242400923,4.36521739130434,4.16,3.99082268108817,5.10325865198134,3.5483870967742,4.41529492455418,3.87117460575884,3.71127403650808,3.46866899143626,4.17014178482068,3.50584307178631,3.47104247104247,3.6144578313253,6.25390869293309,4.6514423076923,5.66048416007849,4.97512437810945,3.5483870967742,3.04356636271529,4.3572660509625,3.98079231692677,3.45053391375525,3.38289962825279,3.46083788706739,2.71041175403591,4.67620995228357,5.35291806177499,4.44939371442712
12,"District of Columbia",50,4.84261816665798,4.17536534446764,4.37319274014426,4.34782608695652,4.79715411684614,3.5569405039615,3.29896907216495,3.08562197092084,3.24074074074074,3.51909184726522,3.63636363636364,3.54434610242935,3.73864430468204,4.00333889816361,4.000800160032,3.75156315131304,4.16666666666666,3.84937238493723,3.43121730807492,3.57142857142857,3.5632183908046,3.57129081612974,3.5102347319787,3.71859296482412,3.28232910613307,3.22601459501538,3.47826086956522,3.27868852459017,3.92421693265163,3.84937238493723,3.46914157425224,3.70120174169499,3.99043008012793,3.84631410256411,3.39532643404526,3.11544027800646,3.59576119508475,3.33388898149691,3.63053885090296,3.30785413744741,3.22584807545904,3.55646371054154,3.30501568534028,3.11394097082517,3.51185250219491,3.19391631074101,3.49224386631298,3.58262208152167,3.50938771991404,3.50877192982456,3.42822963996768,3.33667148927216,3.72593148287071,3.46047250096899,3.43347639484979,3.74100719424461,3.030670384289,3.5483870967742,3.36134453781513,3.40909090909091,3.2258064516129,3.23101777059773,3.45268542199488,3.44887654279489,2.96371661335539,3.33377783704494
