"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Virginia",11,152.859960552268,154.316141834502,158.349404437488,165.745091984211,167.771122122562,165.250236071766,163.327264895164,157.973921765296,160.152671755725,159.705537806177,158.448107528887,154.243242649803,150,149.515974639035,149.444444444444,148.045023696682,151.374843292938,153.400710646286,152.644329237071,152.053274139845,154.867256637168,154.793786823781,147.919876733436,142.045454545455,140.625,142.768308863982,146.548796475303,151.82696170844,156.368221941992,158.450704225352,157.894736842105,154.550758459743,152.422948964772,151.637863666166,159.027777777778,154.220779220779,154.701627486438,162.745049019608,168.222259166068,172.091143799358,184.462567713277,186.046511627907,179.638660959653,181.722889817717,181.962025316456,181.555269922879,177.42551566081,173.84909596662,167.269439421338,170.760923535253,177.584670231729,185.382273342355,193.305238746778,194.051782603492,191.14730878187,190.048375950242,192.928485775288,192.895929783951,189.771528998243,183.269671504966,182.225063938619,185.43956043956,189.856919055212,194.444444444444,203.034996480439,202.790446430979,194.480519480519,201.739130434783,201.820447925856,202.086547940508,198.357850113097,196.137459807074,191.082589013349,192.540508129113
"Washington",12,219.953703703704,224.022224888276,220.769460903915,218.565400843882,218.590398365679,213.219616204691,211.341463414634,207.004830917874,201.96441384134,197.627353266888,193.903187661453,189.53321085359,181.817727272727,170.395634379263,168.367346938776,158.232118758435,154.64333781965,154.411764705882,152.16847826087,148.247978436658,150.59203444564,146.805380028504,144.593663911846,140.562248995984,137.881219903692,140.044052863436,139.01147396293,137.06466395112,140.398550724638,141.860919753444,142.120682594044,139.240947075209,139.051724137931,136.469654447539,148.096296296296,145.213675213675,145.766746694093,153.725477650579,158.946322067594,162.60162601626,167.718120805369,171.033183568392,173.024830699774,172.507062256008,175.392670157068,173.208442503639,166.697547203106,162.785676989195,162.163160420041,165.625,172.537149146946,176.135227272727,175.913396481732,182.881858797191,186.513629842181,188.438021122846,187.535178236398,187.154595252587,181.765724177726,170.461225231387,175,183.10843373494,189.267603593161,194.259259259259,199.25775148919,201.744820065431,199.26873857404,202.494693913836,205.735551663748,205.922478037454,202.950418411439,200,200.365965233303,206.349206349206
"Massachusetts",13,214.214285714286,217.286400404449,220.14440433213,222.487251770165,221.282798833819,218.932748538012,212.989262209906,210,210.367371911966,208.263888888889,209.051724137931,203.518518518519,201.754385964912,201.380846931552,202.653923140066,205.184312474177,211.774851038303,210.037837837838,206.077416896289,204.956504700887,203.611111111111,202.80839797136,194.444444444444,193.266666666667,197.222222222222,200.186219739292,206.091846298032,209.497206703911,208.706944138924,207.442599333147,203.615510306687,199.406535993548,201.514089354549,200.264935625291,200.670765790945,198.216011692873,198.653846153846,205.296398615364,211.751792952355,213.567244375343,216.748768472906,219.95841995842,218.188036313891,213.147410358566,217.712157763737,217.387071942288,215.295629820051,213.643835616438,214.175654853621,218.109090909091,221.597222222222,226.276642335766,228.81455399061,225.847823110624,222.276890756303,218.75,220.861138068225,222.352941176471,222.384417458545,218.962536023055,218.71875,222.958295142072,227.934997067136,229.106888138138,231.872852233677,236.041666666667,231.717764592175,225.71012381646,229.027777777778,231.787175989086,232.542510627657,228.966986155485,230.322580645161,232.89402625457
"Indiana",14,88.6287627704491,88.9889632842155,89.3817204301075,88.5408708938121,87.7991787624141,88.4441575209813,87.2727272727273,87.0588235294118,88.0506607929515,87.9369295389803,87.1392631302878,86.8504172950244,87.136563876652,86.5276403093955,86.271567891973,85.2743672709543,85.0299401197605,85.4761904761905,84.573748308525,83.7831218963377,83.5041695837616,83.6123348017621,83.2222222222222,83.0324909747292,82.3642100518368,82.0091137597647,82.2463768115942,82.9844699527346,82.9844699527346,82.9844699527346,82.9374518025834,82.5545171339564,82.6391851061939,82.5688073394495,82.9844699527346,82.9844699527346,82.9844699527346,82.8717444717445,82.9844699527346,83.5253456221198,84.2089891210886,84.5652173913043,85.2853143534994,84.7936687394008,84.6805736636245,84.6875297552925,83.2529069767442,82.0379965457686,81.7686014803272,82.9844699527346,82.811575443787,83.7903717245582,83.4341397849462,83.8677419354839,83.6734693877551,84.1750841750842,83.6010709504685,83.2855912037417,82.8061951949811,83.0145371078806,82.4065934065934,83.7343599615014,84.9377123442809,86.6141732283465,86.8794326241135,87.3187536060518,86.2905542953528,86.4889631674983,85.8985382631126,86.0128711520726,86.390977443609,85.7676980975457,85.4127781765973,86.1698315248429
"Arizona",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.874332848132,118.457300275482,117.845117845118,118.421052631579,118.296529968454,118.699514689597,120.162943226071,120.220571727905,120.446428571429,120.481927710843,120.038900832473,120.785498489426,122.29020979021,122.702490663509,122.076565482036,124.875533428165,126.103119040552,126.16764741095,127.732919923347,130.332039000057,129.3896172927,124.351187189398,128.372591006424,131.041340636411,133.544303797468,135.702075222449,135.835399892646,137.129474182648,137.061403508772
"Tennessee",16,114.641744548287,114.797794117647,114.797794117647,114.668367346939,114.35322795358,113.700892857143,112.352760774594,110.864040660737,111.036616460321,110.560214801116,110.833333333333,109.612081383658,109.252669039146,108.634111818825,108.233280254777,106.170673076923,105.577191616204,105.002502502502,103.766233766234,102.739726027397,101.758173966687,101.621223286662,101.130952380952,99.9583333333333,99.8184294144349,100.054112554113,100.739247311828,101.131860275795,101.155025868441,100.974025974026,101.524003146329,99.3375911253524,99.8315806461298,99.7519134720821,100.657405085836,100.671785028791,101.954185831882,103.095238095238,102.50936296834,103.728070175439,104.114382388898,104.168403501459,103.583584687534,103.904985516392,103.509905005589,102.855012159903,102.867647058824,102.314814814815,103.585021803931,102.792267566738,103.466627718672,103.862359550562,106.924752959149,107.617293730934,106.203196537471,106.068307669215,106.67022411953,107.02380952381,107.229894394801,107.210965435042,107.551841535128,107.416666666667,106.05152074248,106.097500014021,105.19877675841,106.052036199095,107.859621724796,108.39287347233,107.760881021494,108.195211786372,107.272727272727,106.910156083981,107.383779492812,108.656555948328
"Missouri",17,125.011013215859,125.392156862745,124.715261958998,126.126126126126,125.483346023499,123.316326530612,123.574144486692,122.777777777778,122.192028985507,121.598352421137,121.440972222222,120.738470228602,118.973214285714,117.103252786515,118.316151202749,114.681100213069,114.386772665679,114.617546736752,111.739130434783,111.59709261333,112.860271360672,112.903225806452,113.044823242032,114.522821576763,113.724137931034,112.676056338028,112.003968253968,112.009237875289,114.044350580781,108.998808104887,109.549945115258,108.998808104887,108.514285714286,107.837181044957,106.907090464548,106.93141694294,107.461240310078,107.775193170638,108.549404344779,107.959025293029,108,107.894568627451,108.012345679012,108.681631510174,108.983558155377,107.826492226772,108.803165182987,109.321769062856,110,110.275862068966,110.582129087639,111.226954986845,114.009661835749,112.421558562106,111.583421891605,110.459183673469,111.026870423432,111.05463728191,110.615384615385,110.310421286031,110.746831293706,112.765207214236,111.206159110351,113.692307692308,112.68253968254,111.63628394652,111.81592039801,110.878640484541,111.984164179473,112.003968253968,110.496794871795,110.561056105611,111.96,113.004846526656
"Maryland",18,171.195652173913,170.026901229909,170.274454020584,170.61834972897,168.659457960768,166.6125,163.623082542001,164.0625,160.218393517805,158.423913043478,160.614525139665,155.883167809329,154.069050554871,153.592965731412,152.002165966586,150.070870870871,151.738782901943,153.206412825651,154.976838842975,154.482225656878,152.446280312737,153.405635608188,151.220194372864,159.92,150.649209845706,152.519893899204,158.648925281474,144.627659574468,130.857648099027,150.818715193682,149.532710280374,148.15101926752,146.130443571676,147.058823529412,155.598388952819,153.373466257669,155.848404255319,157.775211701309,163.039598763632,166.330327868852,166.255980861244,167.097905062839,168.29109811566,168.344627299129,171.518049568966,171.007604562738,169.642857142857,167.064439140811,168.918355855856,170.454545454545,173.286052009456,171.875,176.130681818182,176.188628225279,173.6328125,173.238636363636,172.872340425532,171.898734177215,170.637556552934,166.974984276576,164.72208718198,166.574074074074,168.45703125,169.05193236715,166.231883152061,166.5722821489,161.944444444444,166.666666666667,168.922736295618,167.484939759036,167.135646704343,170.070509955807,170.46783625731,171.551155115512
"Wisconsin",19,121.310344827586,120.305480682839,119.583463326662,118.425076452599,117.959527824621,117.425354870289,117.425354870289,117.294626312539,117.059374377366,115.619834710744,116.466165413534,115,115.124923153576,115.246815286624,113.92632524708,111.8743004442,112.004127749707,112.213740458015,110.674525212836,110.058737151248,109.194384331861,108.086433486832,106.93359375,107.178217821782,107.631960177762,107.053571428571,106.814075407704,108.955223880597,105.805243445693,106.387922658958,106.175298804781,105.681288845709,105.237395986295,105.197368421053,107.124842370744,108.695652173913,107.743036340159,107.098196636087,106.455502024135,107.44227011257,108.006968641115,109.668127176722,110.211077177578,110.681114551084,110.766299849799,111.569579288026,110.441767068273,109.489051094891,109.098207787482,110.679628689842,111.347517730496,112.522522522523,113.825608798115,114.142857142857,115.661579588823,115.074798619102,116.991183838643,118.810299364045,117.619392259522,118.395060214605,117.847769028871,115.436872909699,114.940468287676,115.51913169138,119.604974396489,119.898178425121,120.045045045045,120.154245092202,120.710650723026,121.554054054054,126.271186440678,127.110582639715,128.560490045942,127.087461081234
"Minnesota",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.889370932755,138.796296296296,142.045454545455,142.285714285714,140.849619543452,140.209649424568,139.962593516209,144.040638431896,143.711456631001,143.410512275575,148.155467720685,147.26368159204,146.839341680364,144.840804597701,145.782679929626,147.039515690803,146.320062158397,146.113144160119,144.991524570354,140.995850622407,147.210743801653,148.449143941545,152.764970811127,153.400328666936,154.368932038835,154.764815461637,156.916996047431,156.878519710378,154.721362229102,153.346425016589,153.711729266053,154.944888565891
"Colorado",21,157.65247410817,156.801751929402,155.981840721507,154.665838874112,154.945205479452,153.310104529617,151.515151515152,150.490196078431,150.636264907452,146.891962047977,145.054347826087,139.164086687307,137.408088235294,140.230996687343,138.211382113821,136.668677121029,141.12869499097,142.613724032043,149.969268592502,150.626263920932,161.290322580645,151.978612846483,154.295346769413,152.959183673469,158.692185007974,164.470037390229,160.337552742616,160.382101558572,168.163980735215,169.803472784418,170.72808320951,173.182876163026,167.010935601458,170.335175846198,191.107561235357,195.857721746961,193.912242686891,191.963029619814,188.888888888889,186.044020607245,186.224972693342,183.235414499378,191.746140752553,191.26213592233,202.780996523754,180.90645684156,187.460815047022,200.534282420301,198.700801145508,199.522832727596,195.817381000201,196.976227795193,193.547197640118,198.254364089776,197.250569815254,198.772064466615,199.961479198767,201.917954182206,203.469026548673,212.579822283627,223.819863239413,210.526315789474,209.696261682243,217.962760131435,215.406976744186,217.22710812209,221.164481072945,224.068965517241,224.092703816116,224.346076458753,224.735193707982,235.268249780123,239.39641178874,245.453501722158
"Alabama",22,,,,,,,,,,179.095395682272,180.41818376277,180,181.939605110337,174.522292993631,171.904932950192,170.373376623377,168.558282208589,178.374741200828,178.492063492063,180,182.750372543899,181.939605110337,187.062339294294,204.182475287126,184.713375796178,183.559457302474,188.983413938452,184.512820512821,185.185185185185,187.386363636364,184.503245699448,189.8,191.899710703954,194.545454545455,199.904761904762,198.281895606712,185.417976115651,180.398284313725,182.857142857143,183.009216589862,179.015109121433,181.50677326227,178.259223651003,182.857142857143,180.862254374817,176.151635720601,173.75,171,169.140625,174.099883855981,175.05052735839,169.140625,175.757575757576,171.551724137931,173.521850899743,168.700866840797,174.099883855981,177.669462732734,172.662601626016,171.699660633484,175.702155453952,172.941176470588,174.033655021249,178.796613394216,180.416666666667,184.347826086957,179.774265027383,174.95,176.149425287356,172.832369942197,178.843226788432,177.905200175657,182.927493599172,184.117647058824
"South Carolina",23,141.9,136.246992782678,137.175324675325,130.816067653277,130.419404830075,128.484438430311,125.806653216632,125.83177008177,125.811688311688,125.848849945235,126,124.75,122.832222124479,120.401952638139,119.69696969697,117.777777777778,117.734963448235,118.988692232055,119.257950530035,115.562565720294,114.285714285714,113.142292490119,113.272311212815,111.111111111111,114.302103638726,114.95,114.527286702537,113.550324675325,113.889145185101,114.161323251191,113.225499524263,113.333333333333,112.804268292683,112.636487829111,112.305854241338,111.064814814815,109.238095238095,107.333333333333,107.37037037037,110.085227272727,113.249211356467,113.266666666667,113.411279229711,115.92,114.716612200436,111.754945579063,113.545454545455,117.272727272727,118.426907590801,118.442228776609,119.9,119.318181818182,124.461699289519,126.945691809035,129.127261186925,126.219024780176,132.592592592593,136.361105486941,134.057971014493,135.60927067283,134.436401240951,136.673177083333,140.776699029126,146.971935007386,148.495575221239,140.950259331689,140.818181818182,141.181303215051,140.818181818182,142.402113970588,144.150641025641,143.555555555556,141.285714285714,140.765765765766
"Louisiana",24,129.090909090909,130.525134480777,129.090909090909,133.595800524934,135.593220338983,134.740740740741,134.919589650751,136.390596355009,133.547008547009,131.61094224924,129.355874635803,130.839965062112,131.866197183099,127.334254904,129.259694477086,127.994011976048,129.407206509105,127.77562444863,125.968005445882,127.664233576642,126.728110599078,125.748502994012,127.674258109041,127.674258109041,127.473492690884,125.780463242699,124.078385630518,118.395711500975,113.906971651537,115.342837746096,118.181818181818,114.678899082569,112.019623875715,111.613780793279,105.831533477322,103.846153846154,104.144527098831,105.745569188821,106.508875739645,109.346945061472,110.759493670886,109.69387755102,109.543701201411,108.608695652174,108.920704845815,111.111111111111,108.626198083067,109.04367201426,107.826810990841,108.598574821853,108.969696969697,110.654293971978,109.048797374224,107.5,107.863604732081,106.041131105398,107.741187384045,108.997189256715,111.381838190919,107.280856701259,114.035528885313,114.214498721954,116.822429906542,116.825754095851,118.055199005083,119.984769137683,119.240097008892,113.560606060606,113.97311022311,113.40206185567,115.980767457176,122.881355932203,130.365659777424,134.084051724138
"Kentucky",25,111.174145441749,108.334212198936,106.34277471807,105.314992025518,104.562737642586,104.630575170499,104.537366548043,103.507355082008,103.531300160514,104.417211600859,104.247460757156,103.813559322034,102.949438202247,101.716601095453,102.040816326531,100.894211799589,98.1622590766472,96.9827586206897,96.7153284671533,96.969696969697,96.8620212275035,96.9154185022026,95.9756430300332,95.3407777193904,93.9594828675526,93.2719887955182,93.2017543859649,97.8213507625272,96.1538461538462,95.0782195802481,95.6521739130435,95.4208362696735,95.6781230705907,94.947693273355,97.0845481049563,97.4634146341463,97.9045729752525,96.3062098501071,97.4342318934719,97.3219720024346,98.6046511627907,99.46683852824,98.452393657824,98.1692716895784,98.0586972275155,99.3717277486911,99.2902767920511,99.5222929936306,98.7275120666959,101.024356868635,100.294985250737,102.325581395349,102.880339307113,101.500399833232,100.130297283045,101.214574898785,100.5376119724,99.9348994415753,98.196219691688,99.5117706199256,98.6344161911768,98.6713645521475,99.1240409207161,100.952380952381,101.55408764827,101.924651924652,101.953843484296,101.960784313725,102.9,104.821948386254,105.10795868018,105.452992476024,105.116233172677,106.114526043352
"Oregon",26,191.014867485456,190.635451505017,190.47619047619,190.044742729306,190.044742729306,190.044742729306,190.044742729306,184.027777777778,181.900910010111,176.397058823529,168.617021276596,168.195718654434,160.225303292894,161.241237113402,159.453551912568,148.257968865827,145.377128953771,145.887179874447,152.501379413479,152.933354192741,152.624127617149,152.286585365854,151.425386679293,146.941176470588,146.498001453488,142.609582059123,143.830321646138,146.313229001817,141.918249660787,142.688022284123,145.598194130926,144.649024705238,144.159719590754,146.509592464191,152.046783625731,149.460431654676,145.365168539326,150.931047324494,158.536585365854,159.120178723963,163.214061519146,166.25,167.487684729064,165.743364895907,166.6,168.350168350168,161.892901618929,166.436464088398,166.766706682673,166.999806915773,174.512987012987,178.479931682323,175.68143897165,176.771989752348,176.803394625177,175.830323492462,177.109995736877,173.805775702964,171.870701513067,169.371509374743,172.545454545455,176.088412592096,182.04027576695,183.437972133624,183.365508365508,186.915887850467,183.826247689464,186.492537313433,187.956201344068,190.738516714925,193.055176512017,192.653734113922,190.90303030303,193.398534955293
